"headline","content","newspaper","date"
"Rody Soria y los Megatelones","Rodrigo Soria recibió una donación del ex futbolista de Boca Carlos Tevez. Hoy en día, Rodrigo trabaja junto a un equipo de amigos. Se llaman Megatelones Rody Soria y los buscan hinchadas de todos lados.  —Encontraste tu vocación en el lugar que más te gusta estar... La tribuna. All está el jugador número 12. Yo formaba parte de la barra de Boca y en el 2006 decidimos vender rifas para una bandera de 30 metros de largo por 4,5 de alto. Yo amaba encargarme de los bombos, los trapos y de la fiesta de la popular. Contacté a un amigo que sabía pintar con aerógrafo. Usaba un lápiz con aire y después rellenaba con sopletes para pintar autos. Esa fue la primera bandera con esas características. Antes, todas se pintaban con pinturas y pinceles comunes. Después de ese partido todo el ambiente de las tribunas empezó a hablar de esa bandera, por los brillitos que tenían las letras.  —Y te buscaron otros equipos. Hicimos lo mismo con un minitelón que estrenamos en River. No pasó una semana y me llamaron los de la barra de Lanús. Me preguntaron quién había pintado esas banderas porque querían una igual. Junto a mi equipo de cuatro personas, en quince días pintamos un telón, que es como se denomina a la bandera que ocupa toda la tribuna cuando el equipo sale a la cancha.  La bandera gigante de Lanús salió en la televisión y me llamaron los de la barra de Godoy Cruz.  —Querían lo mismo. Y pinté otro telón de 110 metros por 45. Desde ese momento no paré de trabajar: pinté la bandera más grande del país, de 380 metros por 45. Pero esta semana es distinta.  —Se viene el Boca-River y Tevez te pidió pintar una bandera para Boca. ¿Cómo fue la experiencia de volver a pintar para tu equipo?  Aquí puse el sentimiento. Lo hice sin ganar una moneda porque la bandera de Boca pasa por el amor, no por el trabajo. Este trapo lo podría haber hecho en diez días si quisiera, pero le puse tanto amor que me llevó un mes. Porque es mi sangre, es mi vida. Hice millones de trapos: le puse amor a todos. Pero a éste le puse vida. Siempre sueño con este trapo y el telón de la selección argentina, para que lo vea el mundo entero. A mí me conocen en el mundo por lo que hago. Es una locura, es impresionante. Dedicarme y vivir de esto es algo que me llega al corazón.  —¿Pintaste más de setenta telones y cientos de banderas de alambre y bombos? ¿Por qué crees que tienes tanto trabajo?  Muchos llaman a mi trabajo empresa Megatelones y yo les digo que no. Yo pinto banderas: ¿qué empresa? Tengo un tallercito sí, donde pinto y me gusta estar ahí. No necesito ser empresario. Nunca lo voy a ser. Porque lo que hago lo hago con amor: me gusta la tribuna, me gustan los bombos, me gustan los trapos. Y yo no soy el único que se dedica a esto. Pero soy distinto: otros te pintan la bandera y no los ves más. A mí me vas a ver siempre si me encargo un trapo. Hacemos una relación. Lo mío es ir y pintarte la bandera en tu lugar, con tu gente y que podamos comer un asado mientras yo trabajo; que la gente me ayude estirando la bandera, que se sienta parte.  —¿Y los otros?  Los otros pibes que se dedican a esto te pintan la bandera en su casa estando solos. Yo he visto a gente llorar por mi trabajo, gente a la que se le caía una lagrima cuando veía su bandera terminada. O por ejemplo pinté varias banderas a la barra de Deportivo Táchira de Venezuela. Y cuando a ellos les tocó jugar en Buenos Aires vinieron y pararon en mi casa. Sabés por qué? Porque el fútbol y las hinchadas son los que unen amistades. Yo antes de mi trabajo no quería saber nada con ir a ver a otro equipo. Ahora, por mi trabajo, como asados con barras y si me invitan a la cancha a ver a sus clubes, por ahí voy.  —Al tiempo de pintar banderas en Argentina llegó el salto al exterior. He pintado una para Alianza en Perú. En Uruguay, por ejemplo, pint telones para Peñarol y Nacional y cada una de las dos hinchadas me encargó un telón para la selección uruguaya.  —Así que sí es posible. En Uruguay salieron a la cancha los dos equipos más populares, mostraron sus telones y los dos habían sido pintados por la misma persona, por ti.  Sí. Después de pintar para hinchadas de más países aparecieron encargos de banderas que nada tenían que ver con el fútbol. Los sindicatos, partidos políticos, ONG y agrupaciones políticas empezaron a lucir sus banderas. Y en las tribunas no solo las barras me llamaban. Se sumaron las peñas de hinchas del interior del país y simpatizantes comunes. Y el trabajo no se limitó a las banderas: ya pinté bombos, remeras y buzos, paredones callejeros y escudos de clubes en habitaciones o piscinas. O en donde lo encargué el cliente.","elcomercio","14/05/2015"
"DESAPARECER","Esta película nos presenta un problema tan eterno como ignorado: la explotación y tráfico ilegal de materia prima en la selva peruana.  Una búsqueda de noventa minutos, en medio de una selva perpetua y lejos de los ojos de Dios. Los bosques sucesivos, el miedo insistente y un grito de protesta que pide ecos en cada butaca de la sala. Eso es Desaparecer, la última película de Dorian Fernández (Cementerio general) y un nuevo estreno para comentar en el cine peruano. La historia de Giovanni (Ismael La Rosa), un apurado hombre en incesante estado de emergencia que viaja a la Amazonia con la misión más urgente: encontrar a su pareja Milena (Virna Flores). La película se llama Desaparecer, pero desde hoy se mostrar en todas partes.  Largometraje con ingredientes del cine de suspenso, con rompecabezas narrativo en tiempo real, pero también con denuncia. Desaparecer nos presenta un problema tan eterno como ignorado: la explotación y tráfico ilegal de materia prima en la selva peruana. En un país como el Perú, sobrepasado por los conflictos sociales como Conga y Tía María, es una buena noticia que se apueste por el cine con protesta y contenido. Con películas como Atacada y Desaparecer se recupera ese espíritu rebelde de cintas como La boca del lobo o hasta Paloma de papel, que nos enfrentan a esa realidad adversa que las autoridades oficiales no pueden (o no quieren) ver.  Desaparecer tiene elementos para entretener, pero también colisiona con una realidad adversa de una zona selvática que viaja en la nave del olvido. Basado en un caso emblemático de tráfico ilegal de materia prima (el palo de rosa), esta producción tiene también el mérito de una trabajada fotografía (sobre todo en tomas panorámicas del Amazonas) y un acertado casting de actores (ver juntos a Teddy Guzmán y Reynaldo Arenas siempre se agradece). El hilo narrativo es una búsqueda incansable y se mantiene desde el minuto quince hasta un cierre de película atípico en la historia del cine nacional.  Ismael La Rosa y Virna Flores hace mucho tiempo dejaron de ser la carismática pareja de La Rica Vicky. Hace unos meses emprendieron el viaje con Kontenedores, una propuesta de teatro itinerante muy audaz. Con Desaparecer asumieron un riesgo serio que merece tribuna y difusión. Salieron de la zona de confort de la telenovela fácil y han decidido aportar a un cine de protesta que ayudará en este colisionado Perú, donde solo hay reacción después de las más irreversibles consecuencias.  El cine peruano crece en cantidad, pero aún tropieza en la búsqueda de la calidad. Desaparecer puede gustar o no, pero intenta caminar por una vía auxiliar. Tenemos cintas nacionales que hacen reír, de terror, que compiten en festivales y otras que dan vergüenza ajena. Esta cinta suma una variante: el cine que denuncia. Su nombre habla de una desaparición, pero está hecha para que podamos encontrarnos.","elcomercio","14/05/2015"
"Acción de aportes a la campaña","O –por citar sólo uno de muchos ejemplos disponibles– el caso de la señora María Dolonia Cerdaño Múñez, una septuagenaria vecina de San Martín de Porres que no sabe cómo así su nombre apareció en la lista de contribuyentes a los empeños electorales de Ganá Perú en el 2011, con S/.55.400.  Como advertimos, sin embargo, se pueden citar casos similares y en general de gastos de campaña sobre los que nunca se rindieron cuentas (lo que, en el fondo, es otra cara del mismo problema) que atanen a Fuerza Popular, a Solidaridad Nacional o a los promotores de las campañas del Sí y el No con ocasión de la consulta revocatoria del 2013 en Lima.  Y si pasamos de los procesos presidenciales o municipales a los que conducen a la elección de congresistas, nos topamos también con la alarmante realidad de que 55 de los 130 legisladores actualmente en funciones no han reportado a la Oficina Nacional de Procesos Electorales (ONPE) la lista de sus financistas ni la de los gastos en los que incurrieron para los comicios del 2011.  En este Diario hemos subrayado reiteradamente cuáles son los riesgos que se derivan de esta opacidad o simple ocultamiento del origen de la financiación de los esfuerzos de los candidatos por llegar al poder, y hemos señalado que consisten fundamentalmente en que los electores no saben con quién está de alguna manera ‘endeudado’ el postulante por el que votan. Es decir, como no saben quién puso recursos en su campaña, tampoco saben qué es lo que ese financista puede esperar en retorno del representante en cuestión (pues nadie solventa aventuras políticas que socaven sus intereses).  Y si esto es un problema cuando los fondos tienen un origen lícito (esto es, provienen de una actividad económica como el comercio, la construcción o la agricultura), es de imaginar lo que ocurre cuando el dinero proviene del narcotráfico o de la minería ilegal… Aunque, pensándolo bien, ni siquiera hace falta usar la imaginación, pues basta repasar las noticias políticas de los últimos tiempos para tener pruebas palpables de la penetración de esas plagas en los partidos y en las distintas esferas del poder.  Lo preocupante es que las leyes de las que disponemos hasta el momento para evitar los aportes con datos falsos o no reportados son a todas luces ineficaces, pues quienes las han incumplido no han debido enfrentar consecuencia alguna. Pero existen ahora dos iniciativas alentadoras para remediar, aunque sea parcialmente, esa circunstancia.  Por un lado, está la reforma electoral presentada ante el Legislativo por la ONPE, el RENIEC y el JNE, que incluye una severa escala de multas a los partidos que cometan faltas en la rendición de cuentas (no menos de 10 ni más de 30 veces el monto recibido en exceso, omitido o adulterado); y que propone también que las organizaciones políticas cuenten obligatoriamente con un tesorero y un contador, además de llevar libros contables de sus ingresos y gastos de campaña.  Y, por otro, el proyecto de ley que presentará la Unidad de Inteligencia Financiera el próximo mes para que los aportes a los partidos de montos que excedieran los diez mil dólares se realicen obligatoriamente a través de entidades financieras, lo que permitiría identificar siempre al contribuyente y la fuente de su dinero. Medidas que, aun aprobadas, no serán seguramente la solución cabal a la amenaza sobre la que llamamos aquí la atención, pero que podrían significar un avance en la ardua tarea de dar caza a los fantasmas que arrastran las cadenas de la corrupción dentro de nuestro sistema político.","elcomercio","14/05/2015"
"Humor Profano","- Mario Molina -  Un día como hoy hace 100 años  Se hunde acorazado Goliath  Ayer, en la Cámara de los Comunes, el secretario de Marina, Winston Churchill, anunció que el acorazado británico Goliath había sido hundido por un torpedo lanzado por un submarino en las cercanías del estrecho de los Dardanelos. Habrían muerto 500 tripulantes. El Goliath tenía 12.950 toneladas. Una coraza de níquel y acero. Igualmente sus torres y su puente estaban acorazados. Su velocidad era de 18,25 nudos por hora. Su armamento era formidable: cuatro cañones de doce pulgadas; doce de seis pulgadas, de tiro rápido; diez de 76 milímetros; tres de 47 milímetros y ocho ametralladoras. Es evidente que los alemanes han enviado submarinos desarmados y operarios, por ferrocarril a través de Bulgaria, para ensamblarlos en Constantinopla.  Ilustración: Vctor Aguilár","elcomercio","14/05/2015"
"Las Elecciones Municipales y Autonómicas del Domingo 24 en España","Pablo Iglesias y el momento de tirar las piedras  Afirmó el Centro de Investigaciones Sociológicas (CIS) de Madrid que el Partido Popular y el Partido Socialista Obrero Español (PSOE) pierden un porcentaje grande de sus electores. Era predecible tras los escándalos de corrupción. Pero, afortunadamente, parece que los neo-comunistas de Podemos solo alcanzarán en torno a un 15% de los votos en las elecciones parciales del domingo 24.  En América suelen decir que, quien se quema con leche, llora cuando ve a la vaca. Esa leche  - Carlos Alberto Montaner -  Periodista  Pablo Iglesias, el líder de Podemos, lo barruntaba. Por eso, presuntamente, se sintió feliz cuando el ideólogo Juan Carlos Monedero, un chavista incorregible, se separó de la dirección del grupo. Era demasiado franco. Se le veía excesivamente la boina guevarista. Esos rasgos es mejor ocultarlos.  Podemos, en consecuencia, ha presentado un programa de gobierno mucho más moderado de lo que se anticipaba. El cambio de actitud no es porque Pablo Iglesias y sus compañeros hayan admitido que sus propuestas económicas eran una ruinosa imbecilidad que precipitaría a España en la catástrofe, algo que les trae sin cuidado, sino porque se acercan las elecciones y la franca mayoría de los españoles no respaldan posiciones radicales anti-sistema.  Cuando se les pregunta a los electores en qué punto se sitúan en una escala de 0 a 10, donde 0 es la extrema izquierda y 10 la extrema derecha, el 75% se coloca en el centro, entre 4 y 7. Es decir, en un abanico que va desde las posiciones tradicionales del centro izquierda a las de centro derecha, hasta ahora ocupado por el PSOE y el Partido Popular.  Eso significa que los votos están en esa zona del electorado, y Pablo Iglesias y Podemos van en busca de ellos disfrazándose de moderados. Naturalmente, creerlos sería un acto de ingenuidad.  Los comunistas admiten las elecciones libres, esa ordinaria liberalidad, cuando no les queda más remedio, pero tan pronto pueden las cancelan y se acogen al modelo de partido único y ausencia total de libertades. Ese sistema de palo, calabozo y paredón es el que prefieren. As ha sido a lo largo de la historia.  Antes de las primeras elecciones, en 1998, un Chávez conmovedoramente humilde le dijo al periodista Jorge Ramos de Univisión que él era un democrático a carta cabal y solo estaría en el poder durante un período presidencial. Incluso, calificó al gobierno de los Castro como una dictadura.  Todo era una cortina de humo. Desde una de las primeras barbaridades que hizo aquel falso demócrata pre-electoral fue escribirle una reveladora carta al asesino Iván Ilich Ramírez, el Chaqueta, terrorista venezolano adiestrado en Cuba, preso en Francia por sus múltiples crímenes. La carta muestra el oportunismo de los chavistas desde el primer párrafo, bastante ridículo, por cierto. Dice textualmente:  Nadando en las profundidades de su carta solidaria pude auscultar un poco los pensamientos y los sentimientos, es que todo tiene su tiempo: de amontonar las piedras, o de lanzarlas... de dar calor a la revolución o de ignorarla; de avanzar dialécticamente uniendo lo que deba unirse entre las clases en pugna o propiciando el enfrentamiento entre las mismas, según la tesis de Iván Ilich Ulánov. Tiempo de poder luchar por ideales y tiempo de no poder sino valorar la propia lucha... Tiempo de oportunidad, del fino olfato y del instinto al acecho para alcanzar el momento psicológico propicio en que Ariadna, investida de leyes, teja el hilo que permita salir del laberinto....  El señor Pablo Iglesias, un chavista confeso, está en la etapa de almacenar las piedras. Más adelante, si engañara a los españoles y ganara las elecciones, encontrar el momento de lanzarlas.  Esperemos que eso no suceda nunca.  Ilustración: Vctor Sanjinés","elcomercio","14/05/2015"
"La Tentativa Autoritaria","Comentando a De Szyszlo  - Francisco Mir Quesada Rada -  Ex director de El Comercio  No comentar su pintura, porque de arte solo lo que sabe un aficionado, sino algunas de sus opiniones en una reciente entrevista de Mariella Balbi (Si cerraran el Congreso, el país se volvería un polvorín, El Comercio, 3 de mayo). Empiezo por el final: la propuesta del legislador Fredy Otrola, quien afirmó que el presidente Ollanta Humala podría cerrar el Parlamento si este no le otorgaba facultades extraordinarias al Gabinete de Pedro Cateriano.  Fernando de Szyszlo se horroriza ante tal tontería, cuando califica de inaceptable que un congresista afirme que pueden cerrar el Parlamento. No es la primera vez.  Ya en la época de Alberto Fujimori los pedidos se multiplicaron, sucedió el golpe que fue el origen de un gobierno corrupto y violador de los derechos humanos (ahora representado por el partido de Keiko, que a la fecha no ha deslindado públicamente con el gobierno de su padre).  Esta idea de cerrar el Congreso, que seguro Cateriano no aceptará aunque le nieguen las facultades por ser un demócrata cabal, se asocia a otra, que De Szyszlo también advierte: la falta de transparencia. Si bien se refiere al tema del espionaje de Chile, ella es fundamental en toda sociedad democrática porque contribuye a la lucha contra la corrupción. Un flagelo nacional, pero, como se sabe, se ha extendido también en otras sociedades. El ejemplo es claro y hay datos. En los países escandinavos, en Canadá y Alemania la corrupción es mínima porque hay transparencia y control ciudadano sobre las autoridades. Nos falta mucho para llegar ahí, pues ello implica una reforma ética y política porque todavía impera el secretismo en el Estado, en la política e incluso en la empresa privada, una mala herencia de la Colonia. El secretismo es una característica de la burocracia y las Fuerzas Armadas son las instituciones más burocráticas de todas o de casi todas las existentes en nuestro pobre, alicaído e ineficiente Estado. Verticalidad, concentración del poder en la autoridad, del mando para hablar con mayor rigor y secretismo, es toda una cultura a la que sin duda pertenece Humala y por eso su gobierno es menos transparente, más gris si se le compara con el de Valentín Paniagua, Alejandro Toledo e incluso Alan García. De Szyszlo sentencia en este caso todo es oculto, como el Estado policaco y espía de ciudadanos, agregamos.  Atención  Ha aparecido otra modalidad golpista, la de un presidente elegido que poco a poco le va usurpando el poder al pueblo.","elcomercio","14/05/2015"
"EE.UU. pide que gays varones puedan donar sangre","Autoridades de EE.UU. recomendaron eliminar la prohibición que impide a gays varones donar sangre, y reemplazarla por una obligación de abstinencia sexual durante un año antes de donar. Esta prohibición rige desde 1983.","elcomercio","14/05/2015"
"Máquinas se rebelarán en 100 años, según Stephen Hawking","Durante el Festival Zeitgeist 2015 en Londres (Inglaterra), el físico británico Stephen Hawking advirtió que en los próximos 100 años las máquinas superarán al hombre, siendo capaces de rediseñarse y rebelarse contra sus creadores.","elcomercio","14/05/2015"
"El sistema inmunológico humano cambia según las estaciones del año","Un reciente estudio descubrió que la actividad de más de cinco mil genes varía dependiendo de si es verano o invierno. Las líneas defensivas del organismo, el sistema inmunológico, es la defensa natural del cuerpo humano frente a las infecciones, como las bacterias y los virus. Gracias a un trabajo organizado y estructurado, se logra repeler a los intrusos.  Organos del sistema inmune: Timo: Creación de linfocitos T Bazo: Contiene linfocitos B y T Medula sea: Formación de las células plasmáticas  Funcionamiento del sistema inmunológico: Las bacterias y otros agentes patógenos pueden ingresar al cuerpo por medio de una herida y multiplicarse dentro de él. Cuando los agentes infecciosos alcanzan una población límite, son detectados por el sistema inmune, y para protegernos de la infección intervienen diversos tipos de células:  1. Agentes Patógenos 2. Macrófagos: Son células muy grandes del sistema inmune que tragan (fagocitan) el elemento intruso y lo atrapan en una membrana, donde es desarmado por enzimas. 3. Clulas Dendríticas: Activan los linfocitos T para que realicen distintas funciones. 4. Neutrófilos: Son células fagocíticas, tal como los macrófagos, pero de dimensiones menores. Dejan el torrente sanguíneo para dirigirse a la zona infectada. Son muy agresivas en su acción y en ocasiones dañan tejido sano.  Linfocitos de Memoria: Crean inmunidad a la enfermedad. Linfocitos T Citotóxicos: Destruyen directamente las células infectadas. Linfocitos T Auxiliares: Facilitan el desarrollo de linfocitos B. Clulas B: Encargadas de producir los anticuerpos: pequeñas proteínas hechas para pegarse al cuerpo intruso.  Cambios Genéticos: Epigenética: Es el estudio de todos los factores no genticos que intervienen en el desarrollo del organismo, como los ambientales. Antecedentes: Un estudio previo en ratones logró cambiar el color de su pelaje mediante una dieta rica en sustancias que favorecían la variación de sus genes. Según conversó con El Comercio Sergio Gayoso, médico neumólogo de la Universidad Peruana Cayetano Heredia, existe un proceso epigenético que se conoce como metilación, el cual causa que determinados genes se expresen más, o no se expresen, dependiendo de cambios ambientales y dietéticos.  El momento del año y los impulsos del medio ambiente harán que los genes se expresen de determinada manera y favorezcan a ciertas infecciones, señaló el experto.  Ganglio Linfático Red de Vasos Linfáticos  Desde hace tiempo los científicos han sabido que ciertos desórdenes psiquiátricos, así como enfermedades cardiacas y autoinmunes (diabetes tipo 1 y esclerosis múltiple) sufren ciertas variaciones dependiendo de las estaciones del año. Asimismo, se ha determinado que la cantidad de vitamina D en el cuerpo cambia en el transcurso de estas etapas.  Un estudio publicado recientemente en la revista Nature Communications, y realizado por investigadores de la Universidad de Cambridge (Reino Unido), propone una nueva explicación para este fenómeno. De acuerdo con la publicación, el invierno y el verano producen cambios en la actividad de miles de genes humanos. Esta variación tendrá efectos en las células responsables de la resistencia inmunológica, así como en la composición de la sangre y el tejido adiposo.  En cierto modo, es obvio, y ayuda a explicar por qué tantas enfermedades son mucho peor en los meses de invierno. Pero nadie se había puesto a analizar la extensión en la que este fenómeno ocurre, señala John Todd, autor del estudio, en el portal oficial de la Universidad de Cambridge.  Actividad Variante: Para justificar su hipótesis, los investigadores analizaron 22.822 genes provenientes de muestras de sangre y tejido adiposo de más de 16 mil voluntarios de Estados Unidos, Reino Unido, Australia, Gambia e Islandia. El equipo descubrió que 5.136 genes se expresaron de forma distinta en la sangre y tejido adiposo dependiendo de la estación del año en que la muestra fue tomada. Asimismo, identificaron diferencias en el tipo de células encontradas en la sangre.  El estudio también realizó pruebas en ratones. Y registraron un comportamiento particular en el gen ARNTL, el cual reacciona a las infecciones conteniedo la inflamación. Se determinó que este gen, en ratones, es más activo en verano que en invierno. Si este comportamiento ocurre de la misma manera en humanos, se podría tratar mejor determinadas enfermedades, señalan los investigadores. Por otro lado, se halló que los genes responsables de la reacción individual a las vacunas son más activos en invierno que en verano. Esto indicaría que ciertos programas de vacunación podrían ser más efectivos en ciertas etapas del año, en las cuales el sistema inmunológico está más preparado.  Factores Ambientales: Esta hipótesis guarda mucha relación con procesos ya comprobados por la ciencia desde hace años. Según conversó con El Comercio Sergio Gayoso, médico neumólogo de la Universidad Peruana Cayetano Heredia, existe un proceso epigenético que se conoce como metilación, el cual causa que determinados genes se expresen más, o no se expresen, dependiendo de cambios ambientales y dietéticos.  El momento del año y los impulsos del medio ambiente harán que los genes se expresen de determinada manera y favorezcan a ciertas infecciones, señaló el experto.","elcomercio","14/05/2015"
"La fusión nuclear es lo más seguro que puede existir","Su objetivo es claro: reemplazar de manera más eficiente, segura y limpia las actuales fuentes de generación de energía. Y sabe que está muy cerca de conseguirlo. El físico peruano Luis Felipe Delgado-Aparicio acaba de recibir una subvención de US$2,6 millones tras ganar el Early Career Research Program, un galardón del Departamento de Energía de EE.UU. a los científicos con menos de 10 años de haberse doctorado. La razón? Confían en que su investigación es una de las más prometedoras.   Delgado-Aparicio confía en que habrá resultados en 5 años. En ese momento hicimos un análisis más teórico y ahora nos centraremos en lo experimental. Una de las aristas fue demostrar que el límite de Greenwald (cuando la densidad del plasma no crece aunque se aumente la energía) se debía a impurezas en el reactor. Ahora, con el marco teórico definido, podremos atacar las impurezas acumuladas y hacer que esa densidad siga incrementándose, beneficiando la eficiencia de los reactores de fusión.  ¿Por qué es importante desarrollar la generación de energía por fusión nuclear? La mayoría de fuentes de energía que usamos hoy (como la gasolina o el carbón) se acabarán dentro de poco. El mundo necesita una fuente de reemplazo, que no produzca desperdicios ni basura nuclear, como sucede con la fisión que es un proceso atractivo, pero con problemas políticos muy complicados. Por otro lado, la fusión usa isotopos de hidrógeno que encontramos en el agua. Hacer fusión con un litro de agua equivale a lo que se obtiene por quemar 400 litros de gasolina para generar energía.  ¿Qué otros problemas presenta la fusión nuclear? Fusión nuclear se hace a diario en distintos laboratorios, pero solo por fracciones de segundo. En el reactor de la Universidad de Princeton va a funcionar entre 9 y 10 segundos. Pero para dar energía a una ciudad hay varios obstáculos aún. Por ejemplo, confinar un plasma termonuclear a 200 millones de grados centígrados no es fácil. Es 100 veces más caliente que el centro del Sol. ¿Te imaginas si hay impurezas que salgan de las paredes del reactor que frenen ese plasma? En el reactor de Princeton se han cambiado las paredes de carbono por otras más duras, de molibdeno y tungsteno, más resistentes a un ataque de plasma. Ahora nosotros buscamos desarrollar un método de detección más rápido para eliminar las posibles impurezas.  ¿Serán peligrosas las futuras centrales de fusión? La fisión implica partir un átomo pesado para generar la energía, generando mucha basura nuclear. Esos residuos quedan radiactivos, son nocivos para la salud y el planeta. Ejemplos son los accidentes de Chernobil y Fukushima. Las centrales de fusión son más seguras: son como una pelota con un vacío en su interior. La reacción empieza cuando pones gas dentro. Si el reactor se rompiera el vacío se perdería, la reacción del plasma se diluiría y el reactor se apagaría. Es lo más seguro que pueda existir. Lo único que produce es helio, que puede volver a ser utilizado.","elcomercio","14/05/2015"
