"headline","content","newspaper","date"
"Soplar(se)","Esta antigua palabra castellana proviene del latín sufflāre. En la lengua general, tiene el sentido primario de apartar con el soplo algo; coloquialmente puede significar hurtar o quitar algo a escondidas o sugerir a alguien algo que debe decir y no acierta o ignora (DRAE 2014). Pero en nuestra lengua coloquial y la de otros países de América hispana, como pronominal, soplarse ha desarrollado los sentidos de ‘sonarse la nariz’ y ‘soportar algo aburrido o molesto’. Director Periodístico: Fernando Berckemeyer Olaechea Manuel Amuntegui [1839 - 1875] y Alejandro Villota [1839 – 1861] Directores fundadores: Directores: Luis Carranza [1875 – 1898] - José Antonio Mir Quesada [1875 – 1905] - Antonio Mir Quesada de la Guerra [1905 – 1935] - Aurelio Mir Quesada de la Guerra [1935 – 1950] - Luis Mir Quesada de la Guerra [1935 – 1974] - Sebastián Mir Quesada de la Guerra [1980 – 1981] - Aurelio Mir Qsesada Sosa [1980 – 1998] - Alejandro Mir Quesada Garland [1980 - 2011] - Alejandro Mir Quesada Cisneros [1999 - 2008] - Francisco Mir Quesada Rada [2008 – 2013] - Fritz Du Bois Freund [2013-2014] Ilustración Digital Controversias Fernando Rospgliosi -Analista político- Se incendia la pradera? Vacilando y a trom- [Los dirigentes] apuestan por que se materialice el viejo proverbio chino popularizado por Mao Zedong: una sola chispa puede incendiar la pradera. Antes de eso, el gobierno fue cambio del pago de cupos. picotines, el gobierno se decidi a declarar el estado de emergencia en la provincia de Islay, después de más de dos meses de disturbios y violencia, y muchos muertos y heridos. El asunto es que esa medida de excepción, que suspende ciertas garantías constitucionales, puede tener sentido si es que el gobierno tiene algún plan para usarla. A la luz de lo que ha ocurrido hasta ahora, no es seguro que sea así. Por ejemplo, hace dos semanas hicieron intervenir a las Fuerzas Armadas supuestamente para apoyar a la policía. En realidad, tenían la ilusoria esperanza de que la presencia militar atemorizara a los revoltosos y los disuadiría de seguir con los bloqueos. No ocurrió eso. Hace una semana el presidente Ollanta Humala pronunci un confuso y desconcertante discurso, y la empresa Southern Perú, apremiada por el gobierno, suspendió el proyecto minero por dos meses. Y nuevamente las previsiones del gobierno se vieron frustradas. Los grupos violentistas, probablemente etnocaceristas, siguieron con los ataques a las fuerzas del orden, previo acuerdo con los agricultores para que realicen la cosecha a aumentando –sin estrategia alguna– el número de policías, creyendo que así podría asfixiar la protesta. El resultado fue un rotundo fracaso que trataron de paliar con las ineficaces medidas reseadas más arriba. En suma, hasta ahora los hechos demuestran que el gobierno no tiene un plan para terminar con la revuelta y va disponiendo acciones sin ton ni son, con la esperanza de que alguna de ellas dé en el blanco o que los huelguistas se cansen algún día. La situación no es peor solamente porque al frente no hay una organización sólida con un liderazgo coherente. Pero las cosas pueden complicarse pronto. Para el miércoles 27 y jueves 28, grupos radicales están organizando un paro macrorregional en el sur del país para apoyar la protesta antiminera del Valle de Tambo. Es posible que en varias ciudades se produzcan disturbios, bloqueo de calles y carreteras, enfrentamientos con la policía y desmanes. Esa es la manera que tienen esos sectores para llamar la atención y eventualmente imponerse sobre el gobierno. La idea de los radicales es que la chispa de Islay prenda fuego a la pradera de una parte del país donde el decaimiento de la economía deja sentir severamente sus efectos en algunos estratos, y con poblaciones que tuvieron grandes expectativas en las promesas de Ollanta Humala y Nadine Heredia –reflejadas en su altísima votación– y ahora están especialmente indignadas por el incumplimiento de ellas. Los izquierdistas quieren subirse a la nueva ola de protestas que se iniciaron a fines del año pasado y que han tenido consecuencias notorias y funestas en Pichanaki e Islay, pero que se extienden por todo el país. Solo en los últimos días ha habido bloqueo de carreteras en La Oroya (Junín), Pomata (Puno), Marcona (Ica) y violentos disturbios en Tablada de Lurín y en Tumbes y Pomalca (Lambayeque). En todos los casos se trata de reclamos locales y específicos. Lo que hacen las cúpulas radicales que manejan organizaciones gremiales, la mayoría de las veces muy débiles, y los llamados frentes de defensa –que solo rejuvenecen en ciertas situaciones– es coordinar entre sí y, aprovechando un ambiente de irritación y descontento, fijar una fecha para hacer confluir protestas locales en una movilización más grande. Es una apuesta que puede ser muy rentable si tiene éxito, porque sus dirigentes adquieren notoriedad y se pueden proyectar para un cargo político el 2016 y/o negociar algunas lentejas con empresas privadas o autoridades. Y si fracasan, el costo que pagan es mínimo. As, apuestan por que se materialice el viejo proverbio chino popularizado por Mao Zedong: una sola chispa puede incendiar la pradera. Algunos funcionarios, analistas y dirigentes empresariales que desconocen los mecanismos de las protestas, tienden a creer que se trata de una tenebrosa organización centralizada que planifica milímetro mente sus acciones y que proyecta sus golpes con precisión. No es así, por fortuna. Si existiera una organización robusta con un líder carismático competente, sí habría peligro de desestabilización. Quizás el más grande riesgo del paro macrorregional del sur y otros disturbios es la incompetencia del gobierno para enfrentarlos.","elcomercio","24/05/2015"
"El raid del Moto Club Peruano: camino al sur en motocicleta","En 1940, cuatro motociclistas peruanos realizaron el viaje más largo en moto, partiendo desde Lima a Buenos Aires, cuando aún no existían carreteras. Una hazaña que muchos consideraron irrealizable. Archivo Particular Carretera Nanjó Pamela Loli Soto Texto Cuatro rugidos hicieron vibrar a Argentina. Eran las 8:30 de la noche del 23 de mayo de 1940 cuando los peruanos Adolfo Camilloni, Isaac Perea, Humberto Salinas y Enrique Carrera Naranjo llegaron a Buenos Aires sobre sus motocicletas: las mismas con las que habían partido desde Lima, cruzado el desierto chileno y atravesado los Andes en una odisea de casi un mes. La noticia de los cuatro hombres del Moto Club Peruano que decidieron abrir los caminos sudamericanos en motocicleta ya corría por el continente. Al día siguiente de su llegada, mientras eran recibidos por la cordialidad argentina, escucharon las noticias del terremoto en Lima. Ellos pensaron en su familia y en el quinto motociclista que por un incidente técnico no pudo completar el viaje: Arqumedes Ojeda. SOBRE DOS RUEDAS. Adolfo Camilloni, presidente del Moto Club Peruano; Isaac Perea; Enrique Carrera Naranjo y Humberto Salinas lograron su sueño de viajar en motocicleta desde Lima hasta Buenos Aires. Por la tremenda hazaña que lograron en 1940, el presidente Prado les prometió los laureles deportivos, pero ello nunca se cumplió. Archivo Particular Adolfo Camilloni Archivo Particular Carrera Naranjo POR ROS. Enrique Carrera Naranjo cruza el río Camarones, en Chile, donde por espantar a los mosquitos causaron un incendio de cañaverales que no llegó a mayores. Retornaron el 1 de julio de 1940, 70 días después de la partida, cuando Lima se recuperaba del terremoto. Archivo Particular Carrera Naranjo RELÍQUIA. Adolfo Camilloni hijo guarda el control de rutas que acompaña a su padre en el largo recorrido en moto. En la libreta se encuentran sellos y firmas de los límites por donde cruzaron. CLUB MOTOCICLISTA NATIVO FRATERNIDAD. Los peruanos fueron recibidos por miembros de motoclubes argentinos y chilenos, quienes prometieron devolver el saludo con otro raid. Archivo Particular Jorge Pereá EL RAID MÁS LARGO Decenas de limeños se reunieron a despedir a los motociclistas en la Plaza de Armas. Era el 21 de abril de 1940 y el hijo de Adolfo Camilloni veía partir a su padre, presidente y fundador del Moto Club Peruano, hacia el que se convertiría en el recorrido más largo de la historia realizado en moto. Aquella vez, eran cinco los motociclistas que dieron dos vueltas al cuadrilátero limeño. Camilloni, empleado del Banco de Londres; Isaac Perea, mecánico de motocicletas; Enrique Carrera Naranjo, funcionario chalaco; Humberto Salinas, de la Policía Montada; y Arqumedes Ojeda, un sargento del Ejército, estaban unidos por el mismo amor a las motocicletas. Sin brújulas y con lo necesario para vivir partieron hacia el sur. Pensaron que la carretera Panamericana Sur les facilitaría el viaje, pero en el límite entre el Perú y Chile encontraron su fin. A partir de ah, se enfrentaron a un reto mayor. Cada cinco kilómetros debían hacer una parada obligatoria pues, por la dificultad del camino, los motores se ponían al rojo vivo. El camino a Antofagasta acabó con la moto Indian de Ojeda, quien tuvo que regresar a Lima en barco. En el viaje no solo se puso a prueba la resistencia física, sino también la voluntad de continuar. Al cruzar por la Cordillera de los Andes, los raidistas no encontraron mejor fórmula para mantener el calor que con los correazos de Isaac Perea, el más corpulento del grupo, quien era el encargado de dar el castigo para evitar el congelamiento. Camilloni llegó a Argentina con una fractura en la cara. Tras haberse quedado sin luz, los compañeros guiaban su camino cuando su moto cayó al barro y Carrera Naranjo, que iba detrás, no pudo evitar pisar su cabeza. Las anécdotas de estos hombres, que originalmente planeaban regresar por Uruguay y Bolivia, darían para un libro. Ellos retornaron a Lima el 1 de julio de 1940, 70 días después de la partida. El recibimiento fue humilde y familiar, pues la ciudad se recuperaba del terremoto. La promesa del presidente Prado de darles los laureles deportivos se había quedado en el tintero. www.elcomercio.pe vea el video HIjos de CAMILLONI y PEREA CUENTAN MS ANÉCDOTAS: http://elcomercio.pe FORTALEZA. Aunque la dificultad del camino mermaba la voluntad de los motociclistas, ellos dieron grandes muestras de perseverancia para continuar el recorrido. BUENOS AIRES. Isaac Perea y Enrique Carrera Naranjo llevan el cintillo MCP (Moto Club Peruano) en su llegada a la capital argentina.","elcomercio","24/05/2015"
"América Latina y el Perú en riesgo","¿Por qué América Latina sigue siendo un continente que se aniquila tanto entre sí?  Por la falta de Estado de derecho. Si bien tiene alternancia en las urnas, llama la atención que América Latina sea la parte del mundo con más alto índice de homicidio e inseguridad. Su falta de Estado de derecho, de fueros judiciales autónomos e instituciones policiales honradas es la plaga de las naciones. La presencia del narcotráfico es el principal aliado de la falta de Estado de derecho por el dinero que corre y la criminalidad que crea. Esta ha logrado heredar y enquistarse en lo que quedaba de las antiguas sociedades injustas de América Latina. Sociedades con políticas económicas basadas en el dominio de minorías por su color y casta, sobre guerras civiles muy sangrientas en las que la mayoría de las amnistías que acabaron con las violencias formales eran pactos de olvido y no de justicia verdadera.  En lo esencial, falta el componente crucial para una democracia: la seguridad. Es como una santa trinidad: necesitas políticos honestos para tener jueces honestos y policías honestos.  Y cómo frenamos en el Perú nuestro camino al narcoestado?  Hay que estar muy alertas y vociferar para crear una campaña muy activa y ciudadana que exija justicia y Estado de derecho. Esa debe ser una cosa más importante que saber quién será el próximo presidente. Debe haber un movimiento que exija no el poder, sino una nueva reconfiguración del Poder Judicial, de los guardianes de la ley. Hay una sensación palpable de que esa es la parte enferma del pueblo. Si quieren que sus nietos de uno vivan en un país del que no tengan que huir para vivir de manera segura, se tiene que exigir cambios y el cumplimiento de la ley. Debe haber instituciones más allá de la política, por eso es tan importante el Poder Judicial. Si no tienes eso resuelto, no tienes nada. Podrás tener un Audi y una mansión, pero con 5 guardaespaldas. Y no se quiere llegar a eso.","elcomercio","24/05/2015"
"Salvadoreos reciben jubilosos la beatificación de monseñor Romero","Monseñor Romero ya es el nuevo beato de la Iglesia Católica. Treinta y cinco años después de su asesinato, el arzobispo salvadoreo que advertía al Vaticano de la guerra civil que se gestaba en su país ya tiene su lugar en los altares.  Bajo un sorprendente halo solar, que ilumin aún más la ceremonia, san Arnulfo Romero fue beatificado en un acto que atrajo a más de 300 mil personas, donde se resaltó su amor por los pobres y la lucha por la justicia.  La ceremonia fue presidida por el cardenal Angelo Amato, enviado del papa Francisco, quien en febrero pasado aprobó el decreto que reconocía el martirio del arzobispo de San Salvador, asesinado por odio a la fe.  San Romero de América, como lo llaman en El Salvador, fue asesinado el 24 de marzo de 1980 por un comando de ultraderecha mientras oficiaba misa en la capilla del hospital de cáncer Divina Providencia de San Salvador.  Los devotos, que llegaron de todas partes de Centroamérica, no pudieron contener la emoción. Lágrimas, aplausos y gritos inundaron la plaza Salvador del Mundo.  Los vítores dedicados a Romero y las pancartas que exhibían fragmentos de sus homilías, muy críticas del poder, se vieron a lo largo del acto religioso, en el que también participaron el postulador de la causa, Vincenzo Paglia, y el arzobispo de San Salvador, José Luis Escobar Alas.  Incluso las pandillas enviaron un comunicado a los medios en el cual anunciaban que, por respeto al nuevo beato, no cometerían crímenes en las próximas 72 horas, y que harían lo posible por contener la violencia.  Durante el acto de beatificación, se leyó una carta enviada por el pontífice, en la cual expresa que Romero fue capaz de ver y oír el sufrimiento de su pueblo y que su comportamiento fue un ejercicio pleno de caridad cristiana.  En ese hermoso país centroamericano, bañado por el Océano Pacífico, el Señor concedió a su Iglesia un obispo celoso que, amando a Dios y sirviendo a los hermanos, se convirtió en imagen de Cristo Buen Pastor, dijo el Papa en su misiva. El Santo Padre enfatizó que en la Iglesia no puede haber ninguna división.  A la ceremonia asistieron los presidentes de Ecuador, Rafael Correa; de Honduras, Juan Orlando Hernández; de Panam, Juan Carlos Varela; y el anfitrión, Salvador Sánchez Cerén. También, el vicepresidente de Cuba, Miguel Díaz-Canel Bermúdez; de Costa Rica, Helio Fallas; y el viceprimer ministro de Belice, Gaspar Vega, además de delegaciones de México, Brasil, Colombia, Chile, Estados Unidos, Italia y Nicaragua.  A través de una carta, el presidente estadounidense, Barack Obama, expresó su regocijo por la beatificación del prelado, a quien definió como una personalidad inspiradora para todo el continente americano.","elcomercio","24/05/2015"
"Ramadi y la caja de Pandora","Según cifras oficiales, las fuerzas armadas iraquíes cuentan con algo más de 200.000 efectivos. En el transcurso de una década recibieron de Estados Unidos el equivalente a unos 25.000 millones de dólares en adiestramiento y equipo. Cuentan además con el respaldo de la coalición militar liderada por ese país, así como de milicias chiitas forjadas al fragor de una amplia experiencia en combate. ¿Cómo entonces pudieron ser derrotadas en Ramadi por el autodenominado Estado Islámico (EI), el cual carece de fuerza aérea y de artillería pesada, y contara a lo sumo con 30.000 combatientes?  Comencemos la respuesta con otras preguntas. Cuáles son los países del Medio Oriente en los que Al Qaeda o el EI cuentan con una presencia militar significativa? Iraq, Libia, Siria y Yemen. Qué tienen en común esos países? En todos ellos se libran guerras civiles, lo cual implica que el Gobierno Central ha perdido control de –cuando menos– parte de su territorio, así como la lealtad de –cuando menos– parte de la población. Peor aún, esas guerras civiles o bien se iniciaron como consecuencia de una intervención militar extranjera (Iraq y Libia), o bien propiciaron esa intervención una vez iniciado el conflicto (Siria y Yemen).  En todos los casos, la guerra civil se convirtió en un escenario propicio para que potencias regionales (sobre todo Arabia Saudí e Irán) o globales (en particular Estados Unidos) dirimieran sus conflictos de interés. Si algo queda claro de la investigación empírica sobre la injerencia extranjera en guerras civiles, es que dicha injerencia hace que el conflicto armado sea más prolongado en el tiempo y produzca un mayor número de víctimas. Solamente hace falta apelar al sentido común para entender la razón: cuando los contendientes dependen únicamente de los recursos que proporciona la propia economía para financiar su esfuerzo bélico, eventualmente se llega a un punto en el que una o más de las partes en conflicto tienen problemas para obtener financiamiento (lo cual o bien facilita su derrota, o bien las hace proclives a buscar una solución negociada). En cambio, cuando el financiamiento proviene del exterior, la guerra civil puede destruir la economía del país sin que eso contribuya a poner fin al conflicto. A medida que la guerra se prolonga y el Estado pierde control territorial, Al Qaeda y el Estado Islámico avanzan.  En los casos de Siria e Iraq se produce además otro problema: el Estado Islámico combate contra gobernantes provenientes del Islam chiita, que han marginado y reprimido a los musulmanes sunníes. El Estado Islámico busca entonces erigirse en el defensor de los musulmanes sunníes. Desde la perspectiva de estos últimos, el Estado Islámico provee algunos bienes públicos (como seguridad y orden, algo particularmente valorado en un país en guerra) y no los victimiza por razón de su identidad religiosa (cosa que sí hacen con todos los demás grupos religiosos). En cambio, el ejército nacional y las milicias irregulares (compuestas en su mayoría por chiitas o alauitas, una variante del Islam chiita) son proclives a victimizarlos por el mero hecho de ser sunníes. En ese contexto, el Estado Islámico se convierte en un mal menor. Con lo cual consigue acceder a los recursos, el refugio y la inteligencia humana que podrían brindar sectores de la población.","elcomercio","24/05/2015"
"China toma la ofensiva en la ciberguerra","El Gran Can es un nuevo sistema que bloquea Internet en el extranjero.  El mecanismo es conocido: la Gran Muralla Cibernética impide a los usuarios chinos consultar los contenidos juzgados como peligrosos por el amplio criterio de las autoridades, que van de lo pornográfico a lo democrático. Con el Gran Can, su nueva arma, Beijing pasa de la defensa al ataque y empuja la ciberguerra a un nuevo nivel.  Algunas webs alojadas en EE.UU. críticas con la censura china han sido tumbadas últimamente. Fue el caso de GitHub, en la que se aloja una comunidad de chinos expatriados que facilitan páginas-espejo para consultar diarios forenses bloqueados en su país. Un instituto de la Universidad de Toronto diseccionó el ataque y concluyó que aunque compartiera la infraestructura de la Gran Muralla Cibernética, se hizo a través de un sistema separado, con diferente diseño y aptitudes.  Lo que causa alarma es su capacidad para generar enormes cantidades de tráfico y tumbar las páginas webs a las que apuntan a través de usuarios involuntarios, sostiene a El Comercio Robert Pritchard, experto en ciberseguridad del Royal United Services Institute.","elcomercio","24/05/2015"
"La aprobación de las exoneraciones","La aprobación de las exoneraciones –ambigua desde el punto de vista económico– evidencia que la bancada oficialista se siente más cerca del período electoral que de Palacio de Gobierno.  Y si, de acuerdo con una última encuesta de Ipsos, un 74% de la población se inclinaba por hacer permanente la exoneración a las gratificaciones, no existía mucho margen de duda respecto de cuál de las dos posiciones era la que terminarían apoyando. Máxime cuando la ley contemplaba también que los trabajadores puedan disponer del cien por ciento del excedente de cuatro remuneraciones de sus depósitos por compensación por tiempo de servicios (CTS), lo que significaba más dinero susceptible de ser gastado en los bolsillos de los futuros votantes.  El Legislativo, con la bancada oficialista incluida, parece haberse decantado, pues, por una medida ‘populista’ frente a un Ejecutivo que representaba en este contexto la opción seria y razonable. Pero ¿son así de simples realmente las cosas? Con respecto a la CTS, la iniciativa guarda sentido económico. Como mencionaba nuestro colaborador Iván Alonso en una columna esta semana, el problema con la CTS es que crece ilimitadamente.","elcomercio","24/05/2015"
"En los últimos sesenta días","En los últimos sesenta días mucha agua ha corrido bajo el puente, o más bien por el valle, y así el conflicto por el proyecto minero Tía María ha generado crispación, violencia y pasiones y quizás por ello no ha permitido absolver una pregunta clave que ayudaría a entender los continuos brotes de conflictividad: ¿Son los dirigentes que han liderado la protesta, principalmente de Tierra y Libertad, opuestos a la minería y otras actividades económicas en el Perú?  La respuesta la adelanto. Es un claro y rotundo sí, pero no con ello pretendo ingresar a calificativos innecesarios y poco serios de “antimineros” o similares, sino llegar a lo que es el sustento ideológico de la propuesta política de este grupo y los líderes que encabezan la protesta, para con ello ingresar a un debate más serio sobre la visión del Perú y sus actividades económicas para el futuro.  La base ideológica de Tierra y Libertad en relación con la minería está contenida en un documento fechado en agosto del 2012 denominado Nueva minería exige debate nacional, en el que refiere al posextractivismo como un objetivo que transicionalmente debemos caminar para que nuestra economía dependa cada día menos de la exportación de materias primas, y aún cuando se señala que posextractivismo no significa cero extractivismo, ello no es del todo cierto si recurrimos a la fuente ideológica de esa posición y la analizamos a detalle.  Eduardo Gudynas (1960), uruguayo, investigador del Centro Latinoamericano de Ecología Social, es el artífice de esta propuesta y ha visitado numerosas veces el Perú para proponer lo que denomina las transiciones al posextractivismo. Para él, se define como extractivismo a la extracción de recursos naturales en grandes volúmenes orientados principalmente a la exportación como materias primas o procesamiento mínimo, incluyendo no solo a la minera o los hidrocarburos, sino a su vez a la agricultura de monocultivos, piscicultura, entre otros.  Señala Gudynas que hoy vivimos en un tiempo de extractivismo depredador, pero que las transiciones deben conducirnos a un extractivismo o extracción indispensable en donde solo queden actividades que son genuinamente necesarias y que están directamente vinculadas a cadenas productivas nacionales y regionales. El objetivo lo señala literalmente cuando dice que se romper con un comercio internacional basado en la dependencia de enviar minerales al Sudeste Asiático, para luego comprar sus televisores o electrodomésticos. Para ello demanda romper con las asimetrías existentes en la integración regional para generar cadenas productivas a nivel continental, de donde el extractivismo indispensable será aquel necesario para alimentarlas.  Esta propuesta, que carece de datos duros que prueben su viabilidad, olvida de hecho los procesos ya recorridos de industrialización por sustitución de importaciones y el proteccionismo que derivó de esto, y también omite analizar las consecuencias nefastas que tuvo en las economías de la región y la pérdida de calidad y competitividad a la que se sometió a nuestra industria. Por otro lado, la propuesta incurre en un bucolismo extremo al hablar de articulaciones continentales, aun frente a la evidencia irrefutable de la crisis de supervivencia que sufren los procesos de integración, contrario al caso de la Alianza del Pacífico cuyo núcleo articulador es justamente el comercio internacional y global de las economías que lo forman y que el posextractivismo rechaza. Negar en el mundo global y competitivo de hoy el comercio internacional a gran escala aprovechando las ventajas competitivas de las naciones es, por decir lo menos, irresponsable.  Elemento adicional para entender la posición de los posextractivistas está en la cita que Gudynas hace de una investigación de Sotelo y Francke (2011) en la que estos analizan un escenario donde se suspenden todos los emprendimientos extractivistas licenciados entre el 2007 y el 2011, lo que implicaría perder exportaciones por cinco mil millones de dólares. Mencionan, sin embargo, que esta es una caída manejable en las reservas internacionales netas del país y que esa pérdida es soportable si se le agrega un incremento en los impuestos a las ganancias extractivistas que siguen en operación. Dicho de otra manera, proponen cancelar operaciones extractivas, en las que caen las mineras (actuales o futuras), y elevar impuestos a las que quedan vigentes, argumento que, aunque citado a manera de ejemplo, pone en evidencia su posición y que además genera el escenario perfecto para ahuyentar a cualquier inversionista, siguiendo el mal ejemplo de algunos países de la región que se enfrentan a una crisis económica sin precedentes y un desabastecimiento monumental.  El documento antes citado sobre nueva minería de Tierra y Libertad plantea una posición similar al señalar que se debe planificar el ritmo de las inversiones en función de la estabilidad monetaria del país y no solamente en función de la rentabilidad de las empresas, para evitar la actual distorsión del tipo de cambio.  No se necesita más tinta para concluir, fruto de lo analizado, que la posición ideológica de los posextractivistas es limitar las inversiones en actividades como la minería, petróleo, agroindustria, riego destinado a esta, etcétera, pero sí es necesario terminar señalando que ello se confirma cuando consideran que no es viable apostar por el crecimiento y bienestar basado en la privatización de los recursos naturales (inversión privada) y que la nacionalización o estatización de las industrias (empresas públicas) no es una alternativa. Es decir, no se trata del operador público o privado, se trata de la negativa al desarrollo de la actividad.  Esto último es lo que divide a la izquierda peruana, como señala Fernando Vivas el 26 de abril último en un artículo en este Diario. Una izquierda bucólica y anacrónica que sostiene posiciones como la analizada y otra capaz de plantear, aun en las diferencias, puntos de encuentro desde el potencial de nuestro país y la mirada común al crecimiento y al desarrollo.  Apostemos a un aprovechamiento sostenible de nuestros recursos naturales y su potencial y concertemos una visión de bienestar y prosperidad para todos los peruanos.","elcomercio","24/05/2015"
"La visita del primer ministro","La visita del primer ministro de China, Li Keqiang, a Brasil, Chile, Colombia y Perú marca un nuevo hito en la profundización de las relaciones económicas, políticas y de cooperación entre América Latina y el Caribe y China.  La visita del primer ministro Li y el discurso que dirigirá a la región desde la CEPAL, el 25 de mayo, se enmarcan en un esfuerzo sostenido por parte de China de impulsar un camino conjunto, desde que en 2008 este país reconoció el carácter estratégico de las relaciones con nuestra región en su Libro Blanco (el documento donde consigna su política oficial al respecto).  Muchos son los desafíos que enfrentan las relaciones económicas bilaterales, pero hay una palabra clave: diversificación. En los últimos 15 años, el vínculo ha registrado un gran dinamismo. El valor del comercio bilateral se multiplicó 22 veces entre 2000 y 2014, y China es ya el segundo socio comercial de la región.  Los flujos de inversión extranjera directa, y en general de capitales chinos hacia América Latina y el Caribe, también han crecido. Este proceso se dio en un contexto donde la economía china creció 10% anual entre 2000 y 2011, alimentando un ‘superciclo’ de las materias primas del que se benefició buena parte de la región, en particular los países sudamericanos.  Pero desde el 2012, en el marco de una desaceleración económica que también afecta a la región, China busca crecer a un ritmo compatible con su ambicioso plan de reformas, procurando evitar que ello afecte negativamente la generación de empleo. Se espera, por lo pronto, que su crecimiento se ubique entre 6 y 7% durante el resto de la presente década, lo que sigue destacándolo como uno de los mejores del mundo. En América Latina y el Caribe, en tanto, el crecimiento ha caído abruptamente, producto de factores internos, como el estancamiento de la inversión y el debilitamiento del consumo, y causas externas, entre ellas, el bajo crecimiento de la Zona Euro y la desaceleración de la propia China, con la consecuente caída de la demanda de productos básicos.  Desde la perspectiva latinoamericana, la diversificación exportadora y el aumento en productividad son las principales asignaturas pendientes: tan solo cinco productos, todos primarios, representaron 75% del valor de los envíos regionales a China en 2013. La inversión china en la región refuerza este patrón, ya que entre 2010 y 2013 casi 90% se dirigió a actividades extractivas: minería e hidrocarburos.  Para avanzar hacia sociedades más prósperas y menos desiguales, la región requiere superar su excesiva dependencia de la exportación de materias primas. Por ello, tan importante como expandir los flujos comerciales y de inversión con China es modificar su estructura. Si la inversión china aumenta y se diversifica en los próximos años, es posible promover no solo la diversificación exportadora hacia ese país, sino también la integración productiva en la región.","elcomercio","24/05/2015"
"Con esa gente no vamos a dialogar","Quienes tienen dudas razonables y voluntad de conversar serán convocados. Los agricultores están preocupados por su cosecha, el gobierno quiere saber cuál es su agenda. Ahí veremos los verdaderos liderazgos. Los violentos tienen otro propósito. Hemos cambiado las reglas de elección de las juntas de usuarios. Se eligen como la FPF, entre ellos mismos. Ahora será elección universal.  ¿Qué les dice a las comisiones de regantes en las que confía? Que se expresen y planteen sus dudas. Y si están bajo amenaza, que lo denuncien.  No dialogarán con los alcaldes de Ilo y Moquegua (Tierra y Libertad), con el presidente de la junta de usuarios de Tambo… Repito: dialogaremos con los agricultores. Prefiero acercarme a ellos y no a los alcaldes. La junta de usuarios de Tambo está politizada.  No está en juego solo Ta María sino un modelo de desarrollo.  El presidente dispuso que varios ministros se instalen en Arequipa? Sí, estaremos yendo y viniendo, y llevaremos equipos técnicos a la zona. El lunes estaré en Arequipa. La intención es que los ministerios de Energía y del Ambiente participen en debates abiertos donde todos se expresen. Estamos viendo que sea televisado por el canal del Estado.  Da la impresión de que cada sector se lava las manos. No, cada uno maneja su campo. Hay un nivel de coordinación importante y el presidente está liderando esto. Siempre se puede actuar mejor. Falta armonizar un poco más la participación de la empresa y de la Sociedad de Minería. Aquí no está en juego solo Ta María sino un modelo de desarrollo e inversión hacia adelante. Estamos viendo un modelo antidemocrático que pone en riesgo el futuro del país y busca instalarse en otras regiones. Protestan contra Majes-Siguas. Entre Las Bambas y Antapaccay aparecen frentes antimineros. Calientan motores electorales. Yo estoy a cargo de Pichanaki y Las Bambas, tenemos buena relación con la gente. Hay empatía.  ¿Qué debe hacer la Sociedad de Minería? Demostrar que hoy la minería no va contra la agricultura. Promover sus proyectos de reforestación, de riego.  Imposible hacer un nuevo EIA? No. Ha sido aprobado de acuerdo a ley. Si hubiese argumentos sólidos, se puede encargar temas complementarios para mejorar el EIA. Diferente es poner en tela de juicio todo el EIA.  ¿Ha conversado con Southern? No yo. La ministra de Energía está a cargo de esa coordinación, entiendo que se está reuniendo con ellos, están trabajando.  La jueza Janett Lastra enjuiciará al primer ministro y al ministro de Justicia. ¿Le hicieron ‘bullying’? Mi respuesta es bastante política: creo en la independencia de poderes, en el debido proceso. Hay que respetar eso. Nuestros procuradores deben actuar de la mejor manera y el Poder Judicial decidir. Los ministros expresaron su malestar para que este problema se resuelva lo más pronto. Pero todos respetamos el Estado de derecho. La jueza está en su derecho de hacer lo que guste. Se ventilará en el Poder Judicial.  Ta María va o no va? Creo que hay que trabajar mucho y eliminar la violencia.","elcomercio","24/05/2015"
