"headline","content","newspaper","date"
"El arte como vehículo de protesta","La animación va más allá de los dibujos y caricaturas para Esteban Azuela, quien –inspirado por la escuela europea oriental– decidi levantar la voz ante temas como la corrupción y la contaminación mediante animaciones.  La imaginación de Azuela no le permitió dejar sus imágenes estáticas. Ahora realiza obras de animación con tono de queja y pasión por Lima para dar una charla a los alumnos de la UCAL.  Generalmente, cuando uno escucha hablar de animación piensa en dibujos animados. ¿Cómo nace su intención de generar un contenido más abstracto y rebelde?  Nace a partir de la escuela de imagen y movimiento que tenían los artistas de Europa del Este en los años 70 u 80. Ellos, a su vez, lo tomaron del teatro de las sombras. En los años 90, yo empiezo a ver todas esas cosas y mi animación se vuelve política y muy bizarra en varios sentidos pero comunica, no solo entretiene sino que genera diálogo. Eso me interesa.  ¿Hacia ahí apunta la animación del futuro?  No necesariamente. Pero la animación se abre campos muy vastos. Entre ellos está la comercial o práctica, como infografías cuando esperas el avión. Pero también nos estamos dando cuenta de su papel como vía de comunicación importante porque mantiene un vínculo activo. En esta vida tan trajinada te da la opción de digerir mucha información en imágenes. Es un lenguaje que los humanos estamos aprendiendo. El ritmo de esta vida puede ir de la mano con el ritmo de la animación.","elcomercio","20/05/2015"
"Ventosa ganó el premio FIVAC 2015, en el que superó a 140 trabajos de 34 países.","En esta vida tan trajinada, [la animación] te da la opción de digerir mucha información en imágenes. Es un lenguaje que estamos aprendiendo.  La animación comercial es una manera de atraer a los niños al entretenimiento y al diálogo, pero hay que cuidarse de no hablarles como bobos.","elcomercio","20/05/2015"
"NA","Cuál es el principal reto para quien se inicia en la animación? Pensar en movimiento, en tiempo.  Ha estado en muchos festivales, qué ha sacado de ellos? Lo mejor de ir a festivales internacionales es apreciar el trabajo de colegas de todo el mundo. Estar involucrado en un diálogo internacional es bastante interesante.  Recuerda alguno en especial? Vengo de un festival en la ciudad alemana...","elcomercio","20/05/2015"
"Renovado interés de EE.UU. en América","Penny Pritzker, durante una visita a Miami para pronunciar un discurso en el que dijo: Este es un momento histórico para las Américas, y habl del renovado interés de la administración Obama en las Américas. Pritzker cit un reciente discurso de Obama en el que el presidente dijo: Mejorar las relaciones entre Estados Unidos y Cuba crear nuevas oportunidades de cooperación a través de nuestra región. La secretaria de Comercio añadió que las actuales negociaciones de Estados Unidos con 11 países de la cuenca del Pacífico –incluidos Japón, Australia, México, el Perú y Chile– para firmar un Acuerdo de Asociación Transpacífico (TPP), que crearía la zona de libre comercio más grande del mundo, beneficiará enormemente a América Latina. También dijo: Desde Guadalajara a Santiago, a São Paulo, los países de la región, con algunas excepciones, están gravitando hacia políticas más promercado, proinversión y una visión democrática para su futuro. Durante su visita, anunció que viajará a Colombia, Brasil y –quizás tan pronto como el próximo mes– Cuba. Cuando nos sentamos para realizar una entrevista, no pude evitar preguntarle si el gobierno de Obama no está exagerando al decir que estamos ante una nueva era en las relaciones interamericanas. Es más, Obama es el primer presidente estadounidense en varias décadas que no ha propuesto un gran plan para la integración comercial de todo el continente. Obama está negociando el acuerdo transpacífico con países asiáticos y unos pocos latinoamericanos, y una Asociación Transatlántica de Comercio e Inversión, pero no ha propuesto un acuerdo transamericano. En segundo lugar, el gobierno de Obama no ha invertido mucho tiempo ni energía en América Latina en los últimos seis años. Obama hizo su primer viaje al exterior como presidente a Canadá, en lugar de México, en el 2009, y en el 2012 proclamó su política de pivot Asia prometiendo centrar la política exterior estadounidense en Asia. Desde entonces, Obama ha enfocado la mayor parte de su política exterior en el Medio Oriente. El secretario de Estado, John Kerry, ha hecho 65 viajes al extranjero desde que inició su cargo hace dos años, pero solo seis de ellos fueron a América Latina, según datos de la propia página web del Departamento de Estado. En tercer lugar, China le ha quitado una significativa cuota de mercado a Estados Unidos en América Latina en la última década. Ya se ha convertido en el primer socio comercial de Brasil y Chile, y el segundo de Argentina, Perú y Uruguay, según datos de las Naciones Unidas. ‘No creo que esto se trate de ganar o perder [cuota de mercado]’ –me dijo la secretaria de Comercio Pritzker–. ‘Se trata del hecho de que hay un gran mercado tanto para China como para Estados Unidos para hacer negocios con América Latina’. Para a México, Chile y el Perú participar en cadenas de valor que se beneficiarán de un aumento del comercio entre Estados Unidos y Asia, dijo. Y debido a que se trata de un acuerdo arquitectura abierta, otros países latinoamericanos como Brasil o Argentina podrían sumarse más tarde, añadió. En cuanto a si América Latina es cada vez más democrática, aseguró: Hay un anhelo de trabajar con Estados Unidos en términos de nuestras políticas... en varios países en todo el hemisferio. Mi opinión: como dijimos en columnas recientes, la caída de los precios de las materias primas está comenzando a cambiar los vientos políticos en América Latina después de más de una década de populismo radical que fue financiado con las bonanzas del petróleo y los granos. Sin embargo, estamos todavía lejos del nuevo capítulo en las relaciones entre Estados Unidos y América Latina proclamado por Obama. En todo caso, hay una gran oportunidad para que Estados Unidos pueda recuperar el terreno perdido en la región, que Obama podría estar reconociendo ahora. Pero para convertir esa oportunidad en realidad, tendrá que prestarle mucha más atención a la región.","elcomercio","20/05/2015"
"(In)Capacidad de aprender?","- Gonzalo Portocarrero - Sociólogo Los sucesos en torno a la cancelación del proyecto de Tamaraca evidencian una vez más las enormes dificultades, la casi incapacidad, que tenemos para aprender de nuestras experiencias. Casi todos queremos una solución dialogada al conflicto, pero somos incapaces de lograrla. De manera que cuando se impone la única solución sensata, la suspensión del proyecto, ya había habido varios muertos y decenas de heridos de gravedad. En la resolución del conflicto, la sociedad peruana se enrumbó en una dinámica trágica. Se fueron eslabonando los elementos que se reiteran en estas situaciones. Para empezar, las mentiras y engaños de parte de una empresa minera internacionalmente desacreditada pero dispuesta a presionar por sacar adelante un proyecto de alta rentabilidad. Y, para continuar, la desconfianza cerrada de parte de los pobladores de Islay. Y, mientras tanto, en la barra la presión dogmática de los sectores proinversión que califican de terroristas y antipatriotas a quienes, con razón o sin ella, se oponen a la minería; y al lado: el rechazo de los fundamentalistas antimineros, dados a la protesta sin propuesta. Y, finalmente, detrás de los actores el Estado y el Gobierno Peruano que debería estar guiado por el interés colectivo, por lograr algún tipo de arreglo que garantice la no afectación de la agricultura y que a la vez haga posible el crecimiento de la inversión, las exportaciones y los impuestos que el Perú tanto necesita. Mal encaminado el proceso por la multiplicación de las intransigencias, correspondió, como señaló Gastón Garatea, pedir disculpas al presidente Ollanta Humala por el inmerecido apoyo incondicional que brindó a la empresa minera, especialmente después de sus promesas de campaña. Con una intervención así, la explosión social se hubiera detenido y estaríamos en la situación actual pero sin el odio y la violencia que otra vez desgarra el frágil tejido social de nuestro país. Dadas todas estas circunstancias, los enfrentamientos eran entonces inevitables, pero pocos esperaron la magnitud que habrían de adquirir. Y lo que sobresale, en la policía, es la ilegalidad de su acción; y en los manifestantes el odio y la violencia. Casi una guerra civil entre peruanos. Por un lado, la policía siembra a los manifestantes de instrumentos punzocortantes para acentuar la imagen de su peligrosidad. Por el otro, usa las armas de fuego que están explícitamente prohibidas para enfrentar este tipo de manifestaciones. La policía actúa, pues, tramposamente. No obstante, lo que llama más la atención es la violencia de los huaracheros u honderos, que se comportan como la vanguardia de la resistencia. Mayormente son jóvenes que se ocultan con capuchas que les cubren el rostro. Si se ocultan es porque saben que pueden cometer un crimen y pretenden impunidad. Parecen salidos de alguna barra brava, pero claro, la diferencia está en que usan armas potencialmente letales. Diera la impresión de que no les importa matar. En definitiva, la compasión no es un valor que tengan interiorizado. ¿De dónde tanto salvajismo? ¿De dónde ese odio asesino con que se actúa en una violencia que no mide sus consecuencias, que busca arrinconar y aplastar al oponente, que silencia toda posibilidad de diálogo? Es cierto que hay mucha indignación contra el intento de imponer el proyecto minero. Y también agudo el rechazo que despierta el comportamiento de muchos policías. Pero, de todas maneras, hay una desproporción que hace que los manifestantes tomen la iniciativa y arrinconen a la policía. Están más decididos y saben del estrago que pueden causar con sus huaracas. Hace ya casi 13 años la Comisión de la Verdad y Reconciliación presentó un informe que urge a la sociedad peruana a aprender a manejar su conflictividad. All se precisa la razón de la violencia que periódicamente sacude al país. All se aboga por la creación de una cultura de paz basada en el diálogo. Pero tal parece que no queremos aprender y que fácilmente caemos en lo mismo: la satanización del otro y el intento de imponernos a sangre y fuego sobre él. ¡Ojal los acontecimientos de Tamaraca sirvan para cambiar estas actitudes!","elcomercio","20/05/2015"
"Consuelo de tontos","- Carlos Adrianzén Cabrera - Decano de la Facultad de Economía de la UPC Mientras más nos acerquemos a las elecciones del 2016, el calor de las discusiones políticas y económicas subirá. Para quienes aspiran a ser elegidos, está en juego la posibilidad de enriquecerse y quedarse con el título vitalicio de ex notable (ex congresista o ex presidente). Para quienes se ven obligados a votar, queda reabierto el reto de elegir al menos malo. Es decir, votar por alguien que nos gobierne mejor, nos entusiasme y no trate de hacer las barbaridades que la mayoría de nosotros desea (dado el tolerado deterioro de nuestra educación pública). Aquí dos vocablos ocuparán un rol protagonista en las decisiones de los electores y en las campañas generales. Empecemos con el vocablo modelo, trmino muy referido que cada quien define como le da la gana, pero que todos podemos contraponer entre su versión actual y alguna otra, dizque nueva. Aunque el gobierno de hoy ha mantenido respeto por la estabilidad nominal, ha tenido una medrosa inclinación a la apertura comercial y una contradictoria pero incesante inclinación a inflar lo estatal, muchos de quienes se refieren a él lo hacen como un referente impoluto del modelo de libre mercado (lo que hubiera significado una casi nula intervención estatal, un manejo monetario impecable, un respeto claro a la propiedad privada y a quienes ahorran, invierten o hacen negocios). Como usted puede apreciar, esto no pas en el país. Ante este nivel de incoherencia, los pobladores de Macondo se suicidarían. El otro término que usamos es diagnóstico. Los peruanos nos apasionamos hablando sobre ser lo que desafortunadamente no somos, pero si la discusión sobre el modelo (que no seguimos) tiene mucho de espejo, los diagnósticos utilizados son aún más sugestivos. Sueltos de huesos, consideramos que somos ricos –sin serlo– y que nuestros problemas centrales serían la desigualdad y la corrupción. Así, ignoran que siendo tan pobres (nuestros ingresos descontados tan reducidos), aunque nos gobernase arcangeles igualitarios, probablemente la cosa se deterioraría. Entonces, ¿qué hacer? Frente a esta realidad, y aunque muchos repitan que sería algo inservible, discutamos abiertamente sobre el modelo y los diagnósticos. Recordémoslo: la controversia descubre a los embaucadores y a los equivocados. Haciéndolo, resultará muy difícil esconder que en las últimas dos décadas hemos avanzado algo respecto al esquema cleptosocialista del velascato. Y también que, en aras de convertirnos en una plaza abierta y competitiva, nos falta mucho, por desatascar y reformar. En esta dirección será clave enfocar un detalle: para mejorar no sirve culpar a los precios externos ni contentarnos con un mediocre 3% anual. Hay que hacer todo lo necesario para crecer cada año a tasas mucho más elevadas y por décadas. Eso de que ya no podemos crecer más o que el crecimiento económico no basta solo es consuelo de tontos o un pretexto de vivazos.","elcomercio","20/05/2015"
"Gasto, salvo que no cuente con los equipos capaces de operar con IPv6.","Esto es poco probable, pues actualmente los nuevos dispositivos vienen configurados para esta versión. El usuario no va a notar el proceso de migración. Los nuevos usuarios lo único que tendrán es un servicio más seguro, indica Chumo. Agrega que las personas que ya tienen una dirección IPv4 podrán seguir utilizando Internet normalmente, pues ambos protocolos pueden operar simultáneamente sin ningún problema. Las cuestiones de mantenimiento y mejora del servicio ya están incluidas en la tarifa que les cobran a los usuarios, entonces no se les debería cobrar más, acota Carlos Martínez.  3 ¿Qué se necesita para esta migración? El Per se encuentra entre los países con mayor número de personas que utilizan IPv6. La mayoría de estos usuarios no notó el cambio, pues existía la capacidad instalada para ello. Sin embargo, afirma Carlos Martínez, el proceso se desarrolla de manera bastante lenta. En ese sentido, Iván Chumo dice que el Ministerio de Transportes y Comunicaciones debería establecer un cronograma de migración, a fin de ordenar y sistematizar este proceso. Algunos gobiernos de la región han tomado cartas en el asunto pero otros por desconocimiento no están haciendo nada, acota Martínez. Por otro lado, para una migración más rápida, explican los especialistas, los operadores deben capacitar a su personal en la migración y deben contar con un bloque de direcciones IPv6.  4 ¿Cuáles son los principales beneficios? El uso del IPv6 hará posible que los dispositivos funcionen de manera eficiente. Las aplicaciones de los smartphones y tabletas, por ejemplo, no se colgarán como sucede ahora. Gracias al inmenso número de direcciones será posible conectar a Internet múltiples aparatos como refrigeradoras, lavadoras, relojes, etc. que funcionarán sin problemas, lo que generará el desarrollo del llamado Internet de las cosas.","elcomercio","20/05/2015"
"EE.UU. busca evitar muerte masiva de abejas","Estos insectos aportan a la economía estadounidense aproximadamente US$15.000 millones.  Washington [ap]. El Gobierno de EE.UU. ha propuesto un nuevo plan para combatir el descenso de las poblaciones de abejas que ha estado experimentando en los últimos años.  La iniciativa incluye hacer los terrenos federales más agradables para estos insectos, gastar más dinero en investigación y reducir el uso de pesticidas.  Los científicos señalan que las abejas, cruciales para polinizar muchas cosechas, han sufrido debido a la disminución de sus opciones de nutrición, la aparición de caros, enfermedades y el uso de pesticidas. El plan es una estrategia que pide a todos, desde burócratas federales a ciudadanos, que hagan lo que puedan para salvar a las abejas, cuyo aporte a la economía estadounidense está valorado en más de US$15.000 millones, según el asesor científico de la Casa Blanca, John Holdren.  El plan contempla restaurar 7 millones de acres de hábitat para abejas en los próximos cinco años. Muchas agencias estadounidenses tendrán que encontrar la forma de cultivar en terrenos federales plantas que sean más variadas y mejores para alimentar a los insectos. El Gobierno también redoblará los estudios sobre la seguridad de los pesticidas con neonicotinoides, muy utilizados en EE.UU. y prohibidos de forma temporal en Europa. Además, no se autorizarán nuevos tipos de uso de pesticidas, al menos hasta que se hagan más estudios.  Por otro lado, se ha propuesto gastar US$82,5 millones en investigación en abejas el próximo año fiscal, frente a los US$34 millones actuales.  Esenciales. Las abejas son necesarias para el ciclo de vida de varios cultivos, como manzanas, peras, almendras, cerezas y palta.","elcomercio","20/05/2015"
"La vuelta al rumbo en 60 días","La oferta de cambiar la situación sobre Tía María en un plazo tan corto constituye un corso peligroso.  En un intento por desactivar la situación de zozobra que se vive en el Valle de Tambo hace casi dos meses y salvar al mismo tiempo el proyecto Tía María, Southern Perú ha propuesto declarar esa inversión minera en pausa por 60 días.  El viernes pasado, poco después del discurso del presidente Ollanta Humala sobre el tema, la referida empresa divulg efectivamente un pronunciamiento firmado por su presidente ejecutivo, Sergio González Rocha, en el que expresaba: Hemos escuchado al Gobierno Nacional a través del presidente de la República y, en el espíritu de recobrar el clima de convivencia pacífica que el país requiere, le solicitamos el tiempo y las facilidades necesarias para poder socializar el proyecto y despejar todas las dudas existentes en los próximos 60 días.  El texto agregaba además que el paréntesis buscaba permitir a todos presentar sus inquietudes y temores, identificar las soluciones, convenir el camino y definir las responsabilidades que cada uno debe asumir en un plazo razonable. La medida, evidentemente, había sido concertada de manera previa con el gobierno.  As las cosas, es legítimo asumir que lo planteado por la empresa representa en realidad una estrategia conjunta para superar el entramado en el que la inversión en cuestión se encuentra, por lo que cualquier observación sobre la misma debe alcanzar a ambos. ¿Cómo quedan entonces empresa y gobierno tras las aseveraciones de que el proyecto necesita ser socializado, de que las dudas e inquietudes de la población requieren aún ser despejadas, y las soluciones identificadas? Y, sobre todo, ¿cuán riesgoso es también para ambos haberse comprometido a estar listos para echar andar nuevamente los trabajos en solo dos meses?  Pues, para empezar, el argumento de la socialización es particularmente resbaladizo. No solo porque su sentido no es claro y, en consecuencia, difícil de medir, sino también porque tiende a validar el criterio de la licencia social, cuya supuesta ausencia han venido usando los manifestantes para justificar sus actividades violentas –denominadas precisamente protesta social– contra un proyecto que, según el propio presidente, cumple con todos los requisitos exigidos por ley. ¿Tenían razón entonces los antimineros al reclamar el cumplimiento de uno más que no estaba escrito en ningún lugar ni había sido convenido de antemano?  Con respecto a las dudas a ser despejadas, por otro lado, no se suponía que eso es justo lo que ya se había hecho hasta el cansancio tras el levantamiento de las observaciones al primer estudio de impacto ambiental (EIA)? Y si las cosas no habían sido así, había que esperar a llegar a este punto, con las pérdidas materiales y humanas involucradas durante el paro, para admitir que la labor persuasiva estaba incompleta?  Si había entre los manifestantes algo más que lo que el director de Relaciones Institucionales de Southern, Julio Morriber, llamó terrorismo antiminero y el ministro del Interior, José Pérez Guadalupe, delincuentes disfrazados de antimineros, no correspondía agotar las labores de convencimiento con ellos antes de permitir el exacerbamiento de la situación? ¿O la tarea que ahora se propone es ablandar a agitadores hasta hacer de ellos conversos que creen en las virtudes de las actividades extractivas?  La más riesgosa de las apuestas de la empresa y su tácita contraparte en el Ejecutivo, sin embargo, es la del plazo que se han impuesto para darle vuelta al rumbo de las cosas: 60 días, un intervalo de tiempo no lo suficientemente largo como para extenuar las energías y el financiamiento de quienes se oponen al proyecto profesionalmente y como un mecanismo de acumulación de fuerzas para el proceso electoral del próximo año.  ¿Qué pasar si llegado el día sesentavo la crispación continúa? ¿Propondrán empresa y gobierno extender el plazo por 60 días más en implícita admisión de que esta vez tampoco se hizo todo lo que hacía falta para sacar la inversión adelante y, en el fondo, de que el proyecto ha sido definitivamente derrotado?  Hacemos, por supuesto, votos por que semejante cosa no ocurra, pero nos preguntamos si en un afán de mostrarse en forma, el corso elegido por ambos no ha sido demasiado estrecho.","elcomercio","20/05/2015"
"Nosotros preguntamos si en un afán de mostrarse en forma, el corso elegido por ambos no ha sido demasiado estrecho.","Humor profano  - Mario Molina -  Un día como hoy hace 100 Años  Industria pública francesa  La fábrica Creusot es una de las que más contribuyen a la fabricación de armas en Francia. Nueve mil obreros, hombres y mujeres, trabajan en los talleres día y noche. Las mujeres ganan entre 5 y 6 francos, los hombres entre 8 y 12. Paralelamente una fábrica de acero produce 3.000 toneladas por semana, que es el insumo más importante. All tres máquinas cortan diariamente 175.000 obuses. Igualmente fabrican cañones de largo alcance y bombas de mano. Es admirable el orden y la actividad, que no decae en ningún momento. Se puede ver también la fabricación de fusiles y hay un departamento que se encarga de desmontar e inspeccionar detenidamente el armamento alemán que ha sido capturado.  Ilustración: Víctor Aguilar  Más deseos que realidad  Estados Unidos y América Latina, nueva era?  La reciente afirmación del presidente Barack Obama de que ha comenzado un nuevo capítulo de compromiso de Estados Unidos con América Latina se ha convertido en un nuevo mantra de su administración, pero lamentablemente se trata de una expresión de deseos más que una realidad.  Eso es lo primero que pens tras entrevistar a la secretaria de Comercio de Estados Unidos, Penny Pritzker, durante una visita a Miami para pronunciar un discurso en el que dijo: Este es un momento histórico para las Américas, y habló del renovado interés de la administración Obama en las Américas. Pritzker citó un reciente discurso de Obama en el que el presidente dijo: Mejorar las relaciones entre Estados Unidos y Cuba crear nuevas oportunidades de cooperación a través de nuestra región. La secretaria de Comercio añadió que las actuales negociaciones de Estados Unidos con 11 países de la cuenca del Pacífico –incluidos Japón, Australia, México, el Perú y Chile– para firmar un Acuerdo de Asociación Transpacífico (TPP), que crearía la zona de libre comercio más grande del mundo, beneficiarán enormemente a América Latina.  También dijo: Desde Guadalajara a Santiago, a São Paulo, los países de la región, con algunas excepciones, están gravitando hacia políticas más promercado, proinversión y una visión democrática para su futuro. Durante su visita, anunció que viajará a Colombia, Brasil y –quizás tan pronto como el mes próximo– Cuba.  Cuando nos sentamos para realizar una entrevista, no pude evitar preguntarle si el gobierno de Obama no está exagerando al decir que estamos ante una nueva era en las relaciones interamericanas.","elcomercio","20/05/2015"
