"headline","content","newspaper","date"
"Matha es la banda de rock alternativo que ha nacido en la pandemia","Integrada por músicos de Difona y Diazepunk, entre otros grupos, acaba de lanzar su primer vídeo, de la canción Padecer.","peru21","10/08/2020"
"Carloman Fidel, el imitador de Enrique Bunbury y Ganador de Yo Soy Grandes Batallas, ha publicado en esta pandemia dos vídeos videoclips con su banda La Joya: Ah déj y Ya no estoy","Bien por eso.","peru21","10/08/2020"
"MIBA AGATHA, UN CORAZÓN CON ACUSENTOS","EL CORAZÓN DELATOR Nenca, Ro (roy Aquí otro: Tta E3 on GRAN CORAZÓN ...","peru21","10/08/2020"
"La FPF empez las conversaciones con autoridades locales","La Federación Peruana de Fútbol trabaja en las soluciones para que la Liga 1 retorne. La FPF se puso en contacto inmediato con las autoridades competentes a efectos de encontrar propuestas para ampliar y mejorar los canales de difusión de contenidos que lleven al entendimiento a la población, indicaron, Entre hoy o mañana se conocer el futuro del campeonato local.","peru21","10/08/2020"
"Messi sí jugará ante Bayern por la Champions League","Tras ser examinado, en Barcelona no existe preocupación por el estado físico de Lionel Messi, que sufrió una fuerte contusión en la victoria ante Napoli (3-1) y viajar el jueves a Lisboa para jugar la Champions League. La Pulga será el abanderado de los azulgranas ante Bayern Múnich, el viernes en un partido único por los cuartos de final. Como se sabe, el torneo continental se jugará con un formato de Final 8.","peru21","10/08/2020"
"Puebla de Reynoso sigue en la cima de la liga mexicana","Con un zurdazo del atacante mexicano-peruano Santiago Ormeño (63’), Puebla venció de visita 1–0 a Chivas y es uno de los cuatro líderes del Apertura de la Liga MX con 7 puntos, tras tres duelos. El técnico de la Franja’, el peruano Juan Reynoso, se mostró cauto con el momento de su equipo. ‘Es duro estar arriba, pero lo que viene será más complicado, por ello necesitamos más de todos’, sostuvo el Cabezón. Ormeo tiene 2 goles Pe. en Apertura.","peru21","10/08/2020"
"La final de la MLS Is Back con un toque bastante peruano","En Disney World (Orlando, Florida), mañana a las 7 pm. (transmite ESPN) se disputará el último partido de la MLS Is Back, donde Orlando City de Pedro Gallese peleará el título con Portland Timbers del extremo Andy Polo. Los Lions vienen de eliminar a Minnesota United (3–1). Por su parte, The Timbers se impusieron a Philadelphia Union (2–1).","peru21","10/08/2020"
"El fútbol es mi vida y sé que para ti también. Por eso te pido que valores el esfuerzo del club y que alientes desde casa","Mario Salas Entrenador de Alianza","peru21","10/08/2020"
"La solución para el reinicio no es tan difícil. El Estado, la FPF y los clubes deben trabajar de manera conjunta","Álvaro Barco Gerente de San Martín","peru21","10/08/2020"
"Las reuniones virtuales exigen disciplina","Las reuniones virtuales exigen un esfuerzo de concentración y disciplina para no utilizar las pausas en la revisión de otros temas, algo que la posibilidad de no encender la cámara o poner silencio permite. Es cierto que, con el tiempo, ya hemos aprendido a pedir la palabra levantando la mano en Zoom, lo cual permite mayor orden y eficiencia en las discusiones.","peru21","10/08/2020"
"Hogares pobres recibirán S/760","El Gobierno ha autorizado una transferencia de casi S/316.2 millones al Ministerio de Desarrollo e Inclusión Social (Midis) para la entrega del bono extraordinario de S/760. As lo establece el Decreto Supremo No. 223–2020–EF, publicado ayer en El Peruano. El subsidio será recibido por hogares en condición de pobreza y pobreza extrema que figuran en el Sistema de Focalización de Hogares, los beneficiarios de los programas Juntos y Contigo, así como las familias cuyos miembros no están en planilla.","peru21","10/08/2020"
"La aplicación del momento tiene las horas contadas en EE.UU.","El último jueves Donald Trump golpeó la mesa. Luego de una serie de comentarios, amenazas y negativas contra TikTok, el presidente anunció que quedará prohibida cualquier transacción entre firmas esta bajo unidas y Bytedance, la empresa propietaria de la app. El argumento usado ha sido el mismo que ha repetido durante los últimos días: que TikTok es una amenaza para la seguridad nacional ya que ‘puede espiar a sus ciudadanos’ a través de los celulares. La Casa Blanca ha señalado de forma específica que la recopilación de los datos que hace la aplicación puede permitir a China rastrear a los dos del gobierno, lo que podría devenir en un registro de información personal para un chantaje. El secretario de Estado, Mike Pompeo, ha sido incluso más claro: TikTok coloca ‘información privada en manos del Partido Comunista Chino’. La medida se hará efectiva dentro de 45 días. A partir de all Bytedance quedar sin la posibilidad de hacer cualquier negocio en EE.UU. La orden se complementa con otro ultimátum. En la misma semana Trump dijo que TikTok tiene hasta el 15 de septiembre para venderse o irse del país.","peru21","10/08/2020"
"Digitalízate: Transformación empresarial","Durante doce años fue Director Gerente General del BBVA Perú. Estuvo entre los cinco CEO más rentables del país, lideró y ejecutó el proceso de transformación digital en dicha entidad financiera, un escenario que actualmente se ha acelerado en varios campos de la economía nacional a razón de la pandemia. Hoy, con 52 años, Eduardo Torres Llosa expone esa experiencia en su primer libro Digitalízate. Por dónde empezar? Cómo transformar tu empresa para la era digital (Conecta/Penguin Random House). Advierte que no es una receta ni un manual. “Mucho menos decir cómo hacerlo, es que tenemos que hacer”, precisa.","peru21","10/08/2020"
"TikTok: Entre la diversión y la controversia","TikTok fue la aplicación móvil más descargada en todo el mundo en marzo, superando a WhatsApp. Pero el plato se repitió apenas unas semanas después, cuando volvió a ocupar el primer lugar, siendo instalada 65 millones de veces. Su valor, en tan solo cuatro años, ha alcanzado los 75 mil millones de dólares. Sin embargo, el último jueves Donald Trump anunció medidas restrictivas contra la plataforma, calificándola como una amenaza para la seguridad nacional debido a potenciales riesgos de espionaje.","peru21","10/08/2020"
