"headline","content","newspaper","date"
"Investigando si hubo incumplimientos del protocolo en","Para nosotros, el reinicio del torneo frente a la U será una incognita porque no tuvimos a tener que ser sancionados. Partidos amistosos. Víctor Villavicencio | Hérm Lis MARTES 4 DE AGOSTO DEL 2020 a Gerente de la ga – Técnico de Cantolao. JESS SAUCEDO La U jugar hoy l / ti ist A e nn 7 BREVES Chileno Rubio realizó su primera práctica con los blanquiazules Tras haber pasado satisfactoriamente las pruebas de COVID-19, Patricio Rubio, el flamante fichaje de Alianza Lima, se sumó por primera vez a los entrenamientos de los blanquiazules, en el EGB, en Lurín. Ahora los directivos de los íntimos están gestionando los documentos para que el ‘Pato’ esté apto para la Liga 1. Como se sabe, este domingo Alianza choca con Binacional por la fecha 7.","peru21","04/08/2020"
"La U de Ángel Comizzo tendrá una última oportunidad para ponerse a punto de cara al reinicio de la Liga 1, tras vencer a Sport Boys el último sábado (3–2)","Hoy el plantel crema enfrentará a Atlético Grau desde las 10 a.m. en el club de playa del Colegio San Agustín. Cabe recordar que este viernes, la U abrirá la fecha 7 del torneo ante Cantolao en el estadio Nacional (6 p.m.), el mismo día de su aniversario.","peru21","04/08/2020"
"Fuenlabrada, del peruano Jeisson Martínez, fue habilitado para disputar el último encuentro de la Segunda española frente a Deportivo La Coruña este miércoles","De ganar el equipo del delantero nacional tendría un cupo para jugar los play-offs de ascenso y acceder a La Liga la próxima temporada. Cabe recordar que este partido fue suspendido luego de que el plantel arrojara 12 casos positivos de coronavirus. El agente de Diego Armando Maradona, Christian Bragarnik, dijo que el ‘Pelusa’ desea tener a Christian Cueva en Gimnasia y Esgrima de La Plata. ‘El (Maradona) quiere a Cueva. Hablé con él y está tratando de convencerlo y luego a los directivos de Gimnasia’, sostuvo en Fox Sports.","peru21","04/08/2020"
"American Tower ayuda a 38 comunidades afectadas por la pandemia","La fundación American Tower Corporation anunció la entrega de 1,250 paquetes de productos alimenticios y de higiene personal para 38 comunidades vulnerables comprometidas con el respaldo a los más afectados por la pandemia del COVID-19. Para seleccionar a estas comunidades, en las cuales se beneficiará a 5,000 personas, se consideró si había personas de la tercera edad, pérdida de empleo, enfermedades crónicas y mujeres embarazadas. Al respecto, Renzo Escobar, gerente general de American Tower Perú, señaló que hay una responsabilidad y un compromiso con la población más necesitada. Esta donación es parte del Pacto de la Empresa de Techo Perú, un movimiento que reúne a algunas de las principales corporaciones del mundo.","peru21","04/08/2020"
"Entrevista a Miguel Palacios Ibar","Durante la entrevista, Miguel Palacios Ibar discute cómo la pandemia coincide con el año sabático de Francisco Ismodes tras haber sido ministro de Energía y Minas en 2019. Explica que no puede ocupar cargos en empresas reguladas por el sector donde trabajó, aunque actualmente dirige Perpetro y trabaja desde la sociedad civil en el Foro de Minería y Desarrollo. Como abogado, comenzó haciendo prácticas en una empresa minera en 1989 durante una crisis económica, llegando eventualmente a ser gerente general. Destaca la importancia de la minería para el país y su evolución en más de 30 años. Aborda también la percepción negativa de la minería entre los peruanos debido a experiencias vividas en regiones como Tamarindo y problemas de corrupción. Insiste en la necesidad de cumplir roles específicos y políticas de estado para mejorar la situación. Además, resalta la falta de inversión efectiva de los recursos generados por la minería en beneficio de la población y la importancia de la transparencia y la comunicación gubernamental en los territorios mineros.","peru21","04/08/2020"
"Opiniones diversas","Una opinión critica el discurso del presidente del Consejo de Ministros, Walter Martín Mendoza Cateriano, calificándolo de disperso y sugiriendo que debería centrarse en cuatro puntos clave dado el corto tiempo disponible para gestionar cambios significativos. Otro comentario menciona que el ex-presidente Martín Vizcarra tiende a otorgar premios consuelos a ministros incompetentes, especulando sobre futuras designaciones diplomáticas para algunos de ellos. Finalmente, se comenta sobre la relación tensa entre Donald Trump y sus asesores médicos frente a la pandemia, sugiriendo humorísticamente que podría nombrar a Elmer Huerta, reconocido divulgador científico peruano, para manejar la respuesta sanitaria en Estados Unidos.","peru21","04/08/2020"
"El analista político José Car","Millones de dólares es la meta de inversión minera para el 2020. Para el 2021, es de 6,000 millones de dólares.  Hay 48 proyectos que podrían generar 600 mil empleos. Que se anuncie que va a haber una reducción en los procedimientos administrativos es algo que se pide desde hace tiempo y va a ser una muy buena señal para la inversión, pero debería ser extendido a todo el sector energía y minas. Esto no solo debería hacerse en minería, sino también en las industrias de electricidad, petróleo y gas.  A nivel conceptual el anuncio es positivo y felicito esta parte del discurso en la que se cae en cuenta de los principales problemas de la gestión Vizcarra y casí no están, advirtió.  Al cierre de esta edición, los congresistas seguían interviniendo. El voto de confianza aún no se define, pues el apoyo que se percibe a media tarde, cuando se contabilizaban al menos 70 votos, se fue reduciendo. Trascendió que algunas bancadas estaban condicionando su respaldo a cambio de la cabeza del ministro de Educación, Martín Benavides.","peru21","04/08/2020"
"CATERIANO ASEGURA QUE LA ADQUISICIÓN VA POR BUEN CAMINO","Vacuna: Habrá resultados entre agosto y septiembre.  Primero se inmunizará a población vulnerable, personal de salud, FF.AA. y PNP. Luego recién empezará con la inmunización de los demás peruanos.  El premier Pedro Cateriano dijo que entre agosto y septiembre habrá anuncios concretos acerca de las negociaciones que está realizando el Estado peruano para adquirir una eventual vacuna para el COVID-19. Adelantó que las negociaciones se encuentran bien encaminadas.  El primer ministro detalló que cuando contemos con la vacuna, los primeros en aplicársela serán: la población vulnerable, el personal de salud, las FF.AA. y la PNP. Luego recién empezarán con la inmunización de los demás peruanos.  Para adquirir alguna de las candidatas que están desarrollando los laboratorios de todo el mundo, Cateriano explicó que se trabaja con la Organización Mundial de la Salud (OMS) y la Organización Panamericana de la Salud (OPS), con el objetivo de insertarse en la Coalición para las Innovaciones en Preparación para Epidemias y en la Alianza Mundial de Vacunas. Esta última tiene un mecanismo llamado Covax Facility para ampliar la capacidad de fabricación de las futuras vacunas y organizar el financiamiento de la adquisición.  Como informó Perú21, el Perú está en contacto con 10 laboratorios como AstraZeneca y la Universidad de Oxford, Johnson & Johnson, Pfizer, Moderna, dos laboratorios chinos, entre otros.","peru21","04/08/2020"
"UNA NUEVA TEMPORADA DE YO SOY TE SORPRENDERÁ","Talento peruano y mucha diversión.  Estreno hoy 8:30 PM  Latina","peru21","04/08/2020"
"EL EJE MINERO","No era precisamente un lecho de rosas lo que le esperaba al Premier ayer en el Congreso y todo indica que con ello en la cabeza preparó su alocución, pues fue notorio el propósito —a la inversa que en los mensajes del presidente Martín Vizcarra— de ser lo más explícito posible al exponer los planes del gobierno para el período que vendrá de aquí hasta que se celebren los próximos comicios presidenciales, en abril del 2021. Ojalá no sean sólo planteamientos tan irreprochables no terminen, como otros de este régimen, quedándose en mero papel mojado.  Lo primero a destacar es la centralidad que el primer ministro le dio a los proyectos de inversión minera. Es decir, el anuncio de aligerar los trámites burocráticos para agilizar los procesos en el sector deberá concretarse este mismo año, para que los grandes proyectos en cartera—fondeados, la mayoría de ellos— puedan ver la luz. El reto es enorme, desde luego, pues luchar contra el Leviatán burocrático no será nada fácil.  El Perú es un país minero, insistió Pedro Cateriano, más de una vez. Y precisó que el Estado debe defender y promover la minera responsable, así como, al mismo tiempo, combatir con energía la minera ilegal. Hizo bien en graficarlo qué pasa en Tambogrande, donde una campaña que hasta pronosticó el fin del ceviche hizo que se paralizara una inversión millonaria en una zona que hoy, después de que los trabajos se bloquearan, ha sido prácticamente arrasada por la minería ilegal.  Destacamos ese punto porque nos parece no solo importante, sino esencial para nuestra economía. Pero asimismo genera expectativa el ofrecimiento de sacar adelante proyectos empantanados como los de las líneas 3 y 4 del Metro de Lima, así como el de la Carretera Central, pero esta vez explicando modalidades, mecanismos y plazos concretos que brillaron por su ausencia en el mensaje presidencial. Todo bien hasta ahí, entonces, pero que el Premier Cateriano no tenga dudas de que la prensa independiente mantendrá vigilancia estricta sobre los planes y objetivos ofrecidos.","peru21","04/08/2020"
