"headline","content","newspaper","date"
"ACVIDAB FSICA. El sexo.","además, puede ser equivalente a una sesión de ejercicio en el gimnasio e incluso produce los mismos resultados.  LA INTIMIDAD REVITALIZA Y MEJORA EL HUMOR  Cine para adultos hecho por mujeres  OXITOCINA. Hormona que aumenta la intensidad del orgasmo; que provoca que las células nerviosas del cerebro carguen su contenido eléctrico provocando el relajamiento emocional y mental.  Placer. Busca las sensaciones de placer en todo el cuerpo, más de los genitales.","ojo","29/06/2018"
"Erika Lu es una directora de cine para todos","que ha filmado cientos de cortos y largometrajes pensados y creados especialmente para mujeres. La cineasta afirma que el tipo de cine que produce puede ser una vía para que el grupo femenino comunique al mundo cómo quiere su representación y de qué forma vive su sexualidad. Asimismo, hace un llamado internacional a que todas las mujeres directoras compartan su visión feminista, respetuosa e innovadora en el campo.","ojo","29/06/2018"
"SALUD BUCAL II","Evitar los metales en la boca. Las amalgamas de mercurio están prohibidas en muchos países. Es mejor cambiarlas por resinas.  Cuidado con las caries blancas, son peligrosas porque causan dolor en las articulaciones.  Realizar un perfil cada seis meses para eliminar la placa bacteriana que causa caries.  El magnesio cuida el esmalte de los dientes pues mantiene la saliva alcalina.  Cuidado con el exceso de pasta dental, especialmente con los niños que tienden a comerla.  Las muelas del juicio (cordales) en algunos casos es mejor extraerlas.  Recuerda que el 25% de nuestra dentadura está diseñada para comer verduras de hoja y de raíz.  Para el mal aliento lleva contigo un poco de clavo de olor, masticar un par neutraliza el mal aliento contiene el aceite que usan los dentistas en las curaciones.  Si tienes amalgamas, hasta que las remplaces, elimina el mercurio del cuerpo tomando una dosis diaria de selenio (100 mcg), vitamina C (2 gramos), cloruro de magnesio (2 gramos) o algas marinas dos veces por semana.","ojo","29/06/2018"
"BUZÓN DEL AMOR","Trabajador busca a noble señorita para relación estable. Escribir a: MAGALY RM  Chico simpático y de buenos sentimientos ansía formar una familia, y si Dios lo permite tener hijos, con una señorita delicada y emprendedora. Escribir a:  Profesional responsable de 45 años quiere contactarse con una mujer atractiva, trabajadora y que le guste bailar. Llamar al:  Jubilada, madura y trabajadora desea conocer a un empresario económicamente estable. Escribir a:  Emprendedor, sensible, tierno y cariñoso está interesado en salir con una mujer mayor de 30 años para empezar una amistad sincera. Escribir a:","ojo","29/06/2018"
"LA FRASE","Doctora, estoy realmente desesperada, es mi situación me va a volver loca. Hace aproximadamente un mes conocí a Abraham en un recital de poesía en Barranco y quedé perdidamente enamorada de él. Todo ha estado bien, al principio salíamos a caminar mientras él me recitaba poemas de Adolfo Bécquer, debo mencionar que es uno de mis poetas favoritos; además, la forma en cómo Abraham me declama me encanta. Los primeros meses parecíamos aún compañeros y yo me hacía la idea de que él era el hombre de mi vida… Sin embargo, una tarde mientras fuimos por un café dijo que sí quería algo más íntimo entre ambos, fue entonces cuando me expliqué muy bien, que lugar había experimentado como hacía mucho tiempo no lo hacía, de promoción empezó a sentir cómo la rutina lo agobiaba, que existía su vida humana, las noches de alcohol y de relaciones al paso. Nunca sé en qué momento las cosas cambiaron, siempre le ha dicho que también quería formar una familia, estabilizarme con él, tener hijos y aunque se quedaba callado yo siempre creía que estaba de acuerdo conmigo. Lo único que has hecho desde luego doctora, porque pensaba que él era de esos que solo busca sexo por placer, lo peor es que me ha propuesto que sigamos junta, pero que a la vez él pueda recitar poemas a otras mujeres y que pueda frecuentarlo ello. Más vale eso.","ojo","29/06/2018"
"CONSEJO","Querida, lo que el está solicitando es una relación liberal, no es para ti. Estoy segura de que un desconcierto así con tus principios morales. Mucho ánimo.","ojo","29/06/2018"
"COMPARTIR GASTOS CON LA PAREJA","La equidad es tal para formalizar una relación saludable. Si se trata de decisiones económicas es necesario ser libre para llegar a un mutuo acuerdo para evitar discusiones o resentimientos.","ojo","29/06/2018"
"EL AMOR PROPIO EN LOS ROMANCE","Cuidar de nosotros mismos, conocernos, engreírnos y saber cuanto valemos ser la base para poder amar. Es imposible querer a alguien mas si no tenemos autoestima o amor propio.","ojo","29/06/2018"
"BEBER EN LA RELACIÓN","Las relaciones suelen ser difíciles, en especial cuando las ideas son distintas así de una pareja, pero con amor y comprensión podemos lograr grandes cosas. Beber en algunas decisiones muestra madurez emocional.","ojo","29/06/2018"
"EL SEXO POR OBLIGACIÓN","Algunas personas creen que el amor implica en no permitir, pero no hay nada más erróneo que eso. En todo momento hay que recordar que nadie puede obligarnos a realizar algo y mucho menos en el plano sexual.","ojo","29/06/2018"
