"headline","content","newspaper","date"
"QUE SIGNIFICA TU NOMBRE?","CARMELA La que alimenta Posee una gran voluntad y mantiene una gran comunicación con las personas que la rodean, adapta a las situaciones que le tocan vivir. En el amor, le gusta ser independiente, mira más adelante y enseña por encima de los demás. En el trabajo, apoya a gente más joven.","trome","16/10/2019"
"FALLECE EL AHOGADO VALENTÍN PANIAGUA","expresidente del Congreso y expresidente transitorio del Per (2000–2001). VIRGO: Necesitas ampliar tus perspectivas pensando en el beneficio de tu familia. Reflexiona sobre el momento que vives.","trome","16/10/2019"
"CAPRICORNIO: Tienes motivos para sonreír, no hagas una tormenta en un vaso con agua. Esa persona te ayudará. PACUARIO: Debes tomar decisiones pensando en el bienestar de tu familia. Reflexiona sobre el momento que vives. ESCORPIO: A veces es mejor dar un paso al costado, no es bueno forzar algo que al final te puede perjudicar.","nan","trome","16/10/2019"
"EL REGRESO DE BLUME","Después del anuncio del reaparecido presidente del Tribunal Constitucional, Emesto Blume, de que mañana jueves 17 se discutirá la incorporación de Gonzalo Ortiz de Zevallos a dicha entidad y el de la demanda competencial presentada por Pedro Olaechea contra el Ejecutivo, por la disolución del Parlamento, muchos interpretaron el aviso como un deseo de aprovecharse de la ausencia del magistrado Carlos Ramos, quien debía ya estar ese día en España para una conferencia. Pero fuentes del Tribunal aseguraron que Ramos va a posponer su viaje, pues no quiere dejar su voto cerrado y arriesgarse a que luego no lo tomen en cuenta. Como ya sucedió en alguna ocasión, cuando se discutió el habeas corpus para la libertad de Ollanta Humala y el magistrado Eloy Espinoza-Saldaña viajó y dejó su voto en sobre cerrado, pero no se lo aceptaron a la hora de la votación. También por eso, ahora ninguno de los siete ilustres miembros quiere perder la oportunidad de deliberar y votar sobre temas trascendentales para el orden jurídico y, sobre todo, la gobernabilidad y la estabilidad social del país.","trome","16/10/2019"
"EL PODER DE LOS CUELLOS BLANCOS","Pese a que la mayoría local de jiprista que los blindó ya está disuelta, los controvertidos fiscales supremos Pedro Chávarry y Tomás Gálvez, comprometidos hasta el cuello en la presunta organización criminal Los Cuellos Blancos del Puerto, separaron al también fiscal supremo Pablo Sánchez de las investigaciones a la misma, al enterarse que los había incluido como miembros de la organización delictiva. En un episodio digno de la teleserie La historia universal de la corrupción, dos fiscales investigados por un gravísimo delito le hicieron cargamontón a la fiscal de la Nación, Zoraida Ávalos, y al propio Sánchez, y con el voto del tercer fiscal, Víctor Raúl Rodríguez Monteza, también sindicado como hermanito de César Hinostroza, para imponerse 3 a 2 y eliminar a Sánchez. ¡Qué vergüenza!","trome","16/10/2019"
"CANDIDATOS DE FIERA","Si las elecciones presidenciales fueran mañana, sería elegido Salvador del Solar, un buen actor que tuvo una mediocre performance como premier, salvo en su última intervención el 30 de septiembre. El hombre no tiene partido ni sabe si va a postular. Le seguiría Julio Guzmán, un técnico al que le gusta ir por la sombrita, así como esconder su pasado político. Junto a él asoma George Forsyth, actual alcalde victoriano y exgolero de media caña, pero sí con mucho carisma. En el cuarto lugar la izquierdista Verónica Mendoza, una dama que se resiste a condenar el régimen hambreador y dictatorial del venezolano Nicolás Maduro y coquetea con los toma carreteras y antimineros. En quinto lugar, Keiko Fujimori, una señora que está presa e investigada por recibir millones de Odebrecht, cuyo dinero habría sido lavado en rifas, tragas, cocteles y aportantes fantasmas. Y en sexto lugar se coloca César Acuña, dueño de universidades, pero que ni siquiera sabe definir su profesión de ingeniero químico y cuyo único mérito es tener plata como cancha. Pero esto recién empieza.","trome","16/10/2019"
"MUDO POR ALLANAMIENTO","La fiscal Milagros Salazar, la buena!, con la orden de un juez, comandó el allanamiento a la vivienda del exalcalde de Lima, Luis Castañeda Lossio. Esto sería parte de la cadena de la ruta del dinero que vincula al Mudo con Urusuvira hombres de la recepción de millonarias coimas recibidas de las empresas OAS y Odebrecht, las que habrían sido disfrazadas con los cuantiosos pagos de José Luna, dueño de Telesup, por presuntos servicios de Castañeda como jefe de la escuela de gobierno y postgrado de su controvertida universidad. Castañeda es un hombre de pocas palabras pero de mil recursos para lavar el dinero sucio, según la acusación fiscal.","trome","16/10/2019"
"AGARR DS EE NS ERROREN MIRAFLORES! DESHUMANO A COMPATRIOTA Y DOS HORAS DE HABER SALIDO DE SU VIVIENDA, PROVOCA.","SEATRINCHERO EN EL BAÑO, PERO AGENTES SU DETUVIERON POR PERSECUCIÓN DE VECINOS, UNO DE LOS CAPTURADOS POR PERSECUCIÓN DE AGENTES DE LA SUBUNIDAD DE OPERACIONES TÁCTICAS (SUAT), EN MIRAFLORES.  Todo empezó a las 2 de la mañana, cuando Guo Hui Luo (36) estaba con tres compatriotas en el primer piso que alquilaban, en la cuadra 3 de la calle Las Moras. Fue cuando supieron que había una ley peruana, con quien tiene una pequeña hija. La mujer siguió hacia la puerta de calle.","trome","16/10/2019"
"X EMPRESARIO SE ENTERÓ DE MADRUGADA QUE SU PAREJA PERUANA LO IBA A DEJAR Y SEMBRÓ EL TERROR CON ESCOPETA","MATAPOR GUSTO. COSA QUE COLOSSARI FRANK LOPEZ QUIROZ (34), CHAN, O MATAPOR GUSTO, QUIEN FUE CAPTURADO A PRINCIPIOS DE OCTUBRE, YA CAMINA LIBRE POR LAS CALLES, PESE A ESTAR IMPLICADO EN 10 ASESINATOS, EN LA ZONA DE LIMA NORTE. LA JUEZA ROSA CONOPUMA LE DICTÓ COMPARCENCIA CON RESTRICCIONES Y EL ÚLTIMO SÁBADO FUE LIBERADO. PARA CELEBRAR HIZO DISPAROS AL AIRE, 20.  El abogado penalista Álvaro Pérez indicó que no solo se trata de una mala práctica de la magistrada. También es el trabajo fiscal. Si el Ministerio Público no da todos los indicios, el Poder Judicial no puede emitir un fallo adecuado, dijo. Para el letrado, Chan debió ser acusado por crimen organizado, para que se facilite el pedido posterior de detención preliminar y prisión preventiva. El fiscal hubiera tenido más de 48 horas (tiempo máximo de detención de una persona) para recabar información, afirmó. Sin embargo, podría regresar a prisión, pues al disparar a su salida incumplió con las restricciones de la jueza.","trome","16/10/2019"
"CRITICA A DEFENSORÍA DEJÓ LIBRE A ACUSADO DE SECUESTRO","Un error defensor dejó libre a un acusado de secuestro. La defensa argumentó que el caso era complejo y necesitaba tiempo para prepararlo, lo cual fue aceptado por el tribunal. Esto provocó indignación entre las víctimas y sus familias, quienes esperaban justicia rápida. El caso sigue abierto y se espera que nuevas evidencias puedan llevar a una nueva audiencia.","trome","16/10/2019"
