"headline","content","newspaper","date"
"ste Bho no saba si rer o llorar cuando observ en televisin cmo","Alejandro lvarez, uno de los 16 abogados que habran recibido bornos por favorecer a la empresa Odebrecht en sus fallos arbitrales y para los que el fiscal Germn Jurez Atoche ha solicitado 36 meses de prisin preventiva, haca todo lo posible para escaparse a Estados Unidos. Ese mismo da que pidieron crcel para l, se fue al aeropuerto disfrazado con gorrito solapn y una silla de ruedas, compr all mismo su pasaje con el fin de viajar a tierras norteamericanas. Al momento de registrarse, los funcionarios, conscientes del requerimiento del Ministerio Pblico, lo derivaron a la Polica Fiscal de Requisitorias, adonde el abogado ingres muerto de miedo. Pese a ello, no tena mandato de detencin ni impedimento de salida del pas, por lo que el investigado, sonriendo de oreja a oreja, logr viajar. Pero la sonrisa se le borr en el aeropuerto de Miami cuando las autoridades norteamericanas, enteradas del requerimiento judicial, de inmediato decidieron colaborar con la justicia peruana, evitando una casi segura falta a la sesin y, en el peor de los casos, una evasin a la justicia como muchos otros, empezando por el expresidente Alejandro Toledo. Pero, al margen de la situacin judicial, este columnista, cuando el escurridizo abogado se present en el aeropuerto en silla de ruedas, no pudo evitar comparar esa escena con otra similar de una gran pelcula del maestro Martin Scorsese.  CASINO (1995): Cuando el FBI descubre que los tres casinos de Las Vegas, que dirige el judo Sam Ace Rosenthal [Robert de Niro), eran en realidad millonarios negocios de los angurrientos viejos mafiosos de Chicago, inician una redada gracias a un mando intermedio de la organizacin, que tena la mala costumbre de apuntar nombres y los trabajitos de la mafa en una agenda, al mismo estilo de Nadine. Al ser encontrada por las autoridades, hizo que todos los mafiosos de Chicago fueran detenidos y juzgados en un tribunal. Todos llegaron a la audiencia con el juez, en sillas de ruedas, entubados, con suero, oxgeno y un ejrcito de enfermeras! Parecan diez convalecientes de la enfermera de un asilo de ancianos. Todo para que el juez se compadeciera de ellos y les otorgara comparecencia por enfermedad grave. Pero cuando termina la audiencia, se reunen en un privado del juzgado, sin tubos ni oxgeno, ms saludables que el descerebrado de Fabio Agostini. All deliberan que en el negocio hay mucha gente involucrada, muchos testigos que los pueden delatar si es que los aprietan los federales y, por ende, se pueden ir de boca. No les importa si son miembros de su propia mafa y mantienen una amistad de aos, fundada en la siniestra ley de la omert. Muy serios y con caras compungidas, deciden sacrificarlos a todos Ni siquiera uno de sus socios principales e impulsor del negocio, el senador Andy Stone, se salv. Esa parte de la pelcula es brutal, Fue una orga de sangre con la msica de The Animals y el tema The House Of The Rising Sun (La casa del sol naciente) como cortina musical de las ejecuciones. Uno de los ms fieles a los ancianos mafiosos, John Nance, quien era el encargado de extraer las ganancias de Casino y llevrselas a Chicago, tambin tuvo que ser asesinado. Se haba escondido donde crea que nadie lo iba a encontrar, en una gran residencia en la buclica playa Herradura, en el litoral del Pacfico, en Costa Rica. Y los capos lo hubieran dejado all, porque saban que no se atrevera a delatar a sus peligrosos jefes, Para su mala suerte, su hijo fue capturado en Las Vegas por los FBI. Los mafiosos pensaron que ahora s poda cantar para salvar a su hijo, como hizo Luis Chaln Nava con su primognito, la joyita de Salud por La Frase Ganadora!, dijo la escultural Alessandra, quien afirm que la nueva *Bandido, al inculparse y echar a Alan Garcfa para que sus nietas crezcan promocin del diario pap es un golazo de media cancha. Regala carros nuevecitos y dinero con su padre en libertad. Por eso, el largo brazo de la Cosa Nostra lleg en efectivo, es lo mximo, agreg mientras posaba para nuestro paparazzi, hastaa Costa Rica As, patticamente, terminan los viejos corruptos. Apago el televisor.","trome","26/10/2019"
"¿Por qué se pintó el cabello de color rosado?","’Vamos a ver con quién nos enfrentaremos, como siempre digo, será difícil porque hay artistas que serán parte de la tensión, pero bueno, tengo una pareja de canto) y creo que nos vamos a complementar bien. No he tenido mucho tiempo de ensayar que estuve en Chile, pero igual voy a tarde hacerlo mejor posible’, indicó.  Y hablando de otro tema, dijeron que se iba a mudar a una casa más grande de porque quieren agrandar la familia...  Estamos en eso, está demorando... espero que venga pronto (el beb). Pues por su parte, Korina comentó que el próximo año volvería la actuación, a través de la pantalla grande.","trome","26/10/2019"
"‘La Frase Ganadora’","A su vez, la parejita dijo que son chas de la promoción ‘La Frase Ganadora’ y les recordó a todos los lectores que sigan juntando sus cupones para llenar la cartilla y tener la posibilidad de llevarse 4 autos cero kilómetros y 300 mil soles en efectivo.  ’Es una superpromoción. Estamos atentos a los cupones que salen para pegarlos en nuestra cartilla’, indica(r)on. (M. Casas)","trome","26/10/2019"
"Entrevista a Titi Plaza sobre su lesión","La actriz Titi Plaza contó que viene sufriendo con una lesión a la rodilla y espera que con un tratamiento de células madre se llegue a recuperar.  ’Lo que pasa es que me operé, pero parece que no hice bien la terapia y cada cierto tiempo se derrama el líquido, pero hoy iré a ver lo de las células madre y espero que todo me vaya mejor’, dijo Titi, a quien veremos en la obra ‘Chicago’, que se estrena el 9 de noviembre en el teatro Felipe Pardo y Aliaga, y en la película ‘Lima Zombie’. ’Por lo que hemos visto del guion de la cinta, va a dar mucho miedo’, indicó. (M. Casas)","trome","26/10/2019"
"Kate Candela defiende a Paula Aránguiz","Kate Candela defendió a su amiga Paula Aránguiz, luego que la lideresa de ‘Son Tentación’ admitiera que se le pasaron las copas.  ’Paula también tiene derecho a divertirse’, enfatizó la salsera.  ’Trabajé con ella, la conozco, solo estaba divirtiéndose. Si es que se le vuelve a ver así más seguido, entonces sí estaría mal y me preocuparía, pero una vez al año no hace daño’, añadió la cantante, que este fin de semana estará en ‘Banana’ de Zarate. (F. L.)","trome","26/10/2019"
"Actores salieron a las calles para reclamar a los peruanos que piensen bien antes de votar","sista Carlos Tubino y el conocido actorearrojaron en lacalle. A su costadesfilaban tenbrosas brujas con letreros de otros partidos políticos, como el Apra y Solidaridad Nacional. Pese a ser impedidos en un momento por la policía, cumplieron su objetivo y llegaron al Congreso. Ya están muertos, corruptos. Ya reunieron en la cuadra 10 de la avenida Manco Capac, en Carmen de la Legua, para dividir el dinero, algunos celulares y bebiendo ron con gaseosa. Por las imágenes de las Luis Meza Castaeda y Jorge Ramos Romero y Callao, según colabora Enrique Comejo, Javier Velásquez Quispe, José Chang, Mercedes Aroz e Erdnie eni e representación de zombis; contaminados por la corrupción, ingresen a la política. Ellos han venido manejando el destino de nuestro país y tenemos una oportunidad de cambio, declara Trome. (Sonia Obregon)","trome","26/10/2019"
"Roban hasta cervezas","Tres delincuentes ingresaron a una vivienda de Comas y robaron hasta las cajas de cerveza. La comerciante Arcasis Soto (57) denunció que los rateros llegaron en un auto, rompieron la ventana de su casa, en la cuadra 1 del jirón Pensilvania, y se llevaron dinero y objetos por más de 10 mil soles. Robaron una alcanza con tres mil soles, que era para el tratamiento de cáncer de mi hija, eso es lo que más lamento, dijo la víctima.","trome","26/10/2019"
"Podría volver a la cárcel","No sueltan a La Jefa. La Fiscalía acusó al exalcalde de Chiclayo, Roberto Torres (60), y a quien fue su pareja, Katiuska del Castillo (28), La jefa, por haber direccionado una obra valorizada en más de 200 mil soles. Según la investigación fiscal, Del Castillo habría cobrado a contratistas, por orden de Torres, una coima del 10 por ciento de la obra, es decir, 20 mil soles. Fue en el 2014, en la capital de Lambayeque. Katiuska fue encerrada en ese mismo año por corrupción y salió libre en febrero de este año. Torres, líder de la organización criminal Los Limpios de la Corrupción, está encarcelado.","trome","26/10/2019"
"Helado de cuy para este verano","llamando la atención por su original sabor, se trata del helado de cuy. Este viernes 1 de noviembre en la Plaza Miguel Grau de Matucana, Huarochiri, desde las 9 de la mañana, se realizará el primer Festicuy, donde podrán probar este postre, entre otros platos. Los nutricionistas dan a conocer que la carne de cuy combate el cáncer y males cardiovasculares por ser rica en proteínas.","trome","26/10/2019"
"Desalojan el Parlamento","luego de un enfrentamiento con manifestantes que llegaron al Legislativo para protestar enérgicamente. La Defensa Nacional decret para la región Metropolitana toque de queda hasta las 4 de la madrugada de hoy. Desde hace una semana, miles de chilenos salen a las calles para protestar por un aumento salarial, además de mejoras en el sector salud, educación y de pensiones.","trome","26/10/2019"
