"headline","content","newspaper","date"
"Anthonny.— Buenos días doctora Carmen.","Soy un asiduo lector de su columna y le cuento que espero, a través de este medio, encontrar el amor verdadero. Estoy solo desde hace algunos años, he hecho muchos intentos por tener enamorado, pero cada vez me convenzo más de que no tengo suerte en el amor. Soy un hombre maduro, sincero, amoroso, fiel y busco alguna dama, madre soltera y de 40 a 50 años, para formar un hogar. Me encantan los niños y anhelo tener una familia, Escribo con seriedad a tonyfarwest1968@gmail.com. De preferencia mujeres que residan en Chiclayo. Gracias.","trome","27/04/2019"
"Cartas: Jr. Santa Rosa 247, séptimo piso, Lima.","Mall: doctoracarmen01tro.me","trome","27/04/2019"
"4 Que significa tu nombre?","Enrique, Príncipe. De origen germánico, Independiente, honesto y directo en sus opiniones, Es responsable y tiene facilidad para hacer amistades, Necesita encontrar el verdadero amor para abandonar su libertad.","trome","27/04/2019"
"Es una de las hierbas más versátiles nutricionalmente hablando.","Es una hierba leguminosa que crece hastalos cincuenta centímetros de altura, Y flores moradas. Esta hierba tiene hojas verdes. Nace el bajista de la banda peruana Ro, Lucio ‘Cucho’ Galarza Urrunaga, Es creador de El whisky se acab’, Estás en nada’, Huir de ti’, La verdad’ y Sin ti.","trome","27/04/2019"
"La alfalfa","Se adapta a diversas condiciones de suelo y clima. EmAries: Las palabras se las lleva el viento, lo que valen son los hechos. Reconoce lo que esa persona hace por ti. Has llegado a una etapa de tu vida donde necesitas definirte, ¿avanzas o te quedas con lo que tienes? Geminis: Tu trabajo es observado, debes poner toda tu atención. Llegó el momento de hacer planes a largo plazo, tienes todo tu favor para lograr eso que tanto deseas, pero debes dejar de lado las malas actitudes. Leo: Esfuérzate para superar esos inconvenientes. Una luz ilumina tu camino por el lado correcto. Virgo: Confía en esa persona, pues es muy valiosa. Ahora recién entiendes la gravedad de ese problema. Libra: Las cosas del corazón están funcionando bien, disfruta este momento. Cuidado con la alimentación. Escorpio: Tendrás que demostrar tu capacidad a nivel profesional. Pide consejos a gente de experiencia. Sagitario: Podrías decepcionarte de alguien en quien confías. Pon tu mayor esfuerzo en el campo laboral. Capricornio: Si esta vez no pudiste concretar lo que deseabas, sigue luchando. La vida trae cosas buenas para ti. Acuario: Es importante que concentres todas tus energías en cosas que valgan la pena. Déjala de lado las frivolidades. Piscis: Tienes que mantener y tomar buenas decisiones. Planea bien cómo vas a utilizar ese dinero.","trome","27/04/2019"
"La modelo Korina Rivadeneira es una de las figuras que participarán en parte del programa","la renovada edición de El Artista del año: que empieza esta noche bajo la conducción de Gisela Valcárcel.","trome","27/04/2019"
"BUSCA GUERRERO","Por otro lado, Gisela se presentará el jueves en el set de Esto es guerra y dejó entrever que uno de los chicos del programa participará en El Artista del año.","trome","27/04/2019"
"CARTILLA REGALONA","Por otro lado, Choca invitó a los lectores de Trome a participar en la nueva promoción La cartilla regalona, que regala 3 mil premios en efectivo.","trome","27/04/2019"
"EXPERTO EN AMARRES$ PODEROSO ESPIRITISTA RECUPERA A TU PAREJA PARA SIEMPRE","Amor y Sexo S/. 250 TA.BCP.AD12 AV 5o a no ea a es i t rr 957662555—4245986 ATEN. DESDE GAMHASTA 8PM","trome","27/04/2019"
"Denuncia Violencia Familiar","LLAMA GRATIS LÍNEA 100 — Atención las 24 horas — Servicio Gratuito — Confianza y anonimato","trome","27/04/2019"
"Azucena del Río está asustada porque un desconocido la está acosando","Me siento un poco nerviosa, asustada porque un tipo me está siguiendo, se aparece en cualquier momento y desaparece. El otro día subí a un micro y me pagó el pasaje, yo me bajé. Ya le avisé a mi esposo y lo va a cuadrar, pero igual haré la denuncia policial, Es terrible vivir así, entiendo a la periodista Melissa Peschierello que vive.","trome","27/04/2019"
"Andrea San Martín estrena su reality para Señores padres","Estoy emocionada con este nuevo proyecto, la idea es que las madres vean cómo es mi día a día con mis dos pequeñas, porque también escuché el rumor de que podría participar en El artista del año, pero nadie lo ha convocado y aseguró que no tendría tiempo.","trome","27/04/2019"
"Rosangela Espinoza se emociona al saber que su novio Victor Hugo quiere casarse con ella","Si hemos conversado (de matrimonio), tenemos objetivos trazados, claro que quiero (ser pap) es lo que más deseo en el mundo, agregó Cornejo.","trome","27/04/2019"
"India comentó sobre Daniela Darcourt","La conocí por YouTube cuando interpretaba una de mis canciones y vi que era muy talentosa, pero al conocerla me he dado cuenta de que es una grande, que tiene mucho ángel para triunfar en la salsa. He conocido a su familia, su casa y he visto todo el sacrificio que hace por su familia, eso me hace recordar a mí.","trome","27/04/2019"
"Edith Tapia exige mayor seguridad después de ser víctima de robo e intento de secuestro","Fue un episodio bastante fuerte, ha marcado mi vida, es la primera vez que me sucede algo así y espero que haya un poco más de seguridad, en las redes sociales, en los bancos, en la ciudad.","trome","27/04/2019"
"Coto Hernández descarta relación con Karen Dejo","[Fue un encuentro) fortuito, yo andaba con una amiga y, bueno, me encontré al Zorro y él estaba con Karen. Solo nos saludamos, pero no tenemos ningún vínculo, si la tengo que ver le hablo, es una relación cordial. Ella y yo no tenemos una gran amistad, pero la pasamos chvere con todo el grupo.","trome","27/04/2019"
"Florcita Polo celebró el cumpleaños de sus hijos","Fue un momento muy lindo, mis hijos estaban emocionados con su fiesta. Néstor y yo estamos agradecidos por tantas bendiciones.","trome","27/04/2019"
"CUIDADO CON EL BULLYING","Mi amigo, el fotgrafo Gary, lleg al restaurante por un seco de cabrito con ensalada y, para la sed, un refresco de cocona friecito. Mara, los chicos hoy estn expuestos a innumerables peligros. Uno es el bullying, que es el acoso que puede sufrir un nio o joven por  parte de sus compaeros. Puede incluir agresiones fsicas, insultos, ofensas, acecho, desprecio, exclusin del grupo, rumoress contra la vctima y otros. Incluso, los ataques se pueden trasladar a las redes sociales. No son pocos los chicos que han huido de casa o se han quitado la vida por esta tortura. Por eso, es indispensable saber reconocer si nuestros hijos u otro nio son vctimas del bullying para ayudarlos. Hacerlo puede salvar una vida. Algunos  consejos de los expertos:   Los padres deben estar atentos a cualquier seal que indique que su hijo podra estar sufriendo bullying.   Los nios y adolescentes vctimas pueden volverse callados, se apartan y muestran signos de depresin. Tienden a no contar lo que les ocurre por miedo al  acosador, vergiienza o que no los comprendan.  Si que tu hijo sufre bullving, lo primero es conversar con l. Debes confirmar si es una vctima o si es solo una situacin puntual, como una pelea con un compaero, por lo cual se siente mal. Si es esto ltimo, puedes dejar que lo resuelvan entre ellos.  Si confirmas que tu hijo sufre bullying, debers  haber hablar con los responsables del colegio. No solo con los profesores, tambin con el director. Asimismo, deberas comunicar lo que ocurre a la asociacin de padres de  familia, para que se encarguen de sus hijos.  Debers explicar a tu hijo que no es responsable de lo que est ocurriendo, ya que muchos se culpan. Trata de determinar las razones por las que sufre acoso.  Refuerza su autoestima la veces es necesario dejar de ser tan exigentes con los hijos).  Fortalece su confianza en s mismo alentndolo a realizar actividades deportivas o extracurriculares, As, incluso, podr hacer nuevos amigos.  Si lo consideras necesaro, busca un psiclogo  especializado, quien te explicar cmo superar la situacin. No pidas a tu hijo que responda a los acosadores con agresiones. El nio podra salir ms lastimado y adems se le somete a mayor presin.  No jas al nio hacindolo faltar a clases o buscando rpido otro colegio. Si deja de asistir, cuando vuelva a ir las agresiones pueden ser peores.  Antes de cambiar de escuela al nio evala la  respuesta de las autoridades sobre el problema. Tampoco se debe actuar como que no ocurre nada o pensar que son situaciones normales entre chicos. El bullying no se resuelve solo. Gary tiene razn. Me voy, cudense.","trome","27/04/2019"
"LAS PERSONAS QUE UTILIZAN SCOOTERS, BICICLETAS, PATINERAS Y OTROS VEHCULOS NO MOTORIZADOS TIENEN TODO EL DERECHO DE USARLOS, PERO NO EN LA VEREDA Y OTRAS VÍAS DISUEÑADAS PARA EL TRANSPORTE PEATÓN","Cd Las personas que utilizan scooters, bicicletas, patineras y otros  vehculos no motorizados, tienen todo el derecho de hacerlo, pero no en la vereda y otras vas diseadas para el trnsito de personas a pie, Estoy de acuerdo con la reglamentacin y hasta prohibicin, si es necesario, de los scooters elctricos.  Csar Augusto Lpez calo_junioperhotmail.com  Las redes sociales han revolucionado las comunicaciones y tienen considerables ventajas, pero tambin desventajas, como la adiccin, : su uso para hechos ilcitos y, muchas veces, la  falta de veracidad de lo que en ellas se difunde.","trome","27/04/2019"
"ANTES DE CAMBIAR DE ESCUELA AL NIÑO EVALÚA LA RESPUESTA DE LAS AUTORIDADES SOBRE EL PROBLEMA","Antes de cambiar de escuela al nio evala la  respuesta de las autoridades sobre el problema. Tampoco se debe actuar como que no ocurre nada o pensar que son situaciones normales entre chicos. El bullying no se resuelve solo. Gary tiene razn. Me voy, cudense.","trome","27/04/2019"
