"headline","content","newspaper","date"
"NA","La mitad de eso se obtiene en una sola tormenta. No suena a mucha lluvia, pero la tierra aquí no tiene muchas plantas y cuando llueve, el agua no es absorbida por la tierra. En su lugar, toda la lluvia de las montañas y colinas fluye hacia el canal y baja hacia el Valle de la Muerte. Nuestras tormentas pueden causar intensas inundaciones repentinas. Hubo una en el 2015 que causó US$50 millones en daños a caminos, construcciones históricas e instalaciones del parque. Una de las atracciones afectadas fue el Castillo de Scotty, el cual está cerrado hasta el 2020.  Un lugar así debe atraer a muchos científicos. Definitivamente. Muchos científicos obtienen permisos para investigar en el parque. Parte de las investigaciones se relacionan con el calor y el cambio climático. Por ejemplo, hay un gran estudio desde hace un par de años que busca comparar las plantas y los animales que habitan el parque actualmente con las poblaciones que habitaron hace 100 años. Se analizan factores como el tamaño de las especies y a qué altura viven.  Ya se tienen resultados? La hipótesis es que ahora las especies se han mudado a zonas más elevadas y que su tamaño corporal se ha reducido ligeramente. Se tratará de una adaptación al calor.  Le que hay un lugar en el parque llamado el Campo de Golf del Diablo. Siguiendo con los nombres terroríficos... Debido al nombre Valle de la Muerte, las personas vienen y cuando descubren un nuevo lugar lo nombran usando palabras como ‘diablo’, ‘muerte’, ‘funeral’, ‘infierno’. Tenemos la Puerta del Diablo, Montañas Funeral, la Vista de Dante, el Maízal del Diablo. Hay más nombres pero ya te haces una idea. El Campo de Golf del Diablo es un lugar donde la sal ha formado como puntas afiladas. No querrás jugar golf ahí.","elcomercio","07/03/2018"
"Bierno belga lanza campaña de información","Para preparar a los 11,3 millones de habitantes del país ante un eventual accidente nuclear. La medida más destacable ha sido poner a disposición de la población pastillas de yodo gratis en las farmacias.","elcomercio","07/03/2018"
"En aprietos","El presidente brasileño, Michel Temer, será obligado a mostrar sus estados de cuenta a petición de un juez de la Corte Suprema. Se solicitó la quiebra de su secreto bancario al ser investigado por recibir sobornos de la constructora Odebrecht.","elcomercio","07/03/2018"
"No a la religión","El Tribunal Supremo de Elecciones de Costa Rica condenó ayer a la Conferencia Episcopal y a la Federación Alianza Evangélica Costarricense por usar motivos religiosos durante la campaña política en curso.","elcomercio","07/03/2018"
"Este es el curioso dato de Albert Einstein","Una carta de él mismo sobre la felicidad se subastó en US$1,3 millones el año pasado.","elcomercio","07/03/2018"
"Devuelven la visión a ratones con fotorreceptores","Un grupo de científicos de la Universidad Fudan (China) desarrolló unos fotorreceptores artificiales que devolvieron la visión a ratones ciegos, lo que podría tener aplicación futura en seres humanos –como en retinitis pigmentosa–, según un estudio publicado en Nature.","elcomercio","07/03/2018"
"El estudio del medio ambiente impacta más en la salud que los genes","La exposición a factores medioambientales tiene un mayor impacto en la salud de las personas que la herencia genética. Así lo reveló un estudio hecho a más de 1.000 personas por el Instituto de Investigación del Cáncer en Ontario, que apareció en la revista Nature.","elcomercio","07/03/2018"
"Entrevista: Luis Felipe Delegado-Aparicio V.","La fusión nuclear es el santo grial de la energía mundial. El científico peruano acaba de recibir un premio de la Academia de Ciencias de China, que le da un nuevo impulso a su investigación en busca de una nueva fuente de energía limpia para el planeta. Delgado-Aparicio Villarn, ex alumno de la PUCP, llegó a Princeton en 1999. Es su centro de operaciones. Bruno Ortiz Bisso. Aunque tiene varios años en la brecha, en el camino siguen apareciendo nuevas oportunidades que lo acercan cada vez más a su objetivo. Hace unos días el físico peruano Luis Felipe Delegado-Aparicio Villarn fue galardonado por la Academia de Ciencias de China. Y ese premio le dar la posibilidad de seguir haciendo más experimentos en un reactor nuclear en China, con el mismo objetivo que tenía en mente en el 2012: demostrar que la fusión nuclear puede generar energía más eficiente, segura y limpia para el planeta. A diferencia de la fisión nuclear, donde la energía se genera al romper átomos, en la fusión estos se juntan. El Comercio conversó con él para saber en qué estado se encuentra su investigación.  — En el 2012 empecé con una solución teórica a un problema clave en la generación de energía por fisión nuclear. ¿En qué punto se encuentra la investigación ahora? En el 2012 junto con David Gates desarrollamos un modelo que explicaba la densidad límite o límite de Greenwald. Sucede que cuando el plasma está lo suficientemente caliente y denso se produce la fusión, pero cuando se aumenta la energía para calentarlo la densidad del plasma no crece, sino que se quiebra y disminuye. Ese límite se debe a impurezas, que enfrían el plasma. Continuamos con la investigación, y en el 2015 ganamos un premio del Departamento de Energía de EE.UU. Con los US$2,7 millones desarrollamos unas cámaras especiales de rayos X para ver en qué lugar del reactor estaban esas impurezas, tal como cuando nos hacen una radiografía, así como ver la manera en que se mueve el plasma y hacia dónde. Como el reactor de Princeton está averiado y en reparaciones, postulamos con nuestra investigación a este premio especial en China. Ahora queremos desarrollar un mecanismo que funcione como un inodoro dentro del reactor.  — ¿Cómo es eso? Gracias a que he ganado el premio, voy a ir a China un par de veces este año y voy a trabajar con varios científicos y una docena de estudiantes especializados en plasmas y fusión nuclear, para desarrollar el nuevo proyecto que busca remover impurezas del centro del reactor. Teniendo en cuenta que esas impurezas no dejan que el plasma se caliente más, queremos crear una especie de inodoro termonuclear. Un sistema en que presionando un botón las impurezas se vayan hacia las paredes del reactor por una bomba de vacío.  — ¿Ser posible desarrollar este proyecto? Claro que sí. Hemos hecho una serie de experimentos pequeños, moviendo el plasma usando perturbaciones externas y las impurezas salen. Ahora vamos a ir colocando impurezas en el plasma a través de diversos tipos de gases, uno más pesado que el otro, y estudiar cómo se pueden eliminar según la masa de cada gas. Queremos entender cómo se mueven impurezas livianas, medianas y más pesadas.  — Su estudio va al ritmo en que estaba planificado? Los europeos, los japoneses y los chinos van a pasos agigantados en comparación con los norteamericanos. Aunque en EE.UU. tienen un portafolio de fisión nuclear interesante, se está apostando también por la energía eólica y los paneles fotovoltaicos. Pero esos son desarrollos para atender las necesidades de los hogares, pero no las de un país y sus industrias. China tiene unos niveles de consumo de energía galácticos, por eso están tan interesados.  — Pero en el caso de su campo de investigación, su grupo sí está a la vanguardia... Hay muchos grupos en el mundo que estudian el desarrollo de plasmas, pero somos el grupo líder en el mundo referente al estudio de densidades límites y el trabajo con impurezas. Este premio abre las puertas a otros científicos de Princeton a hacer pruebas que no pueden hacer en EE.UU.  — Al hablar de energía nuclear sale el tema de la seguridad. En el caso de la fusión, es la más segura? Así es. La fusión une átomos. El reactor es como una botella circular, en forma de una dona. La primera condición para meter el plasma es crear un vacío, sacándole todo el aire de adentro. Entonces recién se hace la reacción de plasma. Si pasara algo, el vacío se quiebra al igual que cuando se rompe un fluorescente: el plasma que está adentro se debilita en nanosegundos, el aire entra y se rompe el vidrio. Lo mismo pasa en la fusión. Si pasa algo con un reactor termonuclear, el vacío se rompería, entra el aire, el plasma se recombinan y se convierten en un gas neutro.  — ¿Es consciente de la importancia de su investigación para el planeta? Claro que sí. Si se comprueba lo que buscamos con la fusión nuclear cambiar el paradigma de la energía en el mundo, así como la geopolítica del planeta. Pero no es un trabajo individual. Yo soy solo una hormiguita más. Trabajo junto a cientos de especialistas en este laboratorio, sin contar a los otros colegas en el mundo. La fusión nuclear es lo que le llaman el santo grial de la energía. Si encontramos cómo generar en nuestro jardín una energa similar a la que hay en el Sol, esa energía será inacabable y el planeta se transformará.","elcomercio","07/03/2018"
"Logran ‘engañar’ a las plantas para que utilicen menos agua","Una investigación de la Universidad de Illinois Urbana-Champaign (EE.UU.) demostró que se puede ‘engañar’ a las plantas para reducir el uso del agua (un 25%) en los cultivos, a fin de que resistan sequías y optimicen el consumo. El estudio lo financió la Fundación Bill & Melinda Gates.","elcomercio","07/03/2018"
"Proyecto de ley 2408 fue aprobado por comisiones del Congreso","El proyecto de ley 2408, que reemplazará al Decreto de Urgencia (D.U.) 003, finalmente obtuvo luz verde por parte de las comisiones de Justicia y Economía del Congreso. En la votación, la primera registró diez votos a favor –incluyendo los de la bancada fujimorista–, una abstención (del Frente Amplio) y dos en contra (de Acción Popular y Frente Amplio). Por otro lado, en la Comisión de Economía, el proyecto fue aprobado por unanimidad con 12 votos a favor. Ante la noticia, la reacción no tardó en llegar. Saludo la decisión de las comisiones de Economía y Justicia del @congresoperu de aprobar el proyecto de ley que reemplazará al #DU003. Por medio de esta norma buscamos reactivar la economía, viabilizando 252 proyectos e inversiones por 30.000 millones de soles. El Perú debe avanzar!, escribió la presidenta del Consejo de Ministros, Mercedes Aráoz, en Twitter. Sin embargo, el congresista oficialista y presidente de la Comisión de Economía, Guido Lombardi, recordó que esta noticia aún no es una victoria, pues la norma debe ser aún aprobada en el pleno. Los congresistas de Fuerza Popular aseguraron que, contrariamente a lo señalado por Aráoz el lunes, la bancada no obstaculiza el desarrollo del país.","elcomercio","07/03/2018"
