"headline","content","newspaper","date"
"Prisión preventiva para el chofer del chosicano","Tras las rejas. En las próximas horas, el chofer de la custer del chosicano, Arístides Gutierrez Roncal (33), quien causó la muerte del técnico del Ejército Peruano Jorge Raúl Enrique Reyna en el cruce de las avenidas Grau y Munuo, será enviado a un penal de Lima tras recibir una inicial sanción de cinco meses de prisión preventiva.  Durante la misma audiencia, el Juzgado Penal de Turno del Centro de Lima también dictó similar condena contra el chofer del camión repartidor de frutas, Jaime Aróns Fernández (36), que chocara con el chosicano el pasado martes 9.  Y  El magistrado Johan Chehín de la Cruz precisó durante la audiencia que tanto Gutierrez Roncal como Aróns Temndez serán procesados por los delitos de homicidio simple, lesiones graves y lesiones leves en perjuicio de la víctima y los pasajeros que quedaron heridos.","ojo","12/02/2016"
"Dinero sucio","Según América Noticias, la División de Lavado de Activos de la PNP encontró un desbalance patrimonial de 169,482 soles a Ubaldo Espinoza. Para los agentes que ven el caso se trata de dinero de procedencia ilícita.  Los sabuesos de la Dirincri allanaron el pasado 22 de enero un spa en Jesús María que está a nombre de la enamorada del delincuente. Renzito, brazo derecho del procesado Gerald Oropeza López, recibió 18 meses de prisión preventiva por los presuntos delitos de tráfico ilegal de drogas y tenencia ilegal de armas.  La suegra de Renzito, Normina Espinoza Blanco, también es investigada por la Policía. De ella, los agentes saben que adquirió por terceras personas dos departamentos en el Centro de Lima, con dinero también presuntamente ilícito.  Para los inmuebles habría pagado, en menos de un año, 306 mil soles. De acuerdo con la investigación de la Policía, el patrimonio de Renzito o Zosky asciende a 1 millón 700 mil soles.  Las personas más cercanas a Renzito ya empiezan a caer.","ojo","12/02/2016"
"Peruano fue contagiao en Venezuela","Aparece otro caso importado de zika. Las autoridades sanitarias entran en alerta máxima. En la víspera, el Ministerio de Salud confirmó el segundo caso de un paciente contagiado con el virus del Zika en nuestro país. El viceministro de salud, Percy Minaya, informó que se trata de un compatriota de 35 años de edad que se contagió en la isla Santa Margarita, en Venezuela, mientras estaba de vacaciones.  Un centro de vigilancia centinela de una clínica privada nos avisó. Tomamos las muestras y, después de 18 horas, hemos podido confirmar el caso, manifestó.  Fuera de peligro. La infección, al parecer, está controlada pues, según dijo Minaya, este nuevo caso de zika (importado al igual que el primero) está en su fase final. Además, precisó que en San Borja, donde vive el paciente, no está presente el mosquito Aedes aegypti, transmisor de este virus, así como del mal del dengue y de la fiebre chikungunya.  Se le ha recomendado (al paciente) no desplazarse. Está en San Borja y ahí no hay zancudos. No hay capacidad de transmisión, pero los equipos han estado ayer y hoy (miércoles y jueves) en la zona, temprano, para fumigar y eliminar cualquier insecto que pueda generar alarma, precisó.","ojo","12/02/2016"
"Flexibilizan norma construcciones más inseguras","El Colegio de Ingenieros de Perú denunció que la Ley 29090 de Regulación de Habilitaciones Urbanas y Edificaciones provocará que muchos proyectos inmobiliarios sean inseguros para sus propietarios. Con la norma se podrían saltar controles de calidad que son mal tomados como procesos burocráticos que solo retrasan las obras.  La institución advirtió que las constructoras podrán contratar especialistas para evaluar sus obras, lo que abre paso a los arreglos bajo la mesa.","ojo","12/02/2016"
"Protagonistas de buenas noticias","Sin violencia. Mil policías desalojaron a más de dos mil invasores que habían ocupado, desde hace cuatro meses, el cerro Cinco de Mayo del asentamiento humano Proyectos IEspeciales, en San Juan de Lurigancho. Según la municipalidad distrital, eran 32.4 hectáreas del jurisdicción afectadas por la invasión. El terreno le pertenece al municipio y es de uso paisajístico y recreacional. No debe haber casas, informó una fuente de la Procuraduría.  Durante la mañana, los agentes policiales prepararon el operativo para que los invasores dejaran los predios intangibles sin violencia. Tras un diálogo con los dirigentes, consiguieron de que se alejaran de manera voluntaria del lugar.  Familias enteras, muchas entre lágrimas, desarmaron sus casas de madera y eternit. Luego de ello, la Policía quemó los cientos de esteras y carpas que quedaron regados en el terreno. Los invasores denunciaron que fueron estafados por traficantes de terreno, quienes les vendieron cada lote por sumas que oscilan entre los 40 mil y 80 mil soles.","ojo","12/02/2016"
"Alan dispara Acuña manosea el nombre de Vallejo","Acuña manosea el nombre de Vallejo. En la ciudad de Trujillo, el candidato de Alianza Popular, Alan García, arremetió contra César Acuña y lo acusó de manosear el nombre del peruano universal César Vallejo. Yo no pierdo la fe en el pueblo peruano, declar al comentar las recientes encuestas que lo ubican en quinto lugar. La gente decide su voto pocos días antes de la elección. Luego, intentando ganar los votos de los pequeños empresarios, cuestionó a la Sunat y la llamó nazi. Prometió reorganizarla.","ojo","12/02/2016"
"Alan García arremete contra César Acuña","En la ciudad de Trujillo, el candidato de Alianza Popular, Alan García, arremetió contra César Acuña y lo acusó de manosear el nombre del peruano universal César Vallejo. Yo no pierdo la fe en el pueblo peruano, declar al comentar las recientes encuestas que lo ubican en quinto lugar, pues la gente decide su voto pocos días antes de la elección. Luego, intentando ganar los votos de los pequeños empresarios, cuestionó a la Sunat y la llamó nazi. Prometió reorganizarla.","ojo","12/02/2016"
"Acusan en España a Julio Guzmán de plagio","El partido Podemos de España acusó al partido Todos Por el Perú de plagiar su estrategia de campaña. Nos han comentado la sutilidad que existe en la estrategia comunicativa, diseño, afiches, tipografía en la página de un candidato peruano y Podemos. Se trata de Julio Guzmán. La evidencia es elocuente, miramos su página de Facebook, oímos sus discursos y entrevistas y, en efecto, la similitud parece de broma, nuestro equipo de diseñadores se ha clonado en Perú, suscribieron dos dirigentes.","ojo","12/02/2016"
"Emergencia sigue en Santa y Casma","La lucha frontal contra la delincuencia y el crimen organizado continúa en las provincias del Santa y Casma, en la región Ancash, tras la decisión del Ejecutivo de ampliar el estado de emergencia por 45 días más. Según datos de la población de las provincias del Santa y Casma, resulta necesario tomar las medidas constitucionalmente previstas, como la ampliación del estado de emergencia. La decisión fue tomada luego de que las autoridades del Santa y Casma solicitaran extender la situación de excepción, a fin de venir a cualquier sospechoso y restablecer la seguridad y el principio de autoridad. Durante el estado de emergencia quedan suspendidos los derechos constitucionales relativos a la libertad y la inviolabilidad de domicilio. Esta decisión permite a los operativos policiales y a las Fuerzas Armadas realizar labores de fiscalización luego de que el pasado 7 de febrero finalizara el primer período.","ojo","12/02/2016"
"Caen 3 menores expertos en robar motos","Tres menores de 17 años, identificados como J.R.Q., J.L.E. y P.Q.F., fueron intervenidos por la Policía tras ser hallados infraganti con una motocicleta que había sido reportada como robada. Los efectivos les señalaron que la captura permitió desarticular una banda dedicada al robo de este tipo de vehículos. Los tres involucrados fueron detenidos cuando tenían una motocicleta marca Yamaha de color negro, con placas de rodaje Y2–6448, bajo su poder y no poseían la tarjeta de propiedad. Los efectivos trasladaron a los adolescentes ladrones a la División de Investigación Criminal (Diviac) para las investigaciones correspondientes.","ojo","12/02/2016"
