"headline","content","newspaper","date"
"NI FEMME FATALE, NI AMANTE PERFECTO","Se da gran importancia al empleo sexual. Esto puede mellar en la seguridad de las personas, que no se sienten cómodas en la intimidad. Lo mejor es dejarse de premuras y hacer la mejor performance según su propio estilo.","ojo","29/02/2016"
"ES UNA RELACIÓN ABURRIADA?","La falta de motivación y comunicación, el egoísmo, la carencia de detalles y los resentimientos son algunos de los motivos que hacen relación aburrida. Para solucionarlo se debe invertir tiempo de calidad en la pareja.","ojo","29/02/2016"
"ES BUENO SINCERARLO TODO?","Sincericida es el término que define al miembro de la pareja que cuenta todo lo que hace, dice, siente y piensa. Es bueno preservar una parte de la intimidad para uno, tanto por la propia salud mental como de la pareja.","ojo","29/02/2016"
"22 DE AGOSTO AL 22 SEPTIEMBRE VIRGO","Es probable que experimentes estados emocionales difíciles que te perturben. No sería sorprendente que en tu ambiente laboral fueras capaz de elevar a los demás por medio de palabras inspiradoras.","ojo","29/02/2016"
"16 DE FEBRERO AL 20 MARZO PISCIS","Durante este período Te encuentras más seguro, con audacia, dinamismo y entusiasmo. Es un momento excelente para comenzar nuevos proyectos y poder ver cómo terminas tus tareas.","ojo","29/02/2016"
"Cómo preparar su casa para el temporal de lluvias?","A la semana pasada, Arequipa sufrió más de 12 horas de lluvias que deterioraron 900 casas en distintos distritos de este departamento. Ahora con el fenómeno el Niño, un evento natural de este calibre puede volver a pasar en cualquier momento. Para hacer frente a este escenario, lo mejor es preparar su vivienda ante cualquier temporal.  Verifique que ninguna zona exterior tenga rajaduras o goteras. Asimismo, coloque espumas en los marcos de las puertas, ventanas o pequeñas aperturas, en caso las haya, para evitar que el frío entre a la casa. Como último paso, lo mejor es incluir canaletas para dirigir el agua hacia un lugar donde se pueda acumular, esto se logra de manera sencilla con tubos cortados a la mitad. Solo colóquelos en el lugar donde podría caer el agua, esto ayudará a evitar limpiar los residuos en los exteriores de su hogar.","ojo","29/02/2016"
"Consejos para que su mascota adopte una buena conducta","Preparación. Según Chou, la mejor forma de enseñarle al can un buen entrenamiento es alzando la voz, pues los perros entienden este anuncio como un llamado de atención. También recuerde que así como los niños tienen un horario para comer y defecar, del mismo modo debe crear esta rutina en su mascota.  Entrenamiento seguro. La persona indicada para entrenar a una mascota es el propio dueño u otro adulto, nunca a un niño, ya que no ve a un niño como alguien a quien puede respetar.  Evite que haga sus necesidades encasa. Según Chou, la mejor forma de enseñarle al can dónde hacer sus necesidades es llevándolo afuera cada vez que note que está listo para ello. Además, premiar al can cuando vea que su comportamiento es el adecuado y que debe seguir con ese proceso. Cabe resaltar que ellos no tienden a causar las reacciones violentas de sus amos, y que con esta actitud del ser humano solo nacen problemas en el animal, como un mal comportamiento o un sufrimiento emocional, incluso dando lugar a que se muestre rencoroso con la familia que lo acoge.","ojo","29/02/2016"
"Carne a la mostaza","Preparación. Sazonar la carne con sal y pimienta. Luego, en una sartén al fuego, calentar el aceite y freír bien la carne. En esa misma sartén, verter la pastilla de caldo de carne disuelto en una taza de agua caliente y la harina. Dejar macerar con la carne. En un recipiente batir las yemas de huevo con el vinagre y llevar al fuego hasta que se caliente. Incorporar la mostaza y la mantequilla cuando la mezcla se espese. Retirar del fuego y servir.  Ingredientes: - 1 kilo de carne - 10 gramos de manteca - 2 chalotas - 3 cucharadas de vinagre - 12 cucharadas de azúcar morena - Sal y pimienta - 2 cucharaditas de mostaza - 2 yemas de huevo","ojo","29/02/2016"
"POLÍTICA","OPINAN LOS LECTORES Cree usted que es posible un fraude electoral en las actuales elecciones? RESPONDE EN OJO.PE Cree usted que ahora los jurados populares deberían reclamar que Luis Favre le devuelva la plata, porque seguro se dará una voltereta e irá con otro candidato. PIDE LA PLATA. El aspirante presidencial de Alianza Popular, Alan García, recalcó que César Acuña debió pedirle a Luis Favre que le devolviera la plata, porque seguro se daría una voltereta e iría con otro candidato. ESPANOL CRESPO REGRESA COMO ASESOR DE APP Favre abandonó a César Acuña Gladeimir Anaya ganayagrupoepensa.pe Pocas semanas de las elecciones, el silencio de Luis Favre culminó con sus servicios de asesor principal del candidato presidencial de Alianza para el Progreso del Per (APP), César Acuña. Según el reporte entregado por APP a la Oficina Nacional de Procesos Electorales (Onpe), Acuña pagó un millón 700 mil soles por la hora de Favre. Incluso, Acuña confesó en la TV que malgastó dinero en Favre, No continué en la campaña presidencial de César Acuña. La decisión fue hecha de común acuerdo, escribió el comunicador en su cuenta de Twitter. Por su parte, APP emitió un comunicado en el que señala que la salida de Favre no afecta la campaña de Acuña. Su alejamiento en nada varía el desarrollo de nuestro proyecto político de transformar al país hacia la construcción de un nuevo orden económico-social que dé plena estabilidad y certidumbre a todos, dice el documento. También destaca el regreso del asesor español Ismael Crespo, quien los apoyó a poco de iniciarse oficialmente la campaña electoral. La estrategia y táctica de nuestra campaña electoral ha sido retomada por nuestro asesor español, Ismael Crespo, quien estuvo conmigo al inicio del presente proceso electoral, indica la comunicación.","ojo","29/02/2016"
"POLÍTICA","TÚVARA ES PARTE DEL CIRCULO DE NADINE Y HUMALA Urresti: Metanse las encuestas al pozo! El candidato presidencial del Partido Nacionalista Peruano, Daniel Urresti, se burl ayer desde su cuenta de Twitter de sus magros resultados, según las últimas encuestas que lo ubican en los últimos lugares. El último sondeo de CPI ubica al candidato nacionalista entre los últimos lugares con solo un 1%, incluso detrás del excandidato presidencial Gregorio Santos, quien está preso e impedido de debatir y de realizar campaña. Después de este recibimiento y mitin en Jaén, como dijo Lourdes Flores (antes de perder la elección edil con Susana Villarán): Se pueden meter sus encuestas al pozo!, escribió, luego de contar con bastante presencia de personas en su visita a la provincia de Jaén, en Cajamarca. NEXOS. El coronel EP (1) Oswaldo Zapata, compañero en la promoción del Ejército del presidente Ollanta Humala, denunció que el titular del Jurado Nacional de Elecciones (JNE), Francisco Túvara, integra una articulación de poder con Nadine Heredia y su esposo. Túvara es parte de esa articulación oscura del poder, dijo para luego afirmar que se favoreció a Julio Guzmán al reincorporarlo a la carrera presidencial. Alejandro Toledo niega que se evalúa su retiro Se está evaluando la participación en el proceso electoral. Si aceptan la inscripción de Julio Guzmán, eso será el detonante para no participar, dijo una fuente chakana luego de que Marcial Ayaipoma y Carmen Omonte, candidatos a la primera y segunda vicepresidencias de Perú Posible, respectivamente, confirmaran que la agrupación evalúa su permanencia en la contienda electoral. Sin embargo, el candidato presidencial de Perú Posible, Alejandro Toledo, negó que el Comité Ejecutivo Nacional (CEN) de su partido haya evaluado el retiro de su postulación. En clara referencia a Omonte, el líder chakano que aparece rezagado en las encuestas anunció que los miembros del CEN de Perú Posible que deslizaron un posible retiro van a ser seriamente llamados a disciplina porque ese tema no se ha tocado. ADVIERTE TAPIA: UN GOBIERNO DE GUZMÁN SERÁ EL MÁS DERECHISTA DE LA HISTORIA Un eventual gobierno de Julio Guzmán (Todos por el Perú) sería el más derechista de toda nuestra historia republicana, porque tiene una formación neoliberal, el 60% de sus aspirantes al Congreso están vinculados al ministro de Economía y Finanzas del actual Gobierno y detrás de su figura están los grupos de mayor poder económico en el país, advirtió el secretario general de la Alianza Popular, Hildebrando Tapia.","ojo","29/02/2016"
