"headline","content","newspaper","date"
"ESTUDIO REVELA GRAV.: SITUACIÓN","El 82% de los peruanos maneja mal un vehículo Al cambiar de carril de modo intempestivo y cerrar a otros autos causan accidentes en las pistas Este porcentaje fue determinado a través de tecnología telemática instalada en más de 3 mil vehículos, que analizó la forma de conducción considerando factores como maniobras intempestivas, desaceleraciones, choques, cambios de carril repentinos, manejo agresivo, entre otros. De una escala de evaluación del 0 al 100, los participantes peruanos obtuvieron 38.3 en promedio. Factores. Lorenzo Giordanelli, director de Tracklink y especialista en seguridad vial, señaló que si bien este resultado no dista de la realidad, permite detectar las principales causas de los miles de incidentes de tránsito que ocurren en el país. Es necesario una política de incentivos y educación al conductor, que promueva una mejora sustancial y evidente, a fin de que nos acerquemos a los estándares de conducción del primer mundo, comentó.","correo","20/09/2016"
"Propietarios piden pago de deudas por alquiler a Ciro Taipe y a Designers","Un conocido diseñador de modas y una empresa que representa a importantes marcas internacionales en el Perú fueron denunciados por mantener deudas impagas con los propietarios de los inmuebles que alquilan. Según un informe del programa Cuarto Poder, el empresario Carlos Porras, dueño de un local ubicado en la esquina de San Borja Norte y San Luis, pidió al modisto Ciro Taipe que cumpla con pagar la deuda por 400 mil soles por el alquiler atrasado del citado local en San Borja. Un caso similar mantiene la propietaria Katiuska García con el representante de la empresa Designers SAC, Carlos del Solar Zizold, quien hasta la fecha no ha cancelado una deuda por más de 70 mil dólares por el arrendamiento de un local comercial en la cuadra 2 de la avenida Miguel Dasso de San Isidro. Voceros de Designers dijeron que cumplirán con el pago y saldrán del foco.","correo","20/09/2016"
"Sin Resguardo. El aprista Antonio Vásquez Sánchez dijo a Correo que el robo se produjo entre el 31 de agosto y el pasado domingo, cuando un grupo de partidarios de La Perla descubrió el hecho en una jornada de limpieza.","Señaló que la propiedad estaba sola desde hace dos meses, cuando el único vigilante dejó el puesto. Al parecer, los ladrones ingresaron en repetidas oportunidades tras vulnerar las chapas de las puertas. Rehuquin & Grupo CPensa Ne","correo","20/09/2016"
"Roban pertenencias de Haya de la Torre","Ladrones entraron a casa museo del fundador del APRA, aprovechando que estaba sola y desprotegida. El excongresista aprista César Zumaeta deslizó que el hecho se trata de una provocación al Partido Aprista.","correo","20/09/2016"
"Vientos de Cambio en el Sistema Penitenciario","Ganoza como nuevo presidente del Instituto Nacional Penitenciario (Inpe), en reemplazo de Julio Magán Zevallos, lo que debería implicar un profundo cambio de la dura realidad carcelaria de nuestro país, la cual, además, en nada ayuda a la lucha contra la violencia en las calles. Desde hace décadas, las cárceles peruanas son tierra de nadie, espacios donde la corrupción y el delito han sobrepasado el control de las autoridades que, por ineficiencia o dejadez, han permitido que los penales sirvan para cualquier cosa, menos para resocializar a los internos y tenerlos a buen recaudo para que no sigan delinquiendo desde el encierro. El nuevo gobierno ha mostrado interés en atender esta situación. En el pedido de facultades legislativas al Congreso, el Poder Ejecutivo ha contemplado la necesidad de mejorar la gestión del sistema penitenciario, para de esa manera luchar contra la inseguridad en las calles, pues es sabido que son muchos los delitos que se cometen por órdenes dadas desde las cárceles. Es de esperarse que las buenas intenciones del nuevo gobierno no queden en eso, pues se necesita una verdadera reforma en el sistema carcelario. Un país que aspira al Primer Mundo no puede seguir con penales dignos de una republiqueta de por ah. La administración de Pedro Pablo Kuczynski puede pasar a la historia como la que realmente hizo algo frente a este histórico problema.","correo","20/09/2016"
"Ojo con el Concytec","Innovación (Conicytec) es de las pocas oficinas públicas que logran cumplir eficientemente su trabajo en el país. Es innegable el impacto positivo que Conicytec ha tenido dirigiendo las acciones del Estado en el campo de la ciencia. Los resultados, alcanzados con un presupuesto limitado y trabajo silencioso, hablan por sí solos. Así las cosas, no puede dejar de preocuparnos el proyecto de ley presentado por la bancada fujimorista que propone cambiar los requisitos y el procedimiento para elegir al presidente de esta institución: se busca reducir a la mitad los años de experiencia exigidos para asumir dicho cargo (de veinte a diez) y se pretende que sea el Congreso quien lo designe (en lugar de la PCM, como es actualmente). Considerando el juego de poderes en el actual contexto, este proyecto de ley, más que una verdadera preocupación por el fortalecimiento del campo científico, parece ser una intromisión política en una entidad eminentemente técnica que requiere, más bien, contar con todos los incentivos necesarios para la búsqueda constante de excelencia. Poner al progreso científico del Perú en manos del vaivén de las negociaciones legislativas es un error que debemos evitar. Por cierto, Conicytec tiene un sitio en el consejo directivo de la Sunedu. ¿No será ese el verdadero objetivo de esta propuesta? Ya sabemos que en política ninguna es casualidad.","correo","20/09/2016"
"Se busca reducir a la mitad los años de experiencia exigidos para asumir dicho cargo","Institución: se busca reducir a la mitad los años de experiencia exigidos para asumir dicho cargo (de veinte a diez) y se pretende que sea el Congreso quien lo designe (en lugar de la PCM, como es actualmente). Considerando el juego de poderes en el actual contexto, este proyecto de ley, más que una verdadera preocupación por el fortalecimiento del campo científico, pareciera ser una intromisión política en una entidad eminentemente técnica que requiere, más bien, contar con todos los incentivos necesarios para la búsqueda constante de excelencia. Poner al progreso científico del Perú en manos del vaivén de las negociaciones legislativas es un error que debemos evitar. Por cierto, Concytec tiene un sitio en el consejo directivo de la Sunedu. ¿No será ese el verdadero objetivo de esta propuesta? Ya sabemos que en política nada es casualidad.","correo","20/09/2016"
"Partidos políticos","En los próximos días será visto en el Congreso un proyecto de ley que propone castigar a los legisladores que se alejen de la bancada por la que fueron elegidos originalmente. De esta manera se intenta sancionar a los transfugas y evitar, se dice, los papelones que hemos visto en los últimos años, en que grupos inicialmente poderosos y en apariencia cohesionados terminaban desmembrandose. El Partido Nacionalista y Perú Posible conocen muy bien este drama. Sin embargo, es muy pertinente lo señalado ayer por el colega Enrique Castillo en su columna de Perú 21, donde indica que no hay forma de castigar a quienes sienten que su agrupación se ha desviado o no ha cumplido con su propuesta política o sus promesas de campaña, o cuando su relación con el grupo se ha convertido en poco menos que insufrible. Este elemento debería ser tomado en cuenta muy al detalle por los legisladores antes de sacar una ley antitransfugas. En fin, este proyecto de ley será materia de discusión en los próximos días. No obstante, el problema es más profundo y difícilmente se solucionará con una nueva norma que convierta en parias a los transfugas. El punto neurálgico está en las agrupaciones políticas que casi no existen y que cada cinco años presentan listas de candidatos al Congreso cero cohesionadas que responden a todo tipo de intereses, menos a los del país. El problema está en las agrupaciones —imposible llamar partidos a muchas de ellas— que suelen reclutar a toda clase de invitados para atraer a los electores, sin importarles si luego la bancada se rompe. Y claro, también entra a tallar el interés de muchos independientes en convertirse en congresistas. Si hay coincidencias ideológicas o programáticas, es lo menos importante cuando se aproxima la fecha del cierre de inscripciones de las listas de candidatos. Nuestra política, tan venida a menos, requiere seriedad, y eso debe comenzar por las agrupaciones. Lo sucedido con Julio Guzmán y César Acuña en la última campaña presidencial, y luego con el fujimorismo al reclutar a una independiente que no les duró ni dos meses, es una muestra de que urge un cambio. Si no es así, el descrédito y el hartazgo hacia los políticos irán en aumento, lo cual en el largo plazo es muy peligroso para la democracia.","correo","20/09/2016"
"Número de peruanos que visitaron Machu Picchu creció en 24.8%","La ciudadela de Machu Picchu recibió a 572 mil turistas extranjeros entre enero y julio de este año, 8% más frente a igual período de 2015, informó el Banco Central de Reserva (BCR) a través de su sucursal en el Cusco. Del mismo modo, señaló que el número de compatriotas que visitó la ciudadela sumó 219 mil, cifra mayor en 24.8% con relación a similar período del año pasado. Además, el arribo de turistas extranjeros a los establecimientos de hospedaje del Cusco registró un crecimiento de 5% en ese lapso, sumando 1 millón 100 mil personas. Por los países de origen, de enero a julio, arribaron a pedregales del Cusco 313 mil turistas de Estados Unidos (aumentaron en 9%), 66 mil argentinos (19% más), 52 mil chilenos (15%), 37 mil españoles (15%) y 34 mil mexicanos (10%).","correo","20/09/2016"
"Corredor de biodiversidad amenazado por oleoducto","Más de 24 incendios de petróleo en diferentes tramos del Oleoducto en la selva Andina. Correo aseguradora de Lima AEZ de cobertura. Seguro no cubrirá gasto y Petroper deber poner operativo el Oleoducto. Tenía listo el desembolso, pero dio marcha atrás porque petrolera admitió falta de mantenimiento. Imarpe busca confirmar biomasa de anchoveta. El Instituto del Mar del Perú (Imarpe) inició la segunda fase del proceso de evaluación de la anchoveta y de otros recursos pesqueros para estimar y tener una mayor certidumbre sobre la biomasa existente para la próxima temporada de 2016. Esa fase consiste en el desarrollo de un crucero de vigilancia con el método acústico, el mismo que tendrá una cobertura geográfica entre Tacna y Tumbes, a lo largo del litoral peruano. Se estima que culmine la tercera semana de octubre. Integra el crucero un grupo especializado de científicos, entre biólogos e ingenieros pesqueros y personal del Imarpe, quienes zarparon el 16 de septiembre del puerto del Callao a bordo de los buques de investigación científica Jos Olaya Landra y Luis Flores Portugal y dos lanchas pesqueras.","correo","20/09/2016"
