"headline","subheadline","author","content","newspaper","date"
"Presidente Kuczynski exige destrucción de panteón previo retiro de los muertos de Sendero Luminoso.","","DiarioCorreo","La Fiscalía ya investiga el caso y el Congreso cita al ministro del Interior, al jefe de la Dircote y al alcalde de Comas.","correo","2016/09/25"
"ELEVA ‘JE SUIS’ PRESIDENTE KUCZYNSKI A FAVOR DE DEMOLICIÓNI DEL MAUSAEO DE SL”;;CORRESPONSAL""","Sin embargo, el alcalde de Comas, Miguel Saldaña, dice que la destrucción solo procede si las familias de los terroristas no pagan la multa. La Fiscalía ya investiga el caso.","","","correo","2016/09/25"
"Fiscalía se defiende.","","DIARIO CORREO","De otro lado, la coordinadora de las Fiscalías Superiores Nacionales Penales, Luz Ibáñez, rechazó las declaraciones del alcalde Miguel Saldaña, quien señaló que fue el Ministerio Público el que solicitó el permiso para que los senderistas entierren a sus muertos allí.","correo","2016/09/25"
"PRESIDENCIAL COMUNICACION SOCIAL","","CRISIS POLITICA","Luciana Leon señalo que su grupo de trabajo acordó citar para el dia siguiente a las autoridades involucradas en el tema de la construcción de un mausoleo senderista.","correo","2016/09/25"
"Cree que el Congreso debe repensar el rechazo al fortalecimiento de la UIF porque ‘es un eslabón clave’","Una entrevista de Oscar Cornetero","Fuad Khoury, excontralor general de la República","FUAD KHOURY ZAZAR, ahora [...] CREO QUE LA DISCUSIÓN NO SE HA TERMINADO.","correo","2016/09/25"
"Violación Sexual: Preocupación por aumento de casos","Un reportaje de Johanna Custodio","CORREO/A fondo","[...] JULIO MAGÁN ZEAVALLOS, expresidente del Consejo Nacional Penitenciario [...]","correo","2016/09/25"
"Peligro latente: Incendios forestales amenazan biodiversidad","-","Allison Cadénillas","[...] LAS BRIGADAS CONTRA INCENDIOS FORESTALES REALIZABAN TRABAJO DEMITIGACIÓN [...].","correo","2016/09/25"
"Fiscalización y prevención frente a incendios forestales","-","Fabola Muñoz, Directora ejecutiva del Serfor","[...] LOS INCIDENTES SE REGISTRAN EN 18 REGIONES DEL PAÍS.[…]","correo","2016/09/25"
"Aumento preocupante de feminicidios en el país","-","Russela Zapata, Viceministra de la Mujer y Poblaciones Vulnerables","[...] INVOCÓ A LAS AUTORIDADES JUDICIAL[ES] A LEVANTAR SU VOZ […] POR ROSA MARÍ­ SOL ÁLVAREZ RIVERA.","correo","2016/09/25"
"Solo recibirán penas reducidas quienes cuenten la verdad, reparen a las víctimas y no vuelvan a delinquir."," NA","DIARIO CORREO.PE","Si no reconoce responsabilidad, irán a prisión ordinaria hasta por 20 años.","correo","2016/09/25"
"¿Cómo se justifican los beneficios económicos a las FARC?"," NA","DIARIO CORREO.PE","Para poder conseguir una paz estable y duradera, es necesario apoyar económicamente a los ex-guerrilleros mientras realicen su transición a la vida civil.","correo","2016/09/25"
