"headline","content","newspaper","date"
"OJO CON EL NO4516 | 21UULI0.L.1’ERIOR — No 4515","Que le gusta es casi firmar una sentencia de muerte en la relación. Porque él o ella recordará siempre que lo puso entre la espada y la pared viviendo constantes reproches.  Bryan, tómalo con calma, es una persona que recién conoces como para querer formalizar. Por otro lado, Samantha es libre.  CALLAR ANTE LOS PROBLEMAS DE SUS FAMILIARES Evita opinar sobre los conflictos que existen entre tu pareja y sus familiares porque no entiendes la carga emocional que tienen. Lo mejor es escuchar al ser amado y dejar que solucione las cosas solo. De escoger si quiere tener algo formal o no, y si ambos tienen diferentes intereses de vida, quizás no son tan parecidos como sólo pensar; lo mejor es que ya no la busques y construyas tu futuro con otra persona. Tranquilo, ya llegará la indicada.  NO SEAS UNA MAM DENTRO DE LA RELACIÓN AMOROSA No te agobies ni estés tan pendiente de él todo el tiempo, ya que esto solo ocasionará que su pareja no se sienta libre en la relación y pierda interés en el romance. Déle su espacio y tiempo.","ojo","13/09/2019"
"BIEN DE TODO SOBRE LA ARTRITIS","Consumir nutrientes que proporcionan el color amarillo o anaranjado a ciertas frutas contribuye a prevenir la artritis. Investigaciones apoyan que el consumo de vitamina C y de fruta, en general, está asociado con un menor riesgo de desarrollar poliartritis inflamatoria.  Carotenoides, familia de los antioxidantes responsables del color amarillo o naranja de estos alimentos. Los resultados demostraron que basta añadir a la dieta tan solo un vaso de zumo de naranja al día para aumentar la ingesta de carotenoides y prevenir la artritis.  Los carotenoides actúan como antioxidantes y una de sus funciones es limpiar otras moléculas potencialmente dañinas, conocidas como radicales libres. Estos pueden ser la causa de la inflamación.  Expertos aconsejan que las personas que ya tienen la enfermedad consuman entre tres y cinco frutas y verduras al día o tanta variedad como sea posible.  Finalmente, el estudio también concluyó que el bajo consumo de vitamina C triplica el riesgo de padecer artritis, así como consumir tomates en exceso.","ojo","13/09/2019"
"Gar de la selva de América del Sur había una ciudad","que resplandeca, debido a que estaba hecha integramente de oro y plata. De ahí nace el nombre El Dorado. Muchos exploradores han intentado hallarla para poseer sus tesoros, pero nunca han podido encontrarla.","ojo","13/09/2019"
"Fantasma en la carretera","Es una de las leyendas más comunes debido a que suceden tantas veces en las pistas y tantas personas involucradas mueren, dando lugar a la suposición de que sus almas vagan por el sitio sin saber que han fallecido o para prevenir a los vivos de que corran su misma suerte.","ojo","13/09/2019"
"EN JAPÓN CREEN QUE BALLENAS CAUSAN SISMOS","Amemasu es el nombre del animal cuyo espíritu provoca los sismos, porque en la antigüedad fue comido por los habitantes del país.","ojo","13/09/2019"
"SABÍAS QUE?","DEMONIOS BUSCAN POSEER CUERPOS Estos seres tienen como objetivo habitar en los humanos para destruirlos.","ojo","13/09/2019"
"DEFINICIÓN DE","Establece una relación mística entre los números, los seres animales y vegetales, así como objetos inanimados.  ¿Cuál es la copa de la ÚLTIMA CENA o el linaje de Cristo?  Según Santorum, y a partir de esa teoría cuando se comienza a relacionarla búsqueda del Santo Grial con la de la descendencia de Cristo, uno de esos mitos que perdura siglo tras siglo; uno cree en él mistico y poético que se originó en el siglo XII. Como suele ocurrir en historias de este tipo, su leyenda se ha ido engrandeciendo con el tiempo.  ¿Qué es? La creencia popular siempre pensó que era el cáliz de Cristo, aquel que utilizó en la última cena y la misma copa con la posteriormente José de Arimatea guardó la sangre del hijo de Dios mientras estaba crucificado y, por ello, se le atribuyen poderes misteriosos.  Con el paso de los siglos, se ha rumiado que el Santo Grial podria tratarse incluso de la matriz de María Magdalena a la que determinados escritos (supuestamente escondidos por la Iglesia) identifican como la esposa de Jesús, con el que probablemente tuvo hijos. Descendencia de Cristo. Un descubrimiento así podria suponer un auténtico terremoto para las creencias religiosas cristianas.  INVESTIGACIONES. En el siglo XX salieron a la luz teorias de que hubo una conspiración sistémica apoyada por los reyes de Francia de aquella poca para mantener oculto un secreto. Aquellas teorias se plasmaron en un libro, El Enigma Sagrado (1982), que concluía que la búsqueda del Santo Grial pretendía hallar el linaje de David con el que se enlazaba el de Jesucristo...  OBRA. El libro de Dan Brown, ‘El código Da Vinci’ le ha dado la fama a la creencia de la descendencia de Cristo.  SIMBOLOS. Los elementos ms representativos del Grial son el vaso, la luz y la piedra.  PROTECTORES. Organizaciones como el Priorato de Sión o los Iluminati se han asociado con su búsqueda para protegerlo.  REY ARTURO. Se dice que sus caballeros lograron encontrarlo. Este se mantuvo en su castillo un tiempo y luego desapareció.","ojo","13/09/2019"
"LOS MÁSAJES ERÓTICOS","Incrementan la intimidad y el conocimiento mutuo de la conexión entre ellos.  PROBLEMAS EN LA INTIMIDAD TIENEN SOLUCIÓN TRAS PSICOTERAPIA,  Una parte muy importante de la vida en pareja es la satisfacción sexual. Pero, ¿qué ocurre cuando surgen problemas en este aspecto? En este caso se recomienda asistir a una terapia sexual.  EN QUÉ CONSISTE? Es un conjunto de técnicas en que se emplean pautas y actividades que pueden ser realizadas por uno o ambos miembros de la pareja. Por ejemplo, algunas de las ms usadas son: entrenamiento en habilidades sociales y comunicación interpersonal, focalización en las sensaciones en la zona genital, fortalecimiento de los músculos plvicos, técnicas para facilitar el orgasmo y masturbación, entre otros.  MOTIVOS PARA TERAPIA. Los ms frecuentes para acudir a terapia sexual son la falta de deseo, dificultad para conseguir o mantener una erección, eyaculación precoz, dificultad para tener un orgasmo, dolor durante el acto (dispareunia), miedo o aversión al sexo, abusos sexuales, desinterés sexual y adicción al sexo.  Beneficios. En el inicio de la terapia sexual, el profesional debe detectar lo que está causando insatisfacción, valorar los síntomas y también explorar el nivel de comunicación sexual entre la pareja, especifica Carmen Sánchez, sexóloga y codirectora del Instituto de Sexología de Barcelona.  A partir de toda esta información, prosigue la experta, se traza un plan concreto que facilite las estrategias para que los síntomas desaparezcan o disminuyan, pero también para que cada uno conozca sus deseos y gustos. Sepa cómo comunicarse con el otro miembro.  Accesible. Puede ser eficaz para personas de cualquier edad, sexo u orientación sexual.  Tiempo. Suele ser de corta duración, con un promedio de 12 sesiones. Sin embargo, dependen de los objetivos que se tengan.  Es importante reconocer el problema, descartando un origen físicamente latente que afecte totalmente o manteniendo mentalmente al individuo.  Galletas de quinua  INGREDIENTES:  125 g de quinua 1/4 de kg de harina sin preparar 1 edta. de hornear 1/2 cdta. de polvo de hornear 100 g de mantequilla sin sal Sal 100 g de azúcar en polvo 2 huevos 1/2 tz. de leche fresca 1/2 cdta. de polvo de grano  PREPARACIÓN: Coloque en un bol la harina y el polvo de hornear. Añada la mantequilla sin sal, el azúcar, el polvo, los huevos, la leche fresca, la quinua y una pizca de sal. Amase, agregue el azúcar y deje reposar durante diez minutos. Estire la masa y corte de la forma que desee. Enmantequille un molde para horno y coloque encima las galletas. Lleve al horno a 160 °C durante 25 minutos. Deben quedar doradas. Retire del horno.","ojo","13/09/2019"
"Siempre Regia.","Lic. Vanessa Tello / CNP 5788  El cuerpo es una máquina sabia que funciona a la perfección, siempre y cuando la respetemos y escuchemos. Como toda máquina de excelente garantía, cuando no se usa de forma correcta, disminuye su eficiencia, y tarde o temprano se malogra. Es importante encontrar la razón de lo que no está pasando. Los problemas frecuentes son colesterol elevado, hipertensión, dolores de cabeza, estrés, entre otros. Estos representan fallas y debemos detenernos a observar qué sucede. Nos olvidamos de aliviar el síntoma con un medicamento, sino que esta es una oportunidad para escuchar a nuestro cuerpo y darle lo que necesita, afín de que el mismo pueda sanarse.  Recuerde que no se trata de usar remedios milagrosos o dietas desintoxicantes. El organismo durante años ha sido capaz de curarse a sí mismo si se le brinda la materia prima adecuada. Aspectos básicos que debe considerar son el descanso, que debe ser reparador; manejar el estrés, mediante herramientas como técnicas de respiración o actividades de distracción; hidratarse adecuadamente: de preferencia tomar agua pura; y mantener una alimentación con suficientes verduras y frutas crudas: por lo menos el 70% de alimentos deben ser naturales.","ojo","13/09/2019"
"EL HOROSCOPE POR AMATISTA","ARIES 21 MARZO | 20 ABRIL  Día de mucha actividad, especialmente en el ámbito del trabajo: no deje que el estrés haga mella en usted. Relájese por la noche o podría enfermarse.  GEMINIS 21 MAYO | 21 JUNIO  Demasiadas tensiones en el trabajo; tensiones que, si se alargan durante cierto tiempo, dañarán su salud. Es necesario que se tome un tiempo para relajarse.  TAURO 21 JUNIO | 21 JULIO  Las tensiones harán mella en usted, hasta tal punto que podrían afectar las relaciones que mantenga debido a su negativismo. Procure cambiar de humor.  LEO 21 JULIO | 21 AGOSTO  Debe ser más flexible en todos los sentidos, porque solamente así mejorarán las cosas en el trabajo y en su vida privada. Diviertase más y reniegue menos.  VIRGEN 23 SETIEMBRE | 22 OCTUBRE  Le recomendamos que preste mucha atención al entorno, porque podría estar muy cerca de algo que le conviene. En el amor, no descuide a la pareja.  ESCORPIO 30 OCTUBRE | 22 NOVIEMBRE  Son muchas las preocupaciones y agobios, pero tendrá que ser realista y tomar medidas.  SAGITARIO 23 NOVIEMBRE | 20 DICIEMBRE  Las cosas parecen mejorar en el trabajo, por lo que deberá persistir en sus metas y proyectos. En el amor todo va bien; en el plano familiar, debe tener cuidado.  CAPRICORNIO 20 DICIEMBRE | 19 ENERO  Los lentos positivos atraerán hacia usted oportunidades o personas que le ayudarán.  ACUARIO 20 ENERO | 18 FEBRERO  Piense en su vida con ilusión, con optimismo y conseguirá lo que quiera. Lo relacionado con el estudio será positivo. Aproveche este gran momento.  PISCIS 19 FEBRERO | 20 MARZO  Con los excesos en la comida o en la bebida. Necesita estar bien tanto en su trabajo como lo esperan todos.","ojo","13/09/2019"
