"headline","content","newspaper","date"
"Una historia de la vida diaria de un cana que recorre Lima","Esa noche comprendí que el taxi no solo es un vehículo que traslada gente, sino también salva situaciones de emergencia. Ya les contaré todas las historias que me han ocurrido, pero no para que me aplaudan, solo para que entendamos que taxistas y pasajeros hemos venido al mundo para servir. Y que de esta tierra no nos llevaremos nada, ni siquiera un parabrisas o un claxon.","ojo","11/09/2019"
"Cumplir la norma ‘Pico y Placa’","Para evitar sanciones, Nidia Triveo, gerente de Marketing, aconseja verificar las calles y rutas cerradas, tener los documentos en regla (licencia de conducir, SOAT, tarjeta de propiedad) y tener en cuenta las prohibiciones, como cuáles son las zonas clausuradas y no tener la música a tan alto volumen.","ojo","11/09/2019"
"Cómo evitar el robo de un carro","Alumnos del Instituto de Educación Superior de las FF.AA. desarrollaron un sistema que permite localizar, encender, apagar o bloquear un carro desde cualquier lugar.","ojo","11/09/2019"
"Con penúncias por atropello","Rosi Bodero (53), quien está condenado a cadena perpetua por homicidio agravado, cuenta con nueve sentencias anteriores en casos de Son Juan de Lurigancho y Surco.","ojo","11/09/2019"
"Sospechosos en caso de los dos cuartizados","Según la versión de algunos vecinos de la zona, los detectives de la División de Homicidios de la Policía Nacional encontraron por vecindario testimonios que indican que el lugar es zona de venta de drogas, entre comerciantes peruanos y venezolanos, que han sido protagonistas de muchas batallas.","ojo","11/09/2019"
"Hipótesis. La Policía no ha descartado que uno de los móviles del crimen sea un ajuste por cuentas a causa de un problema de drogas entre peruanos y venezolanos","Además, según la policía, ambos tenían cortes en diferentes partes del cuerpo, presumiendo que los victimarios habrían sostenido una lucha con sus asesinos antes de secutarlos. Ambas víctimas, según la perito, son de contextura mediana, de piernas cortas, atléticas y estatura media. Los restos aún no han podido ser ordenados, pero no podrán ser entregados a sus respectivas familias. Además, aun no se ha logrado identificar a la otra víctima: pero la Policía ha establecido que se trataría de un extranjero.","ojo","11/09/2019"
"ENFRENTAMIENTO ENTRE SERENOS Y AMBULANTES","Una batalla campal protagonizaron ambulantes y serenos de la Municipalidad de Los Olivos cerca del mercado Agrario. El gerente de Seguridad Ciudadana, Daniel Urresti, insistió en que estos no son comerciantes, sino mafias.","ojo","11/09/2019"
"ARROJAN BASURA EN MODULO DE SERENAZGO","Vecinos denunciaron que el modulo de Serenazgo en el cruce de la avenida La Paz y la calle Bolognesi, en La Perla, se ha transformado en un acopio de basura y que gente de mal vivir ha tomado el control del lugar y, a diario, hay asaltos.","ojo","11/09/2019"
"HUBO CASO A 2 MIL MUERTES MATERNAS","Desde el 2013 hasta el 2018, el Ministerio de Salud ha registrado 1918 muertes maternas en el Perú. Loreto, Cajamarca, Piura, Puno y Lima concentran las mayores cifras de estas lamentables pérdidas.","ojo","11/09/2019"
"DISCORDIA POR PIKO Y PLACA PARA CAMIONEROS Y MUNICIPIO","Mientras el alcalde de la Municipalidad de Lima, Jorge Muñoz, confía en que la aplicación de Pico y placa para camiones sea una forma de aliviar la catastrófica congestión vehicular en la capital, los gremios de transporte de carga pesada rechazaron esta medida. Me parece que no puede haber intocables. ¿Qué se creen estos señores, intocables? Eso es algo que va en contra del bien común, dijo Muñoz ayer en Surco, donde supervisó el inicio de la marcha blanca del Pico y placa para camiones y remolques. Geovani Diez, gerente general del Gremio de Transportes y Logística (GTL), consideró lamentable el inicio del plan piloto y criticó la medida de populista, porque solo impacta en el 4% o 5% (80 mil) del total de vehículos (1 millón 600 mil) de carga pesada que circulan en Lima. El directivo estimó que los transportistas afectados por la medida (camiones N2 y N3, remolques y semiremolques 03, 04) perderán a diario, al menos, 25 millones de soles. El no llegar a tiempo con la mercadería, el riesgo de que esta se malogre, va a ocasionar que, por ejemplo, en el caso del comercio portuario, perdamos 45 millones de dólares, dijo, tras subrayar que estos sobrecostos serán trasladados a los ciudadanos. El precio del pescado, el pollo, los granos y los vegetales va a subir, advirtió.","ojo","11/09/2019"
