"headline","content","newspaper","date"
"Solución mi error","EXE (EA EN e. R.l a s a 2158 e.a R .e 2 .R.1o. AT We a, nA s.o 1, Ra cEKN, a x dAJEA s,0 a s 6 ( s 1R) .0.R i a y na  5. x pr cruUucimetro","publimetro","02/10/2013"
"¿Por qué medios de comunicación te informas más?","FABRICIO TORRES DELGUILA  Editor central web de ElComercio  En mi caso, principalmente a través de los diarios online, Hay que considerar que trabajo en uno y que parte de mi labor es leer las informaciones que los grandes diarios del mundo tienen colgadas en sus sitios en Internet. La Dueo Jy *> ventaja de este medio es que lo puedes leer todo el día y en el lugar en el que te encuentres: en tu casa a través de una tableta, en la Oficina va la desktop y en cualquier lugar gracias a tu móvil. La ventaja de los diarios online — Al día siguiente es que los puedes leer todo el día — leer así columnas de opinión, entre otras cosas — interesarme por algunas entrevistas exclusivas’ go de sidn para el print y buscar infografías o material gráfico de calidad que llame a la vista. Ah, y en la redacción tenemos varios televisores encendidos todo el día, donde destaca siempre la pantalla de Canal N para ver ‘en vivo’ lo que está pasando en ese momento.  Después de tanto bombardeo informativo, suelo desconectarme los sábados (salvo que se trate de los resultados de las ligas europeas) y me vuelvo a conectar con la realidad local los domingos por la noche, primero va Internet y luego observando los programas dominicales de la tele.","publimetro","02/10/2013"
"NEUTRO","Tengo el privilegio de trabajar en el auto. Por eso, oigo noticias todo el día, pero también me informo mucho por Internet. Es una maravilla.","publimetro","02/10/2013"
"No tengo más","Con mi diario Publimetro todas las mañanas voy muy bien informado, gracias, no necesito más.","publimetro","02/10/2013"
"Mirabilia es el nombre de la muestra","Recortes de revistas antiguas con fotos tan lindas que no recuerdo haber visto en algún tiempo impresas como publicidad, están acompañadas de figuras geométricas en serigrafía. Mirabilia es el nombre de la muestra y tiene una foto pegada a la pared en vinil que me provoca atravesar y que me lleve a la publicidad área de una playa de los años setenta. Haroldo Higa está en Luca de la Puente. Juega con nuestra memoria con iconos del tiempo, con Blancanieves, Mickey Mouse, soldaditos de plomo de tamaño extra large. Aún no he podido pasar por ah, pero su trabajo me encanta. Si aún no lo conoces, esta puede ser una excelente carta de presentación. Dibujos, esculturas cubiertas en caucho, calados. Técnica mixta para memorias modificadas. La memoria es frágil pero también pesada, y trae como resultado esta muestra.","publimetro","02/10/2013"
"Poster de película Diana causa polémica en Francia","Se colocó en el lugar donde falleció Lady Di. El cartel se retiró ayer tras las críticas. Un póster con el rostro de Naomi Watts, quien interpreta a la princesa Lady Di en la cinta Diana, de Oliver Hirschbiegel, fue retirado ayer de las proximidades del puente L’Alma de la ciudad de París, lugar donde falleció la ex esposa del príncipe Carlos de Inglaterra en 1997. El cartel provocó un gran malestar en algunos medios británicos, que describieron el hecho como ‘una falta de respeto’ a la memoria de la princesa de Gales. La empresa Le Pacte, que distribuye la película en todo Francia, declaró que solo se trató de una ‘coincidencia, vinculada a la campaña masiva de carteles’. La cinta Diana, que se estrena hoy en Francia, narra los dos últimos años de la vida de Diana de Gales luego de su comentado divorcio del príncipe Carlos, y retrata sus relaciones con el médico Hasnat Khan y el millonario Dodi Al Fayed. La película no fue bien recibida por la crítica británica tras su estreno oficial en Londres el pasado 5 de septiembre. Como se sabe, Diana falleció junto a Dodi Al Fayed en un accidente automovilístico. El auto del millonario se estrelló contra un muro del puente Alma por huir de los paparazzi.","publimetro","02/10/2013"
"Foro. Si creciste en los ochenta TIENES que ir a ver esta muestra","Encontrarás esculturas de muñecos de esa época en la que estábamos pegados a la TV viendo Mazinger Z, Meteoro, Ultraman... Un homenaje a la infancia, a su infancia, para ser exactos, y de hecho a la mamá y a la de varios de ustedes. Si tienes hijos, llévalos a conocer nuestros héroes ochenteros en una suerte de re-enacimiento de vida. Entonces, les dejo estas recomendaciones y me recuerdo a mí misma ir antes de que acaben estas tres exposiciones, que de una manera juegan con nuestros recuerdos sin caer en nostalgias grises. Más bien nos pueden hacer recordar el color que teníamos antes. ¡Qué ganas de decir: todo tiempo pasado fue mejor... pero no, el hoy está bueno también!","publimetro","02/10/2013"
"Se abre Festival 100% Cuerpo","Mañana jueves se inaugura la sexta edición del Festival de Danza Independiente 100% Cuerpo en el teatro de la Alianza Francesa de Miraflores (Av. Arequipa 4595). El evento abrir con la presentación de Tiempo y silencio, espectáculo dirigido por Marlon Cabellos y que trata sobre los cambios súbitos en el espacio y las rutinas diarias. El festival va hasta el 11 de noviembre. Entradas en Teleticket.","publimetro","02/10/2013"
"Su productor Al Jean dio la noticia. Tras el estreno en Estados Unidos de su temporada número 25 el domingo pasado, su productor ejecutivo Al Jean declar al diario The Sun de Canadá que uno de los personajes emblemáticos de la serie televisión morirá.","Jean dio una pista sobre quién podría ser el personaje que saldr de Springfield a lo largo de esta temporada. ‘El actor que le da la voz a este personaje ha ganado un Emmy por interpretarlo, pero no diré quién es’, dijo. Si bien todos los actores que dan vida a los protagonistas de la serie, como Homero (Dan Castellaneta), Marge (Julie Kavner), Lisa (Yeardley Smith) y Bart (Nancy Cartwright) han ganado un Emmy, es lógico suponer que ellos no podrían desaparecer de Springfield. Entonces, los personajes candidatos a morir serían Bob Patiño (voz de Kelsey Grammer), la princesa Penélope (voz de Anne Hathaway), la madre de Marge Simpson, Jacqueline Bouvier (voz de Julie Kavner), el rabino Krustofski, padre de Krusty el payaso (voz de Jackie Mason) o Edna Krabappel (voz de Marcia Wallace). El estreno de esta nueva temporada en Latinoamérica está previsto para el 2014.","publimetro","02/10/2013"
"La actriz texana Michelle Rodríguez, de 35 años, conocida por su papel de Letitia Ortiz en la saga de Rápidos y Furiosos, confes su bisexualidad.","‘He probado ambas cosas, hago lo que me gusta. Soy demasiado curiosa. (...) Los hombres son intrigantes y las chicas también’, confes en entrevista con Entertainment Weekly.","publimetro","02/10/2013"
"Los más vistos. YouTube Music Awards se estrenan en noviembre","El portal de videos online YouTube realizará la primera entrega de sus premios YouTube Music Awards el 3 de noviembre en Nueva York. El portal premiará a los artistas y bandas con los vídeos más vistos y compartidos en el último año. Los nombres de los nominados serán anunciados el 17 de octubre.","publimetro","02/10/2013"
"Eugenio Last Astrloga canadiense","P Aries | 21 de marzo—20 de abril. Colabora con la gente con la que trabajas o con quienes compartan tus metas, habrá cambios favorables y contarás con buenos socios en proyectos futuros, el amor está en alza. Tauro | 24 de abril—24 de mayo. Amplía una idea. Usa todas tus capacidades para probar que eres capaz de cumplir tus promesas. Mejorarán tus relaciones, pero antes debes desear comprometerte, el romance está cerca. Geminis | 21 de mayo—20 de junio. Junto, no dejes que las críticas te detengan. Sientete bien con lo que estás haciendo, concreta lo tuyo y evita encuentros que arruinen tu progreso. Cáncer | 21 de junio—22 de julio. Expande tu mundo espiritual y busca claridad en lo que persigas. Habrá amor y romance en el camino, no huyas de las posibilidades que se ofrecen. Leo | 23 de julio—22 de agosto. Busca nuevas formas de ofrecer los servicios que das. No permitas que las responsabilidades actuales entorpezcan tu capacidad de diversificarte. Virgo | 23 de agosto—22 de septiembre. Mantente concentrado en lo que tengas que hacer, ofrece incentivos y haz pedidos urgentes, si esto te ayuda a obtener lo que deseas. Todo resultará a tu gusto. Libra | 23 de septiembre—22 de octubre. Toma el mando y concreta cosas, no seas indeciso. El cambio no será bienvenido, pero sí inevitable, mantente preparado y adapta. Escorpión | 23 de octubre—21 de noviembre. Juega, divierte y disfruta descubriendo intereses y posibilidades inusuales, haz cambios personales en tu casa y mejora tu estilo de vida, habrá romances inesperados. Sagitario | 22 de noviembre—21 de diciembre. Cuidado con quienes usen el chantaje emocional o sean evasivos. Entra en acción y protege tus propiedades, posesiones y relaciones importantes. Capricornio | 22 de diciembre—20 de enero. Aprende todo lo posible y establece una posición entre tus compañeros. Tienes mucho que ganar siendo jugador de equipo y consolidando relaciones en el trabajo. Acuario | 21 de enero—18 de febrero. La mala información te hará perder una oportunidad, pregunta y consigue los hechos correctos para evitar pérdidas. Puedes tener ganancias, pero solo si estás listo. Piscis | 19 de febrero—20 de marzo. El romance tiene prioridad. Puedes desarrollar un lazo fuerte con alguien especial, si formas parte de algo que disfrutes hacer en compañía. Tu forma única de actuar atraerá la atención.","publimetro","02/10/2013"
"Deberás cambiar la forma de comunicarte con tus compañeros, que no te encante alguien ofreciendo lo imposible o haciendo promesas vanas. Pon más esfuerzo en tu hogar y entorno, así como en el futuro emocional y financiero. Tus números: 3, 8, 18, 24, 28, 35, 44","NA","publimetro","02/10/2013"
"Vence plazo de concurso de fotos en DD.HH.","El viernes 11 de octubre vence el plazo para participar del II Concurso Nacional de Fotografía en Derechos Humanos, impulsado por la Defensora del Pueblo, la Unión Europea y el Centro de Imagen. Pueden participar aficionados y profesionales. Las bases se pueden consultar en la www.defensoria.gob.pe.","publimetro","02/10/2013"
"Un zeppelin para mejorar la seguridad","El alcalde de La Molina, Juan Carlos Zurek, anunció ayer que usarán un pequeño globo aerostático para incrementar la seguridad ciudadana en las calles del distrito. Este zeppelin tendrá conectada una cámara y estará dirigido desde tierra. Las imágenes serán recepcionadas en la central de vigilancia del distrito para intervenir en caso de incidentes.","publimetro","02/10/2013"
"Desvíos por asfaltado de la Av. Larco","La Municipalidad de Miraflores mantendrá cerradas hasta mañana las cuadras 7 y 8 de la avenida Larco para su asfaltado. Por ello, los autos particulares que se dirijan hacia Barranco deberán desviarse por la Av. 28 de julio, calle Colón y el Malecón de la Reserva. Quienes salgan de Barranco deberán tomar la Av. Reducto, 28 de Julio y La Paz con dirección a la Av. Benavides.","publimetro","02/10/2013"
"17 empresas contra el trabajo infantil","Ayer, 17 empresas peruanas suscribieron un compromiso por la prevención y erradicación del trabajo infantil, impulsado por el Pacto Mundial de las Naciones Unidas en el Perú y Telefónica. Las empresas firmantes son a su vez participantes del programa Aquí estoy y todo, el cual proporciona información, documentación, procedimientos y protocolos para hacer frente a este problema. Estas empresas son Telefónica, Austral Group, Atento, Ferreyros, Buenaventura, New Technology Products, Calacel Infraestructuras y Servicios, RIMAC, Inversiones Centenario, Pesquera Diamante, Seguros, SURA Perú, Tecnología de Alimentos, Urbano Express Perú, YOBL SCM, Pacific y Datum Internacional.","publimetro","02/10/2013"
"Proponen reciprocidad del visado para turistas","Partido Nacionalista pide que se exija visa a aquellos países que demandan lo mismo a los peruanos. Cancillería manifiesta ayer su respaldo a la iniciativa. La Comisión de Relaciones Exteriores del Congreso ha reabierto el análisis de un proyecto de ley que plantea exigir una visa de entrada al Perú a aquellos extranjeros cuyos países piden lo mismo a los peruanos. Dicho proyecto, que fue debatido el pasado lunes en este grupo de trabajo, se basa en el principio de reciprocidad de visado, por el cual el Perú adoptaría el mismo trato que aplican los demás países cuando reciben a peruanos en su territorio. El ministro Carlos Polo, director de Política Consular de la Cancillería, manifestó su respaldo inicial a esta propuesta legislativa, presentada por el grupo parlamentario Nacionalista Gana Perú. Sin embargo, negó que se trate de un acto hostil hacia los demás países. Más bien apuntó que debe verse como un acto de dignidad de un país que debe exigir un trato igualitario a sus ciudadanos y una manera de mejorar las relaciones bilaterales.","publimetro","02/10/2013"
"Exportaciones cayeron 10,9%","Entre enero y agosto del presente año, las exportaciones peruanas sumaron US$27.101 millones, lo que representa 10.9% menos que el monto exportado en el mismo periodo del año anterior, informó ayer el Centro de Comercio Exterior (CCEX) de la Cámara de Comercio de Lima (CCL). Sin embargo, CCEX recordó que los envíos nacionales tuvieron un ligero incremento (0,5%) al cierre de agosto, el primer mes del año que muestra indicadores positivos para el sector.","publimetro","02/10/2013"
"Las Bambas en la mira de Newmont?","Minera descarta estar en carrera por su compra. Pero su presidente lo ve como una oportunidad. Newmont Mining, la minera de oro más grande de Estados Unidos, se habría sumado a los interesados en el proyecto minero de cobre Las Bambas en el Perú. Gary Goldberg, presidente ejecutivo de Newmont, declaró ayer al diario Financial Times que Las Bambas le parece una oportunidad interesante. Está avanzado en su vía de desarrollo, está más cerca de producir, sostuvo Goldberg sobre el proyecto, que iniciar operaciones en el segundo semestre del 2014. Claramente no haríamos esto por cuenta propia. Consideraríamos hacerlo con otros socios, agregó. Posteriormente, un comunicado de la minera aclaró que Goldberg solo mostró interés por el proyecto, pero que no están en carrera por comprarlo. Newmont trabaja dos proyectos en conjunto con la empresa minera local Minera Ventana en el Perú: Yanacocha y Conga, ambas en Cajamarca.","publimetro","02/10/2013"
"Asbanc. Los créditos vehiculares en soles crecen a ritmo acelerado","La Asociación de Bancos del Perú (Asbanc) informó ayer que el número de créditos vehiculares registrados al cierre de agosto (73.142) superó en un 18,01% a los del mismo mes del 2012. Asbanc destacó que la diferencia por créditos vehiculares en moneda nacional ha aumentado significativamente en lo que va del año. Así, mientras en enero solo el 16% de créditos vehiculares estaba en soles, en agosto ya significaban el 30%. Sin embargo, advirtió que debido a la volatilidad del dólar y la menor expansión del financiamiento en esta moneda, el crecimiento anual de los créditos vehiculares se desacelera desde inicios del 2013.","publimetro","02/10/2013"
"Obama: El cierre del gobierno era evitable","Presidente de EE.UU. dirigió una carta a los empleados públicos. Le echó la culpa del shutdown al partido republicano. A través de una carta, el presidente Barack Obama dijo ayer a los empleados del Gobierno de EE.UU. que la paralización de la administración era completamente evitable y que intentaría convencer al Congreso de que vuelva a sesionar lo antes posible para poner fin al shutdown provocado por la falta de presupuesto, el cual no fue aprobado el lunes por la Cámara Baja, de mayoría republicana. En la misiva, Obama elogió a los trabajadores federales y les dijo que hacen mucho por nosotros en un clima político que los ha tratado como un saco de boxeo, dijo Obama. Asimismo, le echó la pa a la Cámara Baja de la actual situación, que afectaría a unos 800 mil empleados públicos. Esta es la primera vez en 17 años que EE.UU. ve paralizado su gobierno. En esta oportunidad, la causa fue la discusión por la aplicación de la reforma sanitaria propuesta por Obama.","publimetro","02/10/2013"
"Equipo de la OPAQ llegó a Siria","Complicada misión. Inspectores tienen nueve meses para completar el desarme qumico en este país.","publimetro","02/10/2013"
"Penslones en peligro.","La Comisión de Apelaciones de Veteranos dejará de emitir fallos, con lo cual los pedidos de pensiones por discapacidad quedarán en stand by. De continuar el cierre del gobierno, podrían interrumpirse las pensiones ya otorgadas.","publimetro","02/10/2013"
"Se juega con la salud.","La investigación médica federal se reducirá. Las solicitudes de subvenciones serán aceptadas, mas no resueltas.","publimetro","02/10/2013"
"Entidades sin control.","La Administración de Alimentos y Medicamentos (FDA) suspenderá sus inspecciones alimentarias en las entidades públicas. La Embajada de EE.UU. en Perú comunicó que continuará limitadamente sus actividades. Mediante un comunicado, la oficina estadounidense dijo que estos trámites no se verán afectados pues son financiados por los solicitantes.","publimetro","02/10/2013"
"Cierra la NASA. Adiós, humanos.","As comunicó su cierre temporal la agencia de gobierno, el mismo día de su 55 aniversario de existencia.","publimetro","02/10/2013"
"Equipo de la OPAQ llegó a Siria","Complicada misión. Inspectores tienen nueve meses para completar el desarme químico en este país. Un equipo de inspectores de la Organización para la Prohibición de Armas Químicas (OPAQ) llegó ayer a la capital siria para iniciar la tarea del desarme químico en este país, en medio de una sangrienta guerra civil que lleva casi tres años. Los 19 inspectores llegaron a Damasco en un convoy de unos 20 vehículos todoterreno blancos procedentes de Líbano, acompañados de 14 empleados de la ONU. 1,000 toneladas de armas químicas poseía el gobierno de Bashar Al Assad, entre ellas 300 toneladas de gas mostaza y sarín. El equipo está encargado de aplicar la resolución de la ONU sobre la destrucción del arsenal químico sirio, la cual fue impulsada por Rusia y EE.UU. en la 68ª Asamblea General del organismo internacional. Los 19 inspectores tienen unos nueve meses de plazo para completar esta tarea, empleando todos los medios posibles. Esto puede incluir la destrucción de misiles, proyectiles, equipos y otros aparatos. Algunos verificarán la información que entregó el gobierno de Bashar Al Assad sobre su programa químico. Otros planificarán la logística para llegar a los lugares donde se encuentran las armas. Dentro de una semana está previsto el arribo de un segundo equipo de inspectores (serán menos de 100 en total) y la formación de equipos para ir a los distintos lugares. Cabe indicar que los inspectores llegaron al día siguiente de marcharse los expertos de la ONU, que investigaron siete presuntos casos de utilización de armas químicas denunciados por el régimen de Bashar Al Assad y la oposición.","publimetro","02/10/2013"
"Italia. Enrico Letta no acept la renuncia de ministros de Berlusconi","El primer ministro de Italia, Enrico Letta, rechazó ayer la renuncia presentada por cinco ministros del partido Pueblo de la Libertad (PDL) de Silvio Berlusconi —entre ellos el vice primer ministro Angelino Alfano—, con lo que la crisis política en este país toma un nuevo giro. Esta decisión llegó pocas horas después de que el premier mantuviera varios encuentros en Roma con altos dirigentes, entre ellos el propio Alfano, quien a su salida de la reunión pidi públicamente a su partido que apoye a Letta en el voto de confianza parlamentario, en contra de la posición de ruptura mantenida hasta ahora por Berlusconi. Como se recuerda, Silvio Berlusconi instó a sus correligionarios a renunciar a sus puestos con el fin de desestabilizar la coalición de gobierno de Letta. La estabilidad está primero. Apoyaremos a Enrico Letta, Angelino Alfano, vice primer ministro de Italia, no de Letta, en represalia por su casi inminente retiro de su escaño del Senado luego de ser condenado el pasado 1 de agosto a un año de arresto domiciliario por fraude fiscal. Sin embargo, luego de las declaraciones de Alfano, se advierte que la hasta ahora compacta formación de il Cavaliere, está dividida. De esta manera, Letta dirá hoy al Senado y la Cámara de los Diputados con su gobierno en pleno para pedir que le renueven el voto de confianza.","publimetro","02/10/2013"
"Rohani es un lobo con piel de cordero...","En su discurso ante la Asamblea General de la ONU en Nueva York, el primer ministro israelí, Benjamin Netanyahu, volvió a desacreditar al presidente iraní, Hasan Rohani, a quien dijo no creerle cuando dice que su programa nuclear no servirá para fabricar armas. Rohani es un lobo con piel de cordero. No hay que aflojar la presión sobre Irán hasta que ponga fin a su plan nuclear, dijo Netanyahú.","publimetro","02/10/2013"
"Francisco, un barco en homenaje al Papa","Con el fin de afianzar sus relaciones bilaterales, los presidentes de Argentina, Cristina Fernández, y de Uruguay, José Pepe Mujica, bautizaron el lunes con el nombre de Francisco, en homenaje al Papa, a un nuevo barco que unirá a ambos países. El buque, con capacidad para 976 pasajeros y 150 vehículos, unirá Buenos Aires y Montevideo en dos horas y 12 minutos, y comenzará a realizar viajes desde hoy con una frecuencia de dos viajes diarios. Según la empresa Buques (dueña de la embarcación), el buque Francisco es muy amigable con el medio ambiente pues tiene reducida en un 98% la emisión de contaminantes al exterior gracias a un sistema de regasificación interna. Además, el presidente López Mena, detalló que el ferry puede alcanzar los 107 kilómetros por hora (58 nudos), haciéndolo así el más veloz del mundo. Otras curiosidades de la embarcación es que tiene una tienda Duty-Free en su interior, sustituto de las compras en tierra firme. 150 millones de dólares de inversión requirió el Francisco. Fue financiado por bancos uruguayos y argentinos.","publimetro","02/10/2013"
"El arte de construir nidos...","Los nidos de pájaros no son solamente ramitas minuciosamente dispuestas en lo alto de un árbol. As lo prueba la fotógrafa estadounidense Sharon Beals, quien desde el 2007 ha capturado y recopilado en su libro Nidos las fascinantes formas que toman estos refugios en todo el mundo, y el amplio repertorio que emplean las aves para construirlos. Hacen hasta lo imposible. ¿Qué información podemos leer de los nidos? Nos dan pistas de qué materiales, naturales y no naturales, están presentes en el hábitat de las aves y qué usaron para construir sus nidos. También nos pueden decir en qué tipo de clima vivieron, si necesitaron una real fortaleza para sus huevos o si confiaban en su entorno para protegerlos. Las plumas contienen ADN y las conchas ofrecen muestras de las toxinas del ambiente. Hay los que construyen con barro, en túneles, los que tejen cestas colgantes en las ramas, etc. Los materiales en sí nos cuentan ya una historia. La ley del más fuerte se aplica en la construcción de los nidos? No puedo ser juez en eso, pero cuando se trata de reproducir, las aves hacen hasta lo imposible para mantener a salvo sus huevos. Por ejemplo, la pagaza piquirroja añade conchas de mar para camuflar a sus huevos. Y los megápidos usan hasta abono para incubar sus huevos. ANTHONY JOHNSTON. 2.000 plumas emplea el titi de cola larga de China para reforzar su nido. Para recolectarlas, recorre por lo menos 45 km cada día. Y para camuflar el refugio, lo cubre con 3 mil pedazos de líquen.","publimetro","02/10/2013"
"Desiertos peruanos reciben este jueves 3 el Dakar Series","A puro motor. 84 tripulaciones de todo el mundo competirán hasta el domingo en las dunas peruanas. Si bien el Perú no será parte del Dakar 2014, sí recibirá a algunos de los mejores pilotos de rally desde este jueves 3 hasta el domingo 6 en el llamado Desafío Inca. Esta prueba, junto a la Ruta 66 en Argentina, conforman el Dakar Series, que sirve como entrenamiento para el rally más difícil del mundo. Este jueves por la noche será la partida simbólica en el distrito de El Chaco, en Paracas, y el viernes 4 zarparán tres días de competencias con más de 1.000 km de recorrido entre las dunas. Para esta prueba se han inscrito en total 84 participaciones, contando autos, motos y cuatrimotos. Entre los principales tos están el motociclista francés Cyril Despres, que ganó el Dakar 2013, y su compatriota David Casteau. En autos destaca el brasileño Guilherme Spinelli y en cuatrimotos el chileno Ignacio Casale. Por el lado de los peruanos estarán Ignacio Flores, Felipe Ros, Ramón Ferreyros, el equipo Alta Ruta (Francisco Len y Tomás Hiraoka) y los Duros 4x4 con Diego Weber, Beto Morales y Armando Goborno. En cuatrimotos estará el peruano Juan Alonso Pacheco-Benavides, el petitor más joven de la prueba con apenas 22 años. Christian LENGUA SOLÍS clengua@publimetro.pe Celebrando 30 años de piloto. Ramón Ferreyros correrá el Desafío Inca. Ramón Ferreyros celebra sus 30 años como piloto y ayer anunció que competirá en el Desafío Inca. Como copiloto tendrá al argentino José María Rodríguez. Participar con la camioneta Mahindra, que es muy fuerte. Le hemos hecho algunos ajustes para que responda en las dunas. señaló el piloto del equipo Gildemeister. Creo que el piloto que ataque menos en la ruta será el ganador. El año pasado tuve la experiencia de correr en el Dakar por estos caminos y voy con mucha fe a ganar este Dakar Series, agregó. rusumerro Espectadores Los interesados pueden acercarse a las zonas designadas para observar la carrera.","publimetro","02/10/2013"
