"headline","subheadline","author","content","newspaper","date"
"Nicolás Fuchs sigue ganando como campeón en el Rally de Catalunya obtuvo su sexto título de la temporada.","","","","publimetro","2013/10/28"
"DIRECTV presenta NADA MÁS PUBLICITARIO.","","","","publimetro","2013/10/28"
"A cobrar la devolución de fotopapeletas El SAT inicia hoy pagos por más de 2,2 millones de soles por multas anuladas.;;Pag. 3 Carrera presidencial en Argentina Tras elecciones legislativas de ayer, Mauricio Macri y Sergio Massa se anuncian como candidatos, Pág. 14.""","","","","publimetro","2013/10/28"
"Era Hoy se realiza el quinto recorrido de la Procesión del Señor de los Milagros. En esta edición, testimonios de fieles que llegan a Las Nazarenas a agradecer los milagros concedidos. Senador Enrique Réquez Fervor mundial En 260 ciudades celebran al Señor de los Milagros.","","Senador Enrique Réquez","","publimetro","2013/10/28"
"Carrera Presidencial en Argentina Tras elecciones legislativas de ayer, Mauricio Macri y Sergio Massa se anuncian como candidatos, Pág. 14.","","Pag. 3","","publimetro","2013/10/28"
"Tiene 30 años de música con Daniel F Entrevista con el líder de ‘Leusemia’, quien dará un gran concierto este 2 de noviembre y se va a México. ","","pc. 22","","publimetro","2013/10/28"
"Hoy se realiza el quinto recorrido de la Procesión del Señor de los Milagros. En esta edición, testimonios de fieles que llegan a Las Nazarenas a agradecer los milagros concedidos. Senador Enrique Réquez Fervor mundial En 260 ciudades celebra al Señor de los Milagros.","","Senador Enrique Réquez","","publimetro","2013/10/28"
"Largo día de devoción por el Señor de los Milagros Quinto recorrido. El Cristo Moreno pasará hoy por los hospitales San Bartolomé y”;;"";
Recorrido que hará hoy la procesión desde las 6 a.m. Ansanías Rivera Directora Periodística: Luis Carlos Arias Schreiber Barba Editor de Clarín: Marcos Chumpitaz Sánchez Gerente General de PubliQualy: Jeronymus Rodríguez Carbone Dirección: Jr. Antonio Miró Quesada 247, Piso 5, Cercado de Lima Telefono: 311–6330 Web: www.publimetro.pe Email: redaccion@publimetro.pe Publicidad: 311–6500 anexo 3442 E-mail: ventas@publimetro.pe Publimetro Perú es una publicación de distribución gratuita de propiedad de la empresa PubliQualy SAC. Imprimido por encargo en los Talleres Gráficos de Empresa Editora El Comercio SA. Ir Paracas 530, Pueblo Libre. Deposito Legal 2021–10275 El Cristo Moreno se despedirá este viernes Actualidad 35 “IMPACTA VER LA DEVOCIÓN En mi tierra natal (Ayacucho), somos muy religiosos, Siempre tuve la ilusión de venir al santuario de Las Nazarenas a orarle al Señor de los Milagros,”","","","","publimetro","2013/10/28"
"Solo algunas palabras de introducción a la historia de cómo sanó a mi hijo de leucemia.”;,Mi familia y yo nunca fuimos muy devotos hasta que a mi hijo, Víctor, le diagnosticaron leucemia a principios del Siglo XX. Era una enfermedad difícil y su cuadro no era bueno. En un momento, tuvo infiltración de células cancerosas. Decidimos acudir al Señor de los Milagros. Recuerdo que por aquél entonces en el santuario había un espacio donde uno podía hacer su oración mental. Empezé a leer y cultivar mi fe. He estado haciendo esto por muchos años y creo que es mi agradecimiento al Señor de los Milagros por haber ayudado a mi hijo. Ahora, todos los meses de octubre venimos a agradecer lo que hizo por mi hijo y le pido por mi salud, porque yo ya tengo varices (bromea). También le pido por mi esposa, que es diabética, para que sepa llevar su enfermedad y, como no, que el cáncer no te quite lo que tienes…""",",","","","publimetro","2013/10/28"
"Fiestas patronales en honor al Señor de los Milagros. Tradiciones populares y actividades recreativas engalanarán las festividades.","","San Isidro. 148 soles de multa para conductores que abusan del claxon Desde el próximo 11 de noviembre, la Municipalidad de San Isidro empezará a sancionar con multas de 148 soles a los conductores que empleen indebide el claxon en esa jurisdicción. Según informó el alcalde Raúl Cantella, las acciones de fiscalización se realizarán en nueve puntos críticos del distrito, debido a que, según estudios recientes, allí se superan los límites sonoros permitidos. El cruce de las avenidas Coronel Portillo y Pezet es un ejemplo: alcanza los 102,8 decibelios, superando los 70 permitidos. Antes de las sanciones efectivas, en estos días se lanzará una campaña informativa llamada ’’Con ruido no avanzas’. Se aplicarán castigos educativos a los conductores, ","","publimetro","2013/10/28"
"Antitaurinos en el ruedo Ayer se inició la Feria del Señor de los Milagros en Acho con una corrida que reunió a tres cotizados novilleros de España y México. La ocasión fue aprovechada por dos manifestantes antitaurinos, que saltaron al propio ruedo del coso rimense para protestar, mientras otra mostraba el pecho desnudo desde el tendido con la frase ’’Torea, máteme’. Fueron desalojados por personal de seguridad.","","Universitaria. Hoy se atan límites para los estudiantes eternos La Comisión de Educación del Congreso debatirá hoy, en el marco de la nueva Ley Universitaria, los artículos que proponen que los futuros graduados de universidades públicas solo tendrán hasta dos años extras para culminar sus estudios de acuerdo a los plazos del programa regular. El noveno capítulo, referido a la condición, derechos y deberes de los alumnos, es el más cuestionado del texto sustitutorio del proyecto. El 30% de las universidades públicas afronta crisis por corrupción. Daniel Mora, presidente de la Comisión de Educación, responsabiliza a la ANR. Actualmente, el alumno puede matricularse en la cantidad de cursos que desee y sigue estudios en el doble del tiempo de lo normal.,","","publimetro","2013/10/28"
