"headline","content","newspaper","date"
"Colombia defiende pruebas de apoyo de Maduro a ELN","a antiguos líderes y combatientes de la desmovilizada guerrilla de las FARC, que anunciaron en agosto su regreso a la lucha armada, desconociendo un acuerdo de paz de 2016.  EL DATO  OEA. La Secretaria General de la OEA apoyó a Colombia en su denuncia ante la ONU de que Venezuela alberga a grupos armados.","gestion","01/10/2019"
"Lula no saldrá de cárcel","El expresidente brasileño Luiz Inácio Lula da Silva, que cumple en prisión una condena por corrupción desde abril de 2018, rechazó la posibilidad ofrecida por los jueces de salir de la cárcel bajo condiciones. No cambio mi dignidad por mi libertad, afirmó el exjefe de Estado en una carta escrita a mano, divulgada por sus abogados.","gestion","01/10/2019"
"SuperDeportivo Exclusivo Pequeño pero Gil Nicho Lo nuevo de Mercedes…3EMZ tendrá un solo dueño","La marca ofrece esta vez el auto deportivo denominado AMG GTR Pro. Solo 200 peruanos son potenciales clientes. Algunos poseen hasta 25 autos de colección en sus garajes.  Luciana Valeria Tello Ramírez (Luciana.tellor@gestion.pe)  Solo cuatro autos Mercedes-Benz AMG GTR Pro se venderán en Latinoamérica. Uno de ellos aterrizó en Perú y -al igual que los otros que ya están en Chile, México y Brasil - espera nuevo dueño.  En exclusiva para Gestión, Mike Paramachi, gerente de región Centro de la marca premium, compartió los primeros detalles acerca del lujoso vehículo.  ¿Qué hace particular? Se trata de un deportivo pura sangre, con motor armado a mano, de producción limitada (solo 750 unidades en todo el mundo) y con características muy cercanas a lo que logra un auto de carreras de la Fórmula 1 (ver infografía), resume Paramachi sobre el auto que cuesta nada menos que US$ 350,000.  Además, el AMG GTR Pro ostenta en su diseño un equilibrio armonioso entre un aspecto deportivo y lujoso. Los detalles vienen en brasa de carbono: faldones, molduras, techo, cubierta de motor, explica el vocero.  ¿Quiénes pueden comprarlo? El universo de clientes que tiene la capacidad de adquirir un vehículo por más de US$ 100,000 en Perú consta de alrededor de 200 personas, según estima la marca. Paramachi define el perfil del futuro dueño como un empresario de éxito que gusta de la velocidad, lo último en tecnología, exclusividad y no decanta por una marca de autos, sino que en su garaje posee las mejores marcas alta gama del mundo.  Añade que se trata de ejecutivos acostumbrados a hospedarse en hoteles de lujo, comer en el mejor restaurante de Nueva York o estar en salones VIP a nivel mundial.  Proceso de venta No son muchos los potenciales clientes pero los tenemos plenamente identificados con nombre y apellido, enfatiza el vocero.  Los 25 primeros que reciben la invitación para conocer el vehículo de cerca poseen hasta 25 carros, varios de ellos de colección o en museos.  También se convoca a los compradores de los tres autos de la familia GT que llegaron antes a Perú: Alas de Gaviota, la Bestia Verde y Edition 50. AMG GTR Pro es el último de los hermanos que llega al mercado.  Motor: V8 de 3.982 cc.  Aceleración: 3.46 segundos de 0 a 100 Km/h  CIFRA  400 mil dólares es el ticket más alto de Mercedes-Benz.  En los últimos tres años, la marca alemana ha liderado la categoría de autos deportivos.  EL DATO  Nuevo punto de venta. Los clientes que permitieron el crecimiento de las marcas premium provienen más de La Molina o Surco, explica Paramachi. Por esta razón, Mercedes-Benz abrió un showroom en Camacho.  Automática de 7 velocidades.  Velocidad máxima: 318 km/h  Uno de ellos se vendió una semana antes de pisar suelo peruano, mientras que el que más tardó en encontrar piloto demor tres meses.  Mercado de autos premium  El mercado de vehículos premium ha caído 0.4% en agosto, respecto al año anterior, pero el nicho de deportivos sí ha mostrado crecimiento, comenta el gerente.  Aston Martin ha vendido tres o cuatro, Ferrari ya vendió cinco, Maserati alcanzó los 30 y Jaguar los 40 este año, resume Paramachi.  Asimismo, en 2018, solo entre las tres marcas alemanas BMW, Audi y MB se vendieron 130 autos valuados en más de US$ 90,000. Este año, hasta el momento, suman 71. Estimamos cerrar en 110 unidades, sentencia.","gestion","01/10/2019"
"El retiro no le hace sombra: Cómo Jordan gana más con sus zapatillas que LeBron James y Kevin Durant juntos","El legendario basquetbolista tiene más éxito con sus sneakers que LeBron James y Kevin Durant juntos. Ni el monto que gan durante 15 años de actividad supera lo que hoy ingresa al año por sus zapatos.  Daciana Pérv (daciana.perv@gestion.pe)  Michael Jordan es una máquina de generar dinero, aunque haya dejado hace mucho el campo de juego.  La alianza entre el exbasquetbolista y Nike le ha permitido a aquél generar ingresos hasta por US$ 130 millones anuales, solo por las zapatillas a las que dan nombre, según un reporte de la revista Forbes.  Supera también a todos  Pese a que la estrella de Los Ángeles Lakers gana más con sus zapatillas que jugando al baloncesto, el monto que ingresa por este concepto (al menos US$ 32 millones) es apenas la cuarta parte de lo que genera... Jordan con las suyas.  El legendario basquetbolista supera además por mucho a Kevin Durant, campeón del mundo, medallista de oro y dos veces vencedor en NBA, quien registra US$ 26 millones anuales por sus populares sneakers; y a Giannis Antetokounmpo, ganador del premio a mejor jugador en la última temporada, con US$ 10 millones.  En otras palabras, 10 que san James, Durant y Antetokounmpo juntos por la comercialización de sus respectivas zapatillas suma poco más de la mitad de lo que registra Jordan cada año.  El peso de sus acuerdos  Los acuerdos de jugadores del NBA generan, en la mayoría de casos, más de la mitad de sus entradas, asegura la revista. Solo para Jordan su vínculo con Nike representa el 90% de sus entradas anuales. No en vano se ha convertido en el mejor proveedor de zapatillas del básquetbol.  (Michael) Jordan se está extendiendo como una marca de estilo de vida, dice Kernan, analista de Cowen & Co.  Los datos  Ingresos. Son 14 estrellas de la NBA, entre actuales o anteriores, que ganan al menos US$ 9 millones en ofertas de zapatillas.  Nuevos rostros. Nike firmó el mes pasado con Zion Williamson, la imagen más joven de la empresa en este rubro.  ESTÁN BUSCANDO A UN ENTRENADOR QUE PUEDA SER FACILMENTE INFLUIDO POR EL DINERO PARA RESPALDAR NUESTROS PRODUCTOS.  Inicialmente tratándose de una cifra que representa US$ 40 millones más que los US$ 90 millones que gan durante sus 15 años jugando para los Chicago Bulls y Washington Wizards. El escenario es claro.  Antecedentes de un éxito rotundo  La primera vez que Nike firmó con Jordan fue en 1984.  En aquel entonces, el contrato se selló por cinco años, tiempo en el cual el basquetbolista generaba US$ 500,000 anuales, según la revista GQ. Después de 18 años, la marca alcanzó US$ 314 millones en ingresos mayores tas con la marca Michael Jordan durante el año fiscal que culminó en mayo del 2019, 10% más que en el 2018.  Sello propio  (Jordan) puede ser mucho más grande que una marca de US$ 3,000 millones, sentencia John Kernan, analista de Cowen & Co. El especialista hace referencia a la capacidad de Jordan de crear nuevas combinaciones de colores, relanzar productos y administrar la ecuación de oferta y demanda para mantener los precios altos.  Y es que Nike vistió a casi el 75% de jugadores durante la temporada pasada. Pero las Jordan son populares dentro y fuera de la NBA.","gestion","01/10/2019"
"Decisión. El juez de la Corte Superior de Lima admite a trámite la demanda de amparo interpuesta por el Instituto de Defensa Legal (IDL)","para suspender el proceso de convocatoria a elecciones de magistrados del Tribunal Constitucional. El abogado del IDL Carlos Rivera (acusó positivamente la resolución. Es probable que el juzgado tome una decisión sobre la medida cautelar en las siguientes horas, anot.  por 83 votos. También se rechazó con la misma votación la cuestión previa para que se suspendiera la elección.  La designación Luego de que el premier Del Solar logró sustentar la tesis de consenso (ver páginas 2 y 4), el pleno decidió seguir adelante con la elección de magistrados del TC. El primer ministro designado fue el candidato Gonzalo Ortiz de Zevallos, propuesto por Acción Popular. En un inicio, alcanzó 88 votos a favor, tres en contra y dos abstenciones. Sin embargo, la legisladora del Frente Amplio María Foronda denunció que suplantaron su voto (ver vinculada). El presidente del Congreso, Pedro Olaechea, lo descontó y finalmente se obtuvieron 87 adhesiones.  El siguiente candidato, también de Acción Popular, Manuel San Martín Palacios, no alcanzó los 87 votos necesarios. Solo obtuvo 73. Se abstuvieron Cambio 21 y APP. De inmediato, Olaechea suspendió la sesión del hemiciclo. “La sesión continuará y el procedimiento sigue. Mañana (hoy) se reunirá la comisión del TC para seguir seleccionando”, coment brevemente.  Se tenía previsto discutir la cuestión de confianza a las 4 p.m., y así fue. Luego de la designación de Ortiz, se reveló en redes que era primo de Pedro Olaechea. En Twitter, el titular del Legislativo dijo que no fue propuesto por él ni por su bancada. “Me abstuve de votar”, subray.  ¿Por qué se suspendió? El congresista de Nuevo Perú Alberto Quintanilla indicó a Gestión que la votación fue suspendida por la cancelación del voto de María Foronda del Frente Amplio.  Además, manifestó que la designación fue poco transparente, ya que no se votó en el orden establecido en el acta de la Mesa Directiva.  “No sé por qué no votaron primero por Carlos Hakansson que estaba primero en la lista y eligieron de frente a Gonzalo Ortiz de Zevallos”, declar a este diario.  Otra versión es que el mismo y las bancadas no cumplieron con modificar la correlación de fuerzas en el TC con la designación de un solo magistrado.  Precisamente, en el habeas corpus que busca libertad de Keiko Fujimori de la prisión preventiva por el caso Odebrecht, se conoce extrajudicialmente que Ernesto Blume, José Luis Gutiérrez Falla y Marianella Ledesma estarían a favor del recurso. En cambio, Marianella Ledesma y Eloy Espinosa-Saldaña estarían en contra de liberar a la excandidata. Aún no se conoce la decisión que tomara Carlos Ramos.  Con la elección de Ortiz de Zevallos, quien deberá dejar el cargo es Espinosa.","gestion","01/10/2019"
"Recuperando Energía y Masa","La empresa china Yangtze Power espera atender a una población de 4.9 millones de habitantes en Lima. También operará la central hidroeléctrica de Santa Teresa en Cusco.  Wilfredo Nuñez – whuanachundungameshon.com La empresa estadounidense Sempra Energy anunció la venta de las acciones de la distribuidora Luz del Sur, que tiene de manera directa e indirecta, a la empresa asiática China Yangtze Power por un valor de US$ 3,590 millones.  Se estima que Sempra hará efectiva la transacción en el primer trimestre del 2020.  El acuerdo de compra se realizó el último 27 de setiembre entre Sempra Energy International Holding NV (Países Bajos), y la China Yangtze Power International (Hong Kong).  A través de información que aparece en la Comisión de Valores de Estados Unidos (SEC) se indica que esta compra debe tener la aprobación previa de las autoridades regulatorias en Perú (Indecopi) y en las Islas Bermudas, además de la aprobación por parte de la Sunat-Aduanas y la aprobación de los accionistas de la empresa matriz de China Yangtze (China Three Gorges) para llevar a cabo la transacción.  Perspectiva Según Kallpa SAB, la expectativa de ingresos de Luz del Sur para este año es de S/ 3.340 millones.  Interés. En la búsqueda por adquirir los activos de Luz del Sur, hubo interés de la italiana Enel, así como de la sino-permanente Hydro Global.  Primer semestre. Al 30 de junio los Ingresos por ventas de electricidad fueron de S/ 1.573.6 millones, un 5.03% mayor a lo vendido en el mismo período del 2018.  Características de compra Cabe recordar que los activos de Luz del Sur están a cargo de la empresa peruana OpCo (Peruvian Opportunity Company SAC) que tiene directa o indirectamente el 83.6% de Luz del Sur.  Con esta adquisición, China Yangtze Power tendrá capacidad para atender a una población de 4.9 millones en la zona de Lima Metropolitana, en una cobertura de aproximadamente 362,500 hectáreas. Asimismo, la empresa de generación asiática estará a cargo de Inland Energy SAC, una subsidiaria de Luz del Sur que posee y opera Santa Teresa, una planta hidroeléctrica localizada en el Cusco.  Peruvian OpCo también posee participación directa o indirecta en Tecsur, una compañía que provee de servicios de infraestructura y construcción (poste instalaciones) a Luz del Sur así como terceros.  Perspectiva La transferencia de activos de Luz del Sur por parte de Sempra a China Yangtze Power llevará a una estrategia de mayor competitividad y reducción de costos, señaló el analista de inversiones de Kallpa SAB, Gonzalo Khalilieh.  “En Sempra (la distribución eléctrica) no era su principal giro de negocio; mientras que en el caso de China Yangtze, es uno de sus principales componentes de ingreso”, indic.  También se supo que, tras el anuncio de la venta de activos, el valor de la acción de Luz del Sur subió en su última jornada (más detalles en la página 28).  Sobre las expectativas del mercado, el representante de Kallpa SAB indicó que no debería haber variaciones este año, al haber mayores ingresos en la parte residencial, así como mejores márgenes y mayores tarifas.  Luz del Sur: De una empresa estatal a una compañía eléctrica de capitales internacionales  – Enero 2019  Sempra anuncia la venta de sus acciones que tiene bajo participación directa e indirecta de Luz del Sur en Perú, así como de subsidiaria que tiene en Chile.  – Febrero 2018  Reorganización simple para transferir patrimonio a favor de Inland Energy por los activos de central de Santa Teresa.  – Marzo 1995  Edelsur cambia su denominación a Luz del Sur A.  – Setiembre 2019  Se confirma venta de acciones a China Yangtze Power, subsidiaria de China Three Gorges por US$ 3.950 millones.  – Diciembre 2016  Reorganización entre Luz del Sur & Inland Energy para segregación de un bloque patrimonial en proyectos de generación Santa Teresa 2, Majes y Garibaldi.  – Agosto 1996  Cambia nombre a Luz del Sur Servicios SA. Hace un proceso de estímulo de activos y pasivos para constituir a nueva sociedad denominada Luz del Sur SA...  – Setiembre 2019  Se confirma venta de acciones a China Yangtze Power, subsidiaria de China Three Gorges por US$ 3.950 millones.","gestion","01/10/2019"
"El financiamiento verde y el desarrollo sostenible","Javier Balbi N  Gerente General Adjunto de Corporate and Investment Banking de BBVA Peru!  En el mundo corporativo, la sostenibilidad podría parecer un tema de moda, pero estoy convencido que no se trata de un interés pasajero. Las empresas más importantes del mundo consideran este concepto como parte de su estrategia y negocio, abarcando mucho más que la vinculación con el ambiente, sino la relación de la empresa con la sociedad y su propio gobierno corporativo.  Durante un evento que organizamos con la BVL, se hizo evidente la expectativa en este tipo de iniciativas por parte de los inversionistas, que va más allá de conseguir beneficios económicos, pues buscan reconocer el valor de ayudar a tener un mundo más sostenible y sumarse a esta preocupación.  Siguiendo esa línea, nuestro ‘Compromiso 2025’ forma parte de nuestra estrategia para contribuir a la consecución de los Objetivos de Desarrollo Sostenible (ODS) de Naciones Unidas y está alineada con el Acuerdo de París sobre el Clima. Así, nuestra entidad se compromete a movilizar 100 mil millones de euros en financiamiento verde, infraestructuras sostenibles, emprendimiento social e inclusión financiera. Se trata de un aspecto fundamental en un contexto en el que se discute permanentemente sobre temas de medio ambiente.","gestion","01/10/2019"
"El origen del todo","El reloj marcaba las 8:30 de la mañana cuando se inició la Junta de Cdigo que la cuestión de confianza se debatiera recién a las 4 de la tarde. El pedido del ejecutivo era que tuviera prioridad. No la obtuvo. Tampoco tuvo suerte, el pedido de cinco bancadas para detenerla elección de magistrados del TC.  En este escenario, Salvador del Solar y todo el equipo ministerial llegó a las 8:48 al hemiciclo. Doce minutos después ingresó su proyecto para cambiar la elección de magistrados del TC y para sustentar la cuestión de confianza.  El pleno continúo con su decisión y la elección de uno de los magistrados.","gestion","01/10/2019"
"Sustentación y polémica","Del Solar permanecía en una sala conjunta al hemiciclo, pretendiendo ingresar, pero no se le permitió. Patricia Donayre (Acción Republicana) reveló, tal como se vio luego en un video, que un grupo de congresistas, entre ellos Rosa Bartra (Fuerza Popular), le bloqueaban el ingreso.  El Congreso se disponía a votar, cuando finalmente pudo pasar y sustentar su cuestión de confianza. Se necesita transparencia en la elección de magistrados, indicó.  En ese sentido, el mismo exhortó a la representación nacional permitir que la ciudadanía conozca quiénes son los candidatos y cuál es la experiencia que presenta cada uno de ellos.  Estamos en una crisis de confianza que necesita altas dosis de transparencia. No seamos apresurados. Tengamos la posibilidad que se interpongan razones. ¿Por qué no hacerlo? ¿Por qué la prisa?  Consideramos que es tanta la importancia la conformación final Constitucional que requiere un proceso transparente, agregó.","gestion","01/10/2019"
"Rechazo y crisis","Pese al discurso de Del Solar, el pleno del Congreso nombró a Ortiz de Zevallos como magistrado. Ante ello, Pedro Olaechea lanzó un tren de tuits demandando a Vizcarra respetar la decisión.  El otorgamiento o negación de la confianza es el estado de un voto en el pleno del Congreso. Es un hecho objetivo, no susceptible de interpretaciones subjetivas. De interpretarse negada la intención de confianza, y si se llegase a disolver el Congreso bajo esta lógica absolutamente falaz, el presidente Vizcarra estaría incurriendo en una grave infracción constitucional, señala las 12 y 45. Luego añadió que desde su cargo defenderé el cumplimiento de la Constitución.  Nueve horas más tarde, no solo rigió sesión en que se suspendió a Vizcarra, sino que también anunció que el viernes 4 de octubre, Vizcarra deberá atenerse ante el Congreso para defenderse de la moción de censura permanente que se presentó en su contra.","gestion","01/10/2019"
