"headline","content","newspaper","date"
"Lima tiene espacio para más viviendas?","El déficit habitacional supera las 600 mil unidades. Exviceministro Romero afirma que aún hay terrenos para los proyectos sociales. Los antiguos cuarteles serán los lugares más apropiados.  Lima Metropolitana tiene un déficit habitacional de 612 mil unidades, según señaló la semana pasada la consultora HGP Group.  Pero qué hacer para cubrir este déficit? Diversos especialistas sostienen que nuestra ciudad debe seguir creciendo hacia la periferia o “hacia arriba”, pues ya no hay suelos adecuados para seguir construyendo.  Sin embargo, Miguel Romero, exviceministro de Vivienda y Construcción (2002–2003), afirma que la capital del país cuenta todavía con terrenos para viviendas sociales.  En realidad, Lima tiene un montón de espacio. Por ejemplo, en los cuarteles. Cuando trabajaba en el gobierno descubrí varios que no tenían mayor uso. El antiguo cuartel La Plvora ahora es un espacio donde hay 3.500 viviendas del programa Techo Propio. Y así hay muchos más. El Estado posee suficiente espacio para cubrir ese déficit, indica el también presidente de la Corporación Suyo.  Además, señala que la falta de vivienda es solo uno de los problemas de la ciudad, El otro gran tema urgente es el agua. Estamos siempre pensando si va a llover, si la planta de la Atarjea nos va a poder abastecer, pero no pensamos más allá. En Lima, cerca de un millón de personas no cuentan con agua potable y se abastecen de agua contaminada, alerta.  Ante esa situación, Romero indica que la solución es construir una planta desalinizadora para la ciudad. Estamos frente al mar. Muchos dicen que sería muy caro implementar una planta de este tipo, pero nos saldría más barato que invertir en salud para afrontar los problemas por beber agua contaminada. En Chile, nuestro vecino en la región, tienen una desde hace 25 años. Debemos tener más visión, resalta el arquitecto.","publimetro","30/01/2017"
"Política de Trump no afectará el turismo","El presidente del Buró de Convenciones y Visitantes de Lima, Carlos Canales, afirm ayer que las recientes medidas adoptadas por el presidente de EE.UU., Donald Trump, no afectarán el turismo receptivo del Per.  El turista se conoce al Per como destino cultural y la política no influye en nada, salvo que existiera en nuestro país un clima o ambiente ‘antiestadounidense’, refirió. Sin embargo, pese a ello, reconoci que quizás el turismo de negocios sufra algún estancamiento, ya que este depende del clima de inversiones.  Como se sabe, Trump ha tomado recientemente una serie de medidas polémicas, entre ellas el retiro de su país del Acuerdo Transpacífico (TPP) y la revisión de sus TLC con México y Canadá.","publimetro","30/01/2017"
"Cuba, viceministro de la gestión de Enrique Cornejo (2008—2011), es acusado de haber recibido sobornos de Odebrecht por la Línea 1 del Metro de Lima.","Anel Townsend niega aportes brasileños por el   Campaña de la revocatoria. Excolaboradora de Susana Villarán señaló que solo participó como ciudadana y no recaud fondos.  La excongresista Anel Townsend negó ayer que haya participado en la campaña de fondos para la página por el No a la revocatoria de la exalcaldesa Susana Villarán el 2013, de la que fue coordinadora. Esta precisión la hizo luego de que se especulara que algunas empresas brasileñas involucradas en el caso Lava Jato habrían financiado la campaña a favor de la entonces alcaldesa de Lima. Townsend señaló que solo participó en esta campaña como ciudadana. No tuve nada que ver con la recaudación de fondos. No me reuní con ninguna de estas empresas, declaró. Además, agregó que en su momento se rindieron cuentas ante el JNE por el financiamiento de la campaña.","publimetro","30/01/2017"
"En busca de popularidad","Tras participar ayer en el cambio de guardia en Palacio, el presidente Pedro Pablo Kuczynski (PPK) cruzó el patio de honor y saludó a las personas que llegaron hasta las rejas de la sede del gobierno para ver la presentación. Cabe indicar que una encuesta de GFK reveló ayer que la aprobación del presidente descendió 11 puntos en enero (35%), en comparación con diciembre pasado.","publimetro","30/01/2017"
"Ganar y perder","La pasión nos impulsa, la paciencia nos regula y la perseverancia nos brinda fortaleza para seguir adelante. Los problemas en el camino, a veces, nos incitan a abandonar nuestros objetivos, a dejar de luchar por nuestros sueños. Sin embargo, las personas exitosas no se permiten ceder ante los supuestos fracasos, que no son más que pruebas y experimentos. Thomas Edison ensayó con más de 6.000 sustancias antes de encontrar el elemento con el que crearía el filamento de la bombilla eléctrica. Abraham Lincoln, quien padecía del síndrome de Marfan, perdió varias elecciones antes de convertirse en uno de los presidentes más recordados de Estados Unidos. Walt Disney dijo que la diferencia entre ganar y perder a menudo consiste en no abandonar. Curiosamente, el productor cinematográfico fue rechazado en varias ocasiones como caricaturista de prensa, bajo la excusa de que no tenía imaginación. Qué ironía. La constancia es fundamental en el desarrollo de nuestra vida. Ese ha sido mi enfoque para desarrollar el curso Liderazgo con Ismael Cala (ver www.ismaelcala.com/comicursosliderazgo). Junto a Next U, un centro educativo creado por Andrés Moreno, fundador de Open English. Es cierto que no garantizamos el éxito solo con la constancia, pero la meta es casi imposible sin perseverar. Las personas perseverantes son optimistas, no se frenan ante los resultados negativos, tienen gran conocimiento de sus emociones y persiguen sus metas hasta conseguirlas. Ser constante no significa pecar de perfeccionista, pues a veces tendremos que abandonar la ruta para aprender de los errores y comenzar una nueva. Por ello, debemos desarrollar nuevas técnicas que nos ayuden a potenciar las habilidades para convertirnos en personas efectivas que consiguen lo que desean. Como defendía el escritor francés Victor Hugo, la mayoría de los hombres no carecen de fuerza, sino de constancia.","publimetro","30/01/2017"
"Cómo estamos en el ranking de la felicidad?","El Perú se ubica en el puesto 64 entre 157 países. Nos encontramos entre los cinco menos felices de América Latina y el Caribe. Según el Informe Mundial de Felicidad del 2016, publicado por el programa Red de Soluciones para el Desarrollo Sostenible de la ONU, el Perú se ubica en el puesto 64 de este ranking, sobre un total de 157 países. El mejor índice de felicidad global pertenece a Dinamarca. En el último lugar está Burundi, de África. Según este ranking, el Perú está entre los cinco países menos felices de América Latina y el Caribe, solamente por encima de Paraguay, Jamaica, República Dominicana y Haití. Desde el 2012, este estudio anual analiza la felicidad en los países de acuerdo a 38 indicadores. Entre ellos se consideran el estado político, el grado de corrupción en la sociedad, el nivel educativo, el sistema de salud, etc. Diversos expertos economistas, psicólogos, estadísticos, entre otros—participan en este estudio. Todos ellos coinciden en que esta medición del bienestar de las personas es un importante indicativo del progreso de una nación. En los países más felices, la población cuenta con una esperanza de vida más larga, más libertades para tomar decisiones en la vida, percepciones más bajas de corrupción y un PIB per cápita más alto. A Dinamarca le siguen Suiza, Islandia, Noruega, Finlandia, Canadá, Alemania, Nueva Zelanda, Australia y Suecia en el top ten global. En América Latina y el Caribe, el mejor posicionado es Costa Rica (puesto 14). Le siguen Puerto Rico (15), Brasil (17), México (21), Chile (24), Panamá (25), Argentina (26), Uruguay (29), Colombia (31), Guatemala (39), Venezuela (44), El Salvador (46) y Nicaragua (48).","publimetro","30/01/2017"
"Lima tiene espacio para más viviendas?","Lima Metropolitana tiene un déficit habitacional de 612 mil unidades, según se señaló la semana pasada la consultora HGP Group. Pero qué hacer para cubrir este déficit? Diversos especialistas sostienen que nuestra ciudad debe seguir creciendo hacia la periferia o hacia arriba, pues ya no hay suelos adecuados para seguir construyendo. Sin embargo, Miguel Romero, exviceministro de Vivienda y Construcción (2002—2003), afirma que la capital del país cuenta aún con terrenos para viviendas sociales. En realidad, Lima tiene un montón de espacio, Por ejemplo, en los cuarteles. Cuando trabajaba en el gobierno descubrí varios que no tenían mayor uso, El antiguo cuartel La Plvora ahora es un espacio donde hay 3.500 viviendas del programa Techo Propio. Y así hay muchos más. El Estado posee suficiente espacio para cubrir ese déficit, indica el también presidente de la Corporación Suyo.","publimetro","30/01/2017"
"Deportes 14","Con 35 aos y despus de casi seis meses fuera del circuito por una lesin, Roger Federer se proclam campen del Abierto de Australia, primer Grand Slam de la temporada, al vencer al espaol Rafael Nadal en una final soada por los fanicos del tenis. Con este nuevo trofeo, el Maestro suizo deja el decimostimo lugar del ranking para ser ahora el dcimo del mundo. En la rama femenina, Serena Williams sigui batiendo rcords en Melbourne.  La final esperada En 3h40m., Roger Federer | venci por 6—4,36, 61, 3—6 y 6—3 a Rafael Nadal, quien estuvo cerca de la victoria en el quinto set. El espaol lleg a estar 3—1 arriba tras quebrar el servicio de su rival, a una bola de ponerse 41 con su saque; pero Federer se recuper, gan cinco games seguidos y levant el trofeo de campen en la Rod Laver Arena. El final fue con suspenso, pues se recurri al Ojo de Halcn’ para definir que un tiro del Maestro’ dio en la lnea.  La palabra del campen ‘Felicito a este increble compertidor (Nadal), por su regreso increble. El tenis es un deporte duro y no hay empates. Si los hubiera, sera muy feliz de compartir el ttulo contigo, Rafa’, dijo Federer. Hay fecha de retiro? ‘An tengo mucho tenis. Ahora, si me lesiono, y si me pierdo el prximo ao, quin sabe lo que suceda’.   Nadal tambin sube Nadal sube del noveno al stimo lugar del ranking ATP tras llegar a la final en Melbourne Park. Sigue dominando los duelos ante Federer, ahora con 23 victorias contra 12 de su clsico rival. *Rafa’ ha perdido siete finales en torneos Grand Slam: tres en el Abierto de Australia, tres en Wimbledon y una en el US Open. Nunca fue derrotado en una final de Roland Garros (9 a 0).  Los rcords de Federer La divina casualidad quiso que el ‘Expreso suizo’ levantara en su partido nmero 100 en el Abierto de Australia su quinto ttulo en Melbourne Park y el decimoctavo en torneos Grand Slam. A sus 35 aos, se convierte en el segundo campen de mayor edad en este torneo, tras el local Ken Rosewall (37) en 1972.  ttulos de Grand Slam Federer tard cinco aos para aumentar su cifra como mximo ganador de trofeos de Grand Slam. Ahora tiene 18 (5 en Australia, uno en Roland Garros, 7 en Wimbledon y 5 en el US Open). Atrs estn Nadal y el retirado tenista estadounidense Pete Sampras con 14 ttulos. Luego aparecen Novak Djokovic (12, en la foto), y los histricos australianos Roy Emerson (12) y Rod Laver (11).  Serena Williams, la nmero uno El sbado pasado, la estadounidense Serena Williams, de 35 aos, gan el Abierto de Australia al vencer a su hermana Venus (36) en la final por 64 y 64. Serena recupera el primer lugar del ranking mundial, que haba perdido en setiembre del 2016 tras 186 semanas seguidas, cuando la alemana Angelique Kerber gan el US Open.  El reconocimiento de Nadal ‘Felicidades a Roger, me siento muy feliz por ti, despus de varios meses fuera, has trabajado mucho. Haca mucho tiempo que no poda competir al mximo nivel y este ha sido un gran partido. Probablemente, Roger lo ha merecido ms que yo’, declar Nadal. Desde octubre hasta diciembre, el tenista espaol estuvo fuera de competencia debido a una lesin en la mueca izquierda.  La mujer rcord del tenis Con su stimo ttulo en el Abierto de Australia y el nmero 23 en Grand Slam, Serena dej atrs a la retirada alemana Steffi Graf (22 ttulos, en la foto) y se convirti en la mxima ganadora en este tipo de torneos en la Era Abierta. La tambin alemana Margaret Court, que estaba en las tribunas de la Rod Laver Arena, gan 24 grandes, pero 13 de ellos anteriores al sistema actual de competicin.","publimetro","30/01/2017"
"Emprendimiento 15","Crehana: cursos online para personas creativas  Con pESEHCB en 15 pases. Est valorizada en US$3 millones. Se ofrecen cursos cortos de Diseo, Produccin Audiovisual, Fotografa, Animacin, ilustracin y otros.  A inicios del 2015, Diego Ces y Rodolfo Daino lanzaron al mercado Crehana, una plataforma de cursos online que ofrece capacitaciones educativas, en diversas categoras, de forma rpida y efectiva.  Dos aos despus, esta iniciativa ya ha sido citada por diversas empresas locales e internacionales y cuenta con ms de 165 mil usuarios en 15 pases.  ‘Vimos que existan universidades o institutos que no daban este tipo de educacin rpida y si lo hacan, era muy costosa. Y si bien hay tutoriales y cursos en YouTube, esta no es una plataforma de educacin, es solo una web de videos. Por todo eso, decidimos rollar Crehana’, cuenta Olcese, fundador la compaa.  Cmo funciona? El alumno solo debe inscribirse y elegir el curso en el que est interesado. Sus costos se encuentran entre US$9 y US$49 (por curso) y duran de dos a 18 horas.  ‘Lo interesante es que cada clase es corta. Dura de 5 a 8 minutos. Se trata de un modelo de educacin rpido y efectivo, ideal para personas que usualmente no tienen mucho tiempo y necesitan aprender con clases que se acomoden a su rpido ritmo de vida’, sostiene el tambin CEO de Crehana.  Entre los cursos que cuentan estn Diseo, Fotografa, Produccin Audiovisual, Animacin, Creacin de Videojuegos e Ilustracin.  Crehana ya ha sido reconocida y acelerada por Wayra Per (la aceleradora de Telefnica Open Future) y StartUp Per (del Ministerio de la Produccin).  El ao pasado, tambin form parte del programa Emerge — Education — (con sede en Londres), una de las aceleradoras ms prestigiosas del rubro educativo en Gran Bretaa.  Adems, este ao, la empresa concursar por el fondo de StartUp Per para compaas de alto impacto.  Actualmente, Crehana ya se encuentra valorizada en US$3 millones.  ‘Estamos enfocados en seguir creciendo, Empezamos siendo dos personas y ahora somos un equipo de 21’, cuenta Olcese.  ‘Este ao, tenemos planeado abrir nuevas lneas de negocio. Queremos lanzar carreras cortas que duren de tres a seis meses, como Diseo Grfico y Diseo Web. Tambin vamos a inaugurar una lnea corporativa para poder ayudar a los equipos de las casas’, sostiene el emprendedor.","publimetro","30/01/2017"
"GENTE AMA EL PIRATA","Qu es lo que mas extraars? Los retos. Uno de los miedos que tena de ser parte de una serie de televisin es que tienes que hacer el mismo papel todos los das, por lo que podra llegar a aburrirme. Pero en Black Sails no fue as. Los escritores me llevaban al lmite y me impulsaban a hacer cosas que nunca haba hecho antes. Por ejemplo, siempre he tenido una fobia a grabar bajo el agua, pero para el primer captulo de esta temporada tuve que hacerlo. Uno no se puede aburrir de un trabajo que constantemente te presenta retos...  Por qu crees que a la gente le gustan tanto los piratas? Al inicio pensaba: ‘Ok, son criminales divertidos’. Sin embargo, cuando fui investigando ms, muchos de ellos eran personas que haban sido aisladas de sus sociedades opresoras. Mas all de sus malos actos, la filosofa pirata es que cada uno tiene las riendas de su destino. Podas morir rpido, quiz la comida no era tan buena, pero eras dueo de tu vida. La gente ama el espritu libre de los piratas.","publimetro","30/01/2017"
