"headline","content","newspaper","date"
"Nueva titular del MP expresa su malestar debido a que Ejecutivo no le asigna un mayor presupuesto","Zoraida Avalos fue ratificada fiscal de la Nación hasta el 2022. Nueva titular del MP expresó su malestar debido a que Ejecutivo no le asigna un mayor presupuesto. ... hemos pedido) se nos asigne un presupuesto ampliado efectivamente para poder mejorar el sistema anticorrupción de lavado de activos, contra la criminalidad organizada y fortalecer las de violencia contra la mujer y optimizar el trabajo de fiscales penales, señaló Avalos. En esa línea, sostuvo que aún no ha recibido una respuesta del Gobierno. Para tener una verdadera y real lucha contra la corrupción e impunidad, se necesita del recurso presupuestal, más concreto (esa lucha). se va a quedar solamente en el (interior destacó. Asimismo, sostuvo que reafirma su nominación por el apoyo y la protección de los derechos de la mujer en el Perú.","correo","08/03/2019"
"Rechazo. Ministro de Justicia critica que fiscales supremos vinculados a supuestos hechos de corrupción se mantengan en sus cargos","Cómo es posible que fiscales gravemente comprometidos con ilícitos sigan siendo titulares de la Junta de Fiscales Supremos y lo más grave es que hayan participado libremente para elegir a la [fiscal] de la Nación, señaló el ministro de Justicia, Vicente Zeballos.","correo","08/03/2019"
"Grupo político Cambió de nombre y ahora es Contigo","Violeta y Heresi exigen a bancada PPK que cambie su denominación. El legislador Gilbert Violeta rechazó ayer que los miembros de la bancada Peruanos Por el Kambio (PPK) sigan utilizando ese nombre, ya que es parte del acervo y patrimonio del partido político oficialista, que cambió de denominación a Contigo. El asesor legal del partido está haciendo un informe (…) El nombre Peruanos Por el Kambio es parte del patrimonio, del acervo del propio partido político. Por lo tanto, lo lógico es que el partido requiera a la bancada Peruanos Por el Kambio, nuestra ex-bancada, que busque otro nombre, sostuvo. Por su parte, el parlamentario Salvador Heresi, secretario general de Contigo, señaló que nadie puede usar el nombre de PPK sin autorización, porque les pertenece y está inscrito ante el Registro de Organizaciones Políticas del Jurado Nacional de Elecciones (JNE). Cambiaríamos nombre si lo piden JNE y la ONPE, señaló a Correo. Para el legislador, Salvador Heresi y Gilbert Violeta no son las autoridades competentes para determinar el uso del nombre. El oficialista Carlos Bruce señaló que la bancada Peruanos Por el Kambio no cambiará de nombre porque se lo pidan ex-colegas oficialistas, sino que lo harán cuando sea solicitado por las entidades electorales. Si alguna autoridad solicita un cambio de nombre a su bancada, solo sé que fuimos dos con el nombre Nos Por el Kambio y mantendremos el nombre porque no queremos traicionar a los electores que nos eligieron con esa denominación, refirió Bruce.","correo","08/03/2019"
"Sala deja al voto recurso de arbitros contra la Fiscalía","El Colegiado A de la Sala Penal de Apelaciones del Poder Judicial dej al voto la decisión de aceptar o no el pedido de derecho de tutela preventiva presentado por el exárbitro Horacio Céspedes y otros. Los citados tienen entre sus objetivos, según argumentaron sus abogados, evitar que la Fiscalía use las declaraciones del exdirector de Odebrecht, Raymundo Damaso, en contra de ellos. Durante la audiencia de ayer, cuestionaron que no hayan estado en el interrogatorio al exejecutivo de la citada empresa. Cabe destacar que, además de Céspedes, otros árbitros beneficiaron a la constructora Odebrecht en fallos a su favor, como en los proyectos IIRSA Norte e IIRSA Sur. Tristán Serra colaboró con la justicia peruana durante el Interrogatorio que le realizó el Equipo Especial Lava Jato, el pasado 22 de febrero, en Brasil.","correo","08/03/2019"
"Colegios particulares evalúan subir pensiones por proyecto congresal","Los colegios privados de la ciudad se verán obligados a subir sus pensiones si el Congreso aprueba el proyecto de ley que propone un menor pago en las mensualidades de marzo, julio y diciembre, advirtió el representante de la Asociación de Colegios Privados de Lima (Acopril), Edgardo Palomino. Tendremos que reajustar los pagos para cubrir nuestro presupuesto, el pago de maestros, obras de mantenimiento y mejoras, entre otros, indicó a Correo. Además, se evaluó reducir el pago a los maestros en los meses señalados. En tanto, el presidente de Aspeq, Cristóbal Cuenca, señaló que es un derecho de los padres de familia pagar solo por los días de clases recibidas. Muchas familias se encuentran afectadas porque los colegios cobran la pensión completa en marzo, julio y diciembre, pese a que en estos meses solo se dictan 15 días de clases aproximadamente.","correo","08/03/2019"
"Delincuentes en moto atacan en Miraflores","Los delincuentes en motocicleta hirieron de bala a un cambista para robarle dos mil soles, en Miraflores. Arturo Pizarro Garay, de 72 años, fue sorprendido por los hampones antes de las 11 de la mañana de ayer, en los alrededores de la cuadra 5 de la avenida La Paz, donde se ubican joyerías, casas de cambios y otros locales. Según testigos, el septuagenario opuso resistencia al robo y uno de los hampones le disparó en los gluteos. Una vez herido, fue despojado del dinero que tenía en su carriola. Debido a los constantes robos a cambistas, nos reunimos con ellos y les recomendamos llevar no más de 3 mil soles consigo. Por eso, el monto no ha sido tan alto, relató el fiscal adjunto. Con el botón en su mano, los asaltantes huyeron hacia la avenida Schell, a pesar de estar contagiados del tráfico intenso. Así mismo, la víctima fue hospitalizada y trasladada al Hospital Casimiro Ulloa.","correo","08/03/2019"
"Convocatoria a Asamblea Ordinaria de Asociados","De conformidad con los artículos 28, 29 y 32 del Estatuto vigente, se convoca a los Asociados Activos y Vitalicios a la Asamblea Ordinaria de Asociados que se realizará en primera cita a las 17:00 horas del día martes 26 de marzo del año en curso, en el local institucional sito en la Av. Trinidad Morales 698, Lima. Agendas: 1) Aprobación de la Memoria y de los Estados Financieros del Ejercicio 2018. 2) Elección de tres miembros del Consejo Directivo (renovación por tercios). 3) Elección de un miembro de la Comisión Revisora de Cuentas (renovación por tercios). En caso de no alcanzar el quorum estatutario en la primera cita, se convoca por segunda vez a los señores Asociados Activos y Vitalicios para tratar la misma agenda, a las 17:30 horas del mismo día y en el mismo local, de conformidad con el artículo 33 del Estatuto.","correo","08/03/2019"
"DA Internacional de la Mujer","Y ese día Internacional de la Mujer es una fecha que vale para conmemorar la lucha de la mujer por su participación en igualdad con el hombre en la sociedad y su desarrollo integral como persona. En ese sentido, como la historia lo amerita, esta fecha más que para la celebración sirve para la reflexión sobre lo que se está realizando en nuestro país en busca de erradicar de una vez por todas el maltrato y la violencia contra las mujeres. Aunque es cierto que esta fecha conmemorativa fue reconocida en 1975 por la Organización de las Naciones Unidas, existen muchos antecedentes de la lucha por los derechos de las mujeres, quienes alzaron su voz durante los inicios del siglo pasado y cuyo activismo permitió que se les diera el espacio que merecían. Sin embargo, hay mucho trabajo por cumplir; por ello, la lucha sigue.","correo","08/03/2019"
"Nosotras también queremos meritocracia","Elena Conterno, presidenta de la Sociedad Nacional de Pesquería, comenta que durante discusiones sobre la brecha de género en el mundo laboral, algunos hombres defienden que lo importante son las capacidades y no el género. Expresa que las mujeres piensan igual: queremos meritocracia y que se consideren las capacidades. Sin embargo, lamenta que la meritocracia no se dé. Las cifras del INEI muestran una brecha salarial importante entre hombres y mujeres, que en promedio ganamos 29% menos. En los directorios, la participación de las mujeres es de 7% en Perú. Ella pregunta retóricamente quién podría defender que 93% de las veces la mejor opción fue un hombre.","correo","08/03/2019"
"Un total de ocho muertos y cuatro heridos deja ayer el despiste de una combi","Un total de ocho muertos y cuatro heridos dej ayer el despiste de una combi, a la altura del centro de Chiriquí, en el distrito Pataypampa, en la provincia Grau, región Apurímac.  Según el fiscal a cargo de las investigaciones, Alex Guisado, el accidente ocurrió alrededor de las 7:50 a.m., cuando el vehículo, de placa EPS-M269, cubría la ruta Chuquibambilla-Abancay. Seis de las víctimas eran mujeres, que pertenecían al programa Juntos. Por otro lado, los cuatro heridos fueron trasladados al hospital Guillermo Dávalos de la Vega en Abancay y sus diagnósticos son reservados.","correo","08/03/2019"
"Droga iba a México","Que esperaba fuera de las 200 millas peruanas, el cual llevaría la droga a México. Tras el decomiso, la cocaína fue trasladada este jueves al puerto del Callao. El fiscal superior Jorge Velázquez Cotrina, coordinador nacional de las Fiscalías especializadas contra la Criminalidad Organizada, destacó el hallazgo de 1820 paquetes divididos en 52. Miembros de trabajo conjunto entre las instituciones para el éxito del operativo en este duro golpe al narcotráfico. Ancló Virtud del Rey, donde se desplomó el techo y paredes de colegio ubicado en centro histórico.","correo","08/03/2019"
