"headline","content","newspaper","date"
"Disposición de RAEE","Por ejemplo, un sor o monitor de computadora antiguos —que no eran planos como los actuales— tiene metales pesados en su composición, como el mercurio, plomo o cadmio.  Si son desechados, pueden contaminar el agua o ser incinerados en botaderos informales,  Por eso, el Minam y municipalidades distritales diversas disponen de puntos de acopio para estos dispositivos de Aparatos Eléctricos y Electrónicos (RAEE). Puedes dejar all los dispositivos que ya no usas.  El Minam cuenta con un listado de estos puntos en su web (bitly/MinamRaee), como los centros de atención de Claro, Movistar, Tottus, Sodimac, etc.  De igual manera, municipalidades como Miraflores, San Borja, La Molina, San Isidro, San Borja, entre otras, cuentan con puntos similares. Ponte en contacto con tu municipio para conocerlos.","publimetro","12/12/2017"
"Entrega un juguete a nuestros promotores y haz feliz a un niño","Los juguetes recaudados en buen estado serán entregados a los niños, de la Asociación Marino Segovia de Carapongo con apoyo de la Congregación de las Hijas de la Caridad de San Vicente de Paul.","publimetro","12/12/2017"
"La pregunta del día","¿Se salió ‘bien librado’ ante la Comisión Lava Jato?  Analista político y director del Instituto Peruano de Estudios Gubernamentales:  Creo que el expresidente García ha dado una explicación detallada, en todo el sentido de la palabra, de todo lo que se le ha preguntado en la Comisión especial Lava Jato. Incluso ha sabido afrontar aquellas situaciones incómodas generadas por congresistas que le plantearon cuestionamientos personales durante su presentación en el Congreso.  Creo que ha dado explicaciones jurídicamente válidas respecto a las preguntas que se le han hecho. Políticamente, sus respuestas pueden generar sospechas, pero eso ya es otra cosa. En ese plano, siempre se le va a encontrar algún cuestionamiento al expresidente García porque es una figura que genera distintas opiniones, ya sea a favor o en contra. Pero considero que él se condujo de manera adecuada en la audiencia de la comisión.  De otro lado, él ha señalado que irá a declarar a donde sea contada instancia se le convoque, ya sea el Congreso y veeduría de la República, el Ministerio Público o el Poder Judicial. Habrá que ver cuál será su conducta en el momento en que tenga que declarar ante estas otras instancias.","publimetro","12/12/2017"
"Los lectores responden","‘Ha dado explicaciones jurídicamente válidas’. Políticamente, puede generar sospechas.","publimetro","12/12/2017"
"Transmite Fox Sports","El equipo brasileño, que llevó al peruano Luiz Humberto da Silva aunque no estaba inscrito, reconoció ayer el estadio Hazza Bin Zayed, donde debutará en esta competencia que reúne a los clubes más de las seis confederaciones afiliadas a la FIFA y al anfitrión del torneo. Así, Pachuca viene de eliminar en cuartos de final al Wydad Casablanca de Marruecos (1–0), campeón africano. En la otra semifinal, mañana jugarán Real Madrid vs. el local Al Jazira.","publimetro","12/12/2017"
"Cristiano Ronaldo ante Neymar; Lionel Messi frente a Eden Hazard...","Los octavos de final de la Champions League tendrán como partidos estelares las eliminatorias que enfrentarán a Real Madrid vs. PSG y Chelsea vs. Barcelona, tras el sorteo celebrado ayer en Nyon (Suiza). Los parisinos, que van por su primera Orejona con un poderoso plantel, visitarán el 20 de febrero a Chelsea, mientras que el 14 de febrero de ambos equipos.","publimetro","12/12/2017"
"El buen momento de la Foquita se refleja en su eficacia frente al arco rival.","Es el máximo goleador de su equipo en la presente temporada con 12 tantos. Fuerte, reconoci Emilio Butragueño en Madrid. El equipo de Zinedine Zidane no ha tenido un gran inicio de campaña (va 4º en la Liga española) y se clasificó como segundo de grupo detrás del Tottenham inglés. Esta eliminatoria podría haber sido una final por el potencial que tiene a su favor las estadísticas. Se han enfrentado 12 veces en Champions (4 triunfos ingleses, 5 empates y 3 victorias de los catalanes).","publimetro","12/12/2017"
"Rumbo al Mundial, Gareca espera concretar dos partidos amistosos ante rivales europeos en las fechas FIFA de marzo.","La página web de la FIFA publicó ayer una vista exclusiva con el entrenador de la selección peruana, Ricardo Gareca, principal responsable de nuestro regreso a los Mundiales tras 36 años. La clave más importante del éxito es que todos los jugadores han respondido. No es un equipo de estrellas, sino de futbolistas que se han ganado su espacio. Algunos son muy jóvenes, a los que la gente quizá no conozca, pero han sido muy importantes para el grupo, dijo Gareca. Además, dio a conocer las virtudes del jugador peruano: Es técnico, fuerte, capaz de adaptarse. En el campeonato local se juega en todas las condiciones posibles: altura, calor, canchas de pasto natural y sintético. Esa capacidad de adaptación, sin duda, nos servirá en Rusia. Respecto al Grupo C del Mundial de Rusia, que comparten Perú, Francia, Dinamarca y Australia, Gareca declaró: Quienes nos tocaron como rivales no es lo realmente importante. Ya están aquí, entre las selecciones más capaces del mundo, así que hay que prepararse al máximo para responder lo más rápidamente posible.","publimetro","12/12/2017"
"CCXP: la pasión latina por el cómic","Del 7 al 10 de diciembre se vivió la Comic Con en São Paulo. Como en todo evento geek, no podían faltar los artículos de colección. En el stand del fabricante Iron Studios, por ejemplo, los fans de DC Comics pudieron apreciar las figuras de acción de Superman, La Mujer Maravilla y Batman, con niveles de detalle impresionantes. Sony develó el nombre y el primer trailer de su próximo proyecto sobre el Hombre Araña. Animated Spider-Man; Into The Spider Verse será la nueva película animada que no tendrá como protagonista a Peter Parker, sino a Mike Morales, el primer Spider-Man afroamericano. Se estrenará el 14 de diciembre del 2018. Para Pantera Negra, se presentó una escena completa del superhéroe homónimo, acompañado de sus aliadas Okoye y Nakia, enfrentándose al villano Ulysses Klaue. Con respecto a Ant-Man, Paul Rudd y Michael Peña aparecieron en videos pregrabados explicando todo lo sucedido en el universo Marvel hasta ahora. Pero la ovación mayor se desató cuando en la pantalla apareció Kevin Feige, cabeza de los estudios Marvel. El productor adelantó que Infinity War será la película más ambiciosa que hemos hecho. En los primeros cinco minutos de Infinity War quedará demostrado por qué Thanos es el mayor villano del universo Marvel. Feige también deslizó la posibilidad de que algunos Avengers no sobrevivan en esta lucha.","publimetro","12/12/2017"
"Globos de Oro: Película de Guillermo del Toro encabeza nominaciones","The Shape of Water compite en siete categorías. The Post, de Steven Spielberg, tiene seis candidaturas. La Asociación de Prensa Extranjera de Hollywood dio a conocer ayer la lista de todos los candidatos para la 75ª edición de los Globos de Oro, considerados un buen termómetro de cara a la carrera hacia los premios Oscar. El comediante Seth Meyers será quien reemplace a Jimmy Fallon como presentador de la ceremonia, que se realizará el 7 de enero en el Hotel Beverly Hilton de Los Ángeles. Guillermo del Toro ha sido nominado dos veces a los premios Oscar por El Laberinto del Fauno (2006). Ese año ganó un Premio BAFTA. The Shape of Water, del mexicano Guillermo del Toro, encabeza la lista de nominados a los Globos de Oro con siete candidaturas, que incluyen Mejor Película y Mejor Dirección. Le sigue el filme The Post, de Steven Spielberg, drama sobre la labor periodística de The Washington Post para destapar los escándalos de la Guerra de Vietnam. Competirá en categorías como Mejor Drama, Mejor Dirección y Mejor Guión.","publimetro","12/12/2017"
