"headline","content","newspaper","date"
"Pruebas al canto","Para comparar a Jiménez Palacios, la Vero tiene pruebas tan contundentes como fotografías y vídeos del personaje enfrentándose a la Policía. Y si quiere dar un ejemplo de firmeza, que también separe a Luz Valencia, otra de su partido que participó en las protestas.","correo","19/03/2016"
"Lo bueno","El Niño empieza a despedirse El fenómeno El Niño inici su fase de declinación en el Perú, lo que implica que disminuirán las altas temperaturas. Doble rasero En Arequipa, la Vero ha dicho que lo que correspondería es que el JNE separe a Keiko de la contienda electoral. Pero si antes defendió a Julio Guzmán y hasta se mostró en contra de su exclusión! El doble rasero de la izquierda se pone de nuevo de manifiesto? Va crucis Alianza Para el Progreso (APP) tenía previsto relanzar anoche en Chosica la campaña, que ahora solo está a nivel parlamentario. La verdad es que sin César Acuña las mínimas opciones de pasar la valla son las mismas que con él. ¿Qué denuncia complicada?","correo","19/03/2016"
"Lo malo","Marcas asesina a otro cambista Los marcas siguen al ataque. Esta vez asesinaron a un cambista en San Isidro y se llevaron una fuerte suma de dinero.","correo","19/03/2016"
"Encuestas, dos muy publicitadas le dan 6.5% y otra 6%, otra proselitista...","Lo pone segundo lon J Fue gestión congresal. La inscripción de Per Posible? Bueno, las tendencias de las encuestadoras son 15% y una más lo LA$ PUmbarse. Son las tendencias.","correo","19/03/2016"
"Breves","VÍTOCHO AVALA JALE DE OREJAS A HUMALA El congresista Víctor Dávila García Belaunde señal ayer que sí bien el JNE no puede sancionar a Ollanta Humala por vulnerar el principio de neutralidad, hizo bien en llamarle la atención y jalarle las orejas. El Presidente no puede intervenir en las elecciones, dijo.","correo","19/03/2016"
"CANDIDATA DE FUERZA POPULAR EN RIESGO","JEE de Lima Centro 1 inicia proceso de exclusión a Keiko Fujimori por ddivas Si tramite culmina con salida de líderesa, JNE tendría la palabra final. Kenji pasa por la misma situación. Le da de plazo Fuerza Popular para apelar. Es decir, tendría que hacerlo hoy.","correo","19/03/2016"
"Le abrieron proceso.","Omonte también podría dejar la lid electoral El Jurado Electoral Especial (JEE) de Lima Centro 1 resolvi ayer abrir un proceso de exclusión contra la candidata al Congreso y a una vicepresidencia por Per Posible (PP), Carmen Omonte, por la presunta entrega de ddivas en la campaña electoral. Antes, la Dirección de Fiscalización del JNE concluyó que te entregó, a través del señor Andrés Hurtado, un valor pecuniario a un ciudadano. Existen elementos suficientes para la apertura del procedimiento de exclusión de la citada candidata, seala la Resolución 009—2016 del JEE de Lima Centro.","correo","19/03/2016"
"Una entrevista de Ana Lescano / Foto:","GCNZALO CRDOVA DANIEL MORA, legislador y expostulante de TPP Es creyente en en 6r en ee ee ne 60 ne e ne nne nen ee nen e nne nen en e> El Congreso solo saca leyes que son intrascendentes Luego de lo sucedido con Todos por el Perú, ¿cuál es su futuro dentro de la organización política que decidió apoyar? Estoy yendo a TPP a través de un proyecto que tengo, que se llama Futuro Perú. ¿Qué es el proPer? Tiene tres planes básicos: la lucha por la calidad educativa, contra la corrupción y por el desarrollo económico y social. Lo tenemos establecido en casi todas las regiones. ¿Buscan convertirse en un partido político? No, es un colectivo social sobre cuestiones civicas. A través del colectivo continuar apoyando a TPP? En la medida de lo posible. También estamos en una situación de espera porque TPP ha decidido continuar con la lucha legal. Han anunciado una acción de amparo y una medida cautelar. Los fundadores de TPP afirmaron que acatarían el último fallo del INE... No sé cuál es la posición. Mario Guzmán ha sido bastante reticente sobre su posición. Hay diferencias en TPP... Mora seguirá apoyando a Guzmán. ¿Cuáles?, yo no las sé, ¿Estaría de acuerdo con que Guzmán sea el presidente de FPP? Es una cuestión que debe decidir internamente el partido. No puedo meterme con mi colectivo en peleas internas. Pensaría afiliarse a TPP más adelante? No, no, es una posición. ¿Cómo ve su futuro político? Voy a continuar con este colectivo. No tengo temor de no estar en el Congreso. Creo que el Congreso podría sacar mejores resultados. Es la mayor decepción que tengo. Nos pasamos sacando leyes que no tienen la mayor trascendencia. ¿Podría interpretarse que no se sumará a TPP porque la agrupación ha sido retirada del proceso electoral? No, no sería correcto que ante este revés que ha sufrido TPP, que ha sido totalmente injusto, vaya a pensar en retirar ese apoyo. ¿Cómo ve el futuro político de Guzmán? Es una persona con mucho futuro político. Tiene hasta cuatro oportunidades para presentarse a la Presidencia. Todavía hay que esperar la decisión de la CIDH.","correo","19/03/2016"
"Correo/Poltica en informe sobre acciones del Gobierno","La CIDH expresa su preocupación por espionaje de la DINI Se afirma que el régimen de Humala acopió indebidamente datos de periodistas y ciudadanos","correo","19/03/2016"
"Importante: Compromiso de todos los sectores","Mirar con seriedad el proceso electoral y atender la exhortación del Jurado Nacional de Elecciones (INE), que demanda neutralidad al gobierno de Ollanta Humala y al resto de partidos apoyar en garantizar la estabilidad democrática. Hoy importa el respeto a los tiempos establecidos para las elecciones y es necesario desterrar rumores que buscan empañar este proceso. Sería bueno que el presidente Humala aquiete las aguas y reafirme su voluntad de respeto a la democracia que debe existir durante estos comicios.","correo","19/03/2016"
