"headline","content","newspaper","date"
"Reflexiones comprometidas 3 Valores y disciplina","IDEAL ) VEXLER s ivexlerspeedy.com.pe  Los procesos educativos en los centros escolares prioridad al desarrollo de competencias, habilidades, conocimientos, valores actitudes para desarrollar aprendizajes significativos en el marco de una consistente formación integral con desempeños éticomorales. Por eso, tiene sentido que el Gobierno Regional del Callao haya puesto en marcha con acierto, en todos los colegios de secundaria, un programa educativo denominado Valores y disciplina, que tiene por finalidad desarrollar la internalización y práctica de valores de los jóvenes en su vida escolar, familiar y comunitaria para contribuir a la autorregulación de su comportamiento.  Para el efecto, considera cuatro ejes de intervención educativa. El primero está referido al fortalecimiento de la enseñanza de la educación ciudadana y cívica, así como la formación personal, familiar y las relaciones humanas en el marco de la realidad de cada colegio. El segundo, centra su atención en la tutoría educativa con el aporte de un psicólogo en cada colegio. El tercero está dirigido a potenciar la autorregulación del comportamiento dando énfasis a la interiorización de las normas con la supervisión y acompañamiento de un docente competente que cumpla las funciones de subdirector de disciplina en cada plantel. Y el cuarto que promueve la participación activa de la Policía, las parroquias, los padres de familia, la Fiscalía, entre otros actores sociales, para afianzar la seguridad escolar con el aporte de la comunidad educativa. La idea central es fortalecer la autoestima y la identidad de los alumnos para que valoren su cuerpo, su integridad personal, sus bienes y su vida porque así valorarán el cuerpo, la integridad personal, los bienes y la vida de los demás. De este modo se contribuirá al avance de una convivencia pacífica, con límites, saludable, ciudadana con valores, productiva y colectividad de vida.","correo","30/03/2016"
"Columna bizantina PB La nueva agenda","JUAN CARLOS VALDIVIA  Cuando este proceso electoral comenzó a tomar cuerpo, parecía que la seguridad ciudadana sería el eje de los debates. Hasta que apareció Alfredo Barnechea y su propuesta de revisar los contratos de exportación del gas. Los voceros periodísticos de la Confiep saltaron en búsqueda del candidato. Lo acusaron de izquierdista, estatista, de demagogo. PPK dijo que debiera ir a la universidad a estudiar, insultó a un periodista arequipeño que se atrevió a tocarle el tema, para terminar aceptando que esos contratos tienen que revisarse. Ayer el diario Gestión informa que se han detectado más embarques que han sido enviados a destino distinto al pactado por la empresa con el Estado peruano. Es una nueva violación, que puede determinar la nulidad del cuestionado contrato.  Son temas que a los voceros del empresariado les disgustan, pero que distinguen lo que es una economía de mercado con una mercantilista, donde los intereses empresariales son los que se anteponen a los de la sociedad. Hay quienes, sin la menor vergüenza, defienden una economía donde las empresas tengan la sartén por el mango, y donde el Estado no deba defender los intereses ciudadanos. Dejar hacer repiten cual mantra.  Quizás ese sea lo más valioso que ha producido esta elección: Que por momentos hemos tenido la oportunidad de discutir sobre el papel del Estado en una economía de mercado moderna, donde los ciudadanos son protagonistas, y los intereses empresariales se subordinan a los del país. El gas, la banca de consumo, las medicinas son temas que han entrado a la agenda pública, gracias a este proceso electoral.","correo","30/03/2016"
"UN TOUR EN EL TITANIC","El lunes último, Frente Amplio presentó su Equipo de gobierno y me queda claro que votar por Verónika Mendoza y su agrupación seria lo mismo que aceptar como regalo un tour en el Titanic, sabiendo que la nave —el Perú— va a naufragar y que todo acabará en un tremendo desastre, tal como ha sucedido en países donde se han aplicado las mismas recetas económicas que en esta oportunidad nos trae la izquierda supuestamente renovada.  Ahí están los campeones de las políticas estatistas fracasadas, los antimineros disfrazados de ecologistas que nada dicen de la extracción informal, los que reivindican la reforma agraria del dictador Velasco, los que hablan de poner los medios de comunicación al servicio del pueblo (expropiación?, control de contenidos?), los defensores de derechos humanos que llevan en sus filas a escuderos de terroristas y los que tildan a la oposición venezolana de golpista.  Desde este inicio de esta campaña, muchos periodistas lo han coincidido en que los electores se la han dicho una y otra vez: cambien de costumbres — o mejor dicho: Todo al revés. En esa idea encajaban Evo Morales y el doctor César Acuña, que era conocido en la costa norte y no tanto en Lima. Incluso Alfredo Barnechea cabe en esta hipótesis. Sin embargo, toda la lógica anterior se rompe con Mendoza, que nos trae propuestas que desde los años 60 y 70 vienen fracasando y hundiendo países.  En este mismo espacio lo he dicho una y otra vez: todo país necesita de una alternativa de izquierda, pero una izquierda moderna y no anclada en variantes de los manuales de Hugo Blanco, el guru ideológico de Frente Amplio, que no pueden mostrar un solo logro en la tarea de procurar mejores condiciones de vida, salvo aquellas satisfacciones temporales que brinda el populismo que hoy abre las arcas, pero que al día siguiente obliga a todos a pagar la factura del despilfarro.  El actual modelo económico tendrá sus fallas, pero es el que más ha ayudado a combatir la pobreza en el Perú. Ahí están las cifras producidas no solo en nuestro país. Negarlas es darle la espalda a la realidad. Hay mucho por hacer, es cierto, pero eso no debería llevar a los peruanos a abordar una nave novedosa como lo fue el Titanic en su momento, pues todos tenemos la certeza de que terminar en el fondo del mar.","correo","30/03/2016"
"Afiliados de 65 años que no se jubilen tiene nueva opción","Desde este viernes 1 de abril entra en vigencia el Fondo Cero de las AFP Un nuevo fondo de pensiones tendrán desde este viernes 1 de abril los afiliados al sistema privado de pensiones (SPP) con la vigencia del Fondo Cero 0 Fondo de Protección de Capital, inform Prima AFP.  Además, se señaló que ese nuevo tipo de fondo brinda mantener un crecimiento estable, con muy baja volatilidad y es de carácter obligatorio para los afiliados que cumplan la edad legal de jubilación (65 años) y aún no decidan optar por una pensión, salvo que informen que desean quedarse en el fondo 1 o fondo 2.  También será obligatorio cuando un afiliado pida una pensión de invalidez transitoria o definitiva, o presente una solicitud de evaluación y calificación de invalidez con resultado positivo confirmado, sin haber presentado solicitud de pensión de invalidez; cuando se notifique a la AFP el fallecimiento de un afiliado o cuando se inicien los trámites de sobrevivencia de un afiliado.","correo","30/03/2016"
"Telefónica tendrá nuevo presidente desde abril",", en su próxima reunión del 8 de abril, el nombramiento de José María Álvarez-Pallete como nuevo presidente ejecutivo de la compañía, informó la empresa en un comunicado.  Alierta, de 70 años y que ocupa la Presidencia de Telefónica, matriz de Telefónica del Perú, y propondrá para sustituirle a su número dos y actual consejero delegado, José María Álvarez-Pallete.  El Consejo de Administración de Telefónica desde el verano de 2000, ha propuesto a Álvarez-Pallete por ser el directivo más preparado para afrontar con éxito los retos que impone la revolución digital, según la misma fuente.  Álvarez-Pallete ocupó varios cargos en Telefónica desde el 2002.","correo","30/03/2016"
"Hace falta mayor supervisión","Carlos Bustamante, coordinador ejecutivo de Banca y Microfinanzas de la Superintendencia de Banca, Seguros y AFP (SBS), advirtió que la Fenacrep no cuenta con la capacidad para realizar una adecuada supervisión porque caería en un conflicto de intereses: La Fenacrep puede ir a Ayacucho para ver a una cooperativa, pero si la cooperativa no quiere no la deja entrar. Además, precisó que solo el 27% (85) de las cooperativas están aliadas a la Fenacrep porque el registro es opcional, lo que genera que solo 86 de ellas cuenten con una supervisión total del gremio, el mismo que a la vez no tiene capacidad sancionadora.  Según el representante de la SBS, esta situación hace que el Perú sea un caso particular en la región: Somos el único país de América Latina donde la supervisión de las cooperativas está en manos de un privado.","correo","30/03/2016"
"Exportación impulsa el mercado de agroquímico","El crecimiento de los cultivos de exportación impulsa la demanda de productos agroquímicos, que registraría una facturación de $220 millones este año, 4% más que en 2015, estimó el director ejecutivo de Cultivida, Rodrigo Santillán.  En 2015, el mercado de agroquímicos vendió $210 millones, mayor en 5% frente al 2014.","correo","30/03/2016"
"Ahora, él será investigado en prisión por venta de peferentes y lavado de activos.","En el momento de su captura, Sulca vestía un short tipo bermuda y un polo rayas azules. Para despistar a los agentes se había dejado el cabello largo. No contó con que la cicatriz de su rostro y sus tatuajes no harían más que confirmar su verdadera identidad. Luego de presionarlo para que hable, confirmó quién era, señaló el comandante Gonzáles. Sulca fue enviado a la División de Requisitorias para las investigaciones.  Sulca salvó de un atentado. Chato Catauri tema será asesinado como Zapata  Semanas después del ataque al Porsche de Gerald Peña, en abril del año pasado, Carlos Sulca se puso en contacto con la prensa y declaró que no quería entregarse porque no confiaba en la Policía. Señaló que no quería morir como Patrick Zapata Coletti, amigo de Orepeza, quien fue acribillado a tiros en San Martín de Porres por haber dado información. En el programa Cuarto Poder, a Sulca se le vio con la mejilla y pierna derechas vendadas, pues resultó herido en el referido atentado, en San Miguel. Carlos Sulca iba en el asiento del piloto del vehículo, regresaba de Cancún, México, con Orepeza.","correo","30/03/2016"
"Transportistas suspenden paro por inicio de diálogo con la comuna de Lima","Las 170 empresas de transportes que utilizarían este jueves un paro dejaron sin efecto esta medida debido a que iniciaron un proceso de diálogo con Protransporte y la Gerencia de Transporte Urbano (GTU), anunció la Municipalidad de Lima. Respecto a esta decisión, la Cámara de Transporte de Lima detalló que los gremios de transportistas firmaron un acuerdo con la comuna limeña para que esta avale los pedidos del sector, como la modificación de algunas normas de tránsito y la anulación de papeletas que, refieren, son legales. La organización advirtió que de no ser eficaces las mesas de trabajo, retomarán la medida de fuerza.","correo","30/03/2016"
"Cisternas abastecen de agua a vecinos","Desde tempranas horas de ayer, cientos de vecinos de diferentes zonas de 14 distritos limeños se llevaron una ingrata sorpresa cuando al abrir sus grifos el agua no discurría. A pesar de que Sedapal dio a conocer que el servicio de agua se restablecería a las 9 de la mañana, el líquido elemento aún no volvía hasta esa hora a los hogares. Debido a ello, unos 156 camiones cisternas tuvieron que recorrer toda la ciudad para abastecer de agua a los afectados. El Cercado de Lima, La Victoria, Rímac, Jesús María, San Isidro fueron los que más sufrieron por la falta de agua.  El problema. La suspensión de 24 horas, programada en un inicio, se realizó para reubicar una tubería matriz de 1.050 mm de diámetro a través de dos empalmes. Esto, como parte de la construcción del bypass de 28 de Julio, en el Cercado de Lima, a cargo de la concesionaria OAS. El ingeniero Fernando Piscua, de Sedapal, indicó que esa empresa tuvo inconvenientes técnicos y no terminó a tiempo el trabajo pactado, lo que generó un retraso para restablecer el servicio básico. Se comprometieron a hacer esos dos empalmes en 24 horas y que para hoy a las 9.00 horas (ayer) deba estar terminado. Pero a las 3.00 horas nos dimos cuenta que no iban a terminar, explicó. Vecinos salían a las calles con baldes, ollas y botellas buscando que los camiones cisternas que habían prometido OAS y Sedapal aparecieran por su zona. Cuando estos llegaban, largas colas se formaban. El agua que recolecté ya se acab, me parece mal que no hayan calculado bien cuanto iba a durar el corte, se quejó una vecina. La falta de agua también perjudicó a locales y colegios. Según pudo constatar este diario, en el colegio Teresa González de Fanning las estudiantes pedían con urgencia el agua para refrescarse del calor. Varios negocios tuvieron que ser cerrados.  El regreso. Sedapal informó que el servicio del agua se restablecería en los distritos afectados de forma paulatina entre las 8 p.m. y la medianoche de hoy.","correo","30/03/2016"
