"headline","content","newspaper","date"
"GA A los oficiales FAP de cargo sensible les pasamos el polígrafo","Por ejemplo, en forma voluntaria, el famoso polígrafo, que simplemente lo pasamos a personal de cargo sensible. Tenemos 25 profesionales en polígrafo y material poligráfico. Durante una investigación lo aplicamos, es voluntario, pero el que no quiere pasar ya se está evidenciándose.  Se ha detectado casos con el polígrafo? Sí, siempre, pero como ninguno. Han sido por pérdida de documento o falta disciplinaria.","correo","23/07/2018"
"Qué significa para la FAP que Ariza traicione a la patria?","Fue muy lamentable, no solo para la FAP sino para todo el Perú, que está de por medio la defensa y la seguridad del país. Entonces, eso no tiene perdón.","correo","23/07/2018"
"Cuáles son los aportes del Per SAT—1?","Eso lo tiene Conida y el 95% de personal es de la FAP. Está dando magníficos resultados. Había un retorno de inversión que se calculaba en cinco años, pero ya se alcanzó en año y medio de funcionamiento. Esas imágenes sirven a todos los gobiernos regionales, para temas de minería, agricultura; tiene mil usos. Como estamos en un circuito de satélites más ha ido a Brasil, China, Francia, Bolivia, Colombia y Ecuador.","correo","23/07/2018"
"En la FAP se ha visto una situación similar?","Yo soy el comandante general; he tenido un proceso a mi cargo y le puedo decir, con certeza, que no hay política en los ascensos y se asciende por meritocracia, viendo si puede ser general y las notas, sin bajarle ni subirle puntos. En la FAP no hay nada de política para ascensos, son los más justos posibles.","correo","23/07/2018"
"Lo que hizo Víctor Ariza no solo fue lamentable para la FAP, sino para el Perú. Eso no tiene perdón","NA","correo","23/07/2018"
"27 mil fonavistas cobran este jueves","Comisión ad hoc transfiere más de 28 millones al Banco de la Nación para la devolución de aportes  En total de 27,811 exafiliados del desaparecido Fondo Nacional de Vivienda (Fonavi), que garantizan en el decimoquinto padrón de beneficiarios, podrán cobrar a partir de este jueves la devolución de sus aportes, luego de que la secretaría técnica de la comisión ad hoc verificase su historial laboral.  Para saber si aparecen en esta nueva lista, los fonavistas deben consultar, a partir de hoy, las páginas web de dicha comisión: www.fonavi-stgob.pe y www.fonavi-st.pe.  Los beneficiarios pueden acercarse a cobrar desde el jueves 26 de julio en cualquier agencia del Banco de la Nación, con solo portar su DNI, informó la comisión ad hoc, que transfirió a dicha entidad bancaria 5/28663,711.56 para los pagos.  Con la publicación de este nuevo padrón, ya son 931,403 los fonavistas a quienes se les aprobó la devolución. El monto desembolsado es de S/1,219974,387.97.  La comisión recordó que quienes aún no han cobrado el dinero devuelto pueden hacerlo en el Banco de la Nación.  Registro. Los exfonavistas que aún no registran su historial laboral deben presentar el formulario No 1 en el Banco de la Nación, en razón de los 14 centros de registro a nivel nacional o a través de las páginas web antes mencionadas.  El plazo para la inscripción vence el próximo 31 de agosto, tal como señala la comisión ad hoc encargada de la devolución.","correo","23/07/2018"
"PNP captura a banda de falsos cambistas en San Borja","La Policía desarticuló la banda de falsos cambistas Los Chuequeros de Belaunde, la cual era dirigida por Mirtha Mariel Reyos Carraz (45), Merly, integrada por Luis Gel Acosta Barrios (50), Chato, y Roger Stiven Jesús Reyes (27), El Gordo.  Los delincuentes operaban en los centros financieros y, bajo la modalidad del cambazo, estafaban a quienes trataban de cambiar billetes. Agentes de Inteligencia y del Departamento de Investigaciones de La Molina sorprendieron a los sujetos cuando estaban reunidos en una calle cercana a la avenida Enrique Palacios, en San Borja.  Aunque intentaron darse a la fuga a bordo de un vehículo, de placa A6F-073, fueron detenidos y puestos a disposición del Depincri de San Borja. Se les incautaron 2,982 dólares y 5,100 soles, presuntamente falsos.","correo","23/07/2018"
"Crisis prolonga el paréntesis","Transferencia de Centros Juveniles sigue estancada  Traspaso del PJ al Minjus sería el 1 de agosto, pero no es seguro por los cambios de autoridades  Según lo establecido en las reuniones de la comisión técnica a cargo de la transferencia, la Gerencia de los Centros Juveniles pasaría al sector Justicia como un programa especial. El acuerdo es que todos los derechos (de los trabajadores) establecidos se respetan, dijo.  El funcionario agregó que, de darse el traspaso, el Gobierno invertirá siete millones para mejorar mantenimiento en infraestructura y seguridad. Debemos definir el tema de seguridad, mejorarlo y establecer protocolos, dijo.  Sobre el centro juvenil Maranguito refirió que seguirá funcionando en San Miguel.","correo","23/07/2018"
"Editorial: Justicia en el Callao","La corrupción en el Callao, que es donde estuvo enquistada esta presunta mafia de magistrados que, a juzgar por los audios del escándalo, estaban más interesados en llenarse los bolsillos y atender los pedidos de los amigos que en limpiar de delitos el Primer Puerto. No olvidemos que en los últimos años el Callao se ha convertido en una zona agobiada por la delincuencia común, el narcotráfico, el sicariato y la corrupción, por lo que el Primer Puerto, en teoría, debería ser una jurisdicción donde tendría que imperar un sistema de justicia a la altura de los retos y capaz de atender las necesidades de los ciudadanos que padecen estas lacras.  Lamentablemente, se ha visto todo lo contrario, surge la urgente necesidad de que las nuevas autoridades del Poder Judicial y el Ministerio Público pongan especial interés en comenzar una limpia total de la justicia en el Callao. La corrupción judicial en el Callao tiene que ser frenada de inmediato. Si no es así, la delincuencia de todo tipo seguirá teniendo carta blanca para actuar con total impunidad. En un lugar con tanta criminalidad, tendrían que ir los magistrados que cuenten con las mejores credenciales para poner orden en las cortes y las fiscalías.  Los ciudadanos se lo merecen, luego de haber tenido que conocer las andanzas de personajes como Walter Ros.","correo","23/07/2018"
"Columna de opinión: ¿Qué pasa con el Perú?","¿Qué pasa con el Perú? es el título de la columna de hoy, que surge en nuestra mente y en nuestro corazón cuando se destapa el caso Lava Jato y vuelve a surgir hoy, con más fuerza aún, al conocer el alto grado de corrupción que afecta a las instituciones encargadas de tutelar la justicia en nuestra nación e involucra también a funcionarios del Poder Ejecutivo y del Congreso.  Es posible librarnos de ese virus social que tiende a infectarlo todo? El país exige una reforma total del Estado y, ciertamente, es necesaria; pero ella sola no basta, como no basta con cambiar de funcionarios. Mientras no vayamos a la raíz, cambiarán los nombres pero el virus rebotará como un cáncer. La corrupción es consecuencia de la pérdida de valores morales, y esta es un fruto podrido del utilitarismo, que San Juan Pablo II calificó como una civilización en la que las personas se usan como si fueran cosas (Carta a las Familias, 13).  En síntesis, la razón del problema es que el hombre ha perdido su identidad, se entiende mal a sí mismo y termina contradiciendo su realidad (Francisco, EG 115). De esta manera, al constituirse en el único señor de su propia vida y no aceptar que por su naturaleza humana debe someterse a ciertas leyes morales, termina perdiendo su dignidad y cosificando a los demás.  Por eso, es cada vez más urgente revisar ese estilo de vida hedonista y consumista que se ha ido introduciendo en no pocos sectores de nuestra sociedad, ese individualismo capaz de sacrificar todo y a todos en función de sí mismo. Esto será posible en la medida en que devolvamos a Dios el lugar que le corresponde en la esfera pública, porque sólo en Dios el hombre puede conocerse cabalmente a sí mismo y encontrar un sólido fundamento moral, objetivo y trascendente, capaz de sostener una vida virtuosa y una sociedad en la que reinen el bien, el amor y la verdad.","correo","23/07/2018"
