"headline","content","newspaper","date"
"FUERZA POPULAR Y YVESENIA PONCE","Fuerza Popular quiere empezar a cortarse la etiqueta de grupo pañolero de dos lisonjes funestos para nuestra clase política, debería comenzar por soltarle los hilos a la congresista Yesenia Ponce, acusada de falsear información sobre sus estudios escolares. Lo visto ayer en la Comisión de Ética, a la que acudieron los supuestos profesores de la parlamentaria, hace insostenible que Ponce se mantenga en el cargo como representante de la región cash. En condición de testigos, no solo negaron que le hayan enseñado a la legisladora. En ese sentido, la primera testigo, Estela Ayala Campos, dijo que nunca fue su profesora y, lo que es peor, aseguró que es técnica en enfermera. Esta manifestación rompe la hipótesis de defensa de la integrante de Fuerza Popular, quien por mantener su puesto en un poder del Estado ha declarado inexactitudes.","correo","04/07/2018"
"DEMOCRACIA: Alternancia y equilibrio de poderes","Alberto Quintanilla Chacón, Congresista de Nuevo Perú. El fujimorismo intenta retener por tercera vez la Mesa Directiva del Congreso en el presente periodo parlamentario. Sin lugar a dudas, los fujimoristas tienen todo el derecho de participar y ser elegidos, pero el balance del manejo administrativo-parlamentario en lo que va de la gestión fujimorista en el Legislativo es negativo. Por citar algunos ejemplos, aprobaron una norma para que el jefe del organismo de control interno sea nombrado por la Mesa Directiva del Parlamento que ellos manejan, y no por la Contralora, como lo es en todas las entidades del Estado. Frente a las sospechas de corrupción en las compras sobrevaloradas y en otras innecesarias, Fuerza Popular no ha sido capaz de exigir transparencia; lo mismo en el caso de los congresistas que han adulterado sus hojas de vida y no han sido sancionados en la Comisión de Ética por el blindaje del fujimorismo. Ejemplos sobran para afirmar que no solamente han sido poco transparentes, sino que han demostrado ser autoritarios en el debate político, utilizando prácticas de los años 90 para atacar al adversario político e incluso a los mismos medios de comunicación que les son críticos. En una república liberal, deben primar los pesos y contrapesos, donde la mayoría respeta la voz discrepante de las minorías, construyéndose de esta forma en la alternancia y el equilibrio de poderes el valor más preciado de una sociedad: la democracia. Fuerza Popular, al imponer su mayoría congresal para elegir a la siguiente Mesa Directiva, le abre las puertas al abuso. La historia parlamentaria nos ha demostrado que la alternancia fortalece no necesariamente a las minorías, sino a la propia democracia y a la lucha contra la corrupción.","correo","04/07/2018"
"LOS 100 días de Vizcarra","Francisco Áello Puente, General de Correo. Portada y en un informe central el análisis de un período que no suele pasar desapercibido para los nuevos gobiernos: los cien primeros días de gestión. El balance es necesario, porque en este tiempo se definen los perfiles y las perspectivas de lo que será esta nueva etapa. Por ejemplo, queda claro que habrá una nueva relación, ahora positiva, con la bancada de Fuerza Popular, algo que estuvo lejos de lograr Pedro Pablo Kuczynski. Una nueva relación que —diríamos— no debe traducirse en obsecuencia ni servilismo, pero deja claro que se abre una fase de respeto y en la cual se priorizará la colaboración. Hay otras líneas maestras no menos importantes: impulso a la economía, nuevo giro en la reconstrucción, apuesta por las necesidades del interior del país y un marcado acento en el diálogo. Del otro lado de la balanza, el Gobierno de Vizcarra deja la impresión de pretender ser un régimen de zapatillas de bailarina de ballet, interesado en no pisar callos; pero, si lo hace, se muestra capaz de retroceder y ofrecer disculpas. Esa estrategia ha dejado una percepción de debilidad peligrosa, que bien puede ser aprovechada por el radicalismo disociador y de agenda política propia. En este mismo espectro, el Gobierno ha hecho un último intento por mejorar la relación con su bancada; aunque la verdad es que el nexo está pegado con babas y, más temprano que tarde, el grupo limeño se abrirá paso y dejará solos a los provincianos. Es positivo el balance? Creemos que sí, que hay esperanza y expectativa, y un intento inteligente de gestión sin enfrentamientos absurdos ni complejos políticos. Hoy, a 104 días, hay mesurados visos de buenos augurios, de que, con esmero, intelecto y paciencia, la gobernabilidad política se va a reactivar y de que este ha sido el punto de partida.","correo","04/07/2018"
"LA MESA DIRECTIVA","Es típico y hasta algo risible que el congresista de Peruanos Por el Kambio (PPK) Gilbert Violeta haya dicho que el fujimorismo pretendió dividir a su bancada —o a lo que queda de ella— al haber tomado contacto con algunos de sus integrantes, especialmente con los que vienen de provincias, a fin de tentarlos para ocupar una de las vicepresidencias de la Mesa Directiva que entrará en funciones este fin de mes. Si algo debe tener en cuenta el congresista Violeta, tal como ha señalado ayer en un tuit la legisladora fujimorista Lourdes Alcorta, es que su bancada jamás estuvo unida, ni siquiera cuando recién se produjo la elección del renunciante expresidente Pedro Pablo Kuczynski y debía dar soporte político a una administración débil y sin mayoría en el Congreso. Es difícil que se haya pretendido dividir algo que jamás estuvo cohesionado. Obviamente que el fujimorismo intentó hacer un trabajo político para mover sus fichas a fin de tener a un ppkasa en la Mesa Directiva que pretende seguir encabezando. Estaba en su derecho. Y ante esto, la bancada de Violeta lo mejor que ha podido hacer es responder de manera cohesionada como sucedió ayer, y no con quejas y acusaciones de que se buscó fraccionarlos ante la proximidad de la elección del nuevo presidente del Congreso y sus vicepresidentes. De otro lado, sería bueno que los de Peruanos Por el Kambio comiencen por definir si son oficialismo o no, si van a ser el respaldo parlamentario del presidente Martín Vizcarra o no, pues a juzgar por las declaraciones de algunos de sus miembros, parece que más bien se han puesto en la otra orilla al no perdonar que el mandatario haya reemplazado a Kuczynski porque así lo establece la Constitución. Si la bancada oficialista (as, con comillas) no está dispuesta a compartir la próxima Mesa Directiva del Congreso con el fujimorismo, por el motivo que sea, está en su derecho, y así lo ha expresado ayer el congresista Violeta, tal como se espera de una organización política que aspira a ser seria y sólida, y donde sus integrantes actúan de manera disciplinada. Es momento de que empiecen a actuar de esa manera. Las quejas y reclamos sirven de poco o nada.","correo","04/07/2018"
"David Bisbal se casa con modelo venezolana","El cantante español David Bisbal se casa con Rosanna Zanetti (30). Ella describe su relación como romántica, emotiva y muy discreta.","correo","04/07/2018"
"Actor suma nuevas denuncias y salen más testimonios","Kevin Spacey es investigado por otros tres ataques sexuales. Según el portal TMZ, uno de ellos se presentó ante la Policía Metropolitana en abril pasado para asegurar que la estrella de la serie House of Cards lo atacó en Westminster en 1996. Los otros dos lo acusaron en febrero. Uno de ellos dijo que fue atacado en Gloucester en 2013 y el otro, en Lambeth en 2008. Ayer, el actor austriaco Guy Pearce, quien trabajó con Spacey en Los Ángeles al desnudo (1997), alabó su trabajo actoral; pero dijo que era un manoseador.","correo","04/07/2018"
"Voces de peruanos en Hotel Transilvania 3","En esta tercera entrega de la taquillera película animada Hotel Transilvania 3, que se estrena el próximo 12 de julio, Sony confirmó que los personajes que Galiano y Garrido Lecca interpretarán son los de Carl y Lucy, una pareja de novios que celebra su boda en el hotel de los amigables monstruos. La comunicadora peruana Ximena Galiano, influencer que se dedica al humor a través de las redes sociales, y el locutor nacional Mateo Garrido Lecca prestan su voz en la tercera parte. Ximena Galiano ya había dado detalles sobre este asunto en sus redes sociales; sin embargo, la noticia se hizo oficial esta semana.","correo","04/07/2018"
"Gaia Sangiorgi, directora de France Volontaires","Lo que nosotros hacemos es facilitar el camino a jóvenes que quieran participar en proyectos sociales. De qué manera trabaja France Volontaires? Lo que nosotros hacemos es facilitar el camino a jóvenes que quieran participar en proyectos sociales. Aunque no tenemos nuestros propios programas, nos posicionamos como intermediarios. Asimismo, contamos con una bolsa de proyectos, misiones de voluntariado y trabajamos junto con las organizaciones sociales. Por ejemplo, si hubiese una determinada asociación que requiera jóvenes para trabajar en un proyecto, nosotros difundimos la información, y recibimos las demandas de los jóvenes franceses y peruanos para luego unir a ambos actores.  ¿Cuál es el objetivo principal de la asociación? France Volontaires tiene una posición interesante, ya que se encuentra en la intersección del mundo de las autoridades públicas y del mundo asociativo. Uno de los objetivos principales es promover un gran número de misiones, así como de mayor calidad. Además, queremos que haya un reconocimiento de lo que es el voluntariado; por ello, hacemos labor de incidencia para que así se considere una herramienta importante de desarrollo personal y de participación ciudadana.  ¿Cómo trabajan para promocionar el voluntariado? Para nosotros, en primera instancia, es importante la participación de franceses, ya que firmemente somos una organización francesa; pero también nos comprometemos con el desarrollo y la promoción del voluntariado en general. Por eso, somos líderes de un comité que facilita la red Soy voluntario, plataforma que une a muchas organizaciones de voluntariado nacional. Además, buscamos desarrollar las oportunidades de voluntariado nacional para peruanos. A esta idea la llamamos reciprocidad y, con ello, el objetivo es que rompan los paradigmas que creen que la ayuda debe venir siempre de los países desfavorecidos.  ¿Cuáles son los ejes temáticos sobre los que se trabaja en la asociación? Muchos están en relación con el ámbito educativo, el apoyo a la juventud, a la niñez, a actividades en asociaciones culturales que trabajan con centros hogares de acogida de menores o de adolescentes. Asimismo, se abordan temas que están relacionados con el compromiso medioambiental; por ejemplo, actividades que generen recursos alternativos.  ¿Qué nuevos proyectos se tienen previsto trabajar en France Volontaires desde tu nueva gestión? Estos próximos años, nos enfocaremos en alinear el voluntariado francés con las prioridades de desarrollo del Perú. Adicionalmente, pensamos que una mirada externa que ya ha abordado ciertas problemáticas puede ser una mejor guía. Por ejemplo, la igualdad de género no es una batalla vencida en ningún país; aún así en Francia se ha avanzado en etapas de la consecución y en el ejercicio de los derechos de las mujeres. En ese sentido, se puede aprender desde esas experiencias.  Sobre el intercambio cultural entre franceses y peruanos, ¿cuál es su modo de trabajo? La mirada del voluntariado francés insiste mucho en la horizontalidad. El enfoque no es: Nosotros, que venimos de un país desarrollado, vamos a enseñarles a los que no saben. El enfoque es más bien en una dinámica de interacción en la que se comparten visiones para el enriquecimiento mutuo.  ¿Qué aportes brinda al ser no hacerse voluntario? El voluntariado es una herramienta muy poderosa de transformación social. Esta actividad cambia a la persona, la transforma y la forma tanto en habilidades blandas como en el desarrollo de competencias profesionales; porque brinda la oportunidad de asumir responsabilidades y desarrollar actividades muy específicas.  France Volontaires promueve el reconocimiento y la protección de las misiones de apoyo para una valoración más justa.","correo","04/07/2018"
"POR DOCUMENTOS DE ESTUDIOS FALSOS TESTIGOS HUNDEN A YESENIA PONCE EN COMISIÓN DE ÉTICA","MINISTERIO PÚBLICO RECONOCE DIFICULTADES EN PROCESO DE COLABORACIÓN DE JORGE BARATA  EE! 9xL to’, Hamilton Castro, espera corroborar versión de exr debrecht en el Perú para firmar acuerdo, mientras que d sa legal de empresario anuncia que no entregará información hasta que se cierre con;  Hamilton Castro señaló que si proceso de colaboración eficaz de Barata no tiene parangón, ya que este caso depende de la utilización  de otro mecanismo, regulado por la ley, como lo es la agencia de cooperación judicial internacional.  A través de esta herramienta, indicó el fiscal, pueden requerir información y documentación a otros países para  corroborar lo dicho por el aspirante a colaborador eficaz.  En este caso, el Equipo Especial ha cursado solicitudes (a través de la Unidad de Cooperación Judicial Internacional, que dirige estos) a Suiza, Brasil y Andorra.  Odebrecht manifestó su voluntad de someterse a las Investigaciones y al proceso de colaboración eficaz con el objetivo de buscar la más rápida elucidación de todos los hechos.  Además, señaló que las autoridades peruanas deben respetar las premisas básicas, garantizando seguridad jurídica a la empresa y a las personas que apoyan las Investigaciones.  El señor Barata, considerando que es un aspirante a colaborador eficaz, tiene el deber de ampliar su declaración no solo porque la ley lo dice, sino también porque hay un convenio firmado (con él), remarcó.","correo","04/07/2018"
"FISCALIDAD Y COOPERACIÓN INTERNACIONAL EN CASO LA VAJA JATO","En todo proceso de colaboración hay picos altos y bajos, En este momento hay dificultades, pero las partes están en un proceso de conversación de cara a traer una solución a la problemática planteada, advirtió.  En ese sentido, el representante del Ministerio Público dijo que las conversaciones con la defensa legal de Barata y la justicia brasileña siguen su curso a fin de celebrar un acuerdo.  Ahora tenemos problemas de colaboraciones que son índitas en el Perú. Nunca antes se había presentado una colaboración eficaz en un caso tan complejo como el de Odebrecht o Jorge Barata en el país, concluyó.  Sin embargo, para el abogado Carlos Kauffman, defensa de Barata, el panorama es distinto. En entrevista con IDL—Reporteros, Kauffman indicó que las autoridades brasileñas no pueden entregar información sobre los servidores de Odebrecht al Perú tras no cerrarse el acuerdo de colaboración eficaz con su patrocinado.  La Procuradura de Brasil no puede entregar eso. Por qué no puede? Porque existe un acuerdo en Brasil, que está celebrado y firmado —una decisión del Supremo Tribunal Federal—, de que nada puede ser entregado si no hay una colaboración eficaz en el otro país, dijo el abogado del exejecutivo.  El letrado añadió que dicho convenio no se cierra por falta de voluntad de las autoridades brasileñas. Jorge Barata siempre ha estado dispuesto a colaborar; él quiere celebrar el acuerdo.","correo","04/07/2018"
