"headline","content","newspaper","date"
"LA IRRACIONALIDAD HUMANA FRENTE A LOS TRANSGÉNICOS","Ideas que matan  ALFREDO BULLARD Abogado cido. Como resultado de ello somos  herederos de personas que le temen  a comer alimentos nuevos.  Ha notado lo difícil que es hacer  que los niños pequeños coman cosas  que no conocen? La mayoría de niños  se limitan a comer una gama reducida  de opciones y se resisten siquiera a  probar algo que no han probado aún. Esa reacción es un derivado evolutivo  de nuestros ancestros. Si nos  hablan de organismos genéticamente modificados, de inmediato reaccionamos como si estuviéramos  frente a un tomate asesino mutante que nos  vaya a morder o una papa monstruosa  de un origen parecido al de Godzilla.  Lo cierto es que, a diferencia del hombre  delas cavernas, hoy tenemos conocimiento e  información que nos permite sobreponernos  a la incertidumbre. Podemos saber qué estamos  comiendo. Greenpeace y sus compinches  explotan un sesgo cognitivo, fruto de la evolución, que con lo que hoy sabemos se ha vuelto  en irracional.  Un ejemplo lo gráﬁ ca. Hace unos días el Dr. Elmer Huerta public un artículo en este Diario titulado Los transgénicos y su efecto en la salud humana que parecía ser una respuesta al pronunciamiento de los premios Nobel. Se anunciaba que se revelara por qué los transgénicos dañan la salud. Pero era justo lo contrario. Citaba un estudio del que se deriva que no hay evidencia alguna que muestre riesgo a la salud.  El temor a lo desconocido no es nuevo. Los automóviles y los aviones fueron combatidos porque podían causar accidentes. Se acusa a los celulares de cancerígenos. En su tiempo la cirugía era no solo repudiada sino considerada pecado. Con la invención de la imprenta se dijo que los libros fomentaran el ocio. Pero las innovaciones se han sobrepuesto a los prejuicios y casi siempre han empujado el desarrollo y el bienestar.  Lo cierto es que somos víctimas de una curiosa forma de proteger la salud: fomentar ideas que terminan matando gente.  En el año 2002 la nación africana de Zambia sufrió una crisis alimentaria dramática. En un país en el que uno de cada diez niños muere al poco tiempo de nacer, una sequía muy seria destruyó buena parte de la producción agrícola. Las personas tenían que hervir por ocho horas raíces venenosas para hacerlas comestibles y los elefantes, una especie protegida, eran sacrificados para alimentar a la población. El presidente Levy Mwanawasa declaró la emergencia alimentaria del país.  En pocas semanas Estados Unidos reaccionó enviando treinta y cinco mil toneladas de alimentos, cantidad suficiente para sostener a la población hasta superar la crisis. Parecía que había llegado la solución al problema. Pero no fue así. El presidente Mwanawasa rechazó la donación. Y aunque no lo creía, la medida fue apoyada por el resto del gobierno y por la población. No era comida de mala calidad (era idéntica a la que consumían los norteamericanos en su país). Las declaraciones del presidente explicaron los motivos: Es preferible morir de hambre que recibir alimentos genéticamente modificados. Zambia rechazó los alimentos porque eran transgénicos.  Esta historia, relatada en estos términos por Kenrick y Griskevicius en su libro The Rational Animal, se vive quizás con menos drama pero con igual falta de inteligencia en el Perú. Los transgénicos están en moratoria (es decir, no se pueden importar ni usar) porque les tenemos miedo.  ¿Qué lleva a las personas a preferir comer raíces venenosas hervidas o elefantes en peligro de extinción antes que transgénicos? Un reciente pronunciamiento de 109 científicos ganadores de Premio Nobel condena a Greenpeace por ser dogmáticos y emotivos (es decir, irracionales) al oponerse a los transgénicos, fomentando reacciones similares a las del presidente Mwanawasa. Acusan a Greenpeace de cometer un crimen contra la humanidad. Y no es para menos. En su afán por frenar la innovación están no solo evitando una serie de beneficios para la población, sino (queriéndolo o no) están matando gente.  Kenrick y Griskevicius tienen una explicación a esta irracionalidad. La oposición a los transgénicos es claramente un error generado por un sesgo cognitivo evolutivo. En la prehistoria uno de los problemas de nuestros ancestros era saber qué comer. No era extraño consumir frutos envenenados o carnes tóxicas. Las personas que tenían animadversión a comer alimentos nuevos o extraños sobrevivieron más que los que se aventuraron a comer lo desconocido.","elcomercio","09/07/2016"
"MIRADA DE FONDO","La innovación y el sector público Se ha puesto de moda promover la innovación. El Perú no cuenta con suficientes compañías, científicos o centros de investigación que estén produciendo tecnologías, conocimientos o manejos empresariales novedosos como ocurre en los países avanzados. El año pasado se aprobó una ley para impulsar la investigación científica, el desarrollo tecnológico y la innovación tecnológica a través de beneficios tributarios. Diferentes entes gubernamentales han sido creados con semejante propósito.  La idea es que el Estado necesita incentivar tales actividades, pues el sector privado a solas no tiene el estímulo para ser más innovador. En la medida que se puede incrementar la innovación, toda la economía se beneficiará, incrementando así la riqueza no solo de la empresa particular favorecida sino del país entero. Y si se subsidia la investigación científica –algo que es costoso y con rendimientos a veces muy a futuro– los nuevos conocimientos lograrán avances tecnológicos de los que todos nos beneficiaremos.  El problema, según Terence Kealey, de la Universidad de Buckingham en el Reino Unido, es que no hay ninguna evidencia de que el financiamiento público de la ciencia sea necesario. Un estudio de la Organización para la Cooperación y Desarrollo Económicos (OCDE) sobre las fuentes del crecimiento en los 21 países más avanzados, encontró, para sorpresa de los autores, que la investigación y desarrollo financiado por el sector público no tenía impacto económico alguno.  Kealey no es el único investigador que explica que la diferencia se debe al efecto desplazamiento –el sector público usa dinero que el sector privado hubiera usado de manera más productiva–. El estudio de la OCDE es consistente con la historia económica de Estados Unidos y Europa. EE.UU. y el Reino Unido en el siglo XIX y principios del siglo XX contribuyeron con avances enormes en la ciencia y tecnología con apoyo casi nulo del sector público, mientras que Francia y Alemania sí financiaron la ciencia pero sin los resultados económicos de los países anglosajones.  Fue hasta la Guerra Fría que los países anglosajones incrementaron notablemente el apoyo estatal a la I&D con los resultados ya mencionados. Para el Perú, no tiene sentido copiar la experiencia contemporánea y poco alentadora de los países ricos.  El connotado escritor de ciencia Matt Ridley explica que, además, la idea de que la ciencia conduce a la innovación y la tecnología, y a su vez a actividades comerciales, es bastante equivocada. El proceso es casi siempre al revés: Los grandes avances científicos suelen ser los efectos, no las causas, del cambio tecnológico. Por eso, dice Ridley, la astronomía floreció con la era de los descubrimientos y la máquina a vapor estimuló la ciencia térmica.  Esto sugiere que los países que quieren fomentar la ciencia y la innovación deben crear un entorno institucional que permita que el comercio florezca. El Perú está lejos de eso. Las empresas en tal entorno, llámese de libertad económica, tienen el incentivo para innovar y hasta invertir en investigación científica, pues las ganancias pueden ser enormes. Y la experiencia confirma que es exactamente lo que ocurre con el sector privado en los países más libres.","elcomercio","09/07/2016"
"manía financiaron la ciencia pero sin los resultados económicos de los países anglosajones.","Fue hasta la Guerra Fría que los países anglosajones incrementaron notablemente el apoyo estatal a la I&D con los resultados ya mencionados. Para el Perú, no tiene sentido copiar la experiencia contemporánea y poco alentadora de los países ricos.  El connotado escritor de ciencia Matt Ridley explica que, además, la idea de que la ciencia conduce a la innovación y la tecnología, y a su vez a actividades comerciales, es bastante equivocada. El proceso es casi siempre al revés: “Los grandes avances científicos suelen ser los efectos, no las causas, del cambio tecnológico”. Por eso, dice Ridley, la astronomía floreció con la era de los descubrimientos y la máquina a vapor estimuló la ciencia termo dinámica.  Esto sugiere que los países que quieren fomentar la ciencia y la innovación deben crear un entorno institucional que permita que el comercio florezca. El Perú está lejos de eso. Las empresas en tal entorno, llamémosle de libertad económica, tienen el incentivo para innovar y hasta invertir en investigación científica, pues las ganancias pueden ser enormes. Y la experiencia confirma que es exactamente lo que ocurre con el sector privado en los países más libres.  Es más, los estudios muestran que es común que las empresas que compiten entre sí compartan información privada sobre sus innovaciones con sus rivales, pues se benefician más con esa conducta. Sucede que copiar innovaciones no es nada fácil ni barato, especialmente si se trata de tecnología avanzada. El historiador económico Nathan Rosenberg encontró que el costo de copiar llega al 100%. Las empresas privadas tienen suficientes incentivos en el mercado libre para innovar sin ayuda del Estado.  Uno de los problemas con el apoyo estatal a la innovación es que requiere que el Estado escoja ganadores. Ese sistema es propio del mercantilismo, que una vez armado es difícil de desarmar. Tal como escribió Iván Alonso recientemente en estas páginas, debemos preguntarnos si la primera empresa que se ve beneficiada por la nueva ley de promoción de I&D, con su sistema de láseres, realmente favorece a la economía peruana o a empresas en el extranjero. Sería una buena pregunta para hacerle a Fernando Zavala, gerente general de Backus, que ganó el comentado apoyo estatal.","elcomercio","09/07/2016"
"QUISIERA (VOLVER A) SER GRANDE","El Partido Aprista Peruano (Apra) y Acción Popular (AP) quedaron relegados a un segundo plano en los últimos comicios a pesar de las expectativas que sus candidatos presidenciales llegaron a causar en determinados momentos de la campaña. Alan García solo pudo conseguir el endoso de la militancia aprista más dura y Alfredo Barnechea –a pesar de haber crecido en popularidad en determinadas semanas del verano– mantuvo un porcentaje similar al apoyo conseguido por Valentín Paniagua dos campañas presidenciales atrás. ¿Qué pueden hacer dos partidos tradicionales para volver a ser atractivos para públicos más amplios que sus entornos de siempre?  Tanto el Apra como AP gozan de recursos políticos que constituyen el capital para mantener el sueño del retorno por la puerta grande. La estructura orgánica y la consolidación de cuadros políticos conectados a dicha estructura les permite mantenerse en el panorama político y, a pesar de su menguada representación parlamentaria, ser activos en el debate de la política cotidiana. Estos recursos, sin embargo, son materia de disputas internas permanentes que deberán ser resueltas como primer paso hacia la estrategia electoral. Las lecciones recientes –véase el caso del PPC– indican que la postergación de resoluciones internas es inconveniente para proyectar una imagen de cohesión, necesaria en las lides electorales.  Tanto el Apra como AP gozan de recursos políticos que constituyen el capital para mantener el sueño del retorno por la puerta grande.  Ambas agrupaciones –de glorioso pasado y complejo presente– tienen que aprender a asumirse como partidos chicos. Es decir, ocupar roles de oposición menor en el Congreso y (reactivarse) en arenas subnacionales desde donde puedan surgir renovaciones con potenciales de proyección mayor. Se trata de comprender que les toca un período de introspección, donde es vital testear estrategias para atraer simpatizantes e independientes, considerando los límites que se han evidenciado al respecto. El Apra ha sufrido la (temporal?) desaparición del aprista, aquel elector que no tenía problemas en ver a este partido como el mal menor, y a la vez la agudización del antiaprismo, que se ha fortalecido según varios estudios de opinión. AP, por su parte, ha sufrido los vaivenes del personalismo dos veces en una década (Paniagua y Barnechea). Es decir, súbitos picos de aprobación electoral que no sedimentan en una militancia más consistente.  Ambos partidos sobreviven en un país que sociológicamente los desborda. García mantuvo una estrategia de movilización que parece caduca. El gran mitin de masas resulta un fósil frente a los estilos más portátiles que practicó, por ejemplo, el fujimorismo. El político ya no es el imán que lleva a los electores a las plazas, sino quien va en busca de ellos a los rincones del país. Barnechea enfatizó un discurso sofisticado que –a pesar de las ideas de fondo– mareaba a un elector que normalmente se mueve por atajos cognitivos. Un gesto puede ser más simbólico y trascendental que las mejores monografías de la política gasífera peruana.  La buena noticia es que han demostrado que pueden seguir siendo competitivos electoralmente y que, a pesar de pronósticos pesimistas, permanecerán activos en nuestro tan diverso sistema político.","elcomercio","09/07/2016"
"ENTREVISTA ROBERT ONUS","Las historias más tristes son las de los pequeños que vienen de ciudades como Faluya o Ramadi y en el camino han perdido a parte de su familia, cuenta Onus desde Bagdad. Soy australiano, formo parte de Médicos Sin Fronteras y desde el 2015 soy encargado del proyecto en Bagdad. Antes trabajé para el Programa de la ONU para el Desarrollo. He participado en proyectos humanitarios en Siria, Liberia y Papúa Nueva Guinea.  A pesar de la tragedia, en Bagdad hay esperanza s egún la ONU, más de 18 mil personas han muerto y otros 36 mil fueron secuestrados en Irak entre enero del 2014 y octubre del 2015. Además, más de tres millones de personas tuvieron que abandonar sus hogares desde la aparición del Estado Islámico. Hace seis días, un camión bomba estalló en una zona comercial de la capital, Bagdad, y acabó con la vida de 292 personas. Precisamente, en esa ciudad está instalado Robert Onus, el encargado del centro de Médicos Sin Fronteras (MSF) de la capital iraquí. Nos contactamos con él por teléfono, después de varios días de intentos en medio de una pésima comunicación que apenas nos deja escuchar su voz. Onus  — Su organización enfoca sus esfuerzos en el norte de Irak, pero Bagdad también necesita ayuda...  As es, la lucha contra el terrorismo en el norte ha desencadenado que mucha gente se desplace a lo largo del país y muchas veces que atraviese las fronteras. La aparición de diversos campamentos hace que cada uno tenga problemas particulares pero también algunos en general. Por ejemplo, familias que deben vivir en pequeñas tiendas y soportar un clima que varía entre los 50 °C en verano hasta temperaturas bajo cero en invierno. Solo tienen acceso a los servicios más básicos de agua y desagüe, comida y refugio.  —¿Cómo está Bagdad?  Muy afectada por el conflicto. Los bombardeos y tiroteos son cosas del día a día, y de alguna forma, después de tanto tiempo, la gente de aquí se ha vuelto inmune a la violencia. Sin embargo, por otro lado, a pesar de la tragedia que les rodea, las personas mantienen una gran confianza en la ciudad y se aferran a sus esperanzas para el futuro. Hay una increíble cantidad de resiliencia por acá.  —¿En qué consiste su trabajo?  Estoy a cargo de los proyectos de MSF en Bagdad, tenemos dos proyectos en la ciudad. Está el proyecto de Abu Ghraib, donde podemos proveer servicios médicos desde el centro de salud pero también tenemos un equipo que se mueve por la ciudad buscando personas que necesitan asistencia médica. Mi trabajo consiste en que el personal –doctores, enfermeras, paramédicos– puedan hacer su labor con el mínimo de barreras posibles. Eso quiere decir que me debo reunir muchas veces con diversas autoridades locales para solicitar su ayuda.  —¿Cuál es el tipo de servicios que ofrece el centro de Abu Ghraib?  La atención que brindamos es ambulatoria, también tenemos consultas de salud reproductiva tanto para desplazados como para residentes que han visto afectado el sistema de salud producto del conflicto.  —¿Cuál es la situación del centro?  Estamos en la zona oeste de la ciudad. Abu Ghraib tiene una larga historia de ayuda a desplazados, y desde el 2014 más de 20 mil familias desplazadas de regiones como Anbar han encontrado un refugio acá. En este momento recibimos a unas 100 personas al día que necesitan atención médica. Si bien la mayoría vive cerca del centro, otras llegan desde diferentes zonas, algunas muy lejanas.  —Esa cifra sobrepasa la capacidad del centro?  Hasta el momento podemos controlarlo, es una situación complicada.  —¿Cuántos miembros de MSF trabajan en Bagdad?  Somos más de 50 miembros de MSF, entre doctores, paramédicos, enfermeras y el personal que trabaja detrás de escena asegurándose de que los equipos de médicos puedan pasar todo el tiempo posible con sus pacientes.  Los consultorios móviles recorren diversas áreas ofreciendo ayuda médica.  Después de tanta guerra, la gente de acá se ha vuelto inmune a la violencia.  Lo difícil en Irak es que puedes encontrar diversos actores: líderes militares, religiosos, comunales.  —Mencionaste las reuniones con las autoridades locales. ¿Cuán difícil es conseguir su apoyo?  Lo difícil en Irak es que puedes encontrar diversos actores. Si tienes que hablar sobre un tema no necesariamente lo haces con el Gobierno, sino también con el encargado militar, el líder religioso de la zona, los líderes comunales; cada uno tiene diferentes posiciones respecto a los temas y se debe buscar la forma de ayudarlos a todos porque creo que al final del día esa es nuestra labor.  —Debe reinar la desconfianza...  Debemos asegurarnos de que ellos entiendan quiénes somos, por qué estamos aquí y qué estamos haciendo. Es crucial que entiendan nuestra independencia y neutralidad. Después de eso tratamos a todos los que lleguen al centro, sin importar de dónde vengan o en qué crean.  —Es testigo de primera mano de trágicas historias...  Es difícil que logres imaginar los miles, si es que no millones, de historias trágicas que hay pero también de inspiración que la gente podría decirle. Muchos de nuestros empleados mismos son desplazados de sus hogares y muchas veces me gustaría poder tener el tiempo suficiente para escuchar detenidamente cada una de sus acciones.  —Mantiene la esperanza de que esta situación cambiar?  Mi verdadera esperanza radica en que la gente obligada a dejar sus hogares –los desplazados– puedan recibir el apoyo necesario.","elcomercio","09/07/2016"
"Presidentes para la denominada Mesa Directiva","Este año, sin embargo, las cosas serán diferentes y el primer partido de oposición –con sus 73 escaños– tiene el poder de elegir.  El próximo martes, la bancada de Fuerza Popular llevará a cabo una reunión con su lideresa Keiko Fujimori para determinar si su Mesa Directiva será multipartidaria o formada solo con integrantes del fujimorismo.  En tienda naranja existen posiciones discordantes sobre el tema. El reelecto congresista Héctor Becerril ha sido claro al decir que en la Mesa Directiva no debería darse espacio al partido de gobierno Peruanos por el Kambio (PPK) ni a la segunda fuerza parlamentaria, Frente Amplio (FA).  “No hagan una tormenta en un vaso de agua. Aspiramos a que exista una mesa multipartidaria en la que no estén ni el Frente Amplio ni PPK, es mi punto de vista”, sostuvo en RPP Noticias.  Daniel Salaverry, legislador electo por Lambayeque, indicó la semana pasada a El Comercio que la distribución de la Mesa Directiva debería tener un criterio de proporcionalidad como se hace en el reparto de comisiones. Cuando le consultamos si, al igual que Becerril, pensaba que no deberían formar la mesa con PPK y el FA, dijo: “Por lo menos no [con] el oficialismo”.  Fuentes parlamentarias indicaron a este Diario que el fujimorismo también ha evaluado la idea de solo formar su terna con un miembro de la bancada aprista en la primera vicepresidencia. Sin embargo, esto no ha sido bien visto en la Casa del Pueblo. “Ellos tienen 73 y nosotros cinco, y all no hay balance. Y si hay malos manejos nosotros solos cargaremos los pasivos del fujimorismo”, dijo una fuente del Partido Aprista.  A raíz de este entramamiento es que el reelecto parlamentario lamentable Javier Velásquez Quesquén –voceado como la carta aprista para integrar la mesa fujimorista– salió a ejercer presión. “La bancada que tiene la mayor cantidad de votos siempre encabeza la lista. En este caso, los fujimoristas podrían ellos tomar todas las vicepresidencias, pero eso sería terrible, sería volver al 95 y no creo que lo hagan”, dijo en un programa de Canal N.  Consultado al respecto, su colega de bancada Jorge del Castillo se negó a opinar sobre la posibilidad de ir como únicos acompañantes del fujimorismo en la Mesa Directiva. “Espero que el fujimorismo tenga la inteligencia de invitar a todos. Si algunos no aceptan, es problema de ellos”, afirmó.  En el partido de gobierno no descartan integrar la mesa fujimorista, aunque aseguran estar preocupados por otros temas como la delegación de facultades. “Ya no nos interesa hablar del tema, no nos quita el sueño. Si tienen moral y amplitud democrática, convocarán a todos, si no lo hacen, no se acaba el mundo”, indicó a El Comercio el vocero de la bancada de PPK, Carlos Bruce. “Nosotros integraríamos su mesa si se trata de una convocatoria amplia. Si hay un veto contra alguien, declinamos”, agregó.  Quien también espera una amplia convocatoria es la bancada de Alianza para el Progreso (APP). El reelecto congresista Richard Acuña sostuvo que de las seis bancadas existentes, cuatro deberían estar representadas en la Mesa Directiva. Su bancada se reunirá el próximo miércoles para analizar su postura respecto a la decisión que adopte el fujimorismo en la víspera. “No veo nada de malo en que el fujimorismo pueda convocar a Peruanos por el Kambio y al Frente Amplio”, dijo a este Diario.  El único partido que se ha mostrado reacio al fujimorismo es Acción Popular. El presidente del partido, Mesías Guevara, sostuvo que sería un “maquillaje democrático” acompañar a los naranjas, aunque aclaró que el tema se debatirá internamente.","elcomercio","09/07/2016"
"Propuesta de Bedoya Reyes genera diversas reacciones en los pepecistas","La propuesta del líder histórico del Partido Popular Cristiano (PPC), Luis Bedoya Reyes, quien afirmó que Marisol Pérez Tello es la candidata ideal para presidir ese partido, ha generado reacciones diversas en sus dirigentes.  El congresista Juan Carlos Eguren calificó de positiva y respetable la declaración de Bedoya. “Marisol es uno de los valores importantes que tiene el partido. Es una buena candidata, tiene muchas condiciones para presidir el partido, como pueden tenerlas Alberto Beingolea”, manifestó.  En tanto, Rafael Yamashiro, secretario general del PPC, señaló que su líder histórico ha mostrado su preferencia por Pérez Tello, pero que las propuestas para el cargo de presidente del partido siempre han provenido de las bases. “Yo preferiría que antes de lanzar propuestas se escuchara a las bases”, aseveró.  Yamashiro agregó que opina que “Raúl Castro debería continuar un período más como presidente del partido”.   Castro, presidente interino del PPC, comentó que la propuesta de Bedoya Reyes es muy respetable, pero que él no se iba a pronunciar al respecto. Preguntado sobre su candidato ideal, indicó que por ahora no había pensado en ello. Tampoco descartó la posibilidad de intentar la reelección de la presidencia del PPC.  Presidencia interina  El período de Raúl Castro finalizó en diciembre del 2015, pero por problemas internos no se llegaron a realizar elecciones para elegir al nuevo presidente.   En el PPC, se acord diferir el congreso en el que se designará a la nueva dirigencia para más adelante y que Castro se mantenga como presidente interino.  La elección del nuevo presidente del partido se efectuará en diciembre. Para ello se convocará a un congreso. Antes de ese congreso, el PPC se centrará en organizar las actividades por el aniversario 50 del partido.","elcomercio","09/07/2016"
"No hay que temer a la marcha","Mendoza no se opone al llamado de PPK para que trabajadores de Doe Run marchen al Congreso. Marco Arana lo critic.  Giovanna Caﬀarelli P.  miguel bellido  La congresista presentó ayer el informe de su gestión como titular de la Comisión de Descentralización. Al acto acudió el primer vicepresidente electo Martín Vizcarra.  Verónica Mendoza, ex candidata presidencial del Frente Amplio (FA), no se sumó a las críticas del fujimorismo y pidi no temer a la movilización ciudadana, después de que el presidente electo, Pedro Pablo Kuczynski, llamara a una marcha para que el Congreso amplíe el proceso de liquidación de la empresa metalúrgica Doe Run, ubicada en La Oroya, que vence el próximo 27 de agosto. “Una movilización ciudadana no necesariamente es una mala noticia, si es una demanda legítima. Sobre todo si hay un Estado, Congreso y Ejecutivo, dispuestos a escuchar, dialogar, atender esa problemática y resolver. […] No hay que temerle”, afirmó la congresista.  No obstante, la ex postulante a la presidencia, quien pidió votar por Kuczynski en segunda vuelta, consideró que el mandatario electo no tiene capacidad para convocar una movilización. Agregó que si los trabajadores de Doe Run deciden marchar, el primero interpelado será el propio PPK. “Sería una movilización de interpelación al Congreso pero también al gobierno. Lo importante es que sepan resolver los problemas que se están planteando. Ojalá se dé antes que cualquier marcha”, agregó.  Mendoza dio estas declaraciones después de presentar un informe de su gestión como presidenta de la Comisión de Descentralización en el Parlamento.  Al acto estuvo invitado como panelista el primer vicepresidente electo Martín Vizcarra, de quien la parlamentaria dijo que estaba mostrando voluntad política desde el Ejecutivo para llevar a cabo el proceso de descentralización.  Más temprano, Marco Arana, congresista electo del FA, tuvo una posición distinta a Mendoza y se mostró en desacuerdo con el llamado de Kuczynski a los trabajadores de la empresa metalúrgica.  “A mí me queda la sensación de que estamos ante un PPK candidato todavía”, declaró a la prensa desde el Congreso.  El futuro vocero parlamentario del FA consideró que el rol de un presidente no es convocar marchas o movilizaciones, sino buscar una solución a ese tipo de problemas con participación de todas las bancadas del próximo Congreso.  “No me imagino al presidente llamando a marchas en sus cinco años de gobierno”, añadió.  —Un exceso de emoción—  Vizcarra defendió una vez más de las críticas la propuesta del presidente de la República electo y remarcó que la única intención es encontrar una solución al problema en La Oroya. Pidi darle importancia al fondo de la propuesta y no a la forma.  “Tenemos un exceso de emoción, es claro. Vamos a asumir el gobierno y queremos ponerle énfasis, muchas ganas, a resolver los problemas. El tema de fondo es buscar el diálogo y poner en agenda este tema”, señaló.  Ayer el secretario general del Sindicato de Empleados de Doe Run, Luis Mantari Pérez, descartó que marchen al Congreso y dijo que PPK en campaña les prometió otro tipo de medidas. Vizcarra solo respondió que no necesariamente el próximo gobierno tiene la solución para extender el plazo de la liquidación de la metalúrgica.","elcomercio","09/07/2016"
"Luis Iberico considera que Valakivi debe renunciar","El titular del Congreso dijo que la salida del ministro sería buena para el gobierno. paul vallejos  El presidente del Congreso, Luis Iberico, consideró que el ministro de Defensa, Jakke Valakivi, debe renunciar a su cargo después de conocerse que denunció a periodistas del programa “Panorama”, quienes revelaron presuntos actos de corrupción en el VRAEM.  “Sería bueno para el Gobierno, aun cuando faltan pocos días. Pero ya es un tema de conciencia del ministro de Defensa, que sigue considerando que ha actuado correctamente”, manifestó a la prensa.  “Nosotros vemos desde el Congreso que hay elementos que dicen lo contrario”, agregó Iberico.  El parlamentario reiteró sus críticas a Valakivi por la denuncia a periodistas del programa de televisión, quienes –dijo– no quieren violar la seguridad nacional ni traicionar a la patria, “sino cumplir su cometido, que es informar a la sociedad”.  Al ser consultado si Valakivi debería retirar la denuncia, el titular del Parlamento remarcó que jurídicamente no había muchas posibilidades, aunque recordó que el vicepresidente electo Martín Vizcarra ya anunció que ellos en el gobierno sí lo harán.  Iberico, quien es secretario ejecutivo de Alianza para el Progreso (APP), está voceado como futuro sucesor de Valakivi en esta Cartera.  —Faltan firmas—  Iberico dijo que era poco probable que el actual Parlamento aborde la ampliación del plazo de liquidación de los activos de la empresa Doe Run Per. “Incluirlo en agenda lo veo engorroso”.  En coordinaciones  El congresista aprista Javier Velásquez Quesquén coordina con los voceros de las bancadas para recabar las 78 rubricas para el pleno extraordinario. El fujimorismo ya manifestó su apoyo.","elcomercio","09/07/2016"
"Denuncias por violencia sexual en Huancavelica","Treinta aos despus G Se inici el juicio a 14 militares que habran cometido violaciones sexuales a campesinas entre 1984 y 1995 G Catorce mujeres denuncian abusos que podran ser caliﬁ cados de lesa humanidad.  LINO CHIPANA  Siete de los 14 acusados asistieron ayer a la Sala Penal Nacional para el inicio del proceso. La ﬁ scala pidi entre 8 y 20 aos de prisin para los acusados. El proceso podra tardar hasta dos aos.  IDL / ARCHIVO  nisterio de Defensa, que no propor-cion adecuadamente la identiﬁ cación de estos soldados. El segundo lo aport el Poder Judicial, que en el 2009 abrió instrucción para reanudar las investigaciones. Eso dilató el proceso varios años, indica Carlos Rivera, abogado y miembro del IDL.  Recién a inicios del 2015, la Tercera Fiscalía Superior Penal pudo formular la acusación contra 14 militares sobre la evidencia de 14 de las 24 víctimas identificadas. En febrero de este año, la Sala Penal Nacional recibió el expediente y estableció que el juicio oral comenzara el 8 de julio.","elcomercio","09/07/2016"
