"headline","content","newspaper","date"
"El control ciudadano sobre el poder político no debilita ni perjudica a este último: lo humaniza, aumenta su capacidad de respuesta y lo hace más eficiente. Gana el Congreso y ganamos los ciudadanos.","Necesitamos congresistas en contacto con su electorado, especializados en las materias que legislan y que respondan a estándares mínimos de idoneidad en términos éticos. El 28 de julio nos trae no solo un nuevo gobierno y un nuevo Congreso: nos ofrece 130 oportunidades de mejora.","elcomercio","02/07/2016"
"Opinión","-29-   Rincón del Autor  El turno de la izquierda?  Carlos Meléndez  Polítologo  El Frente Amplio (FA) tampoco es un partido político. Es un frente electoral que articula iniciativas organizativas de corto alcance que han encontrado indiscutible liderazgo nacional en Verónica Mendoza. Este proyecto político se articula bajo la premisa de una sociedad civil activa y participativa, de un “pueblo organizado”. Por lo mismo, plantea una estrategia de movilización “de abajo hacia arriba” con la fe puesta en la agregación de intereses sociales, para aprehender un esquivo “bien común”. La pretensión –de toda izquierda– es representar a “la calle”; entíndase esa masa amorfa de insatisfacción social que ha desbordado históricamente las mejores intenciones.  Desde los ochenta, la izquierda orgánica –no ‘outsiders’ militares– no gozaba de una situación promisoria de cara al poder: una candidata con atractivo electoral, la segunda bancada del Legislativo y un visible recambio generacional (además, femenino). Asimismo, puede capitalizar convenientemente un doble rol opositor. Sus rivales históricos encabezan dos poderes del Estado: la “derecha neoliberal, lobista y transnacional” (sic) en el Ejecutivo (PPK) y la “mafia dictatorial” (sic) en el Legislativo (FP). La situación es “ideal” para el FA, pudiendo politizar la desigualdad social de una administración tecnocrática que perpetuará el “modelo”, a la vez que reforzar la “memoria histórica” que estigmatiza al fujimorismo.  Este panorama favorable amerita de la izquierda una lectura apropiada del momento político y de la sociedad peruana. Respecto al primero, el FA tiene sus propios anticuerpos ideológicos que le impiden influir positivamente –por ahora– sobre importantes sectores sociales (poderes fácticos y electorados adversos). Beneficiaría ajustar su discurso para no encasillarse como “populista” o “antiminero”, sin renunciar a sus objetivos últimos. Por ejemplo, no es lo mismo decir “más Estado” que un “Estado moderno, eficiente y competitivo”; no es lo mismo “oponerse a la gran minería”, que demostrar que es posible “una gestión ambiental de proyectos mineros”. La izquierda está encajonada en una imagen de intransigencia que podría hacer envejecer rápidamente a sus cuadros más prometedores.  “Desde los ochenta, la izquierda orgánica no gozaba de una situación promisoria de cara al poder”.  Respecto a la lectura de la sociedad, la izquierda sigue estancada en estereotipos que pierden vigencia rápidamente –“comunidades campesinas”, “pueblos indígenas”, “mundo popular”–, cuando claramente el crecimiento económico de tipo individualista ha dejado solo vestigios de tal organicidad social. La informalidad ha penetrado no solo las periferias urbanas, sino también las clases medias y el campo. El idílico campesino etnosocialista se extingue (para pesar de los teóricos de la “consulta previa”). Hoy, fluctúa entre la chacra sin “TLC-hacia adentro” y el mototaxi sin licencia. Solo el MAS de Cajamarca –un movimiento “desde abajo”– parece sintonizar con la ruralidad informalizada. El FA podría terminar aislado en el interregno entre clases medias emergentes que le dan la espalda y una informalidad marginal radicalizada ideológicamente por Gregorio Santos o Walter Aduviri. En cualquier caso, el populismo fujimorista continúa siendo su principal obstáculo para tentar el sueño del “cambio social” (en definitiva, el poder).","elcomercio","02/07/2016"
"Entrevista","Luis Suárez  Futbolista del Barcelona de España y de la selección uruguaya  Tengo 29 años, nac en Salto, Uruguay. Estoy casado con Sofía y tengo dos hijos. Nunca me regalaron nada. Siempre fui de dejar todo adentro de la cancha porque siempre sufrí, siempre peleé. Siempre fue así mi forma de jugar. Yo soy consciente de mis errores.  “Nunca he aceptado saber perder” Cuando era niño y jugaba descalzo en los campitos de Salto, Luis Suárez pensaba en el FC Barcelona, pero como quien sueña con viajar a la Luna. No era bueno técnicamente y lo sabía. De adolescente, se creyó un “burro” y, aunque jugaba en las juveniles de Nacional de Uruguay, muchas veces lloraba preguntándose: “¿Por qué erras tanto, tarado?” y pensaba que nunca lo iba a lograr.  Su confianza que lo hace ser hoy –para muchos– el mejor ‘9’ del mundo parece llegar desde lo peor de su vida. Fue en un mal momento, quizás el peor de su adolescencia, cuando le creció la determinación de ser futbolista profesional y jugar en el exterior. Fue cuando Sofía, su novia, se fue de Uruguay a vivir a España con sus padres, y él se dio cuenta de que el único modo en el que podía estar cerca de ella era jugando en Europa. Pero si a veces ni siquiera tenía el dólar y medio que valía el pasaje para ir a verla a su casa en un departamento que lindaba con Montevideo, ¿de dónde iba a sacar para viajar a Europa? Solo contaba con la herramienta que había aprendido a usar en su vida, el fútbol. Y así fue: lo hizo por amor.  Todo esto, la historia de cómo Luis Suárez aprendió a creer en sí mismo, la cuenta Tomás Rodríguez, un adolescente de 13 años que va a entrevistarlo. Sucede en el libro “Ser Luis”. Tomás es un recurso narrativo que encarna a niños y jóvenes de todo el Uruguay que mandaron cientos de preguntas para hacerle a Luis. Inventa a Tomás para llevarle esas preguntas a España. En unos encuentros en la Ciudad Deportiva del Barcelona, Luis las fue contestando todas, una a una.  —Se burlaban de ti de niño? Sí, sí. Una de las cosas era la forma en la que hablaba, con palabras que no eran comunes. Y, obviamente, por los dientes, por las orejas… Pero yo creo que eso no le tiene que afectar a ninguna persona, no? Y más que nada a un niño. Porque el niño sabemos que sufre de chico por cualquier cosa que se le diga. Si vos hacés como que no te interesa y no te importa, te hacés más fuerte.  —Eso nunca te molestó? En ningún momento. Ni lo de dient... Si vos demuestras que las cosas que te hacen te duelen, es más fácil para los otros buscártelo. Entonces, tens que tratar de hacer de cuenta que eso no te afecta, y eso te hace más fuerte. Yo creo que los elogios te debilitan y las críticas te hacen más fuerte.  —Por qué debilitan los elogios? Te hacen crecerte un poco más y cuando estás crecido es cuando menos rindes. Y yo creo que cuando a uno más lo critican, o siente que lo están criticando, es cuando más respondes.  —Qué significaron los goles que le hiciste a Inglaterra en el Mundial? Fue algo que soñé, que me imaginaba. Me acuerdo clarito cuando llegué al vestuario y llamé a mi mujer. Ella me dijo: “No te das cuenta de lo que acabas de hacer”. Ella estaba en la tribuna con los nenes y me decía: “Estás mal, no puedes hacer eso…” Y yo no me daba cuenta en ese momento.  —Por qué? No entendí. Ella me decía: “No te das cuenta de lo que acabas de hacer” en el sentido de la felicidad que había en la gente, en la tribuna. Como que yo no me daba cuenta de la alegría que tenía la gente por lo que yo había hecho. La rodilla no estaba al 100% como para jugar y se me iba moviendo toda. Son situaciones en las que siento que arriesgo todo por mi país y no me arrepiento.  —Después vino la mordida. Por qué mordiste al italiano? Eso no lo pensé, no lo premedité. Estás irritado, sents la sensación de que quedan minutos, vas empatando y Uruguay está quedando afuera del Mundial, te sents responsable de algo, y bueno… Con el jugador italiano estuvimos discutiendo y todo, pero no era con el jugador, sino que uno mismo lleva todo eso a una misma bolsa… Y como podía haber mordido, le podía haber pegado un piazo, le podía haber pegado una patada, es una reacción que tiene uno ah. Obviamente, que no es normal en el fútbol…   —Por qué muerdes? Yo creo que eso no tiene una respuesta, no? Creo que es una reacción que tiene uno dentro de la cancha, que no la piensa antes, que uno siente que… Creo que es un instinto que te sale en ese momento, que tens que tratar de corregir. Y no solamente es no morder, no tens que pegar ni nada de eso porque pods lastimar a un rival.  —Por qué te enojas tanto en la cancha? Desde niño nunca me regalaron nada, nunca tuve nada fácil como para en ese momento aceptar saber perder, aceptar perder una pelota o algo… Igual que cuando corro hasta el final cuando no llego a una pelota, es porque siempre trato de no desaprovechar un segundo momento que me está dando la vida. Porque sufri mucho y trabaj mucho para llegar hasta donde estoy. Y eso es a veces lo que me hace enojarme demasiado y tener a veces una tarjeta amarilla o cosas así. Eso, en un momento, lo tens que saber controlar. No enojarte tanto. Pero es mi forma de jugar y no creo que la pueda cambiar.  —Con el psicólogo, pensaste por qué muerdes? Yo siempre fui el de terminar un partido de fútbol y no demostrar que estoy contento ni que estoy caliente. Y todo eso te lo vas comiendo vos mismo, te lo vas guardando. Y bueno… Hay gente a la que eso le viene de otras formas, como con lesiones o cosas así.  —Pero cómo se hace uno para no guardarselas? Tens que aprender a expresarte, a desahogarte. No te guardes nada porque después te puede perjudicar en todos los sentidos.  —Cuál es la cualidad más indispensable para un jugador de primera línea? Creo que la de ser fuerte mentalmente, confiar en uno mismo.","elcomercio","02/07/2016"
"EL LOCOS DEL MARTILLO","Hoy en día, uno pensaría que... Sin embargo, sucedió lo inesperado, y hoy cuelga sobre mi escritorio el documento firmado por el jurado que me hizo ganador de esa beca: Luis E. Valcárcel, José Agustín de la Puente y Sergio Mir Quesada.  ¿Cuánto de este primer paso se lo debo a Francisco Izquierdo? Más allá de los desayunos o de la voluntad de leer mis primeras páginas, el carácter alegre de su aliento desinteresado, sin la pomposidad de un profesor universitario, me dio la confianza suficiente para saber que, erudito o no, escribir es un placer que tiene la ventaja de ser íntimo, pero que también debe ser compartido.","elcomercio","02/07/2016"
"LA COMPETENCIA ENTRE ESTADOS","EE.UU. vs. UE Casas y capitales. La idea de votar con los pies estaba presente. Pero fue mal ejecutada. El levantamiento de las fronteras como límite a la movilidad fue acompañado de un cartel: acuerdos entre los países de la UE, ejecutados a través de un ejército de burócratas, para limitar la competencia. Leyes estandarizadas, regulaciones de calidad obligatorias para todas las mercancías (que regulan desde el tamaño de los pepinos hasta la curvatura de los plátanos) limitaron la competencia y con ello la capacidad de los votos con los pies para crear incentivos.  Ello crea la idea, expresada en diversos aspectos que van desde la migración, las reglas laborales, las reglas comerciales y las reglas de todo tipo, de que los países (como el Reino Unido) han perdido el control sobre su destino, pérdida de control que explica el brexit. Y de alguna manera es cierto. El cartel europeo no les permite a los países salir a competir y aprovechar todas sus ventajas.  El brexit parece originarse en ideas proteccionistas. Pero hay proteccionismos diferentes. Protegerse de los inmigrantes es un lado del problema. Pero también lo es protegerse de las regulaciones estandarizadas y de las limitaciones que se tienen.  Era el brexit predecible? Depende. Muchos no consideraban el resultado del referéndum en el Reino Unido esperable. Sin embargo, sí era predecible que el modelo europeo iba a entrar en crisis. Y era predecible que el hilo no se rompería por el lado más débil, sino por el más fuerte.  Hay algo en el diseño de la Unión Europea (UE) que no sonaba muy bien. Hace unos años estuve en Bruselas, invitado por la UE. Entendí el logro más significativo de su modelo. La unidad comercial y económica de Europa tuvo como principal motivo evitar la repetición de la guerra en un territorio que acogió a las dos guerras mundiales y en el que la guerra fue un mal endémico por siglos.  En eso, la Unión Europea ha sido exitosa. Pero escogió un mal modelo para lograrlo.  Estados Unidos (EE.UU.) es un mejor modelo. Los padres fundadores de la nación norte americana tuvieron una idea sorprendentemente visionaria. Bien mirado, EE.UU. no es un país, son en realidad cincuenta países. De ahí viene su nombre.  Cada Estado tiene su propio gobierno, su propio Congreso, su propio Poder Judicial. Cada Estado puede dar sus propias leyes y regulaciones.  Pero lo interesante es que las fronteras de cada uno de esos países son permeables. No se puede limitar el movimiento de personas, mercaderas y capitales. Con ello, los ciudadanos (y las empresas) se pueden mover libremente entre los estados. Con ello, generan un voto más efectivo que el voto electoral: el voto con los pies, es decir, el voto que se expresa al mudarse. Al moverse, las personas y empresas llevan productividad y capacidad de generar riqueza que, a su vez, paga impuestos. Los estados compiten por atraer esa movilidad. El resultado es una competencia que mejora la calidad del gobierno. As como usted escoge entre Coca-Cola y Pepsi, los ciudadanos norteamericanos escogen entre Nueva York y Florida para vivir, trabajar o estudiar.  El gobierno federal tiene como principal función garantizar esa competencia. Vela por que no se impongan límites al comercio interestatal y a la movilidad de las personas. Visto desde la perspectiva económica, la Constitución de EE.UU. es una ley antimonopolio que asegura competencia entre los gobiernos de los estados.  La UE es un intento por hacer lo mismo. Se levantaron las fronteras internas entre los países que la conforman, de manera que sean permeables a la movilidad de personas, mercancías y capitales para competir. Es protegerse de una moneda común que no compite con otras monedas.  Lamentablemente, EE.UU. parece ir por un sendero similar. En las últimas décadas un refuerzo del estado federal viene generando un efecto similar al del cartel europeo: agencias federales regulan directa o indirectamente lo que los estados pueden hacer, con lo que las decisiones equivocadas del gobierno no se solucionan votando con los pies. Trump es un producto claro de ese fenómeno: la idea de un candidato mesinico capaz de cambiar las cosas y que renuncia a la competencia entre los estados para generar bienestar.  Una pena que se pierda el voto con los pies. Finalmente se le quita el poder al ciudadano.","elcomercio","02/07/2016"
"LA REFORMA Y RENOVACIÓN DEL CONGRESO DE LA REPÚBLICA","130 oportunidades de mejora Al término del período parlamentario 2011-2016, más de 5.000 proyectos de ley han sido presentados en el Congreso. De ellos, aproximadamente la cuarta parte se ha convertido en ley. Mal haríamos en utilizar este dato como único criterio para evaluar el desempeño de 130 congresistas durante un quinquenio.  Lo cierto es que disponemos de poca información para evaluar el rendimiento de nuestros 130 congresistas y al intentar utilizar aquella publicada en la página web del Congreso no podemos llegar mucho más allá: no existen indicadores ni información sistematizada que nos permitan seguir el trabajo de nuestros congresistas en su función de legislación, de representación ni de fiscalización. Y mucha de la información se encuentra en formatos poco amigables para el procesamiento de los datos en herramientas que nos permitan comprenderla y compartirla mejor. Promover el conocimiento y la difusión de información permanente sobre el Congreso y sobre los congresistas tiene un doble fin: estimular un mejor rendimiento del Congreso y fomentar la responsabilidad ciudadana fuera de poca electoral. La labor de un congresista dura 5 años y la del electorado también.  Por esta razón, durante el segundo semestre del 2015, la Asociación Civil Transparencia trabajó en la elaboración de un instrumento llamado a cubrir esta necesidad: el Observatorio de Desempeño Parlamentario. El resultado es un conjunto de indicadores que permite la evaluación y mejora del desempeño de cada uno de los 130 congresistas de la República en tres ejes: integridad, función legislativa y función de representación. Estos indicadores serán aplicados –y sus resultados publicados– anualmente.  Los resultados obtenidos activan varias alarmas: en el año legislativo 2014-2015, solo 39 congresistas asistieron a más del 70% de las sesiones del pleno y solo 42 hicieron lo propio en las comisiones de las que son titulares. En algunos casos, hubo congresistas que registraron menos del 5% de asistencia. En cuanto a la función legislativa, solo 3% de los proyectos de ley fue sometido a algún tipo de consulta antes de su presentación; una gran parte de ellos provendrá de un escritorio. Tenemos, además, congresistas que a lo largo de 5 años integraron más de 10 comisiones ordinarias, rotando cada año en comisiones distintas. Y en representación, si bien casi todos utilizan redes sociales o cuentan con una página web propia, solo el 14% utiliza estos medios para informar sus reuniones o agenda, o para dar a conocer su relación de personal, boletas de pago o gastos de representación. Finalmente, más del 60% de congresistas cumple con informar regularmente sobre la semana de representación.  Cuando se intenta cruzar la información de inasistencias al pleno con los descuentos que –por ley– estas generan, el Congreso niega su acceso, pues según una resolución de la presidencia del Congreso del 2009, esta información es clasificada por afectar la intimidad personal y familiar de los congresistas (sic). Esta resolución, junto con otras medidas prácticas que dificultan la transparencia y el acceso a la información del Congreso, es una de las reformas internas que la nueva Mesa Directiva podría tomar como prioridad y que podrían acercarnos al Congreso que queremos, haciendo de este el producto de un esfuerzo colectivo.  Para fortalecer y mejorar la imagen del Congreso es necesario abrirlo primero al escrutinio público. La finalidad de la fiscalización ciudadana nunca será perjudicar a las instituciones públicas. Por naturaleza y como parte viva de una democracia, tanto medios como ciudadanía están llamados a seguir el ejercicio del poder. En este sentido, la información empodera a la gente y la exposición pública desincentiva la reincidencia en conductas que creemos necesario cambiar. El control ciudadano sobre el poder político no debilita ni perjudica a este último: lo humaniza, aumenta su capacidad de respuesta y lo hace más eficiente. Gana el Congreso y ganamos los ciudadanos.  Necesitamos congresistas en contacto con su electorado, especializados en las materias que legislan y que respondan a estándares mínimos de idoneidad en términos éticos. El 28 de julio nos trae no solo un nuevo gobierno y un nuevo Congreso: nos ofrece 130 oportunidades de mejora.","elcomercio","02/07/2016"
"RINCÓN DEL AUTOR","El turno de la izquierda? El Frente Amplio (FA) tampoco es un partido político. Es un frente electoral que articula iniciativas organizativas de corto alcance que han encontrado indiscutible liderazgo nacional en Verónica Mendoza. Este proyecto político se articula bajo la premisa de una sociedad civil activa y participativa, de un pueblo organizado. Por lo mismo, plantea una estrategia de movilización de abajo hacia arriba con la fe puesta en la agregación de intereses sociales, para aprehender un esquivo bien común. La pretensión –de toda izquierda– es representar a la calle; entiéndase esa masa amorfa de insatisfacción social que ha desbordado históricamente las mejores intenciones.","elcomercio","02/07/2016"
"El loco del martillo","Hoy en día, uno pensaría que... Su amor por el deporte hizo que a los 79 años siguiera surfeando como un joven, con el mismo amor y entusiasmo, sobre las olas de Mncora. Hoy recorre ya un camino distinto, pero su huella no se borrará.","elcomercio","02/07/2016"
"Los McFarlane buscan un cupo a los Juegos Olímpicos Río 2016","Los hermanos Javier y Jorge McFarlane participarán hoy en los 110 metros con vallas en el 35º Trofeo Brasil Caixa de Atletismo, en São Bernardo do Campo, São Paulo. Nuestros destacados vallistas nacionales tendrán una nueva oportunidad de buscar la marca mínima en su camino hacia los Juegos Olímpicos de Río 2016. Gracias a sus éxitos, han conseguido en total 22 títulos nacionales y nueve internacionales.","elcomercio","02/07/2016"
"Deportista condecorado","En el 2004, recibió un homenaje del IPD, a cargo de Iván Dibós, por sus logros y grandes momentos en el automovilismo. Además, consiguió grandes triunfos tanto en el Perú como en Sudamérica para la tabla nacional, al integrar la generación dorada del surf peruano. El gran Pitty Block tuvo como maestro al pionero de la tabla blanquirroja Carlos Donny, quien lo motivó desde los 12 años a seguir este deporte. Pitty fue también promotor de las famosas tablitas de Poli.","elcomercio","02/07/2016"
