"headline","content","newspaper","date"
"El dato","Colombia. La economía del país se contrajo un récord de 20.06% en abril, arrasada por la semiparálisis de la producción provocada por las medidas de cuarentena para tratar de contener el contagio del coronavirus, informó el Gobierno.  Que la deuda aumente casi 20 puntos del PBI, dijo Ariane Ortiz-Bollín, analista de Deuda’s, durante un webinar.  Es una preocupación desde el punto de vista crediticio el ritmo, no necesariamente el nivel al que se está llegando, sino el ritmo al cual está aumentando la deuda, agregó.","gestion","19/06/2020"
"Estímulo monetario","(Reuters) China mantendrá una amplia liquidez en el sistema financiero en la segunda mitad de este año económico, pero tendrá que retirar ese apoyo en algún momento, advirtió el gobernador del Banco Central de China, Yi Gang.  Los comentarios demuestran que a los legisladores les preocupa que el estímulo monetario liberado en los últimos meses para ayudar a las empresas pueda aumentar los riesgos de deuda en China.  El apoyo financiero durante el período de respuesta epidémica se está dando por fases, debemos prestar atención a los efectos remanentes, dijo el gobernador del Banco Popular de China, Yi Gang.","gestion","19/06/2020"
"Por un Per sin hambre","Teleton y bancos se unen para llevar alimento a hogares afectados por la pandemia  Cuatro ejecutivos de diversas entidades financieras exponen su visión sobre la campaña que continúa hasta hoy. Durante la jornada solidaria se recibirán donaciones por canales digitales.  La crisis sanitaria golpea no solamente la salud, sino también la economía de los peruanos. Millones de personas perdieron sus empleos debido a la cuarentena y cada vez más difícil para muchas familias contar con los recursos necesarios para llevar alimento a sus hogares. Por ello, la Fundación Teleton, junto con la Conferencia Episcopal Peruana, crearon la campaña Por un Per sin hambre. A través de la red de radios del Perú, buscan recaudar fondos para abastecer a 100 comedores parroquiales en provincias, los cuales atienden diariamente a 10,000 personas. El plan es que tengan alimentos por seis meses.  A esta iniciativa solidaria se han sumado cuatro bancos del país, que con su aporte facilitarán las transferencias interbancarias y la recaudación de los donativos de la población.","gestion","19/06/2020"
"En cifras","La labor de la Teleton en favor de los niños  Cada año, la Teleton realiza un evento televisado para recolectar aportes de personas naturales y empresas con el fin de ayudar a los niños del Hogar Clínica San Juan de Dios. En el 2018 se logró recaudar S/14564,474 y en el 2019, S/12553,004.  El 75.35% de lo obtenido se invierte en la rehabilitación de niños y jóvenes con discapacidad física, mientras que el 24.65% restante se destina a la gestión y ejecución de proyectos para la inclusión.  Este año la Teleton hizo un alto a su labor habitual y, en colaboración con la Conferencia Episcopal, se propuso ayudar a las familias vulnerables debido a la cuarentena por el COVID-19.","gestion","19/06/2020"
"En el otro campo de batalla","Los padres que luchan sin armas  Este domingo muchos anhelan poder abrazar a sus familias en su día, pero la responsabilidad será la que dictará la orden.  Luciana Tello Ramírez  Juan José, técnico de la Marina de Guerra del Perú  He pasado 24 años en muchos operativos y actividades de apoyo humanitario y logístico diferentes unidades navales, siempre, durante la pandemia. Estuve cerca al hospital Santa Rosa, hasta que tuve los primeros síntomas. Dolor de cabeza, fiebre que llegaba a 40 grados y tos ligera. Tardé en comunicarlo a mi familia para que no viva con la preocupación. Hasta que la falta de oxígeno me lleva al hospital. Uno no sabe si saldr vivo o muerto. Ahora ya estoy en casa, en aislamiento médico. Me alegra poder pasar con mis hijos este fecha, pero también me entristece saber que otros han perdido a sus familiares. Por eso, quisiera decir a mis compañeros que todos juntos, siempre empujamos hacia el mismo objetivo y con la misma fuerza, podemos lograrlo. Todo esto va a pasar, en este barco nadie se rinde.","gestion","19/06/2020"
"AURYN RESOURCES Reanuda exploraciones","Au ryn Resources anunció que reanudará las actividades de exploración en sus proyectos Sombrero y Curibaya, en el sur de Perú. Ivan Bebek, presidente ejecutivo y director de la empresa, confió en que su permiso de perforación para Sombrero avanzará a medida que las limitaciones en Perú continúen yendo. En tanto, en el proyecto Curibaya, refirió que los trabajos consisten en obras preliminares a la perforación, con la intención de solicitar un permiso tan pronto como se complete la selección de las zonas.","gestion","19/06/2020"
"Dibuja de Colombia pone la mira en Perú","La cra de búfalos en Colombia es importante y en particular la producción de leche de búfalo la es principal negocio en ese país son los derivados lácteos, como el queso mozzarella. Así, la empresa Dibufala, que ya vende a mercados como Chile y Estados Unidos, planea llegar muy pronto a Perú y mira otros mercados.","gestion","19/06/2020"
"Facebook Demanda a particulares","(Reuters) Facebook Inc informó que presenta demandas contra particulares en Europa y Estados Unidos por abusar de su plataforma al ofrecer herramientas automatizadas para recolectar datos personales de usuarios y ganar likes. Los acusados en la demanda de EE.UU. operaban un servicio de recopilación de datos (MassRoots), que recolectaba datos de forma indebida pidiéndole a los usuarios sus credenciales de acceso. En Europa, los presuntos acusados operaban un servicio de compromiso falso que proporcionaba software para recibir likes y comentarios falsos en Instagram.","gestion","19/06/2020"
"Sedapal deja fuera de agenda alza de tarifas de agua","Sedapal deja fuera de agenda alza de tarifas de agua por postergación de obras durante la cuarentena.","gestion","19/06/2020"
"Remate online de terrenos del Estado","La Superintendencia de Bienes Nacionales (SEN) prepara la primera subasta online de terrenos del Estado para octubre. Sepa los detalles de este proceso.","gestion","19/06/2020"
"Industria metalmecánica operará al 50% de su capacidad a partir de julio","Gremio industrial de metalmecánicos considera que recuperación de este sector recién se hará efectiva hacia mediados del próximo año. Empezaron a operar con 25% de capacidad. Tras el inicio de la reactivación económica a partir del mes de mayo, las empresas del sector metalmecánico comenzaron a operar un 25% de capacidad de producción y se espera que para julio o agosto próximo alcancen el 50% de capacidad, refirió la Asociación de Empresas Privadas Metalmecánicas del Perú (AEPME). El gerente general de la AEPME, Víctor Lazo, coment a Gestión que la reactivación de este tipo de empresas se dará de manera lenta, mientras van presentando sus planes de vigilancia y seguridad. Como sector nos podemos recuperar plenamente para mediados del 2021, estimó el directivo. Cabe indicar que la industria metalmecánica obtiene el acero como insumo y lo transforma como estructura metálica para proveer a otras industrias, como el sector minero, construcción e infraestructura vial.","gestion","19/06/2020"
"Precisión de insumos y costos","El precio del acero se mantuvo estable en los dos primeros meses del año, pero poco a poco ha ido bajando, en torno a un 5%, según señaló Víctor Lazo. Dentro de la estructura de costos de las empresas metalmecánicas, la mano de obra comprende un 35%, los insumos de maquinaria un 40%, y el resto los costos de gasolina y otros.","gestion","19/06/2020"
"Expansión de Startup chilena de recursos humanos","La startup tecnológica chilena Buk — que desarrolla una solución integral de gestión de personas — anunció que continuará con su plan de expansión internacional, el que contempla consolidar la reciente llegada a los mercados de Perú, Colombia, y la expansión a otros países de la región, partiendo por México. El plan considera una inversión de US$ 3 millones, la que se materializará en un plazo de dos años. El gerente de Desarrollo de Buk, Santiago Lira, señaló que el servicio ha tenido buena recepción en Perú, principalmente entre las industrias manufacturera y de aeronáutica. Hemos logrado adaptar nuestro sistema a las legislaciones peruanas y no hemos encontrado problemas implementando nuestros módulos de talento, beneficios, desempeño, y en las próximas semanas también lo haremos con el de remuneraciones, dijo.","gestion","19/06/2020"
