"headline","content","newspaper","date"
"Defecar en cuclillas conduce a un tracto intestinal recto","Hoy en día, uno pensaría que defecar en cuclillas conduce a un tracto intestinal recto, haciendo de la evacuación un proceso agradable y fácil. Sentarse, por otro lado, crea demasiada presión en el extremo de la tripa, Puede conducir a las hemorroides, diverticulitis y el estreñimiento, añade Enders.  Cambios en la dieta, la deshidratación, los malos hábitos alimenticios, la falta de actividad física y los viajes son solo algunas de las causas del estreñimiento. Que algunas personas tengan que permanecer largos períodos en el baño, o que no vayan tan a menudo como deberían hacerlo —una a dos veces al día—, no es a causa de la posición, sino por no comer la suficiente fibra para regular su movimiento intestinal. Solo comemos la mitad de la cantidad recomendada de fibra al día, lo que ayuda a una mejor y más rápida digestión, advierte Enders. Los probióticos dan las buenas bacterias que contribuyen a un equilibrio saludable en los intestinos. Para tener la nutrición que necesitas, incluye en tu dieta cebollas, ajos, espárragos, arroz y papas.","publimetro","14/07/2015"
"Por qué las heces huelen mal?","El olor, por lo general, proviene de las bacterias, ya sea de las que vienen de nuestro propio cuerpo o del medio ambiente. Lo que huelen mal son las bacterias. En el final de tu intestino grueso residen la mayoría de las bacterias y el olor de tu caca puede cambiar mucho dependiendo de lo que comas. Una comida a base de carne, seguramente, promoverá un olor más fuerte que una comida a base de plantas, dice la doctora Enders en su libro.","publimetro","14/07/2015"
"¿Cuánta harina blanca consumen los estadounidenses?","Además de consumir unos 70 kilos de azúcar por año, los estadounidenses también ingieren unos 60 kilos de harina blanca por año. Esta aumenta el azúcar en la sangre. ¿Existe alguna duda de que la harina y el azúcar blanca están elevando la diabetes a proporciones epidémicas?","publimetro","14/07/2015"
"La venezolana Gnesis Rodríguez se desmayó en plena competencia","La venezolana Gnesis Rodríguez se desmayó en plena competencia por la medalla de oro de levantamiento de pesas en los Panamericanos de Toronto. La deportista levantaba un peso de 106 kilos cuando se desvaneció por el gran esfuerzo. Felizmente no sufrió ningún daño y tras el difícil momento pudo seguir en la competencia. Finalmente, obtuvo la presea de plata. La medalla de oro se la llevó la colombiana Rusmeris Villar.","publimetro","14/07/2015"
"Cómo jugar","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1–9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","14/07/2015"
"HUMALA DEBERÍA SUBIR EL SUELDO MINIMO?","Hace tres años que no se mueve el sueldo mínimo de S/.750, lo que significa que ya ha pasado un tiempo prudente para estudiar un nuevo incremento. Este aumento debe darse en función de dos factores: la inflación acumulada referida a los últimos tres años y la productividad laboral en el mismo período. El reajuste por la inflación más el aumento por la productividad dan un aumento del 10%. Consiguientemente, debería aumentarse en un 10%, eso es lo que debería subir el sueldo mínimo: 75 soles. Esto significa que, como máximo, debería ser a inicios del próximo año un aumento y superior porque dañaría la economía. Sin embargo, como las cifras hasta junio muestran que la economía peruana aún está sufriendo una fuerte desaceleración —con las justas crece alrededor del 2,4%— pienso que ahora, julio del 2015, no es el momento apropiado para subir el sueldo mínimo. En este contexto, no es conveniente reajustarlo ni siquiera en el 10% que acabo de postular. Yo propongo que el sueldo mínimo se incremente en un momento mejor, que podría ser a inicios del año 2016, cuando la economía ya esté registrando crecimientos superiores al 3%.","publimetro","14/07/2015"
"Los heraldos negros","NA","publimetro","14/07/2015"
"Julia Principe, procuradora.","’No hay mordaza de ninguna manera. El procedimiento establece que, previamente a brindar declaraciones, debes recurrir al titular de tu sector y una vez que obtienes esa autorización.’ ‘Se ha tratado de limitar mis derechos a la libertad de expresión e información, y de interferir en mi autonomía’. Julia Principe, procuradora, declar a RPP. Adrianzn afirmó que ’si bien es odioso’, este debido proceso debe ser cumplido ’por todos los procuradores’.","publimetro","14/07/2015"
"Aprende a ahorrar dinero extra en tu AFP","A propósito del pago de las gratificaciones (las empresas tienen como plazo hasta mañana para hacer este depósito), Prima AFP nos explica las alternativas de inversión para ese excedente de dinero que queremos invertir. * — ¿Qué debo hacer? Si cuentas con un dinero adicional a tu salario, como las utilidades o gratificaciones y quieres hacerlo crecer, las AFP te ofrecen una interesante opción de ahorro e inversión: los aportes voluntarios. * — ¿Qué son los aportes voluntarios? Los APV, por sus iniciales, son una opción más de ahorro e inversión, que te ayudará a incrementar tu fondo de pensión llegada la jubilación. Estos aportes te permitirán ahorrar una buena cantidad de dinero y así lograrás disfrutar de un monto mayor para tu pensión de jubilación o alcanzar el requisito para la jubilación anticipada. * — Tipos. Existen dos modalidades de aportes voluntarios que se detallan a continuación. + — APV con fin previsional. Al momento de jubilarte, estos se utilizarán para incrementar tu pensión. + — APV sin fin previsional. Estos pueden ser realizados por los afiliados que tengan al menos cinco años de incorporación al Sistema Privado de Pensiones, o 50 años de edad. Son aportes utilizables, es decir, podrás retirarlos total o parcialmente como máximo tres veces por año. * — Consultas. Solicita más información sobre los aportes voluntarios o sin fin previsional al correo: aportesvoluntarios@primaafp.com.pe.","publimetro","14/07/2015"
"BCP. Lanza el Pacto Peruano para fomentar valores en la sociedad","En días recientes, los paneles con la frase El peor enemigo de un peruano es otro peruano causaron gran revuelo en redes sociales. Luego, los mensajes se tornaron más positivos: El mejor amigo de un peruano es otro peruano. Estos paneles formaron parte de la campaña del BCP El Pacto Peruano, que busca fomentar valores en la ciudadanía con miras al bicentenario de nuestra independencia (2021). Se propone difundir 10 valores de alcance nacional, entre ellos Aplaudir al peruano exitoso, Dejar la criollada solo para la ca, Rechazar la discriminación, Convertir a nuestros hijos en verdaderos ciudadanos y Ponernos objetivos como sociedad. Las personas que deseen sumarse a esta iniciativa deben ingresar a www.firmaelpacto.com.","publimetro","14/07/2015"
"Economía 4","Humala decidirá el sueldo mínimo. Ministro Maurate indicó que trabajadores y empresarios no llegaron a un acuerdo en el CNTPE y cerraron las negociaciones. Se proponía un aumento del 14% para llegar a S/855. El ministro de Trabajo, Daniel Maurate, informó ayer que los representantes de los trabajadores y de los empresarios no lograron un acuerdo sobre el aumento de la Remuneración Mínima Vital (RMV) en el Consejo Nacional de Trabajo y Promoción del Empleo (CNTPE). Eso significa que las negociaciones al respecto han sido cerradas debido a estas discrepancias y, por tanto, la decisión de un posible aumento estará en manos, nicamente, del presidente Ollanta Humala. He intentado propiciar el consenso, pero las dos partes han decidido dar por cerrado el debate, dijo a RPP. Consultado respecto a si este desacuerdo significa que no se aplicará el incremento, Maurate informó que el Ministerio de Trabajo enviará los informes sobre este tema al Ejecutivo, para que sea el presidente quien lo decida. Esto le corresponde ahora al jefe de Estado, ya no al sector Trabajo. Nosotros hemos agotado el debate, me hubiera gustado llegar a un consenso, pero el ministerio a mi cargo se adhiere a lo que dice el Consejo Nacional de Trabajo y all no ha habido ningún acuerdo, apuntó. Según explicó Maurate, la propuesta de los trabajadores era incrementar el sueldo mínimo en un 14%, es decir, subirlo de S/.750 a S/.855. Sin embargo, los empresarios no estuvieron de acuerdo al considerar que el entorno económico no es el más favorable en estos momentos. Los empleadores han hecho un informe técnico y se ha establecido que, por el momento económico que está atravesando el país, no es viable un aumento. En mayo pasado, te dej entrever que un momento del la RMV sería irresponsable, ya que eso podría generar más informalidad.","publimetro","14/07/2015"
"Grecia acepta nuevo paquete de medidas","Tercer rescate. Gobierno heleno deber cumplir duras exigencias del Eurogrupo. Negociación sobre pensiones y privatizaciones son claves. Después de 17 horas de conversaciones en una cumbre extraordinaria realizada en Bruselas (Bélgica), el gobierno de Grecia aceptó ayer la propuesta de la Eurozona para obtener un tercer rescate financiero, que rondará los 85.000 millones de euros en tres años. En qué consisten estas propuestas? Aqu lo detallamos: 1. Pensiones. El gobierno de Alexis Tsipras ha aceptado elevar la edad de jubilación a 67 años (antes era 62) y congelar las pensiones hasta el 2021. Esta reforma deber ser presentada al Parlamento griego hasta mañana. 2. Privatizaciones. El acuerdo prevé la creación de un fondo de privatizaciones, que se estima alcanzar los 50.000 millones de euros. El presidente del Eurogrupo, Jeroen Dijsselbloem, explicó que los ingresos del mismo se usarán para reducir las deudas de Grecia y para reembolsar gastos de recapitalización para los bancos. Administración pública. El gobierno heleno, bajo el auspicio de la Comisión Europea, tendrá que poner en marcha un programa para dotar y despolitizar la administración griega. Mercado laboral. La Eurozona también exige una revisión y modernización del mercado laboral, así como cambios en la política industrial y los despidos colectivos.","publimetro","14/07/2015"
