"headline","content","newspaper","date"
"NA","Cesar Ortiz Anderson Presidente de la Asociación de Seguridad Ciudadana [Aprosec]. Se requieren más policías en los distritos más populosos, en la periferia de la ciudad. Hablamos de San Juan de Lurigancho, Ate, San Juan de Miraflores. Pero no solamente es la policía uniformada; lo que hace falta es inteligencia policial en las calles. Esto implicaría que comiencen a ubicar las zonas de riesgo en cada distrito y los sectores donde venden droga, además de mimetizarse en la población para conocer realmente qué es lo que está pasando en materia de inseguridad ciudadana. Hoy tenemos un abanico de grupos que enfrentar, desde un simple hurto, hasta las mafas y el narcotráfico. Entonces se requiere conocer las causas y magnitud de cada problema. El estándar internacional dice que un policía debe cuidar a 250 ciudadanos. Aquí no se cumple. Tenemos más de 120 mil policías en Perú, pero no todos trabajan a tiempo completo. Tenemos, por ejemplo, 7 mil 800 miembros administrativos en la institución que hay que descontar, a los de la Dirección de Inteligencia también, y a eso hay que sumarle el régimen laboral 24x7. Entonces requerimos más policías operativos y disuasivos en lugares estratégicos.","publimetro","17/07/2015"
"Los lectores responden","Garapatero! Se requieren más policías en todo Lima. En ningún distrito, se ve presencia policial y la delincuencia crece cada día más. TANIA PAREDES Es un distrito bastante extenso y de gran población. Necesita mejor organización, hay zonas donde hay asesinatos y robos siempre. VERNICA FRANCO Faltan leyes más drásticas. Los pocos policías que cumplen su labor a veces lo hacen en vano, pues se sueltan a los delincuentes, sin castigo efectivo.","publimetro","17/07/2015"
"Nueva York, posiblemente ante Colombia.","“El duelo con Estados Unidos está confirmado para el 4 de septiembre. El partido ante Colombia se estará confirmando en las próximas semanas y será el 8 del mismo mes, contó Gareca, que la próxima semana viajará a Rusia para asistir al sorteo de las eliminatorias sudamericanas que se realizarán el sábado 25 de julio en San Petersburgo.","publimetro","17/07/2015"
"Para quemar grasa corporal, recomienda hacer ejercicios por la mañana.","Si lo que nos interesa es quemar grasa corporal, algunos expertos en salud recomiendan hacer ejercicio físico temprano por la mañana, ya que nuestro metabolismo tendrá ese impulso durante el día para reponer toda la energía consumida y ser acelerado. Sin embargo, para entrenar también es importante tomar en cuenta la temperatura corporal, que se encuentra uno o dos grados más elevada por la tarde que por la mañana. Eso puede facilitar los deportes aeróbicos que requieran impacto, pues la musculatura encontrará un estado ideal para el esfuerzo y así evitar algún riesgo de lesión. Por eso, si optamos por entrenar temprano, será necesario un calentamiento más prolongado para darle a nuestra maquinaria muscular la temperatura ideal.  No podemos dejar de lado al tocar estos temas hablar de los mitos del entrenamiento nocturno y el supuesto insomnio posterior. Siempre es bueno aclarar que cada persona es diferente y responde de manera distinta a un mismo estímulo. Los últimos estudios confirman que no es cierto que el ejercicio intenso por la noche perjudique el sueño a todas las personas. Así que, en definitiva, siempre podría haber un buen momento para hacer ejercicio. Deja de poner excusas, levántate de la cama, del sofá o de la silla y practica el deporte que más te guste. El deporte es fundamental para mantenernos saludables y nos permitirá gozar de una mucho mejor calidad de vida.","publimetro","17/07/2015"
"Messi es el mejor deportista","El atacante argentino Lionel Messi gan ayer el premio ESPY al mejor deportista internacional del 2015. Galardón por el que también compitieron Cristiano Ronaldo (Real Madrid), Lewis Hamilton (campeón de F1), el tenista Novak Djokovic y la golfista Lydia Ko. No es la primera vez que el crack del Barcelona de España se lleva el trofeo que entrega la cadena ESPN todos los años. En el 2012 lo gan por primera vez. De esta manera, Messi le tomó la posta a Cristiano Ronaldo, quien se llevó el trofeo el año pasado. Ahora Lionel Messi intentará quedarse también con el trofeo UEFA al Mejor Jugador de Europa de la temporada 2014–15, donde también participan Cristiano Ronaldo, Neymar, Carlos Tévez, entre otros. El ganador será revelado el 28 de agosto durante el sorteo de la Champions League.","publimetro","17/07/2015"
"¿Cuánto gasta un turista que viene a nuestro país?","El 45% invierte un promedio de 500 dólares, según la Sociedad de Hoteles del Per. Además, el 57% llega de vacaciones o por recreación. Entre enero y mayo nos han visitado 1 millón 398 mil extranjeros. No cabe duda: el Per es uno de los destinos preferidos por los turistas extranjeros. Solo entre enero y mayo del 2015, 1 millón 398 mil de ellos nos visitaron, lo que significó un incremento de 7% respecto a similar período del 2014. La Sociedad de Hoteles del Per (SHP) señala que el 28% de los turistas extranjeros que nos visitan permanecen en nuestro territorio de cuatro a siete noches; el 29% se queda entre una y tres noches; el 23% del total de ocho a catorce noches; el 14% de 15 a 29 noches, mientras que el 6% restante se queda más de 29 noches.   3  33% delos turistas extranjeros que llegan al Per provienen de Chile. En segundo lugar, están los ciudadanos de Estados Unidos con 26%. Sobre el gasto que los visitantes realizan durante su estadía en el Per, el 45% invierte un promedio de 500 dólares; un 20% gasta entre US$500 y 1.000; el 14% entre 1.000 y 1.499 dólares, el 8% de 1.500 a 1.999 dólares, el 5% de 2.000 a 2.499 dólares y el 8% de 2.500 dólares a más.   Cuando se estudian las razones por las que se visita el Per, un 57% lo hace para pasar aquí sus vacaciones, por recreación u ocio. Un importante 18% viene por temas de negocios. Un 15% llega para visitar a familiares o amigos; un 3% para recibir tratamientos médicos o asistir a seminarios y congresos profesionales y el 7% restante por otros asuntos.","publimetro","17/07/2015"
"**Nota de ciudad** la encabeza el Belmond Miraflores Park de Lima (1º)","El JW Marriott Hotel de Lima está en el quinto lugar y el Belmond Hotel Monasterio de Cusco en el sexto.","publimetro","17/07/2015"
"Game of Thrones, la más nominada de los Emmy","La serie Game of Thrones de HBO se posicionó por segundo año consecutivo como la serie más nominada a los premios Emmy al ser reveladas ayer en Los Ángeles las producciones que competirán por el galardón que premia a lo mejor de la TV y el streaming en EE.UU. La historia basada en los libros de George R.R. Martin compitió en 24 categorías, entre ellas la de Mejor Serie Dramática, un premio que hasta ahora le ha sido esquivo. En esa categoría se enfrentará a Better Call Saul, el spin-off de Breaking Bad, la serie de Netflix Orange Is the New Black y los invitados de siempre Downton Abbey, Homeland, House of Cards y Mad Men. American Horror Story: Freak Show, la cuarta temporada de la serie de terror con Jessica Lange, ocupa el segundo lugar con 19 nominaciones, seguida de la miniserie Olive Kitteridge (HBO) con 13. El gran desaire lo sufrió la comedia The Big Bang Theory, que solo fue nominada en categorías de producción y a Mejor Actriz de Reparto. La premiación de los Emmy será el 20 de septiembre en Los Ángeles.","publimetro","17/07/2015"
"Alfonso Herrera","Conversamos en exclusiva con el actor mexicano quien participa de Sense8, la nueva serie de Netflix dirigida por los hermanos Wachowski. ES UNA HISTORIA TRANSGRESORA. Cinco veces ha sido nominada al Emmy Game of Thrones desde su estreno en 2013. Lo ha ganado 14 veces, en la categoría de Mejor Serie Dramática, un premio que hasta ahora le ha sido esquivo. En esa categoría se enfrentará a Better Call Saul, el spin-off de Breaking Bad, la serie de Netflix Orange Is the New Black y los invitados de siempre Downton Abbey, Homeland, House of Cards y Mad Men. American Horror Story: Freak Show, la cuarta temporada de la serie de terror con Jessica Lange, ocupa el segundo lugar con 19 nominaciones, seguida de la miniserie Olive Kitteridge (HBO) con 13. El gran desaire lo sufrió la comedia The Big Bang Theory, que solo fue nominada en categorías de producción y a Mejor Actriz de Reparto. La premiación de los Emmy será el 20 de septiembre en Los Ángeles.","publimetro","17/07/2015"
"Tokio Hotel: Nuestros fans latinos son muy locos y apasionados","La popular banda alemana habla con Publimetro sobre su regreso a Latinoamérica. Bill Kaulitz, su vocalista, nos brinda detalles de cómo se gestó su último CD. Tocarán en Lima el 22 de agosto. En agosto, Tokio Hotel regresa a Latinoamérica a casi cinco años de su primer show en la región. Desde entonces, han cambiado muchas cosas en sus integrantes. La más evidente tiene que ver con el look del vocalista Bill Kaulitz, quien pasó de tener una prominente cabellera a un look más sencillo. *Bueno, todos estamos un poco más viejos (risas) y claro, nuestra música también cambió*, le cuenta el cantante a Publimetro. Fuera de las bromas, Kaulitz explica que *ahora nuestro sonido es mucho más electrónico que lo que mostramos en Humanoid (2009). Creo que definitivamente hemos cambiado*. Este paso a la electrónica no es un capricho de la banda por sonar más actual, sino más bien algo relacionado directamente al ambiente en el que Tokio Hotel se ha movido últimamente, Esto incluye la mudanza del grupo de Alemania a Los Ángeles (EE.UU.). *Creo que fue una transición natural porque hemos estado en varias fiestas mientras producíamos el nuevo álbum y pienso que, en un nivel personal, estamos más involucrados con la música electrónica*, dice Kaulitz. Kings of Suburbia (2014) es el nombre de la más reciente producción de la que Kaulitz habla. Tardó cinco años en ver la luz y trae canciones en inglés. *La verdad es que no teníamos planes de congelar la banda o algo así. Más que nada decidimos descansar un poco, relajarnos. Tratamos, básicamente, de encontrar un nuevo balance en nuestras vidas, tanto para nuestra carrera como en lo personal*. *También queríamos ner un tiempo para ser creativos, sin tener mucha presión con el tema de lanzamiento o cosas así*, relata Bill. *Entre todos decidimos tomarnos un tiempo libre y decirle a la compañía discográfica que los llamaríamos cuando tuviéramos algo listo. Y la llamada lleg después de cinco años*, remata entre risas. Esa llamada también desató la gira internacional con la que Tokio Hotel volverá a nuestra región en agosto para realizar shows en Colombia, Perú, Argentina, Brasil, Chile y México.","publimetro","17/07/2015"
