"headline","content","newspaper","date"
"Para el dirigente, la actual temporada se debe reanudar sí o sí, pese a la crisis sanitaria que afronta nuestro país.","Pensamos que tanto la Liga1 como el torneo femenino deberían desarrollarse este año, obviamente con todas las medidas de salubridad necesarias, concluyó Ordóñez.","correo","15/04/2020"
"En este segundo libro electrónico podrás encontrar:","- 7 pasos para ser un verdadero profesional de las ventas - Cómo dirigir equipos de ventas - Cómo fidelizar a tus clientes","correo","15/04/2020"
"José María Arguedas","En 1938, hace 82 años, muere el poeta José María Arguedas, en París, Francia. El escritor es considerado uno de los más universales de la literatura nacional, autor de ‘Yawar fiesta’, ‘Los heraldos negros’, ‘Poemas humanos’ y ‘El zorro de arriba y el zorro de abajo’, entre otros libros.","correo","15/04/2020"
"Presentadora confiesa que a veces se abruma por preocupación, pero enfoca sus energías en actividades productivas; además, cuida de sus dos pequeñas hijas.","Siempre supe que quería ser comunicadora social, desde pequeña nunca pensé ejercer otra carrera que no fuera esa, nos dice Ethel Pozo. La conductora pasó por el área de producción y comercial de GV Producciones, empresa dirigida por su madre Gisela Velásquez. Posteriormente se decidió a incursionar en la televisión. Desde 2017 conduce Mi mamá cocina mejor que la tuya y desde febrero también la vemos en América Hoy. En entrevista para Correo, Pozo nos habla de sus estrategias para afrontar la cuarentena y de su experiencia en el mundo del entretenimiento.  ¿Cómo sientes que ha sido tu evolución como conductora desde el estreno en 2017 de Mi mamá cocina mejor que la tuya hasta la fecha? Creo que cualquier personaje televisivo como en la vida real va desarrollándose con la edad ciertas cosas. Yo no soy la misma Ethel de los veinte y, sin duda, la conductora tampoco es la misma del 2017. A mí me encanta la comedia, la risa me motiva. Entonces en Mi mamá cocina... junto con Yaco Eskenazi y Muriel Santa Ana se ha podido desarrollar mucho el humor. Creo que hoy hay una Ethel más graciosa.  También te hemos visto en la película Loco cielo de abril y en la serie De vuelta al barrio, ¿qué es lo que te llama de la actuación? Actuar es una de mis pasiones. Yo he estudiado actuación, entonces es algo que me fascina, no he podido dedicarme de lleno porque la vida me llevó a tener otros roles. Este año he participado en No me digas solterona 2. Cada vez que me llamen para actuar, ahí voy a estar.  Tienes el sueño de llegar a ser una conductora tan reconocida y exitosa como tu mamá? No, mi sueño en la vida es llegar a ser una buena mamá. Deseo que mis hijas estén orgullosas de lo que fui como mamá. Yo adoro mi trabajo, adoro mi carrera, pero, sin duda, lo que más me llena el alma y el corazón es el amor de mis hijas. Para mí lo principal es mi familia.  Ahora te vemos en América Hoy abordando temas relacionados a la crisis sanitaria por el coronavirus. Dirías que el magazine se ha convertido en un espacio para educar al público sobre la pandemia? El programa es un magazine utilitario. Entonces, en cualquier tipo de coyuntura se enfoca en ayudar a las personas con especialistas como médicos y abogados. Por ejemplo, hemos tocado temas psicológicos cuando la coyuntura ha sido de problemas de abuso hacia la mujer o infidelidad. Es un programa de mucha ayuda a la población.  ¿Qué actividad realizas en casa durante la cuarentena? ¿Cómo enfrentas la preocupación por el avance del virus? Como todos, contraer esta enfermedad me abruma. En casa lo sobrellevamos con mente positiva. Hay días que mi ánimo cae y no me siento bien, pero debo sacar fuerzas porque tengo dos niñas a quienes alentar. Además, leemos historia universal y realizamos actividad física. Hacemos cosas productivas con nuestro tiempo para que cuando salgamos de este ciclo que nos ha tocado vivir, tengamos algo positivo que comentar.  ¿De qué manera has abordado el tema con tus pequeñas? Todos los días les cuento un caso distinto. Les hago leer y ver videos para que nunca estén alejadas de la realidad y vean que hay gente que no tiene agua o luz y que necesitan de nuestra ayuda. Las concientizo. Mi madre (Gisela Velásquez) siempre me enseñó el mundo real, siento que eso es vital. Además, como familia estamos apoyando con canastas de víveres a los más necesitados.","correo","15/04/2020"
"INTERÉS FINANCIERO Y RESPONSABILIDAD ESTATAL","Mo. llevando a miles de clientes que tanto están exentos de responsabilidad a deudas imbes. reporteadas centrales de riesgo, cobranzas coactivas y embargos. Otro mínimo ejemplo de eso es el interés que otorgan por los ahorros y los que cobran por un préstamo. diferencias siderales y no se puede justificar ni siquiera en el marco de un Estado liberal, que es el caso defendido. Ahora la maledicencia de las entidades financieras del país ha vuelto a colocarse sobre el tapete al trascender que estudian cobrar intereses arriba del 5% para las Mypes que buscan ser parte del programa Reactiva Perú, que tiene un respaldo financiero del 50% por parte del Estado una usanza de referencia de apenas 2.5%. Eso no se puede permitir. Si la SBS ha actuado hasta ahora con una incomprensible complicidad, es hora de que radicalice su supervisión y ponga, en este y otros casos, a la banca en vereda. Si el 2021 será un año del inicio de una serie de reformas, el salvajismo usurero de la banca peruana es una que también está pendiente.","correo","15/04/2020"
"EL MOMENTO MENOS OPORTUNO","Líder del Partido Morado, Julio Guzmán, ha optado por esperar a uno de los momentos más críticos de la historia del Perú para reaparecer luego del papelón del que el país fue testigo, en el cual se le vio salir corriendo de un despacho de Miraflores apenas iniciado el ya célebre incendio. Parece que para este caballero no existen la pandemia, ni los muertos, los miles de infectados ni el esfuerzo de todos por contener esta mortal enfermedad que asola al mundo. Hace dos semanas hizo el ‘brillante’ y ‘oportuno’ anuncio de que realizará cambios en su bancada y en su partido, con miras a los comicios generales del próximo año, en los cuales, obviamente, Guzmán será candidato presidencial pese a haber salido ‘chamuscado’ del incidente en el departamento miraflorino. ¿O es que alguien tiene una duda al respecto? Dijo que con esto buscan lograr los objetivos... Un buen político debe de tener un excelente sentido de la oportunidad y del momento, que es muy distinto a ser un oportunista. Es indudable que dentro de un año tendremos elecciones generales, en las que Guzmán participará. Sin embargo, hoy, 15 de abril, estamos fuera de la campaña electoral, la cual debe de esperar, al menos cuando los peruanos dejen de morir todos los días por el coronavirus.","correo","15/04/2020"
"FONDO MYPES. EL GOBIERNO ALISTA UN SEGUNDO ABONO PARA DAR MÁS LIQUIDEZ A LAS MICRO Y PEQUEÑAS EMPRESAS","Anunció el presidente Vizcarra. Dice que será más generoso que el primero, considerando la mayor demanda que recibió el Fondo de Apoyo Empresarial (FAE-MYPE), fondo de S/5,000 millones. Ya se han dado S/5,720 millones a más de 93,000 empresas que se han acogido al fondo, indicó el presidente.","correo","15/04/2020"
"PRO AGRO. DOS MILLONES 200 MIL PEQUEÑAS UNIDADES PRODUCTIVAS NECESITAN EL APOYO DEL ESTADO","Señala Conveagro, que pide les den un Bono Productivo Agrario.","correo","15/04/2020"
"MEF ALISTA MÁS AYUDAS TRIBUTARIAS A EMPRESAS","La ministra de Economía y Finanzas (MEF), María Antonieta Alva, adelantó que su despacho trabaja nuevas medidas tributarias a favor de las empresas que tienen problemas financieros por la paralización de sus actividades, a raíz de la cuarentena obligatoria para frenar el avance del coronavirus. Precisó que el MEF ha puesto al Consejo de Ministros, al amparo de las facultades legislativas otorgadas por el Congreso, medidas tributarias adicionales a las ya emitidas y que comprometen S/10,690 millones del Tesoro Público. Entre ellas est la suspensión del periodo del arrastre de pérdidas del IR. Para las pérdidas que tengan las empresas en el período 2020.","correo","15/04/2020"
"VARADOS TOMARON LA CARRETERA CENTRAL PARA VOLVER A SUS REGIONES","A la mañana de ayer, unas 800 personas de diversas regiones que se encontraban varadas en la capital por el Estado de Emergencia, entre los que había ancianos y niños, tomaron la Carretera Central, dispuestas a llegar caminando a sus sitios de origen en la sierra y selva central. Sin embargo, el grupo fue detenido por la policía en el control de Corcona, distrito de Santa Cruz de Cocachacra, en la provincia limeña de Huarochirí. Enterado de la situación, el presidente de la República, Martín Vizcarra, encargó a la ministra del Ambiente Fabiola Muñoz, que coordine una solución que permita el retorno humanitario de estas personas, principalmente de Huancavelica, a sus lugares de origen. Misinas ocurre, que puede tomarnos desprevenidos, hay que atender a estos ciudadanos, darles lo que requieren (agua, abrigo y alimentos) como seres humanos, dijo Vizcarra. El gobierno regional de Junín, dispuso el envío de cinco buses interprovinciales a Corcona con la finalidad de que las personas varadas de su región puedan retornar sin problemas.","correo","15/04/2020"
