"headline","content","newspaper","date"
"Piura. Dictan prisión preventiva para cabo que atacó a comisario","El Juzgado Militar Policial N°2 de Sullana dictó cuatro meses de prisión preventiva contra el cabo del Ejército José Luis Ayala Quintana (20), quien el pasado 27 de marzo atacó brutalmente al alférez PNP Guillermo Guzmán Nez, comisario de Cocachacra. El sujeto se encontraba con sus familiares y amigos en la vía pública durante el estado de emergencia, cuando el comisario lo conminó a respetar el aislamiento. Tras ello, el cabo lo golpeó a palazos hasta romperle el tabique.","correo","16/04/2020"
"Junín. Hay 8 portadores de COVID-19 entre los varados","Aclaré de esta edición, los últimos habitantes de Junín varados desde el martes en la playa Media Luna de Huarochirí, se embarcaban a Huancayo para pasar una cuarentena en hoteles antes de volver a sus hogares. Empero, la Ministra del Ambiente Fabiola Muñoz reveló que antes de que uno de los buses fletados partiera, dos personas dieron positivo al test rápido de coronavirus, por los que no se les permitió abordar y fueron aislados. Se informó que otras seis personas naturales de Huánuco que esperan retornar a su región también están infectados.","correo","16/04/2020"
"EDITORIAL: HAY QUE SER MÁS RESPONSABLES","Negociando con el Brasil, el Perú es el país con más contagios por coronavirus en América Latina. Son siete los parlamentarios peruanos contagiados por este mal y uno de ellos ingresó a la Unidad de Cuidados Intensivos de un hospital. Algunos médicos han dicho que fue bastante irresponsable realizar el Pleno del último 3 de abril. Y esto se agrava ya que previamente la bancada de Podemos Perú se reunió en un ambiente cerrado y sus integrantes no guardaron la distancia recomendada. Por lo tanto, no es sorpresa que cinco de los siete contagiados sean de este grupo político. Es evidente que la precaución y la prudencia son principios fundamentales que deben tener todas las personas en estos tiempos de emergencia sanitaria. Los existentes no la tuvieron. Algunos legisladores, en su afán de no transmitir una imagen pusilánime ante los electores, se obstinaron en no ver lo que la realidad señalaba inequívocamente. Por eso, hubo apresuramiento para reunirse. Nadie quiere desconocer el valor del trabajo hecho ese día, pero hubiera sido mejor haber agotado todas las alternativas. En lo sucesivo deben adoptar medidas en las que los análisis apasionados y atiborrados de intereses políticos no tengan lugar. Por ahora, es necesario que guarden cuarentena.","correo","16/04/2020"
"Una participación virtual, sin delegar el voto","En tiempos de confinamiento, pese a las restricciones, muchas labores que prestan las instituciones públicas y privadas atienden sus efectos mediante el uso de herramientas virtuales; sin embargo, en el caso del Congreso, se han tomado medidas que deberían reconsiderarse, pues, a pesar de las circunstancias excepcionales que vivimos, se afectan principios consustanciales para la legitimidad de la labor parlamentaria. Nos estamos refiriendo al artículo 4 de la Resolución Legislativa Nº0022020–2021-CR, que modifica su Reglamento mediante el artículo 27-A el cual dispone que para efectos de la verificación del quorum y de la votación, se podrá considerar, salvo previsión contraria, que el portavoz traslade el voto nominal de los miembros que componen su grupo parlamentario. Como ha sido debidamente advertido por el expresidente del Tribunal Constitucional, Salvador Urviola Hasbún, en una columna de opinión, se trata de una disposición que afecta el principio de democracia representativa, dado que resulta inconstitucional que los portavoces de cada bancada puedan votar en representación del resto de congresistas que conforman el pleno, pues se trata de un principio esencial para el ejercicio parlamentario e intransferible por fundarse en una democrática representativa; tanto así, que en tiempos de normalidad un legislador ausente no puede encomendar a otro que vote en su nombre, como tampoco podría delegarlo en otro congresista si viaja al extranjero, ni siquiera por medio de un poder notarial. Si a causa de la cuarentena existen problemas de operatividad en el trabajo parlamentario, que dificultan el ejercicio de su facultad legislativa, la tecnología también brinda los recursos para lograr la presencia virtual de los ciento treinta congresistas, mediante un software de gestión y toma de decisiones a distancia que pueda implementarse, temporalmente, para la participación en el momento del debate y votación.","correo","16/04/2020"
"GOBERNADOR: ¿CHARLATÁN?","Debo reconocer que al inicio creí que se trataba de una noticia falsa o de un meme como los tantos que se producen en estos días de cuarentena, en que a mucha gente parece sobrarele el tiempo frente a la computadora o el celular. Sin embargo, era verdad. El gobernador regional de Ucayali, Francisco Pezo Torres, salió ayer frente a una cámara recomendándole a la gente que en caso se contagie de coronavirus, use kion para curarse, pues esta receta casera está dando resultado. En días pasados, en este espacio, he opinado sobre la necesidad de que en algunas regiones del país el Ministerio de Salud y el Comando de Operaciones COVID–19 pongan de lado a ciertos gobernadores regionales ineptos, y adopten de una vez medidas decisivas y oportunas para frenar esta enfermedad. Ucayali es de las jurisdicciones que menos contagiados tiene, pero alarma que la salud de sus habitantes esté en manos de un personaje capaz de decir semejante barbaridad, por lo que algunos, no pues es un nivel de ignorancia, un chaman, un brujo, un curandero o cualquier imputable que aparece por all diciendo tonteras. Es inaudito que este señor recomiende que la gente se quede en casa en caso sea positivo y que desde ahí recurra al kion o la cebolla porque mucha gente en el mundo se está sanando. Incluso dijo que en China y España hay casos de personas que se han curado de esta manera. Precisamente hace unos días el presidente Martín Vizcarra, en su habitual exposición al país, dijo con algo de rabia que todos los días le llegaban supuestas recetas contra el COVID–19, pero que nada de eso era denso. Lástima que uno de esos cuentos o de esos que se encargan de regar falsedades entre la gente, sea un gobernador regional que más bien debería actuar con seriedad al tener la vida de mucha gente en sus manos. La expansión del coronavirus en el mundo no se soluciona con jarabes de kion, cebolla ni nada de esas cosas. Un poco más de criterio y responsabilidad no vendrían mal al gobernador Pezo.","correo","16/04/2020"
"El titular de la entidad sanitaria consideran peligrosa decisión","El mundo rechaza que Trump maltrate a la OMS. El director general de la OMS, Tedros Adhanom Ghebreyesus, expresó ayer su pesar por la decisión del presidente de Estados Unidos, Donald Trump, de suspender temporalmente los fondos que destinaba su gobierno a la entidad internacional. Lamentamos la decisión del mandatario, declaró el director general de la OMS durante una conferencia de prensa. El martes, Trump orden congelar la contribución financiera estadounidense a la OMS, debido a una supuesta mala gestión de la pandemia del coronavirus. Aunque el propio mandatario minimizó inicialmente la gravedad de la situación –a pesar de las alertas de la OMS en enero–, ha preferido culpar al organismo, al cual acusa de encubrir la real magnitud de la expansión del COVID–19, no haber actuado en tiempo y de mostrar favoritismo a China, país donde se originó el brote vírico. En respuesta a Trump, el líder de la agenda de salud de la ONU reiteró que este es un momento para estar unidos en la lucha contra un enemigo común y peligroso como lo es el COVID–19. Asimismo, aseguró que a su debido tiempo rendirá cuentas por los recursos confiados, pero por ahora el enfoque es detener el virus. Tedros también agradeció a las muchas naciones, organizaciones e individuos que han expresado su apoyo, incluido el multimillonario Bill Gates, cuya fundación es una de las principales donantes en la OMS. Damos la bienvenida a esta demostración de solidaridad global, porque la solidaridad es la regla del juego para derrotar al COVID–19, añadió.","correo","16/04/2020"
"Escritor fallece a los 91 años","Cames, el más prestigioso galardón literario para la lengua portuguesa, una especie de Nobel para esos autores. El escritor brasileño Rubem Fonseca falleció ayer a los 94 años en un hospital de Rio de Janeiro, horas después de sufrir un infarto. Una de las grandes voces de las letras humanas, informó la familia del autor al diario O’Globo.  Novelistas de cine, quien antes de dedicarse enteramente a la literatura tuvo una formación académica en Derecho y ejerció un tiempo dentro de la policía. Muchos de los hechos vividos en aquella época están novelados en sus libros.  El cronista brasileño, autor de ‘La novela muri’ y ‘Jos’, ganó en 2003 el Premio Internacional del Libro de Lisboa. En él, las historias personales se mezclan. Fonseca decía que ‘un escritor debe tener el coraje de mostrar lo que la mayoría de la gente teme decir’. La historia a través de la ficción es también una marca de Rubem Fonseca. ‘Agosto’, su novela más famosa, retrata las conspiraciones tras el suicidio de Getúlio Vargas.","correo","16/04/2020"
"Una entrevista de Willy Del Pozo","Willy Del Pozo, director de la CPL, contó a Correo las iniciativas que están planeando para la FIL Lima. En un comunicado han dicho que la Feria ‘no podrá celebrarse de la manera acostumbrada’. Habrá otra alternativa? Este escenario es novedoso para nosotros, un reto. Esta Feria la vamos a hacer de otra forma, de una manera alternativa. Lo que hemos previsto es desarrollarla de manera virtual, usando los medios que son masivos. Tenemos distintas plataformas como Facebook, Twitter, Instagram. También estamos viendo otro tipo de avances para desarrollar una plataforma más amplia en todos los sentidos que conlleve a la presencia de las actividades culturales, como presentaciones de libros, recitales, mesas redondas, etc. Será una cosa más democrática: vamos a poder estar presentes en distintos hogares de nuestro país y también a nivel internacional.  Se piensa en una plataforma en que la gente compre sus entradas y pueda disfrutar los eventos? Eso todavía lo estamos evaluando. Lo que sí es claro es que van a estar las actividades, vamos a tener la posibilidad de desarrollar un programa cultural nutrido y que tenemos que aumentar el año pasado la asistencia a la Feria. En dos. También, el sector empresarial, tendrá que invertirse? La creatividad, sobre todo en el sector editorial, es fuerte. Tenemos que unir las ideas, los ámberes, entre todos. Y trabajar más en la vía online, en una primera fase. Potenciar todo nuestro discurso a través de las redes. Si la plataforma se crea, con esos objetivos, creo que tenemos que mantenerla a lo largo del tiempo. Si podemos, ¿por qué no continuarla? Es una forma de tener algo permanente, virtual, que nos pueda servir para las transacciones, nuestro comercio.  Qué novedades hay con la Ley del libro? Se prorrogó la exoneración del IGV hasta octubre de este año. Aunque los tiempos son adversos, es preciso que se tomen las acciones para que se aplique esta ley del libro y el fomento de la lectura.","correo","16/04/2020"
"El fútbol no es una prioridad en Argentina","El ministro de Deportes y Turismo de Argentina, Matías Lammens, ratificó que el regreso de las actividades futbolísticas es el último punto en la agenda del Gobierno en medio de la crisis sanitaria y admitió que no existe una fecha para el retorno del fútbol. ‘El fútbol es una de las últimas cosas que se van a liberar, sostuvo. Es difícil hacer pronósticos con certezas, pero estimo que vamos a pasar todo mayo sin fútbol. Dijo Lammens al canal América 24. De esta manera, Carlos Zambrano deber seguir sus trabajos de rehabilitación en casa. Por su parte, Luis Abram (Vélez) y Wilder Cartagena (Godoy Cruz) también seguirán ejercitándose en sus hogares.  Retrasos. El fútbol argentino se detuvo el pasado 17 de marzo y solo se pudo disputar una fecha de la Copa de la Superliga. Ahora, con la cuarentena extendida (hasta el 26 de abril), el balón aún no podrá rodar.","correo","16/04/2020"
"Gareca continúa apoyando al Perú","La selección peruana no es ajena a la pandemia. Esta vez fue el turno de Ricardo Gareca y su comando técnico quienes se unieron para brindarles ayuda a los más necesitados. As, realizaron una importante donación económica a través de la campaña ‘Juntos nos hacemos cargo’, que tiene el objetivo de que las personas más vulnerables por esta pandemia puedan implementar implementos sanitarios durante esta crisis. Cabe resaltar que no es la primera vez que el Tigre colabora con esta causa. Hace unos días junto a los futbolistas de la bicolor entregaron al Gobierno utensilios de limpieza y salubridad que fueron reparados a las Fuerzas Armadas.","correo","16/04/2020"
