"headline","content","newspaper","date"
"NA","o presoen’Elfrontn’porconspirarcontrael entonces presidente Manuel A. Odra. Ah padeci el clera. ‘Sino hubiera sido por la poesa, me mora’ Recuerdaese agitado ao de1958, cuando junto a miles de personas invadi los arenales que hoy es el distrito de Comas: ‘Un da la masa dijo Somos o no somos? / Tomamosestos cerros, y heaqu, se alza una obra / grande / enganchada al remolino de la era espacial. / Llegamos los hombres delama sa / No niamos agua para beber, pero plantamos rbos’. Pero tambin cuerda tiempos mejores, como la mencin honrosa, en el Premio Nacional de Poesa en 1973, y el premio Casa de las Amricas en 1977 por su poemario ‘Rebuzno propio’. ‘Quubusco con mi poesa? Yo gomis estados anmicos en mis poemas. Unos se consue ras e gs A lan con la droga, con el juego o con el sexo, yo escribiendo’. ‘Y as, los recuerdos vienen, uno tras otro, y el poeta los narra con una lucidez envidiable. En el extenso jardn crece un rbol de granada que ya ech fruto, el poeta Leoncio Buenomeconvida uno. ‘Este es mi jardn. Porahest mi lampa con la quetrabajo. Atrs estmi casa. Mi humilde casa’ Su casa de un pisotiene un porchedondeha instaladouna me i _sa, ah reposa su maquina de escribir, algunos libros y unas 67 cuantas revistas, En ese mismo sitio ha escrito ese poema hermosotitulado ‘Techo propio’: ‘Mitecho es co de polvo y paja / construido de esteras y otros deshechos inflamables. / Deja pasarlos bichos y la lluvia, / deja que se cuele la luz, / el aire, las chirimachas y los orines de los gatos. / Soy el dueo de untecho excitante: / puede caermecima / sin hacermedao’. Aqu tambin escribi poemarios como ‘Al pie del yunque’, ‘Pastor de nos’, ‘Invasin poderosa’ y ‘Rebuzno propio’, entre otros de gran calidad. Asus 96 aos, el poeta Leoncio Bueno acaba derecibir el Premio dela Casade la Literatura Peruana, unreconocimiento justo y necsario, que lo ponenuevamente en el mapa de los amantes delas letras y, mucho mejor, lo devela ante los jovencitos que an no lo conocen. Antesde despedirme, entrrisas, el vate dice que estaba destinado a una vida corta: ‘No s cmohelgradovivirtanto. Todos decan: “Ese pecho depollono vivirmucho” Y mirepues, a casi todos los hevisto partir’. Yo lerespongo: ‘Maestro, los poetas soninmortales’. Apago el televisor.","trome","15/05/2016"
"Policia atrapa a cinco sospechosos de asaltar y balear a cambistas en Barrio chino","Agentes antirrobos de la Dirincri detuvieron a Gisela Celadita OBrien (24), Carmencita Balleba Villalobos (19), Brayan Salazar Reyna [19) y Juan Carlos Caro Snchez (19) en la cuadra 3 del jirn Guillermo Ramsay, en Condevilla. Se les encontr las alhajas, relojes, dinero y prendas de valor a otra persona y as evitar ser embargados, en San Martn de Porres.  Un preso del penal de Lurigancho llamaba a la empleada y le peda que saque todo lo de valor, porque iban a sufrir un embargo, y lo entregue a las dos mujeres en Puente Nuevo, en El Agustino, explic un detective.","trome","15/05/2016"
"Caen dos mujere en banda de estafadores","Un preso del penal de Lurigancho llamaba a la empleada y le peda que saque todo lo de valor, porque iban a sufrir un embargo, y lo entregue a las dos mujeres en Puente Nuevo, en El Agustino, explic un detective. Agentes antirrobos de la Dirincri detuvieron a Gisela Celadita OBrien (24), Carmencita Balleba Villalobos (19), Brayan Salazar Reyna [19) y Juan Carlos Caro Snchez (19) en la cuadra 3 del jirn Guillermo Ramsay, en Condevilla. Se les encontr las alhajas, relojes, dinero y prendas de valor a otra persona y as evitar ser embargados, en San Martn de Porres.","trome","15/05/2016"
"Pancholn y Chotillo son tal para cual, Cudense","Chato Matta lleg al restaurante por un plato grande de chanchito en caja china, papitas doradas, ajicito molido y una agita de cebada para bajar la grasita. María me timbr el gran Pancholn, el abogado mujeriego y partidor. Se escuchaba una bullaza. Una cerveza voy a tomar, una cerveza quiero tomar y as olvidarme/de aquella trampa, de aquella trampa mortal... Otra cerveza voy a pedir, otra cerveza para brindar y no quedarme/sin esperanzas tal vez... Porque vos se nota que no me quers..., Chato, t eres mi hermano, baja urgente al local de Felipe que estoy con mi fiel psicloga, voy a abrir una botellita de whisky. Llegu y encontr a Pancholn eufrico. Chato, t eres varn y no malagradecido como el doctor Chotillo. Ya te cont que odio todas esas cosas modernas como el Facebook, Twitter, Instagram, selfies y otras idioteces. Yo soy de los clsicos, cuando me gusta una mujer, voy de avance face to face y nada de redes sociales, Pero estoy dolido, odio a la gente desteal. T sabes que Chotillo siempre fue mi calichn; le di color y lo introduje en el mundo de las trampas, las sacaditas de lengua y el dame que te doy! Sin m, no sera nadie. A los 30 aos le abr los ojos al mundo de la canallada porque era sano y despus quiso competir y superar a este pechito. Jams! Tendra que volver a nacer, De viejo no te puedes volver caminante, El siempre ha sido hincha, nada ms. iPero mira cmo me paga! Sac su Tablet, entr al Facebook de la psicloga y me ense lo que haba escrito el prestigioso cirujano, abierto para que todos lo vieran. Pancho, dirs que soy chueco, soplete, doble cara y mil insultos ms. Quiz tengas razn, yo fui tu alumno y fiel discpulo. Por ti sal de virgen a los 30 aos. Me presentaste a los calzoncitos sucios ms ardientes y espectaculares de San Martn, el Callao, Los Olivos y Brea. Claro que tampoco era gratis, pues siempre me pedas peaje para el telo, el roncito XO, el chicharroncito de pollo y hasta la gasolina de tu camioneta, No voy a negar que aprend much. Pero Pancho, ya han pasado muchos aos y sigues en lo mismo, la mala vida. Ahora yo soy feliz con mi Mery de toda la vida, que es una mujer de su casa, que me quiere y no me rebusca los pantalones o me pepea como tus amigas. T no eres feliz. Ya ests viejo, Pancho, andas de cama en cama con las que pueden ser tus hijas! Si La posada hablara, uf fff... Ya ests en el ocaso. Habl con Mery y le cont todas las perradas que hicimos juntos. Ella me dice que a ti te falta amor sincero. Esas mujeres que paran a tu lado solo buscan pasarla bien, subir a una camioneta del ao, trago gratis, su sanguchn, su gaseosa y un sencillo. Encima ests mal de la prstata, vas a acabar mal. Iba a poner tu foto, pero no lo hago para que no digas que soy largador. Pucha, fue como una bomba. Pancho se tom un trago de whisky, abraz a su fiel psicloga y me dijo: Chato, mira cmo te pagan los cuervos. Miles de veces llor en mi hombro y ahora me quiere tirar en cancha, pero esto no se quedar as... Pucha, ese Pancholn y Chotillo son tal para cual, Cudense.","trome","15/05/2016"
"GLORIOSO SAN JUDAS TADEO","Gracias por lodo lo concedido y tu proteccin. Tu DEVOTA: MaRiA TERESA","trome","15/05/2016"
"LA CALLE EST DURA","(0 HABLA TROME Se queja por peleas en plaza Todos los das en la Plaza San Martn, Centro de Lima, se suscitan discusiones violentas ocasionadas por personas que discuten sobre poltica. Qu ejemplo damos a los cientos de turistas que a diario visitan este lugar emblemtico? El seor alcalde debe tomar cartas en el asunto y evitar problemas mayores, Noiss Palomino Montaez : V 1 A REPITEN NUNCA SERA Ce Z2A POR : Noconfa en candidatos GD Uno de los grandes problemas de los gobiernos es el enfoque tecnocrtico de los problemas. Esto es, acciones pensadas y ejecutadas desde un escritorio o una computadora, lo cual impide ir al terreno de los hechos para conocer la realidad. Me temo que los dos candidatos presidenciales tendrn este estilo de trabajo y eso est mal. Joaqun Caldern joaber_cartredsqmailcom palominoeditorhotmailcom ? La Plaza San Martn, que fue inaugurada el 27 de julio de 1921, con motivo del Centenario de la Independencia del Per, es uno de los lugares ms emblemticos de Lima, Su conservacin y el orden en ella es responsabilidad del municipio.","trome","15/05/2016"
"OIGA, NO HAY ALGN DESCUENTO PARA LOS JUBILADOS?","Los tecncratas son especialistas con formacin universitaria que conocen muy bien sus campos, pero como dice el lector, hay una tendencia a priorizar la teora y la toma de decisiones desde las oficinas, sin conocimiento del campo.","trome","15/05/2016"
"Ate i rtilla Caen dos mujere en banda de estafadores","r sr ie i c e ee on E gr cien a da de robacasas que engaaba a las empleadas del hogar hacindose pasar, por telfono, como sus jefes para sacar de valor a otra persona y as evitar ser embargados, en San Martn de Porres. Agentes antirrobos de la Dirincri detuvieron a Gisela Celadita OBrien (24), Carmencita Balleba Villalobos (19), Brayan Salazar Reyna [19) y Juan Carlos Caro Snchez (19) en la cuadra 3 del jirn Guillermo Ramsay, en Condevilla. Se les encontr las alhajas, relojes, dinero y prendas de valor a otra persona y as evitar ser embargados, en San Martn de Porres. Un preso del penal de Lurigancho llamaba a la empleada y le peda que saque todo lo de valor, porque iban a sufrir un embargo, y lo entregue a las dos mujeres en Puente Nuevo, en El Agustino, explic un detective.","trome","15/05/2016"
"Ingreso directo a la universidad! Inicio:","Carreras Profesionales = Ingenlera de Computacin y 18 de Mayo Sistemas = Ingeniera Industral = Administracin y Gestin de Empresas = Contabilidad y Finanzas = Cienclas de la Comunicacin = Markating y Negocios Intemacionales = Administracin de Servicios Tursticos * Derecho cepregQulasamericas.edu.pe Av. Garcilaso de la Vega 1880 — Lima Telf.: 332—7461 / 423 — 5895 centro PreunvERSTARio f a EN SAN JUAN DE MIRAFLORES Loco Gastronoma 2.> en Las Amricas Cursos de Extensin Universitaria: = Chef Nacional e Internacional = Escuela de Mozos y Meseras = Bar Profesional Cursos de Libres: — Festival de Sushis y Makis — Pastelera Comercial — Cata y Maridaje * Cenas y Coctelera Navidea Inicio: 18 de Mayo Las Amricas UNIVERSIDAD CENTRO DE GASTRONOMA LAS AMERICAS S| NuevOs Liberes Av. Garcllaso de la Vega 1880 — Lima. Telf.: 332—7461 / 423—5895","trome","15/05/2016"
"Un hombre que al parecer sufre de alteraciones mentales mata a un vendedor de un tienda minuto de juguete porque sedede la alborda dela muerte, en San Juan de Miraflores.","El agresor fue intervenido poco despus cuando intentaba darse a la fuga. El ataque se produjo la tarde de ayer en la cuadra 12 de la avenida San Juan, cuando la vctima Roxana Ccalluco Rocca(27) se encontraba atendiendo a unos clientes en el local comercial manyaly de pronto aparecen Hermanos Ccorici Hebert Mogolln Reyes (26) quien, sin decir palabra alguna, le asesta una cuchillada en el estmagoy huy. Segn cont el dueo del local, Rmulo Ccori— manya Ruiz(60), la joven trabajaba desde hace dos meses y era el sustituta. Yamehaban do queese vomerodeando ciocio,peronoleprestaronmininegocin, Meenterdel hecho pmiesposa,quienllevalaclinicaaRoxana,dondeestmuydelicada indicelcomerciante. Agentes del Escuadrn Sur2atraparon al agresoryleincautaron un clllo y varios ketesdedroga.En un principio dijo que solo fue a comprar, luego a confes quelo hizo porque no lo atendian, pero no esciertodijounofila Descubre tu vocacin con nosotros! nolnicio Mayo + Ingreso directo. Asesoria y orientacin vocacional. + Preparacin para la vida universitario. + laboratorios con tecnologa de punto. + EN LA MEJOR UBICACIN DE LIMA, + DESCUENTO ESPECIAL en tus estudios universitarios. convoracin TU FUTURO no es un Juego! UNIVERSIDAD 1? ERUANA DE GENCIAS E I NFORMTICA > Av. Talara 752 — Jess Mara A 424—1832/331—2038 3306170 — www.upci.edu.pe *EN EL RMAC Lo acusan de manosear achica C Bartolom Roiter Elerman (23) fue detenido por la polica, que lo acus de hacerle tocamientos indebidos a una joven en el interior de una Cster, en el Rmac. El coronel PNP Roger Prez inform que los pasajeros del vehculo de la empresa Nueva Estrelia lo intervinieron y entregaron a la polica. El vehculo se desplazaba por la Va de Evitamiento cuando fue denunciado por una pasajera. En la comisara acept haber cometido su delito, indic. (K. Coba)","trome","15/05/2016"
