"headline","content","newspaper","date"
"MOVIMIENTO Construya con más manías","Il esqueperm namvos demoviniento.  PREMIÉROS CMVI&S de motivación cuando REALICE EJERCICIOS EN FAMILIA. Ayuda, cuida engar nieiaass o cualquiera  na salud mental fisca otro motivo posiblemente afecte. Estos valores pueden ser para escuchar o lugar  media hora. prepararle de unstmociones. su plato favorito. etc.","ojo","12/09/2020"
"PRUEBA AGRADABLE","Corte la zanahoria en tiras y rallela cebolla por la parte gruesa del rayador. Ahora, in una olla eche el aceite, la cebolla, el tomate, los ajos, pimienta y la sal al gusto, y deje freír. Luego, añada el mondongo, la zanahoria y mueva. Cuando están cocidas las verduras vierta las papas fritas a la preparación y verifique la sal. Finalmente, adiciona las arvejas cocidas sin una gota de agua, mezcle y sirva.","ojo","12/09/2020"
"SOLTERO AGRACIADO","Caballero de 37 años busca una dama o madre soltera de 25 a 45 años, dispuesta a empezar desde cero y formar una familia.","ojo","12/09/2020"
"INSEGURIDAD SENTIMENTAL","Señora Moro, hay dos muchachos en mi vida que están luchando por mi amor, pero no estoy segura a quién debo escoger. Por un lado, Mike me atrae por completo, es sumamente guapo y no puedo  pensar en él todos los días. Lo malo? Su actitud, según Moro. Es egoísta y hasta narcisista, piensa que es superior a todo el mundo. Pero ya sabe, en el corazón no se manda y no puedo olvidarme de él por más que lo intento. Por otro lado, Joseph es un buen chico, educado y tranquilo. Ha sido mi amigo por muchos años y soy consciente de que está enamorado de mí, pero yo no siento lo mismo. Mi mamá lo adora y dice que Joseph es un partido perfecto, que a muchas chicas les gustaría encontrar un hombre como él y que soy afortunada. Por eso le escribo, ya que estoy muy confundida respecto a mis sentimientos. Ambos han demostrado interés en conquistar mi corazón y desean una respuesta lo antes posible. No quiero ilusionarme con Mike porque temo no ser la única chica en su vida, tiene antecedentes de ser un mujeriego y no deseo ser otra ilusa más de su larga lista. Pero tampoco quiero aceptar a mi amigo, pues no estaría con él por lástima. Mire, este último fin de semana ambos me han escrito y preguntado cuál es mi decisión final, no sé qué decir! No estoy segura si escoger lo que me dice el corazón o el cerebro. Mi madre me dice que vaya por Joseph y mis amigas no paran de decir que cualquier mujer aceptaría a Mike. ¿Qué hago?","ojo","12/09/2020"
"LOS HOMBRES PREFIEREN RUBIAS","As lo determinó un artículo científico en The Journal of Social Psychology, luego de entrevistar a hombres sobre la apariencia física de las mujeres. En resumen, se encontró que las damas con cabello rubio resultan más atractivas a la vista.","ojo","12/09/2020"
"LA IMPORTANCIA DE USAR LUBRICANTES","Además de mejorar la experiencia sexual, evita la sequedad vaginal y las dolorosas rozaduras que esta provoca.  Asimismo, disminuye el riesgo de que el condón se rompa por falta de humedad y ayuda a que se deslice sin problemas.","ojo","12/09/2020"
"DURANTE EL SEXO","Si se trata de placer debe compartirse en dos partes. El disfrute en la intimidad por lo que se debe preocupar ambos lleguen al clímax y no sólo buscar la satisfacción de uno. Hacerlo orientados a quienes sostienen su relación a largo plazo.","ojo","12/09/2020"
"HORÓSCOPO POR AMATISTA","ARIES: Para aquellos trabajan en puestos fijos. Os b es asignaciones de nuevas tareas. Una buena alimentación es clave para su bienestar.  TAURO: Producto de su máximo carácter, se arriman conflictos relacionados con dinero familiar y la marcha de negocios. Cuidado con ello.  GEMINIS: La actividad laboral será muy extenuante, pero a la vez mucho más satisfactoria. Trate de relajarse  cuando vuelva a casa para recuperar energías.  CÁNCER: Entonces cansado de las múltiples actividades que requiere su trabajo, necesita relajarse y pensar más en actividades dentro de casa.  LEO: Tenga en cuenta a quienes le rodean en el trabajo. Las primeras impresiones no siempre son las más ajustadas a la realidad.  VIRGO: La autoestima se consolida gracias al apoyo incondicional del   LIBRA: Aparecen situaciones cómicas a causa de gastos atrasados otros impuestos laborales. Entretanto, su todo va bien.  ESCORPIO: Conviene en sus compromisos y las experiencias vividas para enfrentar las dificultades. De su salud.  SAGITARIO: Buenas noticias en lo económico, posibilidad de verse favorecido con algún bono o trabajo extra. Necesita descansar mejor en casa.  CAPRICORNIO: Su buen análisis contribuirá a esclarecer algunos problemas familiares dejándole con tranquilidad y confianza. Adelante.  ACUARIO: En el amor aparecen conflictos si es que no disminuyen los egosmos: compañera más y dejar de renegar por cosas insustanciales.  PISCIS: Los sentimientos la conectan con situaciones creativas superadas. Su presencia de ánimo aquella en lo laboral o profesional.","ojo","12/09/2020"
"LA PACIENCIA VENCE LO QUE LA DICHA NO PUEDE","Logra lejos, sin la ayuda o el empuje de alguien más.","ojo","12/09/2020"
"INVESTIGADORA BENEFICIOS DE LA BETARRAGA","- La beterraga ha sido asociada a múltiples beneficios. Más uso como un antioxidante. Se ha demostrado que el consumo regular de extracto de beterraga Incrementa el número de glóbulos blancos (leucocitos), muy necesarios para combatir enfermedes.  - Un estudio cruzado doble Ciego, publicado por la Academia de Nutrición Dietética, demostró los beneficios de los nitratos obtenidos a partir de los vegetales sobre el rendimiento al correr, en este caso específicamente de los contenidos en la beterraga.  - Los participantes, hombres; mujeres de entre 18 y 33 años, tuvieron dos pruebas, con un intervalo de una semana, en las que corrieron 5 km cada vez. Los resultados, después de la prueba en que consumieron beterraga, marcaron un esfuerzo menor acompañado de una mayor rapidez. 5% más en comparación con la prueba en que se consumió el placebo.  - Para el estudio ingirieron una porción de 200 gramos de beterraga pelada y picada: esta fue previamente horneada durante 90 minutos a 77°C, para preservar su contenido de nitrato. Cada porción aporta 86 kcal de energía, 19.5 de carbohidratos y 50 mg de nitrato.","ojo","12/09/2020"
"csm DE SAN MIGUEL REINICIA su ATENCIN","Desde el lunes 14, el Centro Emergencia Mujer (CEM) San Miguel, ubicado en el Centro Recreacional Diego Ferré, atenderá a mujeres y familias ante una situación de violencia, informó el Ministerio de la Mujer.","ojo","12/09/2020"
"ESSALUD UTILIZA MODERNOS EQUIPOS","Pacientes de INCOR vencen al COVID-19 REDACCION redaccionprensmartpe 170% de los pacientes del Instituto Nacional Cardiovascular (INCOR) que padecían COVID-19 vencieron esta enfermedad, gracias a la aplicación de una moderna tecnología y el tratamiento médico oportuno. Se trata de 43 personas que fueron dadas de alta de este establecimiento médico especializado, informó Essalud. En total, desde el inicio de la pandemia, el Incor ha recibido a 60 pacientes con patologías complejas a nivel cardiovascular que además tenían el nuevo coronavirus. BIEN EQUIPADOS. Yasmit Sandoval, coordinador del área COVID-Incor, precisó que la unidad de cuidados intensivos del hospital está equipada con aspiradores de secreciones, ecocardiógrafos, bombas de infusión y equipos para alimentación enteral (artificial). Asimismo, cuentan con ventiladores mecánicos y monitorímetros, que son esenciales para monitorear a los pacientes en estado crítico. Sandoval explicó que en la UCi-Incor los médicos usan un aspirador de nebulización que se emplea para eliminar las secreciones y los ruidos corporales que se generan en las vías áreas de los pacientes afectados por el nuevo coronavirus. MALOS PULMONARES. “El paciente grave infectado con el coronavirus, en su mayoría, tiene afectado los pulmones, por lo que requiere de soporte respiratorio artificial, el cual se brinda a través de un ventilador mecánico”, dijo. Agregó que a través de un ecocardiógrafo móvil, el personal médico puede detectar precozmente lesiones pulmonares y cardiacas en los pacientes con COVID-19, a fin de darles tratamiento oportuno y evitar que tengan complicaciones graves. El cuidado del personal de salud ayuda también a que los pacientes con males cardacos puedan superar de manera satisfactoria los momentos más críticos de esta enfermedad.","ojo","12/09/2020"
"SUGIEREN INGERIR 5 PORCIONES DIARIAS","Vegetales y frutas ayudan a prevenir enfermedades. SUGIEREN INGERIR 5 PORCIONES DIARIAS Consumo de frutas y verduras es bajo Solo el 11.3% de la población mayor de 15 años ingiere cinco porciones de frutas y/o verduras al día, como recomienda la Organización Mundial de la Salud (OMS). Y ningún departamento del Perú llega o se acerca a este consumo promedio, ideal para prevenir enfermedades crónicas no transmisibles, informó el Ministerio de Salud (Minsa). Según el informe Perú: Enfermedades No transmisibles y transmisibles – 2019 del INEI, el consumo nacional promedio de los mayores de 15 años es de dos porciones de frutas y una porción de ensalada de verduras al día, reveló el nutricionista del Instituto Nacional de Salud (INS), Csar Domínguez. El mayor consumo está en Arequipa (15.4%), seguido de Lima (13.8%), Piura (13.8), Loreto (13.2%). Por el contrario, Ucayali y Pasco registran 46% y 55%, respectivamente.","ojo","12/09/2020"
"LA COMPRA DE SEGUROS CRECE POR PANDEMIA","La adquisición de seguros de salud aument entre un 30% y 50% durante la pandemia de la COVID-19 a nivel global. Gabriel Lázaro, vicepresidente digital de la aseguradora Chubb Latinoamérica, dijo que esto se debe al incremento de la percepción de inseguridad que mucha gente ha estado experimentando en sus casas. Esto es lo que ha precipitado el aumento de la COVID-19, percepción de que algo puede ocurrir y los seguros son la garantía de protección, explicó.","ojo","12/09/2020"
"ENSAYO CLÍNICO DE VACUNA CHINA","50 voluntarios más fueron inoculados El inicio de los estudios clínicos en el Centro de Investigación de la Universidad Peruana Cayetano Heredia (UPCH), a fin de probar la eficacia de la candidata a vacuna del laboratorio Sinopharm de China contra el COVID-19, es una buena noticia en medio de las noticias malas. Esto es importante. Mientras más rápido se avancen los ensayos, hay una esperanza para que se tenga la vacuna el próximo año, dijo el infectólogo y profesor de la UPCH, Ciro Maguiña. La mañana de ayer, el presidente Martín Vizcarra llegó a este Centro de Investigación para supervisar el desarrollo de los ensayos de la fase III de la vacuna del laboratorio chino, donde se inoculó a 50 voluntarios más. Vizcarra tuvo un encuentro con la delegación china y el doctor Germán Málaga, responsable del proyecto de la UPCH, que se encargará de aplicar la prueba de vacuna a los primeros 3 mil voluntarios.","ojo","12/09/2020"
"CRISIS AFECTA CONTROL DE LA PANDEMIA","La crisis política entre el Ejecutivo y el Legislativo llega en el peor momento para el país, uno de los más golpeados en el mundo por la COVID-19 —con más de 30 mil muertes—, porque puede afectar el control de la mortal pandemia, coinciden en sostener los especialistas. La situación puede generar problemas en el control de la lucha contra la pandemia. El control es diario y semanal para realizar las adquisiciones y distribuciones. Cuando salen ministros, por ejemplo, se genera un caos. Si se están gestionando cosas y cambian de jugadores, se genera estabilización... Puede alterar el curso de las medidas que se deben tomar, explicó el vicedecano del Colegio Médico, Ciro Maguia. Peor momento. Para el jefe de infectología del Hospital Nacional de Salud, Manuel Espinoza, estas situaciones distraen la atención. Eso puede hacer que afecten procesos y que algunas tareas no sean monitoreadas de manera adecuada. La gente sigue trabajando, pero se afectan trámites, añadió. En tanto, el presidente de la Federación Médica Peruana, Godofredo Talavera, considera que es el peor momento para enfrentamientos políticos de este tipo. No solo afecta la lucha contra la pandemia, sino también la crisis económica. Los enfrentamientos no nos van a llevar a nada, precisó.","ojo","12/09/2020"
"POLICÍA CAPTURO A 4 MARCOS DE MAFA INTERNACIONAL","GOLPE AL NARCOTRÁFICO: INCAUTAN 85 KG DE COCAINA Por segundo día consecutivo, la Policía dio un duro golpe al narcotráfico al incautar más de 85 kilos de cocaína y capturar a cuatro narcos de una mafia internacional, entre ellos dos extranjeros. La intervención se realizó en departamentos ubicados en Lince, San Isidro y Miraflores, que eran utilizados como centros de acopio de la droga. Los detenidos son Augusto Mori Wong, Kevin Laines Velarde, el mexicano Israel Mesillas Barrientos y la colombiana Judy Vargas Ácuña.","ojo","12/09/2020"
"HACEN FORADO Y ROBAN $589 MIL","Ante la falta de señal de internet en su comunidad, delincuentes se llevaron $589 mil y equipos móviles, luego de hacer un forado en un inmueble abandonado para ingresar a un local de tiendas EFE en el Cercado de Sullana. Desde hace 57 años hacen iba. Los ladrones que utilizaron andamios y escaleras para ejecutar el robo serán los mismos que saquearon en abril una tienda de Carsa empleando la misma modalidad.","ojo","12/09/2020"
"POLICÍA INTERVIENE FIESTA Y LOS GOLPEAN","HUANCAYO. Invitados y miembros de una familia que celebraban una fiesta en el sector de La Punta arremetieron contra un policía (Cairo Anggu Mendoza) y dos serenos que llegaron para poner fin a la reunión en cumplimiento de las normas de aislamiento. Los agentes del orden resultaron con hematomas luego de ser agredidos con puñetazos y botellas de cerveza.","ojo","12/09/2020"
"EN SEIS MESES SUMA MÁS DE OCHO MILLONES DE CASOS POSITIVOS DEL NUEVO CORONAVIRUS EN AMÉRICA LATINA Y EL CARIBE","Anuncio hace seis meses que la OMS calificó al nuevo coronavirus (COVID-19) de pandemia y América Latina y el Caribe es la región del mundo que paga el precio más alto en esta crisis sanitaria, con más de ocho millones de contagios y casi 304.000 fallecidos. Dentro de América Latina, Brasil es el país más afectado, con 4.2 millones de contagios y casi 130,000 muertos, unas cifras solo superadas en el mundo por Estados Unidos. En términos proporcionales, Perú, con más de 702,000 casos y más de 30,000 muertos, es el país más enlutado del mundo ya que registra 92 decesos por cada 100,000 habitantes. En otros países de la región, los datos son también soladores, como en México, con 69,095 fallecidos y 647,507 casos; o Colombia, con 686,851 contagios y 22,053 muertos. Latinoamérica experimentó un fuerte incremento de casos y muertos a partir de junio, hasta convertirse hoy en la región del mundo más afectada.","ojo","12/09/2020"
"SUBE A 13 EL NÚMERO DE VÍCTIMAS MORTALES YA 400 LOS HERIDOS","BOGOTÁ. Las protestas violentas contra la brutalidad policial, desatadas por la muerte de un hombre de 46 años en Bogotá, continuaron por segundo día consecutivo el jueves, registrándose disturbios en diferentes ciudades del país. De momento se contabilizan 13 muertos y más de 400 heridos, además de sesenta estaciones de policía dañadas y decenas de autobuses destruidos.","ojo","12/09/2020"
"15,000 PERSONAS Y MEDIO MILLÓN DE EVACUADOS POR INCENDIOS FORESTALES","OLOVIS. Los bomberos siguen luchando contra las decenas de incendios forestales que arrasan desde hace días la costa oeste de EE.UU. LEER 10 LIBROS ES EL CASTIGO POR NO USAR MASCARILLA ESTAMBUL. Tres días de cuarentena en casa. Sakarya, una provincia al noreste de Turquía, donde al menos 15 personas han muerto y más de medio millón han tenido que abandonar sus casas, un saldo que va a empeorar. Las pérdidas son imposibles de cuantificar en California, Oregon y Washington, donde hay zonas a las que aún no se ha podido acceder.","ojo","12/09/2020"
"Alicia Maguía, compositora y cantante está en el hospital Rebagliati","Alicia Maguía, compositora, intérprete, investigadora, una de las más grandes artistas de nuestro folclore costeño, afroperuano y andino, se encuentra internada en el Hospital Edgardo Rebagliati en estado delicado debido a un severo problema neurológico.  La creadora de Soledad Sola, Indio, Negra quiero ser, Waytam kaussanki José María viene siendo monitoreada por los médicos en la Unidad de Cuidados Intensivos del nosocomio.  La Asociación de Autores y Compositores del Perú, de la que Maguía fue presidenta en dos oportunidades, anunció para hoy una misa por la salud de la maestra. Esta se transmitirá pasado el medio día desde el Facebook Hermanos del Evangelio.","ojo","12/09/2020"
"JB y Carlos López parodian a disforzado Richard Cisneros","Después de la difusión de las grabaciones secretas que involucran al presidente Martín Vizcarra y que han generado una crisis remota con tambores de v ... Richard Swing (alias Richard Cisneros) y Rich swing (versión Carlos Rivera) no desperdiciaron la oportunidad para arrancar carcajadas al respetable, con el retorno de este polémico personaje a la arena mediática.  Personajes. Tomen su distancia, soy una persona vulnerable, hipertenso... tengo veinte años se escucha decir al popular JB en el adelanto del sketch que difundió Latina TV y que este sábado transmitirá por la noche en el El Wasap de JB.  Yo, como productor musical, asesor, bochinchero, tiktokero y aprendiz de influencer digo que mi próxima víctima será Jean Deza... y ahora voy a cantar.  La ex dupla del fenecido especial del humor recrearon -a su peculiar estilo- el descargo que dio Richard Swing Cisneros sobre los famosos audios.  Pero en la Fiscalía porque mi Martincito no me contesta el teléfono, prometió el personaje que caracterizó Carlos López para esta ocasión.  Tanto López, como Benavides, tienen el talento suficiente para llevar un sano sentido del humor a la actual coyuntura que atraviesa el país. El primero de ellos, en las redes sociales, y el segundo desde su programa en Latina, califican a Richard Cisneros como un personaje que quiere notoriedad a toda costa, aunque esto incluya agravar más la estabilidad de la nación.","ojo","12/09/2020"
"Cómo tener más likes","Cree concursos y sorteos, use hashtags populares, publique de lunes a viernes a cualquier hora. Sin embargo, a la 1 de la tarde (almuerzo) atraerá más Me Gusta.  Para que su smartphone agilice sus rutinas de ejercicio y controle las calorías que vas perdiendo, puede descargar diversas aplicaciones que le darán buenos resultados.  Una de ellas es Workouts, que a través de videos le posibilita realizar levantamiento de pesas, abdominales y hasta yoga… Otra es Just 6 Weeks, con esta app solo necesitarás 10 minutos diarios para hacer cardio y otras actividades. También está Keelo, que le brinda asesoría gratuita vía correo electrónico.","ojo","12/09/2020"
"Plataformas se han convertido en una herramienta valiosa para emprendedores","Crear una cuenta en Facebook, Instagram o cualquier otra red social es fundamental en esta era digital, no solo para destacar nuestra vida social, sino también para posicionar un emprendimiento. Pero, ¿cuáles son las claves para aprovechar al máximo estas plataformas?  Rocio Parra, docente de Comunicación Digital Integral de Educación Continua Explica que las técnicas de marketing online se han vuelto más efectivas por la nueva normalidad; la internet ha ayudado a sociabilizar más con los clientes. No obstante, la experta destaca que no es una tarea sencilla.  Primero hay que saber cuál es el perfil de la audiencia a la que apuntamos. Luego, entender qué beneficio nos ofrece Facebook, Twitter, Instagram, TikTok… y así crear un contenido innovador para el público. Y, por último, tener presencia en una o dos redes sociales, señala Parra.","ojo","12/09/2020"
"Soltero agraciado","Vázquez kg de mondongo cocido cortado en tiritas  1 zanahoria tomate picado en tiras cebolla 2 cdas. de ajos molidos 12 kg de papas fritas % tz. de arvejas cocidas Sal y pimienta  Preparación: Corte la zanahoria en tiras y rállela por la parte gruesa del rayador. Ahora, en una olla eche el aceite, la cebolla, el tomate, los ajos, pimienta y la sal al gusto, y déjela freír. Luego, añada el mondongo, la zanahoria y mueva. Cuando están cocidas las verduras vierta las papas fritas a la preparación y verifique la sal. Finalmente, adicione las arvejas cocidas sin una gota de agua, mezcle y sirva.","ojo","12/09/2020"
"CRISIS POLITICA","Mientras que en todo el mundo se agotan los esfuerzos para lograr cuanto antes la vacuna contra el virus, que ya suma más de 28 millones de casos positivos, aquí el Legislativo y el Ejecutivo están enfrascados en un fuego cruzado, atizado generalmente por intereses particulares. El último capítulo de este enfrentamiento es la búsqueda de la vacancia del presidente Martín Vizcarra, tras los audios del caso Richard Swing.  En este incierto escenario, el que paga los platos rotos es el Perú, que no puede mantener una tranquilidad institucional, y la gente anda con los bolsillos con hueco debido al frenazo económico y la falta de trabajo.","ojo","12/09/2020"
"SE APRUEBA IMPEDIMIENTO PARA POSTULAR DE PERSONAS CON SENTENCIAS EN PRIMERA INSTANCIA","Se aprobó el impedimento para postular de personas con sentencias en primera instancia. Un paso más en la reforma política. Pero hay aún varios temas pendientes. Entre ellos la norma para financiación y modificaciones que pide el JNE_PEFU y tienen solo 16 días para hacerlo.","ojo","12/09/2020"
"HERZON PINEDO","Como exvicepresidente Vizcarra, el Pleno del Congreso aprob ayer en segunda votación la ley que establece impedimentos para postular a cargos de elección popular o ejercer cargos públicos a sentenciados en primera instancia. Con 111 votos a favor, ocho en contra y ocho abstenciones se ratificó la norma. Al tratarse de una ley de reforma constitucional requería ser ratificada en dos legislaturas. De esta manera, tras su promulgación, la norma estará vigente en las próximas elecciones generales de 2021.","ojo","12/09/2020"
"DIVERTIDAS CARTUCHADURAS","Opinan los lectores sobre las sentencias en primera instancia y cómo estas afectan la capacidad de postulación a cargos políticos.","ojo","12/09/2020"
"AUDIOS. La fiscal anticorrupción Jenny Sánchez-Polura, quien investiga el caso Richard Swing, solicit al Congreso que le remita los audios que implican al presidente Martín Vizcarra y a su personal de confianza.","nan","ojo","12/09/2020"
