"headline","content","newspaper","date"
"Qu significa dar gato por liebre?","NA","publimetro","13/02/2019"
"Qu atleta gan el apodo de El hijo del viento?","NA","publimetro","13/02/2019"
"TriviaSHOW","Arte, poltica, ciencia, espectculos... son conocimientos con estas entretenidas y desafiantes preguntas:  que ponen a prueba tus  EE Piano GX Arpa d Gaila E Constelacin GX Planeta ) Asteroide  EK Preparar la cena GX Ir al zoolgico GX Engaar  € Magic Johnson GX Mark Spitz ) Carl Lewis  Cmo jugar  Lo ms visto en www.publimetro.pe 4JergasMexicanas  Un grupo de jvenes decidi hacer una campaa para que los peruanos dejen de usar la jerga mexicana y tengan ms identidad. En el video viral publicado en  FACEBOOK no mnes tv  Un da como hoy  Pronstico del tiempo para hoy + 1867. En Viena, se estrena F aproximadamente 700 pginas Danubio azul, clebre vals del compositor austriaco Johann Strauss (hijo).  Q   + 1967. En la Biblioteca Nacional de España, en Madrid, se descubre un volumen de Leonardo da Vinci.  1969. Nace en el Callao el msico, cantante y compositor peruano Pedro Suárez-Vértiz.","publimetro","13/02/2019"
"Horoscpo","Aries [ 21 de marzo—20 de abril. Planifica un viaje para renovar tu mente y despejarte, Puede que conozcas a alguien muy interesante, No es bueno especular tanto con tu economa. Evita hacer arreglos por adelantado si an no tienes el dinero.  TAuro | 21 de abril=21 de mayo. No olviden mejorar de a poco aquellas cosas que estn haciendo mella en la relacin de pareja. Te parece importante poder darte tus gustos y est bien, pero s responsable con tus gastos,  Gmiris | 22 de mayo—20 de junio. Adopta una actitud optimista en el amor. A no tirarse abajo por una discrepancia menor. Te esperan buenos tiempos econmicos, con estabilidad y prosperidad. Ahorra cuando puedas.  Cncer | 24 de junio—22 de julio. Acepta que tambin puedes estar en el rol del dbil en tu relacin. No siempre sers el ms fuerte, Escucha atentamente algunas cosas que tu jefe tiene que decirte, Te servir para ser ms productivo.  LeO | 23 de julio=22 de agosto. Necesitas darle un aire renovado a tu vida. Animate a hacer cosas que nunca imaginaste. Para mejorar tu salud, ser indispensable tener buenos hbitos en tu alimentacin cotidiana.  Virgo | 23 de agosto—22 de setiembre. No dejes que la mente domine tus sentimientos durante la cita de hoy. Ve sin prejuicios y con entusiasmo. Tienes mucho ingenio para desarrollar ideas innovadoras, pero falta concretarlas.  Libra | 23 de setiembre—22 de octubre. Es necesario que trabajes un poco ms el desapego con respecto a tu pareja, A veces dependes mucho de ella. Debes ser paciente y saber esperar. Hace falta constancia para alcanzar las metas.  Escorpio | 23 de octubre—21 de noviembre. Ocupate de tus asuntos antes de involucrarte en problemas de terceros. Pon tu total concentracin en el trabajo que te han encomendado. Tienes que cumplir con cosas importantes y no debes fallar.  Sagitario | 22 de noviembre21 de diciembre. Puedes sentirte un poco solo, pero es solo una percepcin equivocada, Hay mucha gente que te quiere, Prepara una reunin con tus amigos, Vers que la pasarn muy bien.  Capricornio | 22 de diciembre—20 de enero. Tienes a tu lado a una persona que te ama y que te da todo lo que necesitas. Valrala como debes, Surgir una idea para ganar ms dinero. Se trata de algo muy original que has heredado de familia,  Acuario | 21 de enero—18 de febrero. No lleves a casa los problemas del trabajo, tu familia no tiene la culpa de un mal clima laboral. Necesitar darte un descanso y lo sabes. Por qu no piensas en un viaje corto que te permita desconectarte de todo?  Piscis | 19 de febrero—20 de marzo. Eres muy unido a tu pareja y ambos comparten cdigos comunes y nicos. No adoptes actitudes  tas en el trabajo. Aspira siempre a seguir aprendiendo. Tienes mucha capacidad para crecer ms.","publimetro","13/02/2019"
"La pregunta del da","Es muy alta la cifra de madres adolescentes en el Per?  F  LIZ MELENDEZ  Directora del Centro de la Mujer Peruana Flora Trstn  Las cifras de embarazo adolescente en el Per llegan, aproximadamente, al 13% anual y no cambian desde hace 10 aos, En la Amazona, pasan del 23%. Estos indicadores nos dicen que el Estado est fallando en sus polticas de educacin sexual, pero tambin en la prevencin de la violencia sexual.  En promedio, cada da, tres nias se convierten en madres producto de una violacin sexual. En el 2017, el observatorio de criminalidad del Ministerio Pblico registr 70 denuncias por violacin al da, de las cuales el 76% eran cometidas contra nias y adolescentes.  Es importante que la educacin sexual tenga enfoque de gnero. Por eso, repetimos una y otra vez que garantizar este enfoque en la educacin primaria es muy importante, no solo para romper con roles y estereotipos de gnero, sino tambin para garantizar que la educacin sexual est mejor dirigida en las escuelas y para no reproducir imaginarios que toleren la violencia sexual.  En el 2017, se registraron 70 denuncias por violacin al da. El 76% eran a nias y adolescentes.  Los lectores responden o  . S, obviamente, Hay muchas madres adolescentes, ya sea por un inicio pronto de vida sexual, por violacin o explotacin.  Luz Reyes de Ga  Debe exigir que haya educacin sexual en la secundaria para todos los jvenes, As se van a disminuir los embarazos no deseados.  Luciana Schenone  Si nos ponemos a revisar la data de las encuestadoras, veremos que existen madres adolescentes por no recibir buena educacin sexual.  Joel Alejandro Solis","publimetro","13/02/2019"
"La Fuerza Armada Nacional Bolivariana (FANB) realiza ejercicios","La Fuerza Armada Nacional Bolivariana (FANB) realizó ayer un ejercicio civil-militar en el paso fronterizo de Tienditas para mostrar su determinación de no permitir el paso de la ayuda humanitaria para Venezuela. Mientras eso ocurre, el líder opositor Juan Guaidó, reconocido por 50 países como presidente interino, anunció que el 23 de febrero ingresará la ayuda, pese al rechazo del régimen de Nicolás Maduro.","publimetro","13/02/2019"
"Siguen los Días de Locura en DercoCenter","La campaña 25 Días de Locura, presentada el mes pasado por DercoCenter, fue muy bien recibida por los clientes. Por ese motivo, este grupo automotor extenderá sus ofertas hasta el jueves 28 de febrero. Los interesados podrán beneficiarse con descuentos de hasta el 25% en los modelos seleccionados. En la promoción se consideran vehículos para uso particular y comercial. Entre ellos destacan los del segmento sedán, SUV y pick-up (4x4 y 4x2) de las siguientes marcas: Mazda, Suzuki, Renault, Citröen, Changan, JAC, Haval y Great Wall. La compra se puede hacer al contado o a través de un financiamiento mediante Amicar, programa que ofrece créditos accesibles y un bono de descuento de 300 dólares. Además, se puede acceder a un bono de descuento de 300 dólares, puesto que el tiempo de espera para la aprobación es de máximo 30 minutos. Con Amicar, además, se puede acceder a un bono de descuento de 300 dólares. DercoCenter cuenta con 24 tiendas propias en Lima. En todas ellas puedes solicitar una prueba de manejo con un asesor comercial para conocer mejor el auto que te interesa. DercoCenter cuenta con talleres y un amplio almacén de repuestos originales, lo que garantiza una excelente cobertura para los vehículos de las marcas representadas en nuestro mercado.","publimetro","13/02/2019"
"As se presenta el facelift del XTrail","Nissan decidió hacer un facelift al X-Trail para que esta camioneta de siete pasajeros se mantuviera vigente en el competitivo mercado de las SUV. La marca japonesa apuesta ahora por un aspecto más dinámico, mandando a la historia su estilo cuadrado. Eso sí, mantiene su apariencia off-road. Para conocer mayores detalles de este modelo, Publimetro hizo un road test en el que pudimos ver que los grandes cambios se enfocan en ese nuevo diseño, el equipamiento y la tecnología. Luego, es un vehículo con la tradicional garantía de una máquina japonesa. Acabados mejorados: De inicio, el estilo frontal es lo más llamativo en el X-Trail, marcado por la parrilla V-Motion de la marca, que también se observa en el capó. Los grupos ópticos, tanto delanteros como traseros, muestran un diseño afilado y con luces LED. Uno de los puntos en contra de la tercera generación siempre fueron los acabados del interior y Nissan ha trabajado en ese aspecto. Esta nueva SUV ofrece un habitáculo muy agradable al tacto, gracias a los suaves materiales colocados en las puertas, el tablero y la consola central. De igual manera, su timón tiene un estilo en cuero, con un excelente agarre y una serie de botones para el audio, control crucero, computadora de viaje (5”) digital) y manos libres. El sistema multimedia se gestiona a través de una pantalla táctil de 7 pulgadas, en la que además de conectar a través de Bluetooth el dispositivo móvil, se puede ejecutar la navegación. El servicio es bastante intuitivo. No obstante, se extraña que Nissan no haya incluido elementos de conectividad como Android Auto y Apple CarPlay. Es importante resaltar que estuvimos a bordo de la versión más equipada del X-Trail, la Exclusive. All destacan la climatización dual, sunroof panorámico (tres posiciones), encendido automático de faros, maletera con apertura automática (se puede abrir con solo pasar el pie por debajo), cámara de 360° de baja resolución, pero con vista delantera, trasera y lateral; y el sistema 4x4, con un selector de tracción para superar terrenos complicados. Gran confort: En cuanto a la mecánica, sigue siendo la misma. Lleva un motor de 2.5L que genera 170 HP de potencia, conectada a una transmisión variable continua (CVT). Su torque alcanza 23.78 kgf.m sobre 4.000 RPM. Una vez encendida la camioneta, a través de un botón (en todas sus versiones), se nota una total insonorización. Ya en ruta, confirmamos que es una de las SUV que mejor confort de marcha ofrece. En la misma cin se encuentra la suspensión, que es bastante suave y no transmite las asperezas de las vías. En realidad, el X-Trail no tiene aspiraciones de ser una máquina deportiva, pero sí de seguridad y confianza. Su motor le permite mantener una fuerza y reacción aceptable durante la conducción. En otras palabras, está enfocado más en la familia, tanto por su forma de manejo y su espacio. Ademas, consume hasta 38 km/l, una cifra razonable a pesar de su cilindrada.","publimetro","13/02/2019"
"Mañana se vivirá la fecha más romántica de todo el año","Mañana, el amor se sentir en el aire. Ser el Día de San Valentín y muchos enamorados saldrán a celebrar a lo grande. Si aún no tienes un plan para compartir con tu media naranja, mira estas opciones que ofrecen algunos hoteles de Lima. Arturo Luna, gerente de ventas de Delfines Hotel & Convention Center, explica que lo esencial para una pareja, sobre todo en esta fecha, es desconectarse, escapar de la rutina y vivir un día especial sin tener que salir de Lima. El hotel ha pensado en diferentes opciones para los enamorados. Sus paquetes están diseñados para parejas de todas las edades. Desde jóvenes que buscan dar un detalle romántico, hasta parejas mayores que quieren revivir momentos especiales. Además de brindar paquetes especiales por San Valentín, el hotel está dispuesto a ser cómplice de tus locuras de amor. ‘Tenemos mucha experiencia en el servicio personalizado. Hemos tenido desde pedidas de mano, noches de boda, aniversarios. Solo es necesario que se contacten con nosotros con anticipación, y trabajemos juntos en una experiencia inolvidable’. El Swissotel Lima, también, ofrece experiencias únicas para esta fecha. En esta oportunidad, nos presenta su concepto ‘Be my love’. Este consta de diversos paquetes, según el momento que desees vivir. El paquete ‘Romance’, por ejemplo, además de una noche de alojamiento, tiene un welcome drink, degustación de trufas y una botella de Champagne Moët & Chandon. Si lo que quieres es pasar un día de total relax, puedes contratar el paquete ‘Experience Spa’. Este tiene un welcome drink, desayuno buffet y una botella de espumante por persona. El costo es USD 229. El paquete ‘Valentine’ del hotel Los Delfines te brinda esta opción y otras sorpresas más por solo USD 1,239. Los precios pueden variar dependiendo de la suite elegida. También puedes disfrutar de una cena cinco tiempos, además de una botella de espumante por pareja, y otros detalles de cortesía. A USD 255 por persona en el Oceanus Bar de Los Delfines. Si eres más de buffets, el Delphos Bistr de Los Delfines te brinda esta opción para la cena de San Valentín, con dos copas de espumante, música en vivo, y más. A USD 199 por persona.","publimetro","13/02/2019"
"La primera derrota de la era de Ole Gunnar Solskjaer como técnico de Manchester United","Sin embargo, el arquero David de Gea evit en tres ocasiones la caída de su valla.  Esta es la primera derrota de la era de Ole Gunnar Solskjaer como técnico de Manchester United (once partidos invicto). Por otro lado, también Paul Pogba, de discreto nivel, fue expulsado por doble amonestación a los 89 y se perderá la vuelta.  Las montañas están para ser escaladas. No puedes bajarte y pensar que esto ya está acabado. Lo de ahora fue una manera de comprobar el nivel de los mejores equipos de Europa, dijo Solskjaer, que mantiene la esperanza de avanzar en la Champions.","publimetro","13/02/2019"
