"headline","content","newspaper","date"
"Por qué el tomate es originario de América","Desafiantes preguntas:  ¿De qué origen es el tomate?  Quin fue el cantante del grupo Queen? — g3 Elton John  Cul fue el primer personaje de Walt Disney? _ GX To Rico  De qu nacionalidad era el poeta Pablo Neruda? D Argentino  A quién se refiere la epopeya de Troya?  Alien Depredador Commando  Ar aparece la teniente en  En qu ao llego Mac 25 m. 22°C m o ”t M 2  Trivia SHOW  Arte, poltica, ciencia, espectculos... son  algunos de los temas que ponen a prueba tus  conocimientos con estas entretenidas y  Freddie Mercury George Michael  Troyanos y espartanos! Griegos y troyanos Griegos y espartanos  Un da como hoy  1930. El empresario estadounidense William D.  Boyce funda los Boys Scouts de Estados Unidos.  Athletic Club derrota 12—1 a Barcelona FC en Bilbao.  1949. Nace en Juchipila la actriz y comediante mexicana  Florinda Meza, conocida por interpretar a Doa Florinda en  la comedia El Chavo del 8.  1931, Se registra la mayor goleada en la historia de  la Liga espaola de ftbol:","publimetro","08/02/2019"
"Horóscopo","Aries | 21 de marzo—20 de abril. Un comportamiento ansioso no te favorece en absoluto, todo lo contrario, Intenta controlarte, si es necesario pide ayuda. Pinsalo cuando se te crucen problemas que consideras muy serios por la mente.  TAUTO | 21 de abril=21 de mayo. Sabes darte cuenta cuando las cosas andan mal. Tienes una aguda percepción en el amor. Conversa con tu pareja. Ests pasando por un buen momento laboral ahora. Aprovchalo.  Gminis | 22 de mayo—20 de junio. El azar no estar siempre atento a tus pedidos. T mismo tienes que salir a buscar tu fortuna, Sal de las deudas que tengas —no solo económicas— cuanto antes. Disfrutars tu tranquilidad.  Cncer | 24 de junio—22 de julio. Tienes una aguda percepción y no te es difícil darte cuenta si alguien te engaña. Aplicalo en los negocios. Tus inversiones sern acertadas. Es un buen momento en el aspecto financiero.  Leo | 23 de julio=22 de agosto. El mundo te parece sonreir. Disfruta este momento de plenitud sin descuidar tus responsabilidades. Es el momento de acumular bienes materiales. Haz las inversiones necesarias, Sern tu soporte el da de mañana,  Virgo | 23 de agosto—22 de setiembre. Planea un viaje para renovarte y despejarte. Conocers un nuevo lado de ti que atraerá a alguien especial. Paciencia a la hora de hacer arreglos de dinero. Evita los gastos innecesarios.  Libra | 23 de setiembre—22 de octubre. En pareja, paulatinamente irán mejorando aquellos aspectos de la relación que no los satisfacen, El cambio debe ser progresivo. Este fin de semana podrás darte algn lujo. Disfrtalo.  ESCOrpio | 23 de octubre—21 de noviembre. S optimista y sers correspondido. La prosperidad ha llamado a tu puerta. Podrs darte algunos gustos después de una etapa de restricciones. Es momento de disfrutar con la familia,  Sagitario | 22 de noviembre—21 de diciembre. Eres el que tiene dudas sobre la relación. Es momento de hablar claro con tu pareja, Tu carrera puede verse perjudicada por algunos aspectos de tu personalidad que no ests dispuesto a cambiar.  Capricornio | 22 de diciembre—20 de enero. Tus emociones se han ido aclarando con el tiempo, pero te cuesta. Es el desafo de cada da. Busca una mayor empatía con tus compaeros de trabajo. Puedes aprovechar este da para un after office.  Acuario |21 de enero—18 de febrero, Aparece una cita con esa persona que te gusta mucho. No vayas con miedos ni prejuicios. Tienes la capacidad para crear. No seas tan timido con tus propuestas. Empieza mostrándolas a tus amigos,  Piscis | 19 de febrero—20 de marzo. Necesitas generar más confianza en tu pareja, Recuerda que debes demostrarle una mejor actitud. Te falta ser ms consecuente en tu trabajo, Quieres resultados rápidos a cambio de muy poco esfuerzo.","publimetro","08/02/2019"
"La pregunta del día","No 211 ¿Qué entrenador se ajustaría mejor al perfil de Sporting Cristal?  Viernes 8 de febrero del 2019  JUAN CARLOS VIZCARRA  Conductor del programa FtbolComo Concha de RPP  Creo que hoy en da buscar entrenadores en nuestro continente es muy complicado y la directiva de Sporting Cristal tiene el tiempo en contra, Si no estuviese tan apurada, imagino que buscaría un perfil como el de Mario Salas. Pero en las circunstancias actuales yo me inclinaría por Claudio Vivas, un conocido de la casa. Saben cómo trabaja y la forma de jugar de sus equipos. Creo que es la mejor opción para no volverse a equivocar. El presidente del club, el Chino Carlos ... Simbel iz Flores que Sombrero Balneario [Fund la Compañía (Egipto) gme —4 j nacen en (ingles) de Lima de Jesús Benavides, ya asumi su error y debe apostar a lo seguro. Además, veo en redes sociales que el hincha está de acuerdo con la llegada de Vivas,  Lo de Pablo Guede es más complicado porque es un entrenador nuevo y lo tienen que conocer, Tiene un estilo como el de Salas, le gusta ir hacia adelante, presionar, pero siento que no es el técnico adecuado para este complicado momento que vive Cristal. Creo que Vivas le saca ventaja a los demás.  Ahora, lo de Juan Reynoso lo veo imposible, Tras el gesto que hizo con los bolsillos y afirmar que los dirigentes arreglan partidos, no hay forma de que vuelva a Cristal. Lo de Julio Csar Uribe es complejo. De repente sí el club dejara de pertenecer a la Backus Tenor y cambiara de dirigentes, porque ahora hay alguien español detrás que no lo quiere.  Yo me inclinaría por Claudio Vivas, un conocido de la casa. Creo que es la mejor opción para no volverse a equivocar.","publimetro","08/02/2019"
"Los lectores responden","Silueta Debe ser Claudio Vivas. El club atraviesa un momento casi similar al de la segunda parte del 2013. Necesitamos de su liderazgo en el equipo.  Luis Llamposas  Una idea no descabellada es que un ídolo del club como Julio Csar Uribe tome las riendas del equipo. Tiene carácter y experiencia.  Eduardo Outten  EL Rey de las convulsiones  Lo ideal es que este equipo continue con la idea de juego de Mario Salas. Pero el tiempo es el problema, así que deben apostar por Claudio Vivas.  Javier  Salinas Jess Vázquez","publimetro","08/02/2019"
"Consecuencias del sedentarismo","La osteoporosis o debilitamiento óseo. La falta de actividad física hace que los huesos y los músculos vayan perdiendo densidad y fuerza, causando con el tiempo debilidad y atrofia. La carencia de Vitamina D por la poca exposición a rayos solares al estar en ambientes cerrados la mayor parte del día hace que el calcio no se fije en los huesos. Eso y la falta de tensión por carencia de movimiento acelera el debilitamiento o decalcificación ósea.  Fatiga crónica o cansancio. La sensación de perder el aire ante una actividad que requiera poco esfuerzo, como subir escaleras, caminar de 2 a 3 cuadras o levantar algún objeto. Poco a poco, por falta de movimiento nuestros sistemas se van atrofiando. Esto sucede porque nuestro cuerpo está diseñado para ahorrar energía, por lo cual, así como se adapta y se vuelve más fuerte tras el estímulo del deporte, hace lo contrario ante la falta de ello.  Almacenamiento de grasa y riesgo coronario. Nuestra alimentación actual, en general, es menos nutritiva, fresca y balanceada. Llevar una dieta alta en azúcares y harinas refinadas junto con grasas procesadas hace que en poco tiempo ocurra un aumento de colesterol y endurecimiento de las paredes de las arterias y venas. As, el flujo sanguíneo hacia y fuera del corazón será menor, por lo que el sistema cardiovascular tendrá que hacer mayor esfuerzo para bombear sangre a todo el cuerpo.  Estrés emocional crónico. El sedentarismo también está muy ligado al estrés psicológico. Nuestro cerebro está ajustado a un sistema de recompensa tras el esfuerzo físico, ya que nuestra prioridad como especie era conseguir el alimento que se debe cazar (cosa que hoy no sucede). Por eso, el deporte puede llegar a ser tan gratificante y adictivo para lograr estados anímicos de felicidad, relajación y satisfacción.  En conclusión, la actividad física no debería ser una elección. Hoy por hoy debería ser una obligación personal para mantener nuestros organismos, mentes y emociones saludables y positivos.","publimetro","08/02/2019"
"SACA E22. 1 A, ¿QUÉ LLEVAS DENTRO?","NA","publimetro","08/02/2019"
"Taller de carreras para niños y adolescentes en Per Runners","Aprovechando las vacaciones de colegio, está en pleno funcionamiento el Per Runners Kids, un taller de verano especializado en carreras de fondo y enfocado en niños y adolescentes, desde los cuatro hasta los 15 años. Las clases se dan martes y jueves, de 11:30 a.m. a 12:45 p.m. en el Parque Miguel Dasso de San Isidro.  Las clases, que se extenderán hasta fines de marzo, incluyen dinámicas variadas de esta disciplina deportiva, atendiendo la edad de cada niño. El profesor Ibn Acosta y el staff de Per Runners reciben a los inscritos en el salón principal del club (Víctor Maurta 140, Of, 603) para luego pasar a entrenar en el circuito cerrado del parque contiguo.  Al finalizar el taller, se organizará una graduación y se le entregará diplomas a los participantes. Las inscripciones siguen abiertas a un costo de S/360 (cuenta corriente de BCP 193—1982696—0—30). Mayor información en info@perurunners.com.","publimetro","08/02/2019"
"Todo lo que debes saber de la 61 edición de los Grammy","Este domingo 10 se conocerá a los ganadores de las 84 categorías de estos premios musicales. La entrega de los Grammy, el máximo reconocimiento de la industria de la música, se entregarán este domingo 10 de febrero desde las 8 p.m. en el Staples Center de Los Ángeles. Aqu te dejamos algunos datos de la gala, que podr ser vista en el Perú por el canal TNT.  Los más nominados. El rapero Kendrick Lamar acumula ocho menciones, entre ellas Grabación del Año, Mejor Canción y Mejor Álbum. Le pisa los talones otro rapero, Drake, con siete nominaciones.  Alianza roja con toque peruano. La previa de la gala, que será transmitida por el canal El Comercio desde las 6 p.m., tendrá como invitadas a las peruanas Leslie Shaw (cantante) y Melissa Paredes (actriz y modelo), quienes se encargarán de comentar los looks de las estrellas en sus redes sociales. Sus posts serán republicados en las redes del canal El Comercio.","publimetro","08/02/2019"
"Orquesta Sinfnica inicia su temporada","La Orquesta Sinfnica Nacional (OSN) dará su primer concierto del año hoy a las 8 p.m. en el Gran Teatro Nacional (Av. Javier Prado este 2225, San Borja). Se trata de Altiplano, candela y fantasía, espectáculo que viaja por los sonidos, pasajes y expresiones de la región de Puno.  La OSN contará con la participación del Coro Nacional de Niños, el Elenco Nacional de Folklore, el conjunto de Sicuris de la Escuela Nacional de Folklore José María Arguedas y el Grupo de Arte 14 de Septiembre de Moho. Entradas a la venta en Teleticket desde S/15 hasta S/75.","publimetro","08/02/2019"
"Reunión luego de 22 años","La revista Entertainment Weekly juntó en una divertida producción fotográfica al elenco de La boda de mi mejor amiga (1997), la clásica comedia romántica, a propósito de San Valentín. Cameron Diaz fue la encargada de compartir la portada en su Twitter. El filme está tan vigente que este 14 de febrero se estrenará un remake mexicano, dirigido por Celso García.","publimetro","08/02/2019"
