"headline","subheadline","author","content","newspaper","date"
"GARCIA PROBE IN THE FIELD HIS FIRST CHOSEN WORKS AT VIDENA WITH THE TEAM THAT WOULD FACE VENEZUELA...","","","Car Rh9!£ U www.publimetro.pe ©© /publimetrope ©Qpublimetrope This Saturday turn off the lights_ GLOBAL ONE MINUTE PLANET FROM 8:30 PM EA HOW TO KNOW IF YOU ARE TRAVELING BY BUS SAFELY It is estimated that 66% of people who will travel during Holy Week will use long-distance buses.","publimetro","2015/03/26"
"Economic growth this year could slow down due to natural disasters.","'Never said we were finished'; exclusive interview with Fred Durst, leader of Limp Bizkit, which plans to release the highly anticipated album Stampede of the Disco Elephants soon. He expresses frustration over press misunderstandings about his statements.","Fred Durst","Entertainment news continues with coverage of various events including concerts and film releases.","publimetro","2015/03/26"
"The Ministry of Transportation estimates reopening of Carretera Central tomorrow after clearing debris caused by landslides last Monday night. Currently, approximately 180 meters remain blocked by rocks and mud. Emergency declared for sixty days to expedite reconstruction efforts.","","","","publimetro","2015/03/26"
"Nunca dije que estamos acabados”; Interview exclusively with Fred Durst, lead singer of the band Limp Bizkit, who will launch their eagerly awaited album ‘Stampede of the Disco Elephants’ shortly. Expressing dissatisfaction with how the press misconstrues his comments.”;Fred Durst""","“The entertainment segment includes updates on upcoming movie premieres and music festival schedules.”","","","publimetro","2015/03/26"
"How To Know If Your Bus Trip Is Safe During Easter Weekend According to calculations, around 66% of those traveling during Holy Week will opt for long-distance buses. Be cautious of informal companies offering transportation services nationwide according to data provided by the National Council of Land Transport (CNTT).","By Redaction","It's calculated that 66% of travelers moving through buses during Holy Week would take advantage of this mode of transport. However, half of the national service providers operate without formal registration.","","publimetro","2015/03/26"
"Que lleva la copa por toda Latinoamérica.","","","El sábado 28 y domingo 29 estará en el Real Plaza Salaverry y el 1 y 2 de abril en el Real Plaza del Centro Civico para que los aficionados puedan tomarle fotos.","publimetro","2015/03/26"
"Nieuvisión, Alianza Universitaria cayó ante equipo alterno de UC.;","Alianza Universitaria cayó anoche 20 ante la Universidad Católica de Chile en amistoso jugado en el Estadio Nacional. Con el técnico Luis Fernando Suárez en la tribuna, el conjunto crema —dirigido por Carlos Silvestri—careció de ideas para hacerle daño a la Católica. La visita, pese a traer un equipo alterno plagado dejuveniles,dominótodoelpartido,porsolor sobrelafinaledopudo marcartediferenciass.","","Con el técnico Luis Fernando Suárez en la tribuna, el conjunto crema —dirigido por Carlos Silvestri—careció deideasparahacerledañaàlacatólicala visita, pesetrainteamplenoalternoplagadodejuvenilesdominótodalapartidopor sórola fineledopudomarcarediferenciasthevisit, pesetraina teamalternoplanladodejuvenilesdominotalapartidapor sólo lafineledopudomarcarediferenciashostingthevisit, pesetraina teamalternoplanladodejuvenilesdominotalapartidapor sólo lafinaleldopudomarcarediferenciasthosehostingthethevisit, pesetraina teamalternoplanladodejuvenilesdominotalapartidapor sólo lafinaleldopudomarcarediferenciasthesite hostingthesite visitingthematchingplayingwithyouthfulplayersandoverpoweredallgamebutonlytowardsendcouldscoredifferencesthosewhovisitedsite playingwithyoungstersmanagedtoplaythroughoutgamescoredjustbeforeending.","publimetro","2015/03/26"
"Gareca prueba el once titular ante Venezuela.","","Na","Ballón y Lobatónestarían encentrodelmediocampo,trásdecueva y avila.Ensu segundodia detrabajo concobranacional ensellvidena,Ricardoga rececomenzóa esbo zar eltítulo titutarioqueutilizará ennamicosantocontra selaciòn devenezuelaelnproximo31 dediciembre.El técnicoad argentinonoypudecontarsiconlatotalidaddelos20convoca dosya reunidosporprimera veztambiéntrabajó endosturnos.Eneltrenamientodenianocheprecipitóespeciale nfasis enlotrabajoen todaslazonasdelfield.Arhogo ubicó agalleteseadvíncula,cristianramozam brano yshishimar yotúnanticaponserqueteneríaquelazaroti tularcontravenezuela.Despuéstebalsoprobocomolati nelasherjeçespereira ydiegocha ves.Lateniente gaecacomotrabajoconsilinevolventralizadoformadapor josemirballónycarlosslobatonalcentre,yandre carrilo conpaool hurtadoporlabandas.Christiancuevacomoenganchetrásdevivenavila,unicodelantero.laselecciondevenezuela ya trabaja en estados unidos ymanãojugará unmisticioso antejamaica.por otra parte,garecaprovecharásumismoequi poquehabíatrabajadoloenprimerentreno paradefinireltítulosdefrentevenezuela.elsegundo turno, ya porelmataradelapracticóunpartidedpracticanterespacio reducidosenestado unidos contraelsub22direcionadoporvitorrivera.desdeseminutos degamega ecadesidevariareloncegunohuboalgunasvariantessuchasoentrarinrenatotapiaya óscarchavez,replacing lobatónybailónrespectively.andaboveavila was replaced byraülruídiazinthegoalieposition.throughthispractice session,the coach aimed to refine his strategiesespeciallyaroundoffside traps.inaddition,hewantedhis playersattentive,sayingthatiftheymanagestrategieswell,itwouldgivehematchupsagainsttheir rivals.anothernoteworthyaspectof yesterday's practicewas the presence of afoul lineman.joaquín del castillo commented on this saying,we need to stay alert.if we handle our tactics well,weshould gain advantage overour opponents."".however,noofficialstatementsweregivenbycoachgareca.tothestaff.presently,focusremainsonthetrainingsessionsandspecificmatchpreparation.asfansawaitmoredetailsaboutthenationalselection’s lineup,expectationsrunhigh.especiallyconsideringthereturnofkeyplayersonlike ballón,lóbaltón,andothers.however,tacticaladjustmentsremainunder wrapsuntilclosetothetimeofscheduledmatches.againstvenezuela,onforthcomingdates,infortlauderdale.theformationseeninhavingpedrogalleseeastinggoalwhile defendingpositionsoccupiedbyluís advíncula,christian ramossambranosandyoshimar yotún.withlateraldesignationssuggestedbeingjaycéspedesande diego cha véz.centerfieldrolesassignedtomembersincluding josé mir ballónandcarloslobatón.witheven cuevaservingascentralmidfieldengineeredbehindforwardpairingofivanavila.raülruidiazmightfeaturealongsidethemainattackers.suggestionsfromformerplayersontheselectionhighlightpotentialchanges,butconfirmationswillcomeposttraininganalysis.beforeanybigeventsuchascopaamericalookahead,thereisastrongfocusonteamchemistry.newmembersmustearn theirplacesstartingnowaccordingtogareca.“my goal istobeincludedinfinalsquadforcupamerica.”saidirenávil,aforefrontstriker.fordefense,carlos zambranoexpresseda similar sentiment,stating,”attentiontodetailsiscrucial.wehave to masterstrategytoexploitatweaknessesinsiderivalteams.”.overall,garecacommits tobuildingstrengthandindepthwithinthe squad ensuringreadinessforallfuturecompetitions.""","publimetro","2015/03/26"
"Los Caminos de los Pasos Peligrosos","Obra de Bouchard en el CC El Olivar","Na","La obra Los caminos de los pasos peligrosos, escrita por el dramaturgo canadiense Michel Marc Bouchard, y dirigida y producida en nuestro país por Fernando Luque, sigue en cartelera. Narra la historia de tres hermanos —Víctor (Julián Gasparini), Ambrosio (Omar Castillo) y Carlos (Renato Rueda)— que se encuentran después de varios años, un día antes de la boda de este último. Una entrada cuesta S/.33. A la venta en Teleticket o en la boletería del mismo CCCentro Cultural El Olivar una hora antes de la función. Estudiantes y jubilados pagan S/15.","publimetro","2015/03/26"
"Furia 7 podría ganar el Óscar","Vin Diesel cree que ‘Furious 7’ merece llevarse el premio","Na","El actor anunció a la revista Variety que los méritos de la película superarán a sus cifras de recaudación mundial. ’Universal tendrá con Furious 7, la película más grande de la historia’. ’Probablemente ganará el Óscar a la Mejor Película, a menos que los miembros de la Academia no quieran hacer algo relevante’, se entusiasmó Diesel, quien ya tenía estas mismas aspiraciones en el 2011, cuando se estrenó la quinta entrega de la saga. Cinemanía calcula que 2.383 millones de dólares han recaudado las seis primeras películas de Rápidos y Furiosos. Es la franquicia más exitosa de Universal Pictures. Vin Diesel no estaba bromeando, como sugería su entrevistador. Prometió incluso más, ’Es que no hay nada que se acerque al poder de esta película’, explicó. Recientemente nombró a su hija con el apellido de su difunto colega Paul Walker.","publimetro","2015/03/26"
"Limp Bizkit está vivo y coleando","Entrevista exclusiva revela estado actual de la banda","Na","Se discutió sobre la evolución musical de Limp Bizkit desde hace dos décadas. Hablando sobre su estilo único de rap-rock, mencionaron: ’De lo que sí nos preocupa: somos una banda de rap/rock, nos gusta las melodías y lo urbano. Esto es lo que tenemos.’ También reflexionaron sobre críticas previas hacia la banda, afirmando: ’En una entrevista con la revista Rolling Stone indiqué que Limp Bizkit estaba acabado, que sus mejores años habían pasado, ¿Siguen pensándolo?’ Respondieron enfáticamente: ’¡¿Quién demonios dijo eso?! Pero si yo nunca dije tal cosa, todo fue malinterpretado. La prensa puede ser muy manipulatoria. Así que no me interesa lo que digan, excepto si viene directamente de mí, sin ediciones.”'","publimetro","2015/03/26"
