"headline","content","newspaper","date"
"Son consideradas pymes","ducto de Lneas Personales de Pacífico Seguros. Delly indica que los sectores robos a incendios son fundamentales para hacer crecer un negocio. En el mercado ya hay opciones de seguros desde S/.20 al mes.  Las ramas de mayor demanda para este tipo de seguros son el de Servicios (hoteles y restaurantes, entre ellos), Comercio y Construcción. El seguro es un instrumento fundamental para el desarrollo de cualquier negocio, agrega la especialista.  Sobre los costos, Delly señala que las empresas pueden proteger su patrimonio desde S/20 mensuales en caso de incendios o robo, siempre y cuando registren bienes valorizados por un mínimo de S/.150 mil. Si también quieren cubrirlo por robo son S/.30 adicionales, sostiene.","publimetro","16/03/2015"
"Requisitos para Newton College","Junior Administrator:  REQUISITOS:  Must be an Administration, Economics, Industrial Engineer or related field of studies graduate, Have at least 5 years experience working as an assistant and an Advanced level of English.  + Provide full administrative support to the General Administrator  + Contract drafting for foreign staff  + Oversee that Logistics, Maintenance, Security and Systems procedures run efficiently.  Provide support in the annual student enrollment process  Fulfill other duties requested by the General Administrator  Academic Secretary:  REQUISITOS:  Must be a fully qualified bilingual secretary or administrative assistant who has experience in the following areas/tasks:  + Comply with ministerial academic and administrative procedures (e.g., SIAGIE /UGEL N.6)  Receive and distribute official school documents which are legal requirements.  Organize and keep updated information of the official records and documents which must be presented to the Education Ministry,  Any other duties requested by the National Director.  He/she will report directly to the National Director of the school.  Programmer Analyst:  REQUISITOS:  Must be a fully qualified Systems or Software Engineer who has experience in the following use of the following programs:  + Proven experience developing ASP.NET Visual Studio 2010 /2013, ASP  Developing using Oracle 10gR2/11gR2  Developing using HTML/S CSS3  Intermediate English level  Reports to the Team Manager  Please send your cover letter, CV and the contact information of 3 referees to recruitment@newton.edu.pe indicating the name of the post which you are applying to in the subject box until Friday 20th March, 2015.","publimetro","16/03/2015"
"¿Cuál es la mejor prueba para detectar el cáncer de colon?","En un estudio de 10.000 personas, el Cologuard halló el 92%  Pregúntale a tu médico por el nuevo examen de heces no invasivo aprobado por la FDA, llamado Cologuard. Está diseñado para detectar alteraciones de ADN y sangre salidas de lesiones cancerosas o precancerosas en el colon.  Las Capsulas Médicas no son un diagnóstico.","publimetro","16/03/2015"
"Detención de Ariel Bracamonte","Ariel Bracamonte, hijo de la fallecida empresaria Myriam Feffer, fue detenido dos veces en Denver, EE.UU., por agredir a su esposo, el ciudadano estadounidense Lloyd Villarrubia, con quien se casó en julio del 2013. Por ello tenía una orden de restricción, que violó el pasado martes. Villarrubia anunció que se separará de Bracamonte.","publimetro","16/03/2015"
"Cómo jugar Sudoku","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1–9. No hay matemáticas implicadas. Para solucionar el puzzle solo necesitas razonamiento y lógica.  Solución anterior:   Lección: Observa cómo reaccionan los demás. Las acciones hablan más que las palabras. Una situación romántica eleva tu autoestima.","publimetro","16/03/2015"
"Horóscopo semanal","Aries | 21 de marzo–20 de abril. Ayuda a un compañero, y te ofrecerán en el corto plazo un favor que te beneficiará legal y financieramente. Sigue tu intuición al tratar asuntos de dinero.  Tauro | 21 de abril–21 de mayo. La actitud positiva te ayudará a superar problemas laborales. No te dejes llevar por los elogios de quienes quieren convencerte de hacer gastos elevados. Las sociedades no son convenientes.  Géminis | 22 de mayo–20 de junio. Escucha a los demás y observa cómo reaccionan. Las acciones hablan más que las palabras. Una situación romántica eleva tu autoestima.  Cáncer | 21 de junio–22 de julio. Estudia distintas filosofías, religiones y formas de hacer lo que te interesa y encontrarás una nueva dirección que te ayudará a superarte.  Leo | 23 de julio–22 de agosto. Ubícate en el centro y atrayendo la atención de los demás, ganando mayor control y confianza. El amor está en tus estrellas, junto con tus proyectos para mejorar.  Virgo | 23 de agosto–22 de septiembre. Hay documentos importantes que podrían detenerte si saltas la letra pequeña. Surgirá una buena amistad si participas de un evento nocturno.  Libra | 23 de septiembre–22 de octubre. Tu participación activa en una buena causa cambiará la forma en que otros te ven y traerá una unión interesante con quien te ayude a enfrentar desafíos.  Escorpión | 23 de octubre–1 de noviembre. Crecerá tu interés por comenzar tu propio negocio. Ve lentamente y un enfoque creativo te llevará a un mayor éxito. Cuida los detalles para evitar decepciones.  Sagitario | 22 de noviembre–21 de diciembre. Si alguien no se siente feliz de estar contigo, alejate. Una inversión que hagas te beneficiará. No gastes para impresionar, sé valiente.  Capricornio | 22 de diciembre–20 de enero. Una actitud emocional causará confusión. Tendrás que hacer una evaluación de lo que funciona para ti. No permitas que te empujen hacia una situación de alto costo.  Acuario | 21 de enero–18 de febrero. Puedes hacer cambios vocacionales si eres persistente y sientes entusiasmo al promover lo que deseas hacer. Las relaciones profesionales te ayudarán a alcanzar tus objetivos.  Piscis | 19 de febrero–20 de marzo. Usa tu encanto para conseguir que otros se comprometan y ayuden. Puedes encontrar retrasos cuando viajes o trates con instituciones, agencias gubernamentales o autoridades.","publimetro","16/03/2015"
"Historia","1478. Nace en la ciudad de Trujillo (Extremadura), el militar Francisco Pizarro, que comandó la conquista española del Tahuantinsuyo.  1968. En la Guerra de Vietnam, soldados estadounidenses mataron a entre 350 y 500 civiles desarmados, en la llamada Masacre de My Lai.  1998. En el Vaticano, el Papa Juan Pablo II pidió perdón por la inactividad y silencio de muchos católicos durante el Holocausto judío.","publimetro","16/03/2015"
"Municipalidad de Lima protege el Centro Histórico borrando murales?","No, no entiendo qué pretende proteger. El Centro Histórico tiene lugares diversos. Nosotros (los artistas) jamás hemos tocado un espacio con la condición de monumento arquitectónico. Todo lo contrario, los respetamos. Pero y Amor Mos de espacios neutros, donde los propietarios nos dan la autorización. All pintamos y recuperamos áreas usadas como basureros o letrinas.  Lo que diga el alcalde Luis Castañeda siempre será ambiguo. Podría decirse que todo podría ser cuestionable. Podríamos hablar, por ejemplo, del Metropolitano, que se realizó en su gestión y fue muy cuestionado por la UNESCO. ¿Por qué más allá de su importancia para el transporte, sí podemos afirmar que invade los espacios del Centro Histórico?  Hay muchas incongruencias en las apreciaciones del alcalde. No es descartable pensar que esto se trata de una decisión basada en el revanchismo político. No encuentro ninguna razón para hacer esto. La única que se me ocurre es que intenta borrar todas las acciones de la gestión anterior.","publimetro","16/03/2015"
"Opiniones de los lectores sobre murales","Julia Karina Guevara: No, me motiva más ver una Lima de murales con colores alegres que una simple pared. Resaltemos con el arte la belleza de nuestra Lima y valórala.  Alvaro Peralta: Está bien, borren esos murales pero promuevan el arte. Hagan academias financiadas por el Estado y convoquen a esos jóvenes para mejorar su arte. Me hubiera gustado que no los borren. Son expresiones artísticas que deberían pasar a formar parte de nuestra historia.","publimetro","16/03/2015"
"Entrevista exclusiva con su líder Billy Corgan","NA","publimetro","16/03/2015"
