"headline","content","newspaper","date"
"Accidente en la Panamericana Norte provoca múltiples heridos","Una camioneta que frenó abruptamente en el kilómetro 956 de la vía Piura-Chiclayo, en la Panamericana Norte provocó que dos buses interprovinciales que iban detrás frenaran también. La unidad de transportes LTSA se estrelló contra la parte trasera del bus de Cruz del Sur y llevó la peor parte. Más de 40 personas quedaron heridas, con contusiones y fracturas múltiples. El conductor de esta unidad quedó atrapado en su asiento y fue rescatado por agentes de la Policía de Carreteras. Este tramo quedó cerrado al paso vehicular durante una hora.","correo","07/03/2020"
"Atentado terrorista del Estado Islámico deja al menos 34 fallecidos","Por lo menos 34 personas murieron y otras 58 resultaron heridas en un ataque terrorista en la ciudad afgana de Kabul, durante un acto donde participaba el primer ministro, Abdullah Abdullah. A través de la agencia Amaq, el grupo terrorista Estado Islámico se atribuyó el atentado e indicó que dos distritas dispararon contra apostatas en la ciudad de Kabul con armas automáticas, granadas y lanzacohetes. Este es el primer ataque que ocurre en Kabul después de la firma del acuerdo de paz entre EE.UU y los talibanes, que significa el retiro de tropas norteamericanas. Precisamente, el presidente Donald Trump señaló ayer que en adelante el Gobierno afgano debe ser responsable de garantizar la seguridad de su país. No podemos estar ahí los próximos 20 años. Uno no puede tomar eternamente de la mano a alguien, insistió.","correo","07/03/2020"
"Persisten combates pese a alto al fuego en Siria","A pesar del alto al fuego en la zona, el cual fue acordado por Ankara y Moscú, Turquía formó que sus fuerzas replicaron inmediatamente con fuego nutrido. Estas acciones hacen temer que se frustre la tregua pactada entre el presidente turco Recep Tayyip Erdogan y su homólogo ruso, Vladimir Putin. Unas 15 personas fallecieron (entre ellos unos seis soldados turcos) a causa de una ofensiva de las fuerzas del régimen del dictador sirio Bashar al-Assad en la región de Idleb, al noroeste del país. El hecho ocurrió luego de que el jueves se anunciara un alto al fuego. El objetivo del cese al fuego es evitar una guerra abierta entre Rusia (aliada de Al Assad) y Turquía, así como una crisis humanitaria.","correo","07/03/2020"
"Santiago vivió ayer violenta jornada de manifestaciones","Marchas fueron iniciadas por estudiantes, que han retomado sus críticas al Gobierno y contra el sistema del metro. La mecha de las manifestaciones sociales ha vuelto a encenderse en Chile. Miles de personas se congregaron ayer en la plaza Italia, en Santiago, lugar simbólico por haber sido foco de las protestas que estallaron en octubre de 2019. El resurgir de las movilizaciones coincide con el inicio de las clases tras más de tres semanas sin clases debido al paro de los profesores universitarios. Hubo marchas y actos contra el pago del ticket del metro (un alza de la tarifa desató el año pasado la peor crisis social del país) y contra la llamada mercantilización de la educación superior, que los obliga a los alumnos a endeudarse para poder estudiar. Como el año pasado, los disturbios no se han hecho esperar. Ayer, hubo enfrentamientos en los alrededores del emblemático Instituto Nacional General José Miguel Carrera, después que estudiantes lanzaran bombas molotov y se enfrentaran con agentes de la policía. Además, se reportaron incidentes en la red del metro, que tuvo que cerrar estaciones. Lo que resulta más preocupante es que sufren destrozos (en estaciones), agresiones. También ha habido mucha agresión a pasajeros que querían entrar y pagar su pasaje por algunos grupos de manifestantes, relató el gerente de la empresa del tren subterráneo, Rubén Alvarado, al canal 24 Horas. Para mañana se tiene prevista una nueva manifestación, que coincidirá además con la conmemoración del Día de la Mujer.","correo","07/03/2020"
"Muere el pianista de jazz McCoy Tyner","NA","correo","07/03/2020"
"NUEVOS APÓYOS PARA EL PRESIDENTE","Puede además echar mano a su experiencia por haber sido vicepresidente de un presidente carismático como Barack Obama. Por todo esto, para Trump puede representar un mayor respaldo y, en ese sentido, conviene a los intereses del Partido Republicano que el rival a vencer sea Sanders. Aunque una derrota de Biden en las primarias demócratas abriría un peligroso abismo en la tradicionalmente previsible política estadounidense.","correo","07/03/2020"
"PREOCUPACIÓN POR EL PRIMER CONTAGIO DEL PAÍS","El primer contagio del país es un joven de 25 años que fue infectado fuera del país. Actualmente está en aislamiento y viene siendo monitoreado en su vivienda. El país tiene problemas de salud más graves que el causado por el virus COVID-19 como el dengue y la anemia infantil. Solo por mencionar algunos. El llamado a la calma también significa no desabastecer farmacias ni comercios de artículos básicos por temor a una eventual escasez. Seamos responsables. Lo que sí preocupa son las carencias del sistema de salud pública del país. Esperamos que esta experiencia sea un real panacea para su pronta mejora y que esté realmente a la altura de las circunstancias.","correo","07/03/2020"
"PERÚANO DEL SIGLO XX","El peruano del siglo XX, Javier Pérez de Cuellar, fue un líder mundial, el enviado notable del siglo XX. Como Secretario General de la ONU, renovador y enérgico, fue el ‘premio Nobel de la Paz’, como se autodenominaba. Su aspiración era un ‘mundo mucho mejor’ para todos. Su larga experiencia llena de éxitos y su naturaleza bondadosa, humana y amable lo hicieron ciudadano del mundo, ostensiblemente comprometido con los pueblos sufrientes afectados por las guerras, la desigualdad y la pobreza. Gran consenso or y dialogante, sabía escuchar con mirada inteligente. Lo frecuentamos mucho cuando nos convocó junto a varios peruanos que buscábamos el fin del fujimorismo y nos reunimos en Unión por el Per. Entendía la perpetuación en el poder como grave para el país. Demócrata cabal, conocía de las trampas y los designios de Montesinos, empeñado en prolongar el régimen y a pesar de ello se arriesgó. Gustavo Mohme Leña le dedicó un masivo homenaje popular y le entregó, en acto multipartidario, las Bases para la Concertación que elaboramos en el Comité Ciudadano por la Democracia. Recordamos su sonrisa serena, su innegable sentido del humor, su inalienable tolerancia de líder espiritual político. Durante su campaña electoral, motivado y esperanzado, actuaba con equilibrio admirable, junto a su esposa Marcela que dejó todo para estar con él en ese trance tan complejo, frente a un adversario nada honesto. ‘Fue un hombre de Estado, un diplomático comprometido y su inspiración personal dejó un profundo impacto en Naciones Unidas y en el mundo’, ha dicho en la ONU Ban Ki-moon. Y es cierto. Desde 1986 lideró la independencia de Namibia, el fin de la guerra Irán-Iraq, la liberación de rehenes en el Líbano, los acuerdos de paz en Camboya y en El Salvador, entre otros éxitos. Perdimos la oportunidad de tenerlo como gobernante. Honor al honor.","correo","07/03/2020"
"TOLERANCIA CERO A LA VIOLENCIA CONTRA LA MUJER","Resulta sobrecogedor que cada día sean muchas las mujeres abusadas, golpeadas y asesinadas. Resulta sobrecogedor cuando se trata de niñas, cuando quien lo hace es un familiar o cuando las culpas se colocan en la mujer/madre y no en el agresor/el asesino. Como sociedad, les estamos fallando a las mujeres que son agredidas cada día y a todas las que vivimos con temor de que un agresor se cruce en nuestro camino, en el de nuestras hermanas, hijas o madres. Mucho por hacer a nivel de las escuelas, de las comunidades y de los servicios de atención a las mujeres agredidas. Mucho por hacer en el empoderamiento económico de las mujeres. En tanto, actuemos todos en nuestras familias y en el trabajo.  En nuestras familias, si tu hijo/a te dice que su padre/madre le grita, le insulta o le maltrata físicamente, no digas que eso es cosa de casa. Es intolerable que un adulto maltrate a un menor. Actúa. Denuncia. No seas cómplice.   En el trabajo, tengamos tolerancia cero al acoso y a la violencia entre trabajadores; así como entre estos y los miembros de sus familias. Que la nueva legislación sobre el acoso en el trabajo haya ampliado las obligaciones de las empresas monten un sistema de prevención, lancen campañas de sensibilización y comunicación y establezcan un canal de denuncias para atender y sancionar los casos que se presenten. No escuchemos a los abogados que aconsejan medidas para evitar juicios penales por ‘hombres coquetos’ que se cruzan con ‘chicas problemáticas’. Este enfoque es inaceptable. Se trata de un problema del más alto nivel de la organización, en que el objetivo no es evitar el juicio penal, sino evitar que el acoso se dé. Empecemos por lo que tenemos al alcance: nuestra familia y nuestro trabajo. Instauremos en estos espacios la tolerancia cero a la violencia contra la mujer.","correo","07/03/2020"
"LA DEFENSORA DEL PUEBBO DEMANDA MEDIDAS URGENTES","La Defensora del Pueblo demanda medidas urgentes para atender esta forma de violencia de género’ que afecta a las mujeres. El defensor del Pueblo, Walter Gutiérrez, expresó su preocupación ante el aumento de mujeres y niñas reportadas como desaparecidas, y demandó medidas urgentes para atender este problema. Reiteró que la desaparición de mujeres es una forma de violencia de género, cuyas causas estructurales deben ser estudiadas a fin de ser erradicadas. Al mismo tiempo, al dato recogido por la Defensoría del Pueblo, según cifras de la Policía, en febrero 168 mujeres fueron reportadas como desaparecidas, diez más que en enero (158), sumando hasta el momento 326 (250 en Lima). Lima sigue concentrando la mayor cantidad de reportes (95), seguida de Arequipa (11) y Junín (11).  En el caso de niñas y adolescentes, en febrero hubo 495 denuncias por desaparición, un 23% más que en enero (403), superando el doble de casos de mujeres adultas. Asimismo, en febrero se perpetraron 12 feminicidios, siendo Lima la que registra la mayor cantidad de casos (5). Si bien fueron dos menos que en febrero del 2019, cabe indicar que ese mes se registraron 10 muertes violentas de mujeres aún no esclarecidas, que podrían ser tipificadas como feminicidio.","correo","07/03/2020"
