"headline","content","newspaper","date"
"Una entrevista de Pamela Giancarlo Gr","Desde cuándo unas? 7 años a los que yo mataba. Desde que tengo 8 años. Yo armaba mis muñequitos. Siempre te has preguntado al periodismo ¿Por qué? Estuve 10 años trabajando en hoteles de mochileros San Martín de Comas esta explicación. ¿Cuánto tiempo? Fui a la Asociación del Fútbol Argentina (AFA) Lo primero que hacía era preguntarle de qué país era. Por ejemplo, si me decían que eran de Londres, les preguntaba “¿hincha del Chelsea, del Tottenham o del Arsenal?”. Era la manera de romper el hielo siempre. El fútbol es un idioma, Es considerado la nueva promesa de la narración deportiva del Perú. Tiene 31 años y estuvo en Rusia. En 2018. JESS SAUCEDO porque donde vayas lo encuentras He jugado fútbol con israelitas, a quienes no les entendía nada. Nunca tocaba el balón hasta que me dijeron que diga “Anipanuy” que significa “estoy solo’’. La pelota hace que todos se comuniquen entre sí. Estuviste en Rusia? Sí, y perdí el vuelo. Fui con mi hermano y unos amigos. En París, todos pensábamos que el vuelo salía a las 8 de la noche y era a las 8 de la mañana. Un nuevo pasaje costaba 1200 euros, así que decidimos irnos manejando. Dos veces estuvo presente en un mundial de fútbol: Brasil 2014 y Rusia 2018.","correo","13/03/2020"
"Sueñas con… algo especial?","Independiente campeón de La Libertadores. Apuestas? Soy apostador al mango. Es un vicio. Si sabes y te gusta, es probable que ganes. el problema es que te lleva a la ludopatía y, a veces, apuestas por apostar, sin saber ni siquiera quiénes están compitiendo. Metas para el futuro? Consolidarme como narrador. Por ahora no me dejo llevar mucho por las redes sociales, pero de todas formas uno lee lo que le escriben. Aparte me gustaría estar en Qatar como narrador.","correo","13/03/2020"
"Loreto. Sube a 12 la cifra de muertos","Según algunas versiones de la comunidad de Marsella tomaron como rehenes más de 12 horas a empleados de seis ministerios. Loreto. Sube a 12 la cifra de muertos. Según algunas versiones de la comunidad de Marsella tomaron como rehenes más de 12 horas a empleados de seis ministerios como REDACCION. Menos 22 funcionarios de diversos ministerios permanecieron retenidos por más de 12 horas en la comunidad indígena de Marsella, ubicada en la cuenca del río Tigre (Loreto). Debido a que una comisión del Ministerio de Vivienda no arribó a la zona para el proceso de Consulta Previa sobre el Lote 192. Esta había sido programada para llevarse a cabo por Petroperú y el Ministerio de Energía y Minas.  Ambas entidades habían organizado para el último miércoles un taller informativo en el que también iban a participar representantes de la PCM y las carteras de Desarrollo e Inclusión Social, Educación, Cultura, Transporte, Salud y de Producción. Sin embargo, los nativos también esperaban contar ese día con la asistencia del Ministerio de Vivienda, cuyos funcionarios no llegaron, pese a confirmar que asistirían a la reunión. Esto molestó mucho a los apus, quienes ordenaron que los demás funcionarios públicos pernoctaran en el sitio hasta que arribaran los representantes del Ministerio de Vivienda.","correo","13/03/2020"
"Puerto. Intervienen camión que camuflaba 430 kilos de cocaína","La Policía intervino un camión de carga pesada que llevaba 430 kilos de cocaína. La droga estaba camuflada en bultos que contenían paquetes en forma de ladrillo de color plateado. En la operación, participaron agentes de Aduanas y de la Dirección Antidrogas (Dirandro). Para la inspección del camión se utilizó un equipo K-9, compuesto por un oficial guía y un perro, que detectó la presencia de los estupefacientes, además de modernos equipos bisturí y fibroscopio.","correo","13/03/2020"
"Ayacucho. Cancelan la celebración de Semana Santa","Para salvaguardar la salud de la población ayacuchana y de los más de 40 mil turistas que congrega la Semana Santa en esa región, la comisión que organiza los festejos este año, resolvió cancelar las actividades de esta celebración como medida de prevención frente al coronavirus. Del mismo modo, los alcaldes provinciales y distritales han comunicado que no autorizarán ninguna actividad social ni religiosa. El gobernador de Ayacucho, Carlos Raúl, indicó que la Dirección Regional de Salud hizo la recomendación.","correo","13/03/2020"
"Coronavirus COVID-19 no da tregua a Italia","El país europeo es hoy en día el segundo más afectado por la pandemia después de China. Las autoridades italianas reportaron 189 muertos en 24 horas, con lo cual el número de decesos llegó ayer a por lo menos los 1016. Además, la nación registra 15.113 contagiados, el grueso de ellos en la región de Lombardía (8725), que alberga a Milán, la capital económica del país. La emergencia ha llevado a la Unión Europea a exhortar a los Estados miembros que suministren a Italia mascarillas y aparatos respiratorios. Al movilizar todos nuestros esfuerzos para nuestros amigos italianos hoy, vamos a estar preparados para todos los europeos que lo necesiten mañana, señaló el comisario europeo de Industria, Thierry Breton. Asimismo, China ha enviado expertos y equipos a Italia para combatir el coronavirus.","correo","13/03/2020"
"De Cardenal Bergoglio a Papa Francisco; hace 7 años","En la quinta votación del 13 de marzo, como hoy, hace 7 años, Francisco quedó convertido en el pontífice 266 desde Pedro. Benedicto XVI había renunciado a poco de cumplir 86 años de edad, siendo el primer papa en dejar el cargo desde Gregorio XII en 1415. Durante su octava Congregación General, decidieron como fecha de inicio del cónclave el día anterior, el martes 12 de marzo, 90 cardenales no pudieron votar aunque podían ser elegibles—, mientras que los 117 cardenales estantes eran tanto elegibles como electores. Fue el primer papa latinoamericano, el primer americano y el primer papa jesuita. El protodiácono Jean-Louis Tauran retumbó las históricas paredes y columnas del Vaticano pronunciando Habemus Papam. En dicho cónclave, el país con mayor número de cardenales electores fue Italia… 28. De los 115 cardenales presentes con derecho a voto, 47 fueron nombrados por Juan Pablo II y 68 por Benedicto XVI. Hubo 18 cardenales mayores pertenecientes a órdenes y congregaciones religiosas, 10 de ellos eran miembros de la histórica Compañía de Jesús. Jorge Mario Bergoglio SJ. Entrada la penumbra de aquel 13 de marzo de 2013, Francisco, con 76 años de edad, apareció en el balcón central de la Basílica Vaticana, era día normal, y la Iglesia Católica tenía nuevo papa. Con la bendición Urbi et Orbi que todos los presentes en la Plaza de San Pedro estaban esperando, el pontífice bonaerense dijo en sus primeras palabras: ...parece que mis hermanos cardenales han ido a buscarlo (al papa) casi al fin del mundo.... Conviene recordar que la elección del papa no es democrática. Es Dios (Espíritu Santo) el que inspira en cada uno de los purpurados que elijan pontífice quien la voluntad divina haya querido. Por esa razón el papa adquiere la condición de Santo Padre. Esa es la diferencia con la elección de una autoridad política que es por voluntad ciudadana.","correo","13/03/2020"
"Busco Novia: Película se estrena este 7 de mayo","Cinta es protagonizada por César Ritter, en el papel de Renzo Collazos. El actor protagonizará la película Busco Novia, en la que interpreta un periodista de más de treinta años, quien no ha tenido suerte en el amor. La ficción, inspirada en el blog y libro de Renato Cisneros, se podrá ver a nivel nacional desde el 7 de mayo. Creo que el blog está ahí en ese momento, porque era lo más honesto que podía hacer. Escribir. Siento que eso es lo más valioso de mí. Es la esencia que he tratado de rescatar, señaló Ritter. Elenco. La ficción también cuenta con las actuaciones de Magdyel Ugaz, Vadhir Derbez, Fiorella Pennano, Gustavo Bueno y Grace Paola. Precisamente, la exintegrante de la serie Al fondo hay sitio se pronunció sobre lo que ha significado este papel en este momento de su carrera. Estoy feliz de trabajar con todo el equipo de la película, César y Gustavo son dos personas con las que yo he crecido, sobre todo por la relación dentro de la dinámica. Estos personajes (Luca) son como un regalo, comentó. Cabe destacar que la película es dirigida por Daniel Vega, quien recientemente estuvo al frente de La Bronca.","correo","13/03/2020"
"Bajando el telón","Ayer no fue un día cualquier en el Palacio Legislativo, pues en las últimas horas todo fue cordialidad y buenos deseos entre los miembros de la Comisión Permanente. Pese a las recomendaciones para prevenir el coronavirus, los abrazos y besos abundaron.","correo","13/03/2020"
"Elogios y fotos","Galánata y Heresi se deshacen en elogios. ‘Que Dios le dé larga vida y salud!’ le dijo el expresidente su amigo fujimontista que ayer celebró un cumpleaños más. Incluso Huilca y Costa se juntaron con los naranjas’ y las demás bancadas para las fotos de recuerdo.","correo","13/03/2020"
