"headline","content","newspaper","date"
"Correograma No6818","NA","correo","25/03/2020"
"Entrevista a Fernando Luque, actor, director y profesor de teatro","Sus 26 años, Fernando Luque es uno de los jóvenes actores con mayor proyección de la escena nacional. Desde los 15 años se interesó por la actuación y con diversos talleres y obras de teatro consolidó esta pasión. Actualmente, también se desempeña como director y profesor de teatro. En entrevista para Correo, el intérprete nos habla de su labor en escena y en la docencia.  ¿Qué opinión tienes de la declaratoria del estado de emergencia la cual incluyó la suspensión de todo espectáculo público? Es lamentable lo que está pasando, pero me parece imponente resaltar la reacción que ha tenido la comunidad teatral que ha sido de suspender sus funciones poniendo en riesgo su sustento con el fin de apoyar esta causa de mantener la cuarentena para evitar el contagio. A mí me enorgullece ser parte de este grupo.  ¿Cuándo te proponen un personaje, qué es lo que buscas que este encierre para aceptarlo? Lo que hago es leer el personaje, la obra que me están dando para sentirme realmente conectado. Creo que lo importante es que haya un entusiasmo personal con el personaje que tengo en frente, porque si despierta eso en mí significa que hay algo que le puedo aportar.  ¿Cómo fue para ti hacer un monólogo cómico sin poder contar con la atención usual enfocada en ti? El humor es un reto porque nunca había hecho una cosa así. Tanto el ensayo como hacer las funciones, especialmente al público hablando y haciendo todo una performance, ha sido una experiencia muy bonita. Todo esto me pone muy contento porque me permite tener una relación con el público mucho más de tú a tú.  También eres director de teatro y profesor. ¿Qué es lo atractivo o apasionante de enseñar a otras personas? Lo que más me gusta de la enseñanza y que también está relacionado a la dirección es conducir al actor o al alumno a lo que podría ser su verdadero potencial en escena. En ese sentido, me parece que tanto el director como el profesor cumplen con una labor de hacerle ver a la persona que está enseñando o dirigiendo qué es lo que ofrece el arte escénico.  Como profesor de teatro has dado clases magistrales a muchos jóvenes que quieren dedicarse a la actuación. ¿Qué les motivó a tomar esa decisión? Muchas personas que están ahí matando teatro quieren comunicar algo que aún no saben bien qué es, pero que sienten que es importante y valioso, por lo que están dispuestos a asumir riesgos y ser muy rigurosos en el aprendizaje de este arte. Hay una frase de Oscar Wilde que es muy pertinente; ‘el arte tiene solo dos reglas, tener algo que decir y decirlo’. Efectivamente, el arte es tener algo que decir y ver la manera de comunicarlo. El tema es que no es nada sencillo expresarlo, aquí es donde aparece la necesidad de una técnica, rigor y disciplina. Para que el alumno encuentre la forma de cómo decir algo estamos los profesores.  ¿Cuánto predomina la belleza física en la selección de memorables para una producción? La presencia, el carisma y la belleza son factores que tienen importancia el problema es cuando solo se tienen en cuenta estos. No basta con ser bonito, ni tener un talento. Además se debe poseer toda una estructura de pensamiento y saber qué uno puede poner al servicio de la obra de arte que está llevando a cabo.  Tu personaje Alex regresa a ‘De vuelta al barrio’ después de cinco meses de haber dejado la serie y su exnovia y sumamente famosa actriz de la serie son pareja. Remando Luque también piensa al igual que ‘Alex’, que esto es inaceptable? Siempre traté de ver las situaciones en su contexto, creo que hay circunstancias en que las cosas se dan de manera inevitable no por maldad o por querer traicionar a otra persona, sino porque la vida es así, pero me parece que, por lo general, sí es inaceptable.  Fue parte del elenco de la sitcom la serie ‘De vuelta al barrio’. 9 años dedicados a la actuación de manera profesional.  Actor y Director de Teatro Nació en Lima el 24 de noviembre de 1993. Ha protagonizado la serie ‘Locura de amor’ y ha participado en obras de teatro como ‘Ricardo III’, ‘Los miserables’ y ‘Vincent en Londres’.","correo","25/03/2020"
"Indic que, en la actual etapa de la enfermedad, se necesita hacer más pruebas a nivel nacional, en el más breve plazo posible, para ubicar los focos del virus.","NA","correo","25/03/2020"
"El CPP reconoce el trabajo de periodistas, vendedores y repartidores de diarios","Ante la crisis generada por el coronavirus, el Consejo de la Prensa Peruana (CPP) quiere reconocer el trabajo de periodistas, vendedores y repartidores de diarios que día a día, incluso en los más difíciles, hacen posible que la información llegue a todo el Perú. Su labor conjunta evita la incertidumbre originada por la desinformación y las noticias falsas que circulan en redes sociales.  Las autoridades peruanas han resaltado este desempeño al considerar a los medios de comunicación y al periodismo como empresas y servicios esenciales. Así es como se han difundido las principales medidas de prevención y las recomendaciones sanitarias del Gobierno.  El Consejo de la Prensa Peruana destaca, de manera muy especial, el trabajo de los vendedores y repartidores de diarios, quienes voluntariamente continúan su labor para permitir que la prensa escrita llegue a todas partes del país. Les pedimos que sigan utilizando las mascarillas y los guantes proporcionados para garantizar su salud y la de sus familias.  Finalmente, el Consejo de la Prensa Peruana lamenta profundamente algunas reacciones aisladas que parecen olvidar que la prensa no puede abdicar de su rol informativo, que resulta esencial en tiempos de crisis para el bienestar de la población.","correo","25/03/2020"
"500 mil pruebas comprar la SNMF...","Beneficio es para quienes están en planilla o en recibo de honorarios, y podrán reclamar hasta $100 extranjeras cuando consumieron en bares, restaurantes, etc., en el 2019.","correo","25/03/2020"
"Devolvern IR a personas de a pie","Beneficio es para quienes estén en planilla (quinta categoría) y las que emiten recibo por honorarios (cuarta categoría).  Consumo. La medida considera a las personas naturales que consumieron, durante el 2019, en bares, restaurantes, hoteles, etc. explicó Picón.  Adelantarán devolución del Impuesto a la renta  Según la Sunat, para que los gastos por consumos en esos establecimientos sean considerados como deducibles, el negocio que emitió la boleta electrónica debe tener registrados dichos servicios como actividad principal.  Picón estimó que a los trabajadores en planilla se les deduce tres unidades impositivas tributarias (UIT), sin considerar el monto de sus ingresos. Pero a los que emiten recibo por honorario se les deduce solo si ganan un poco más de 5 UIT al año.  Fecha  La fecha de devolución del IR, era desde el 13 de abril; pero, por la emergencia, el Gobierno dispuso adelantar la medida.","correo","25/03/2020"
"‘Nuevo Ministro de Salud declara que ‘tardará o temprano enfermarán infectados’ de COVID-19","Incontinencia verbal o anuncio anticipado? En Alemania (país que lo enfrenta con menos de 10% de mortalidad) la Sra. Merkel declaró que afectaría al 60% de su población. Anuncio de pronóstico?  Era de suponerse que se iban a producir problemas con el bono, pero las cosas fueron mucho peor de lo presupuesto por la incompetencia del Gobierno que no previó lo básico, opinó Carlos Basombrio, analista político.  Increíble que haya un profesional tan responsable como AMLO en México que diga salgan no más. Si lo que los peruanos estamos pasando es duro, imagínense lo que nos pasaría con algún lunático en el poder, comentó Fernando RospiGLOSI, analista económico.  Era de suponerse que se iban a producir problemas con el bono, pero las cosas fueron mucho peor de lo presupuesto por la incompetencia del Gobierno que no previó lo básico, opinó Carlos Basombrio, analista político.  La violencia durante el decreto del Nuevo en el norte, la falta de reacción relaja sume en la miseria a los emprendedores. IMEF salvata[va ahora!, expresó Marisol Espinoza, excongresista.","correo","25/03/2020"
"Alivio","Congresistas y trabajadores del Parlamento respiran más tranquilo luego de enterarse que el hijo de Enrique Fernández Chacón dio negativo a la prueba del coronavirus. El legislador del FA dijo sentirse aliviado después de conocer el resultado final del Minsa.  Se reunieron  En medio de la emergencia por el coronavirus, ayer se realizó una sesión presencial de la Junta de Portavoces con un representante por cada bancada política. Sin embargo, en la Sala Grau del Congreso no solo había miembros alternos, sino también otros legisladores que no tenían nada que hacer all. La voz de alerta la dio Silvana Carpio, presidenta de la Comisión de Fiscalización.  Echápula  Z. Gonzalo sin la totalidad de sus integrantes y con su actividad reducida solo a la permanente debe haber ahorrado S/ 180 millones, según cálculos de Vitocho García Belaunde, y si a ello se suma el cese de 1,800 trabajadores y el ahorro por viajes, resultan S/ 150 millones más. Todo lo cual, asegura, podría ir al sector Salud para enfrentar la pandemia.  Apaladas  La upesista María Bartolo aseguró haber conversado con Amaru Humala sobre la actitud del congresista Rubén Pantoja (UPP) de aprovecharse de un vuelo humanitario para trasladar a su familia. Si hubiera estado libre, yo lo habría sacado a patadas, le habría dicho el mayor EP (r) a Bartolo. No era para menos.  Todo fue hecho  Matilde Fernández (SP) tuvo que ver cómo otro miembro de su partido, Pantoja, anunció que sería investigada en el Congreso. Consultada si hubiera sido mejor que otras personas más necesitadas viajaran, esta fue su cándida respuesta: Fue todo tan rápido. De repente eso fue el tema. La rapidez con la que se dio el vuelo. Pop!","correo","25/03/2020"
"Gran Angular","Zeballos en Canevaro  El Hogar Canevaro alberga a 352 adultos mayores en situación de vulnerabilidad. Todos han sido vacunados contra el neumococo. En caso de sospecha de COVID-19, requerirán de pruebas rápidas, las cuales llegarán próximamente al Perú.  El premier Vicente Zeballos, ataviado de una bata desechable, mascarilla y guantes, visitó el centro para coordinar acciones de protección. Nuestros adultos mayores requieren del máximo cuidado.","correo","25/03/2020"
"Lamentable: Dos peruanos fallecidos","Dos personas se suman a la lista de peruanos fallecidos por el coronavirus, con lo que la cifra aumenta a 7. Uno (38) sufrió de obesidad, y la segunda (66), regresó de España.","correo","25/03/2020"
