"headline","content","newspaper","date"
"Nunca interesa identificar al responsable.","¿Ser transparente le ha hecho decir cosas a sus equipos?  A veces el ‘team’ (equipo) nuevo llega a pensar que soy muy duro porque ¿qué pasó?, ¿por qué hemos hecho esto y no lo otro? Eso puede asustarlos. Pero luego de conocerme aprecio esa transparencia. Honestamente, eso nos ha tomado tiempo.  Comenta que disfruta cocinar. La pasta es su fuerte?  Sí. Me gusta crear nuevas salsas con lo que encuentro en la despensa. Y mi hija es una jueza estricta porque a ella le gusta mucho comer. Cocino tres o cuatro veces por semana.","gestion","17/08/2020"
"HOJA DE VIDA","Nombre: Jacopo Borsa. Cargo: CEO de Campari Group. Edad: 45 años. Educación: Derecho. Hobbies: Cocinar. Dice que la llevaba muchos restaurantes desde pequeño...  Aquí hay personas que trabajan en los quehaceres del hogar y se puede dejar a los niños con ellas. En Europa solo lo hacemos porque es demasiado caro y no hay tanto espacio en la casa. Así que si le preguntas a mi hija cual es el mejor restaurante de Barcelona, Madrid y Santiago de Chile, ella lo sabrá.  ¿Cómo creas tus salsas?  Mezclo ingredientes de Italia con los del país que visito. Si los ingredientes son buenos, el final también lo será.  ¿Qué les enseña usted a sus colaboradores?  El trabajo en equipo. Hasta los 25 años fui gimnasta y tenista a nivel profesional. Eso me enseñó enfocarme en mí mismo. Pero como era de deportes individuales, al principio de mi carrera como líder me costó entender que el trabajo de todos suma.  ¿Cómo cocina la cercanía con su equipo estando lejos?  Cuando conoces bien los ingredientes sabes cómo mezclarlos. No conocía aquí a mi equipo, así que no sabía bien cómo relacionarme y cómo hacer que ellos se mezclen para trabajar bien. Me falta esa parte que se aprende en la dama de la cocina, la pausa del café.  ¿Qué le pregunta a un colaborador para conocerlo mejor?  ¿Qué tipo de música escucha, o cuál es su plato (o trago) favorito. Eso ayuda a revelar su personalidad. Si le gusta un aperol, es porque tal vez es más social, por ejemplo.","gestion","17/08/2020"
"Expansión de CEJA Holdings","CEJA Holdings, casa matriz del desarrollador rio JuandeArana, emiti peruano€entrompresanos corporativos convertibles en acciones por un monto que no fue revelado. Así mismo, recibió un préstamo de corto plazo del Banco de Crédito del Perú (BCP), reveló Lexlatin. Los recursos que se obtengan en ambas transacciones serán destinados al rescate parcial de bonos corporativos emitidos por Centro Empresarial Juan de Arona. En el caso de la emisión, además se usarán para la compra de acciones representativas del capital social de la desarrolladora inmobiliaria. TC Latin American Partners, fondo de inversión, es la propietaria del edificio.","gestion","17/08/2020"
"Se elevan las cobranzas digitales","Las cobranzas digitales en el Perú se elevaron alrededor de 600% de enero a julio, según la plataforma de pagos Kashio. Además, más de 800,000 transacciones se realizaron hasta el momento este año frente a las 370,000 registradas en 2019. Los rubros que más utilizan el sistema de pagos recurrentes y cobranzas automáticas son las administradoras de condominios e instituciones educativas.","gestion","17/08/2020"
"Nueva propuesta gastronómica","Pese a la coyuntura, se manifiestan algunas iniciativas gastronómicas. Es así que San Isidro albergará Mercado del Pilar, proyecto que tenía previsto arrancar el 16 de marzo, el día de inicio de la cuarentena, tras un año de haber sido planeado. Recién ahora verá la luz este nuevo espacio ubicado en Conquistadores, cerca de Camino Real, con 700 metros cuadrados al aire libre en el que se incorporarán marcas como Boa food amazónico, NO naltaliana, La Picante, Restomar, Kilo Steakhouse, Norte Seafood Bar, Vivawok Saltado Peruano Oriental, Street Burger.","gestion","17/08/2020"
"Perú en plan de Adolfo Domínguez","Una vez que se disipe la crisis del coronavirus y puedan operar con normalidad y sin restricciones, Adolfo Domínguez planea ejecutar un plan estratégico centrado en la aceleración en Latinoamérica. La compañía de moda proyectará su expansión en México y buscar aumentar su presencia mediante el despliegue de tiendas en países como Colombia y Perú. América es fundamental para el desarrollo de la firma y ultimamos nuevos desarrollos e iniciar vínculos con socios que aporten calidad, dijo Anabel Ra, directora Internacional de Adolfo Domínguez, a Expansión de España.","gestion","17/08/2020"
"BofA eleva recomendación","Un informe de BofA Global Research elevó la recomendación para las acciones de Credicorp de ‘neutral’ desde ‘underperform’. El precio objetivo establecido en US$ 151 implícaba un aumento de 15% con respecto al último precio. El precio objetivo promedio de Credicorp es de US$ 172.69. La semana pasada, Credicorp reportó resultados que estuvieron por detrás de las estimaciones para el tercer trimestre del 2020. Las pérdidas para el segundo trimestre del 2020 fueron de S/ 620.4 millones frente a las ganancias de S/ 1,100 millones registradas en el mismo período el año pasado. Además, informó pérdidas por acción en el segundo trimestre de S/ 7.78 en razón de las ganancias por acción (EPS) de S/ 13.77 en el mismo periodo hace un año.","gestion","17/08/2020"
"Cambio Seguro lanzará app móvil","La fintech Cambio Seguro, que brinda el servicio de cambio de divisas (dólares y soles) por internet a través de su página web, invertirá en su propia aplicación móvil, que estaría lista en un corto plazo. Señalaron que la mayoría de sus operaciones se concentra en Lima (75%), pero la participación de otras regiones, como La Libertad, Cusco y Arequipa, viene en aumento.","gestion","17/08/2020"
"Eficiencia energética en Backus","Backus no suspendió la producción de agua y gaseosas debido a la pandemia, pero sí la elaboración de cerveza, actividad que se reanudó en junio pasado. En abril, reactivo la venta y distribución de todo el stock de sus productos y a fines de mayo obtuvo la autorización para completar la producción y envasado y transformación de la materia prima vinculada a la producción de cerveza. Actualmente su operación no está en plena capacidad debido a las medidas adoptadas para preservar la salud de su personal. La firma no solicitó la suspensión perfecta de labores y por el momento tampoco ha reducido personal, según informe presentado a la SMV. Tampoco contempla solicitar fondos relacionados por ayudas o programas del Estado, ni el pago de sus nes. Al 30 de junio, sus ingresos totales se redujeron en 41% respecto al mismo periodo del año pasado.","gestion","17/08/2020"
"Holoportación en lugar de videollamadas","Portl recientemente presentó una máquina del tamaño de una cabina telefónica donde aparecen en vivo hologramas de personas en tamaño real. El dispositivo, que permite la ‘holoportación’, mide dos 2.1 metros de alto, 1.5 metros de ancho y 60 centímetros de profundidad. El precio arranca en US$ 60,000.","gestion","17/08/2020"
