"headline","content","newspaper","date"
"NO SE VICTIMICE ANTE UN ENGANO","Es cierto que uno se siente mal al descubrir que su pareja le fue infiel, sin embargo mantener el rol de víctima solo revela baja autoestima. Lamentarse continuamente solo le impulsará a actuar de manera errónea.","ojo","14/10/2015"
"OCUPE EL TIEMPO EN SUS ASUNTOS","Al terminar una relación de varios años sentimos la sensación de que el tiempo sobra cuando ganamos la memoria las actividades que solíamos hacer en conjunto. Distraiga su mente a diario con rutinas agradables.","ojo","14/10/2015"
"PERDONE DE CORAZÓN","Al vivir un engaño la mente se nubla y las propias acciones se vuelven difíciles de manejar. Para no envenenarse por dentro lo mejor es perdonar y dejar el rencor para que la vida siga. Este acto disminuye el dolor.","ojo","14/10/2015"
"Phablet HL4206 con sistema Android 4.4.2","V,_,Nvesav, l € a, contenidos, correos, chat, redes sociales y todo lo que quieras hacer con tu meva Phablet Kl.4206 de Advance. De acuerdo a un estudio realizado en el mercado peruano, los principales usos del Internet móvil son revisar el correo electrónico, chatear, buscar información, leer noticias y participar en redes sociales. Para estar en línea con esta tendencia del mercado, Advance te trae la nueva Phablet HL4206, esta incorpora a su diseño las funciones más avanzadas y a la vez, de simple y conveniente funcionamiento. La Phablet HL4206 de Advance, tiene las mejores características técnicas, tales como: Pantalla de 6.0 Touch Capacitivo. Procesador Dual Core de MT 6572M. Almacenamiento de 8GB, expandible hasta 32GB y RAM de 512MB. Cámara de 5MP. Doble Chip (Liberado para cualquier operador). Protector de goma. GPS, Wi-Fi, Bluetooth, Batería 2600mAh, Android 4.4.2 y más. Además, podrás compartir tus mejores momentos, gracias al acompañante perfecto que viene junto a tu Phablet, el nuevo Selfie Stick con dispositivo Bluetooth, con las mejores características del mercado, tales como: Longitud de 20 cm hasta 90 cm de largo. Material de acero inoxidable. Botón Bluetooth independiente al bastón. Compatible con Android e iOS.","ojo","14/10/2015"
"La importancia del almacenamiento en la nube","El almacenamiento en la nube es más popular que nunca. Tener nuestros archivos donde nos hagan falta es el pan de cada día. Tenemos una gran variedad de servicios, tales como: -Dropbox: espacio base: 2GB. -Microsoft OneDrive: espacio base: 15 GB. -Google Drive: espacio base: 15 GB.","ojo","14/10/2015"
"Tips para su cuidado y maquillaje","Lucir unos labios bonitos no basta con utilizar el maquillaje correcto, también es necesario cuidarlos adecuadamente. De lo contrario se verán resecos y el maquillaje no tendrá un buen acabado. Los labios suelen padecer problemas como la resequedad, que provoca que la piel se cuartee. Muchas de estas modas... se presentan golpeadas. Un mal maquillaje o vencidos o no retirar el maquillaje al final del día. Finalmente, recomendamos aplicar mantequilla de cacao una vez al mes para evitar alteraciones en la zona de los labios. Esto ayuda a mantenerlos más humectados, no se resequen y conserven una linda apariencia. También es aconsejable el uso de humectante con protección solar todos los días. Los colores de esta temporada son el rojo vivo, fucsia y rosa (bajo y neutro). Las especialistas también sugieren aplicar un poco de base en los labios para que el maquillaje en esta región sea más hermoso. Otro truco muy útil es pintar toda el área con lápiz de labios y aplicar con un pincel el delineado. Si desea resaltar sus labios del resto de su maquillaje, aplique brillo transparente. Esto se recomienda especialmente para la noche.","ojo","14/10/2015"
"Medicina Estética","eSoft-Lift: Botox + c. Hialurónico eTrasplante Capilar Atención a todo público Con Láser CO2 Mesoterapia Electrolipólisis de Papada, etc Peeling Con Puntas Diamantadas (Borra manchas, arrugas e imperfecciones de la piel) Blepharoplastia Stimulación Apilar con Plasma (Retira venitas y cicatrices) Elimina grasa localizada Electromedicina Radiofrecuencia Rinomodelación (Nariz perfecta en rostro perfecto) Labios Sensualmente Atrevidos Beber Jugo de Espinaca, Kiwi y Lechuga Preparación. Lave los ingredientes y córtelos en una licuadora junto a la miel. Licúe hasta que estén bien mezclados. Si desea, cuele el batido antes de tomar la bebida. De preferencia consuma el jugo tres veces por semana y en ayunas. Este jugo posee alto contenido de clorofila, fibra, vitamina C y antioxidantes; y es perfecto para perder peso y quemar grasas. Además, mejora la digestión y ayuda a combatir el estrés. (Hojas de Espinaca y 3 Kiwis de Lechuga +Cucharada de Miel)","ojo","14/10/2015"
"Asamblea General Extraordinaria","La Junta Directiva de la Asociación Cultural Talavera, convoca a los socios a la ASAMBLEA GENERAL EXTRAORDINARIA, que se realizará el día viernes 16 de octubre del 2015 a horas. Primera cita: 6:00 pm. Segunda cita: 7:00 pm. AGENDA: 1. Informe de avance económico Institucional hasta 31 Julio 2015 2. Informe sobre la visita de la Comisión a tenencia. 3. Restructuración de la Junta Directiva. 4. Nominación de Patron Santiago. 5. Intereses del dinero de ASCULA, depositado a la Cooperativa. 6. Informe de las aportaciones mensuales de los asociados  Presentemente Antonio Lizaraso Marcón Presidente","ojo","14/10/2015"
"Centro Quiropráctico","A SU SERVICIO DESDE 1998 JUEVES 15 DE OCTUBRE RECIBAN 50% DE DESCUENTO EN LA CONSULTA CON NUESTRO NUEVO ESPECIALISTA. LOS ESPERAMOS EN CLÍNICA LOS OLIVOS AV. MANUEL GONZALES PRADA 777, URB. 6000 SUR. HORARIO: 11 AM A 1 PM & DE 5 A 7 PM. CONOZCA AL ESPECIALISTA DE CANADÁ CITAS: 521–8472 Cel. 98 145–0269","ojo","14/10/2015"
"Casos del Corazón","ELENA PONIATOWSKA ELIA (32, Breña). Estoy en una situación insostenible, doctora. Raúl y yo llevamos casados medio año y en todo este tiempo no hemos tenido muchos problemas, pues siempre hemos sido capaces de superar nuestras diferencias. Me casé con él hace dos años después de conocerlo. Considero que mi pareja es un poco lenta para las relaciones, por eso me sorprendí cuando me propuso matrimonio. Además, pienso que a sus padres no les gustaba la idea de que su ‘adorado hijo’ se haya casado conmigo a pesar de sobresalir por mi talento en el plano profesional y ganar mi propio dinero. El problema es que yo crecí en una familia de clase media y la de Raúl proviene de un nivel más privilegiado. Luego de establecernos matrimoniales nos mudamos a Breña, a un departamento cercano a nuestros hijos. No contábamos con lo peligroso que puede ser este lugar hasta el mes pasado, cuando unos ladrones entraron a robar a nuestra casa. A pesar de ese problema, lo dejamos en el pasado. Pensé que mis temores eran exagerados, ya que nuestras pertenencias estaban aseguradas; pero cuando fui a ver el estado de nuestras cuentas comunes me di con la sorpresa de que él nunca había pagado el seguro contra robos. Cinco meses después, aún no había pagado nada. Me confesó que había pensado en pagar la deuda, pero que tuvo que utilizar el dinero para otros gastos innecesarios en atuendos con diamantes. Lo peor es que la semana pasada, cuando volví del trabajo, me enteré que había hecho más gastos innecesarios. ¿Qué consejo puedo dar?","ojo","14/10/2015"
