"headline","subheadline","author","content","newspaper","date"
"Cambio del dólar COMPRA – VENTA","","","COMPRA VENTA $/.3.620 — S/.3.631 CON 0J0 CRÍTICO Hay noticias que tienen la particularidad de alegrarnos al tiempo que nos apenen y, cómo no, también nos preocupan.","ojo","2015/10/28"
"Hay noticias que tienen la particularidad de alegrarnos al tiempo que nos apenan y, cómo no, también nos preocupan.","","","Se trata esta vez de la captura en Puno de una banda de traficantes de cocaína, lo cual siempre es una noticia bienvenida. Lo malo viene después, cuando las investigaciones arrojan que la banda criminal estaba integrada por policías en actividad, Un comandante, un capitán, y dos suboficiales a los que se sumaba dos más en retiro. Cinco agentes del orden a quienes sus propios colegas le tuvieron que colocar las esposas y llevarse detenidos como los criminales que son. A ellos les espera un proceso sumario, que esperemos desaliente a otros agentes a ponerse al margen de la ley.","ojo","2015/10/28"
"Mueren cinco miembros de la misma familia en choque frontal","","","Un fatal accidente automovilístico terminó con la vida de cinco miembros de la misma familia en la Panamericana Norte. Entre las víctimas figuran tres niños, según informaron las autoridades locales.","ojo","2015/10/28"
"Sobrevive pareja atrapada en volcadura de carro","","","Una pareja logró salvarse de manera increíble tras quedar atrapada en el interior de su vehículo que volcó mientras transitaban por una zona montañosa. Gracias a la rápida respuesta de los equipos de rescate pudieron liberarlos sanos y salvos.","ojo","2015/10/28"
"Simulan un operativo en que arrebataron el rial ilícito a unos narcotraficantes."," NA","","Al enterarse del hecho, la Policía de la Dirección drogas comenzó la persecusión. Al verse descubiertos, los policías trataron de huir a balazos, pero en el tiroteo fue herido el suboficial en retiro Canaza Tizingo, quien fue llevado al centro de urgencia de Juliaca.","ojo","2015/10/28"
"Ferroces pumas causan pánico en Olmos.","","","En las últimas semanas sus predios rurales y viviendas son merodeados por pumas, que están comiendo el ganado, inclusive afirman que hace dos días atacaron a un humano.","ojo","2015/10/28"
"Armada hallada en su poder delataría a sicario.;Menor es sindicado de ser el asesino del alcalde","","Un menor de 17 años fue detenido por ser presuntamente el asesino del alcalde de Samanco (Ancash), Francisco Ariza Espinoza, quien hace una semana murió acribillado en su auto. La Policía lo capturó en el pueblo joven Mar Alto, en Chimbote.","","ojo","2015/10/28"
"Lloran por un peruano muerto en Argentina.","","","Un ciudadano peruano nacido en el centro poblado de Roma, provincia de Ascope, (La Libertad), fue mentalmente asesinado en Buenos Aires, en Argentina. El fallecido respondía al nombre de Victor Guzmán Cruzado (42) y trabajaba en construcción civil.","ojo","2015/10/28"
"Nino de 11 anos muere ahogado en piscina olimpica.","","","Un menor de inicial M.S.S. (11) falleció tras ahogarse en la piscina olímpica del distrito de Cayma, en Arequipa. El niño había ido a la piscina con sus compañeros del colegio José Lorenzo Colmejo por sus clases de educación física.","ojo","2015/10/28"
"OPINAN LOS LECTORES","","","'¿Cree usted que la edad de PPK (77)...'","ojo","2015/10/28"
"Pablo Mamani: Nuevo Crater Lunar Descubierto en Ica","","Pedro Neyra Diaz","Recientemente fue descubierto un impactante crater similar a un grande cráter lunar en el valle compartido por los distritos de Santiago y Ocucaje, situado a unos 70 km al sur de Ica.","ojo","2015/10/28"
"LA SENSUALIDAD CUANDO HAY HIJOS","NA","NA","Con los hijos, la pareja debe cambiar las relaciones sexuales. Ambos padres pueden sentir cansancio si tienen a los niños cerca la mayor parte del tiempo. No obstante, deben buscar el momento adecuado para disfrutar de la intimidad.","ojo","2015/10/28"
"CÚMODO SUPERAR UNAPÉRDIDA","NA","NA","Ante el fallecimiento de un ser querido, controle todas las cosas que lo atan al dolor y le generan recuerdos. No se torturen con la misma canción y trate de no acudir a lugares que puedan desatar su tristeza.","ojo","2015/10/28"
"EL TRUCOPARA CAMBIAR LATRINTINE","NA","NA","La neurociencia explica que las rutinas forman un mapa en el cerebro. Para que algo se modifique y se tracen nuevas líneas, muchas veces se debe repetir la conducta. Por ello, si desea salir de la rutina, sea perseverante.","ojo","2015/10/28"
"APLICACIONESPARELIGODAR”;;NA""","'Stupid –Phonecalls Blocker’ y ’Ex Lover Blocker’ son dos aplicaciones para Android e iOS, respectivamente, que le impiden realizar llamadas o enviar mensajes a la ex pareja cuando desee hacerlo.","","","ojo","2015/10/28"
