"headline","content","newspaper","date"
"REGLAS DE ORO PARA VIVIR MEJOR","Hoy es momento de reunificar, de compartir, clarificar, afianzar, renovar y afirmar nuestros propósitos. Estos descansan en las decisiones diarias y en las actitudes que asumen.  Los problemas que nos rodean son aquellos que establecemos nosotros mismos con nuestras supuestas limitaciones. Así como mirar al espejo para cuidar y arreglar nuestro cuerpo físico, se debe mirar en el espejo del alma para arreglar el espíritu y la mente. La comunicación mental es, primero con nosotros, la síntesis de preceptos fuertes y decididos. No pequeñas ni medianas promesas hacia nosotros, solo decisiones fuertes y reconciliación con quienes nos rodean.  Nuestras responsabilidades tal cual están no son excusa para dejar de tomar decisiones, ellas están sujetas a nuestro comportamiento como seres humanos. Los malestares físicos no son sino emanaciones de un estado mental agobiado. No son ni serán obstáculos, si empiezan reconociéndolos como parte de la experiencia de esta existencia.  Renacen, armonicen, sinceren. El secreto para tu armonía está en ver a los niños y los pequeños hijos de nuestros hermanos menores, actuar. Vuelvan a ser niños de vez en cuando. Con amor divino, OXALC.","ojo","25/11/2019"
"En Defensa de las Mujeres","Los defensores pblicos del Ministerio de Justicia estn a disposicin de la ciudadana para apoyar las acciones de prevencin y combate de la violencia contra las mujeres en el pas, recordo la titular del sector, Ana Teresa Revilla.","ojo","25/11/2019"
"Ambulantes Toman las Calles","La campaa navidea se inici en Mesa Redonda, en el Cercado de Lima, y, a pesar del anunciado Plan de Seguridad Integral Navidad 360o, mencionado por la Municipalidad de Lima, los comerciantes informales continan vendiendo sus productos en las veredas y pistas, obstaculizando el trnsito peatonal.  Adems, con la anunciada reubicacin de ambulantes formales en la cuadra 7 del jirn Inambari, solo un comerciante instal su mdulo all,  Las galeras no son ajenas al caos imperante, pues sus pasadizos y zonas de evacuacin son usados para el embarque y venta de juguetes, que en su mayora no cuentan con registro sanitario.","ojo","25/11/2019"
"Frecuencia Ser de 6 y 3 Minutos","El Metro de Lima adelanta viajes y saldr a las 5:30 a.m. La Lnea 1 del Metro de Lima operar hoy desde las 5.30 a.m., media hora antes de lo habitual, segn lo dispuesto por el Ministerio de Transportes y Comunicaciones (MTC).  Segn inform la empresa operadora, la frecuencia de los trenes, en la primera media hora de servicio, ser de seis minutos. A partir de las 6 a.m., la circulacin de las unidades ser cada tres minutos, como es habitual.  El horario excepcional del Metro de Lima fue establecido a pedido del Ministerio de Transportes.","ojo","25/11/2019"
"Ahijado de Vizcarra Perece en Accidente","MOQUEGUA. Un joven ingeniero, identificado como Carlos Mercado Rueda, dio la vida la madrugada de ayer, luego de que el automvil donde viajaba se estrellara contra un muro.  La victima es ahijado de bautizo del presidente de la República, Martín Vizcarra. El siniestro ocurri a las 5:00 a.m., cuando la unidad se empotr contra un muro colindante al colegio Los Ángeles.","ojo","25/11/2019"
"Incendio Deja 44 Viviendas en Cenizas","CHIMBOTE. Un incendio redujo a cenizas al menos 44 viviendas en el asentamiento humano Jhoselyn Alvarez Asin. El siniestro se origin por un cortocircuito en una de las casas de material precario.","ojo","25/11/2019"
"Otros 20 y Más Resultaron Policontusos","6 muertos al rodar un bus. Entre las victimas mortales estn Thiago Pérez Paredes, Jimmy Sosa Parraga, Alberto Arroyo Isla, Julián Mantilla, César Pinazo Flores y Aydeala D. Ruiz. Las familias acuden a recoger el cuerpo de sus seres queridos.  El accidente se registró la madrugada de ayer, alrededor de 1:00 a.m., en el sector de Carpisch, ubicado en el distrito de Chinchao, provincia y región Huánuco. El bus que se dirigía de Huancayo hacia Pucallpa se precipitó aproximadamente 500 metros, en medio de la tupida vegetación.","ojo","25/11/2019"
"Presidente Anuncia Proyecto de Ley","Sebastián Piñera, enviar al Congreso un proyecto de ley para que las Fuerzas Armadas protejan la infraestructura pública sin la necesidad de establecer Estado de excepción.  As lo anunció el mandatario en el marco de una visita a la Escuela de Suboficiales de Carabineros, como se conoce a los agentes policiales en el país vecino.  Según el gobernante, la iniciativa se sustenta ante la situación debilitada en la que se encuentra la Policía, a causa de la crisis social que afecta Chile.  El proyecto apunta a que los militares también colaboren en resguardar servicios críticos, como el sistema de abastecimiento de electricidad y de agua potable.  Esta colaboración permitió liberar a un número muy significativo de carabineros para que cumplan sus labores de proteger a nuestros compatriotas, de proteger el orden público, indicó. Piñera espera tener el apoyo de las distintas fuerzas políticas.","ojo","25/11/2019"
"Promulgan Ley Para Convocar a Elecciones","LA PAZ. La autoproclamada presidenta interina de Bolivia, Jeanine Áñez, promulgó ayer la ley de urgencia para convocar, lo antes posible, a nuevas elecciones en todo el país altiplánico. La actual mandataria conservadora agradeció a Dios tras firmar la norma.","ojo","25/11/2019"
"Al Menos 26 Muertos Tras Caída de Avión","GOMA. Unas 26 personas murieron luego de que un avión se estrellara ayer en un barrio aledaño al aeropuerto de Goma, en la República Democrática del Congo. La aeronave choc contra una vivienda. Entre los fallecidos están los dos pilotos y 17 pasajeros.","ojo","25/11/2019"
