"headline","content","newspaper","date"
"Ejecutiva espera que el consumo mejore con el Mundial de Fútbol y saluda la mayor presencia de bebidas sin azúcar en el país","UNA ENTREVISTA DE CLAUDIA FLORES Y MARÍA CLAUDIA MEDINA / FOTOS: DIFUSIÓN  EVANGELINA SÚAREZ CEO de Coca-Cola Perú  El consumidor debe tener la posibilidad de elegir lo que necesite  Sabemos que las personas necesitan productos bajos en calorías, pero no es fácil.  10 meses tiene  300 mil clientes en el Perú ya han probado sus productos sin azúcar.  30 por ciento de crecimiento interanual esperan mantener como marca única.  ¿Qué reto tienen al introducir nuevos productos en distintos mercados?  Priorizamos las preferencias del consumidor. Lo que sabemos hacer desde los 130 años de la compañía es acompañar al consumidor en lo que necesita. Tenemos una cantidad enorme de productos y lo que nos toca es cómo llevarlos al Perú. Eso tiene que ver con los lanzamientos, pero también con transformar la industria de las gaseosas.  Como la apuesta por bebidas sin azúcar...  Nosotros sabemos que las personas necesitan productos bajos en calorías y cero, pero no es tan fácil, porque por más que lo sepan, están acostumbradas a consumir lo que sumen. Entonces, nuestro desafío es hacerlos equivalentes, para que lo único que tengan que hacer es decidir lo que quieren según su consumo en el momento del día. Lo importante es que el consumidor pueda sentir que los productos son igual de buenos y los puede disfrutar igual.  Por edades, se puede decir que los niños consumen más que los adultos?  En el Perú, son los adultos quienes más consumen, pero no diría que es un factor de diferenciación. El tipo de producto y paladar de los niños es de otro tipo.  También tienen una meta de sustentabilidad a nivel global. ¿Cómo se verá eso en el Perú?  Nuestro compromiso público es devolverle al medio ambiente más de la mitad del agua que consumen nuestros consumidores, y en el Perú lo hacemos a través de un proyecto en Oxapampa y otros que tenemos en marcha. Otro punto que se anunció internacionalmente fue la meta plástico positivo. Es decir, recoger y reciclar más plástico del que mandamos al caño al 2030. A nivel local, estamos trabajando en lo que llamamos triángulo dorado, junto a las comunidades y organismos gubernamentales. Me encantaría que Perú sea de los primeros en ser plástico positivo dentro del sistema Coca-Cola, que involucra a miles de personas en el mundo.","correo","06/02/2018"
"Familiar denunció el caso.","Asaltante dispara en coaster y deja herida a una Cuatro hampones Asaltan banco en La Victoria y se llevan S/23 mil Los delincuentes se hicieron pasar por obreros de construcción civil y sorprendieron a vigilante.","correo","06/02/2018"
"Sismo de 5.5 grados alarma el Callao y Lima","Aunque para muchas personas pas desapercibido, un sismo de 4.5 grados alarm ayer a los vecinos del Callao y Lima a las 1427 horas, según el Instituto Geofísico de Perú (IGP). El epicentro de este temblor fue localizado a 176 kilómetros al sudoeste del Callao, a una profundidad de 14 kilómetros. Por su parte, la Dirección de Hidrografía y Navegación de la Marina de Guerra del Perú informó que el evento sísmico no generó alarma de tsunami en el litoral peruano. Hasta el momento, no se han reportado daños personales ni materiales.","correo","06/02/2018"
"Estudiantes en alerta por infraestructura","Municipio clausura colegio con muros a punto de caerse Alcalde asevera que el 90% de escuelas de San Juan de Miraflores tienen deficiencias a pocos días de iniciar el año escolar 2018 Pedro Meléndez La Municipalidad de San Juan de Miraflores cerró la LE. 7060 Mariscal Andrés Avelino Cáceres ante el riesgo de colapso de uno de los muros perimetrales y el peligro que representa para los estudiantes, profesores y padres de familia. Son 20 los colegios que están a punto de desplomarse, 29 se encuentran en pésimas condiciones y 100 instituciones educativas aún no están en condiciones de funcionar, debido a que hasta la fecha no han cumplido con levantar las observaciones hechas por Defensa Civil.","correo","06/02/2018"
"Vecinos protestan por falta de obras en Campoy","Los camioneros quieren circular sin restricciones. Transportistas de carga pesada rechazan plan de restricción del MTC Están en contra de normativa. La restricción en la circulación de camiones por la Panamericana Sur, como parte de un plan piloto de seguridad vial, fue rechazada por la Unión Nacional de Transportistas Dueños de Camiones del Perú (UNT-PER), que aduce que la medida afecta la logística y competitividad del país.","correo","06/02/2018"
"Devida: Niños de 10 años ya consumen drogas","Aunque la mayoría de los consumidores tienen de 14 a 19 años, este dato tiene gran relevancia porque se trata de un inicio temprano del uso de estupefacientes, refirió Sotomayor. Explicó que los menores prueban estas sustancias por la falta de comunicación y supervisión en los hogares. También, dijo que suelen acceder por un amigo.","correo","06/02/2018"
"La tragedia de la nena Jimena","Ante el asesinato de la niña Jimena en San Juan de Lurigancho, el Ministerio del Interior ha dispuesto una detallada investigación sobre el proceder de los agentes de la comisaría de Cantagallo, pues todo indica que de haberse actuado con mayor diligencia, rigor e interés, la desaparición y la muerte de la menor pudieron evitarse.","correo","06/02/2018"
"Medidas que sirvan","Un niño de 11 años ha muerto y no hay razón para que una","correo","06/02/2018"
"Quin le puede resarcir el honor mellado durante 10 aos de abusiva persecucin?","Incluso el ao 2015 pidieron prisin preventiva por 18 meses, pero fue rechazada. Ahora que lo han absuelto por unanimidad y que el poder Judicial ha solicitado que se levanten todas las medidas dictadas contra sus empresas y el patrimonio de su familia, pregunto: quién le puede resarcir el honor mellado durante 10 aos de abusiva persecucin?  EI 2 de febrero pasado, el Juzgado Penal Colegiado lo absolvió.","correo","06/02/2018"
"Columna de Opinin B Medidas que sirvan","ARIANA LIRA carianalivad de 11 aos ha muerto y no hay razn para que una vida sea tan precozmente interrumpida, sino por cmo ha muerto. Estrangulada. Calcinada.  Y, como si los hechos no fueran suficientemente nauseabundos, se suma que el autor de esta desgracia ya tena denuncias por violacin y otros delitos. La respuesta ms primitiva, emotiva, sincera, es desearle la muerte al innombrable. Pero la realidad no suele ser tan fcil ni tan compatible con nuestras emociones.  Qu sentido tiene exigir pena de muerte a un Estado que no puede siquiera poner tras las rejas a un hombre que ha violado a dos mujeres? La pena de muerte no va a solucionar estas barbaridades. No solo porque los estudios ms completos y serios concluyen que no hay evidencia de que la medida disuada a los potenciales delincuentes, sino tambin porque en el Per el delincuente no le teme al castigo, porque es puro cuento.  Las leyes existen. En un caso como el de la nia Jimena, el asesino podra enfrentar cadena perpetua. Pero qu mensaje recibe un hombre que ha sido denunciado dos veces por violacin y, sin embargo, est libre, tranquilo, de informante de la Policía? Adelante, mister. Viole otra vez. Estrangule, calcine. Total, ac no pasa nada.  Queremos aprender? Muy bien. Exijamos que policas, fiscales y jueces hagan su trabajo. Porque no importa qu tan severa sea la pena: mientras el delincuente no tenga la certeza de que se le va a aplicar la ley, seguir delinquiendo. Y este chiste de sistema no disuade a nadie de nada.  Nuestro pas est de luto, No solo porque una nia Contenidos elaborados por GRUPO CPEMSA SA.C Jr. Jorge Salazar Aroz No 171 cuarto piso, Santa Catalina, ta Victoria, ma 13, Per. Los artculos firmados son responsabilidad de sus autores. Hecho el Depsito Legal en la Biblioteca Nacional del Per No 2001 0045. Retaccin: OST1—63—111 avexo 1222, dar iocotreogrmponpen sa pr","correo","06/02/2018"
