"headline","content","newspaper","date"
"Un Da Como Hoy","En 1968, hace 50 aos, nace la cantante mexicana Alejandra Guzmán. La premiada compositora, quien tambin ha trabajado en programas de televisin, ha vendido cerca de 55 millones de discos.","correo","09/02/2018"
"Fue el peruano mejor ubicado en el Dakar 2018, un histrico quinto lugar en cuatrimotos","UNA ENTREVISTA DE ALDO MARTNEZ / FOTOS: ITEA COMUNICACIONES  ALEXIS HERNNDEZ / PILOTO PROFESIONAL  Fue el peruano mejor ubicado en el Dakar 2018, un histrico quinto lugar en cuatrimotos.  Para muchos, fue la edicin ms complicada desde que se corre en Sudamrica... Por supuesto, Fue un Dakar largo y agotador. Muchas horas sobre terrenos complicados y duros. Por momentos, ya no sabas qu pensar para seguir concentrado en la carrera. Lo mismo suceda en los enlaces largos. La preparacin mental jug un papel muy importante. Tambin estuvo la convivencia, que fue muy buena. Siempre es bueno tener ms compaeros en estos momentos.  Trabajamos duro para conseguir ese objetivo. Nos sentamos con el equipo y analizamos todas las etapas. Sabemos que tenemos que mejorar en algunas partes, especialmente en la navegacin. Queremos estar listos para el Dakar 2019 y buscar el podio.  El Dakar es adictivo. (...) Por el estrs, te preguntas qu diablos haces ac. Pasan unos das y ya ests pensando qu corregir para la prxima edicin. Lo que tambin se vuelve adictivo es ser competitivo en la carrera, poner toda la garra y siempre ir a luchar por tus sueos.","correo","09/02/2018"
"EXREPRESENTANTE DE ODEBRECHT CONSOLIDA BENEFICIO LEGAL","Teama del Da  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.  En diligencia prevista para el 27 y 28 de febrero, ser Interrogado por los vinculos de PPK, Garcia, Humala, Keiko y Nadine con caso Lava Jato.","correo","09/02/2018"
"ABOGADO DE BARATA Y FISCALIA CIERRAN ACUERDO","Exdirectivo de firma brasilea en el pas espera que declaraciones que brinde en diligencia del 27 y 28 de febrero a fiscales peruanos no sean utilizadas en su contra. Crece expectativa de funcionarios politicos por su testimonio.  Lo que Barata deber responder  El exrepresentante de Odebrecht—Pe:  Jorge Barata vendr dos diligencias en Sao Paulo (Boas) los das 27 y 28 de febrero a los supuestos aportes a las campañas de candidatos presidenciales en nuestro pas.  Caso Ollanta Humala! xNadine Heredia  —Investigados por recibir aportes a su partido político)  Mayo de 2017, el ex CEO Marcelo Odebrecht (MO) afirmó que Jorge Barata entregó 3 millones de dólares como aporte a la campaña del expresidente.  Caso Keiko Fujimori (investigación por ser anotada en el celular de MO con la frase: Aumentar Keiko para 500 e eu fazer visita).  En la diligencia de noviembre de 2017, MO señaló que tuvo la certeza de que la constructora brasileña entregó apoyo económico a las campañas de candidatos presidenciales.  Caso PPK  Jorge Barata deberá responder a la Fiscalía peruana sobre el pago de las asesorías que realizó el presidente Pedro Pablo Kuczynski a través de First y Westfield Capital.  Caso Alan García  Barata deberá responder sobre las siglas AG y acerca de si también Odebrecht apoyó su campaña.","correo","09/02/2018"
"KEIKO FUJIMORI ACREDITARÁ ABOGADO BRASILEÑO PARA INTERROGATORIO EN SAO PAULO","La lideresa de Fuerza Popular, Keiko Fujimori, enviará en los próximos días a un abogado brasileño que velará por su defensa legal el próximo 28 de febrero en São Paulo, Brasil, durante el interrogatorio a Jorge Barata.  Sin embargo, las fuentes no precisaron el nombre del abogado brasileño que estará en el interrogatorio junto a la abogada peruana de Fujimori, Giuliana Loza.  Es posible que Keiko vuelva a contratar los servicios del abogado brasileño Beno Brandão, presente en la diligencia de noviembre de 2017 cuando se interrogó a Marcelo Odebrecht.  La presencia de un abogado brasileño en el interrogatorio a Barata obedece a la intención de la defensa legal de la excandidata presidencial de permitirle formular preguntas directas sobre su situación.  Este trámite aún deberá ser analizado por el fiscal de Lavado de Activos, José Domingo Pérez, quien investiga a la hija de Alberto Fujimori en relación con la comprometedora anotación en el celular de Marcelo Odebrecht con la frase: Aumentar Keiko para 500 e eu fazer visita.","correo","09/02/2018"
"EXMINISTROS SERÁN CITADOS POR CASO ALAN GARCIÁ","Las diligencias en el marco de la investigación que se le sigue al expresidente Alan García por el presunto delito de lavado de activos continúan.  Este diario conoció que, hace unas semanas, el fiscal José Castellanos, a cargo del caso, citará al exministro de Educación, José Antonio Chang, y al exministro de Justicia, Aurelio Pastor, bajo la hipótesis de la presunta organización criminal que maneja.  En esa línea, detallan que el fiscal ha optado por investigar uno a uno a los involucrados en este caso.  En esa línea, detallan que el fiscal ha solicitado información bancaria y tributaria, además de las empresas que tuviera alguno de los investigados.  En octubre de 2017, la Fiscalía abrió investigación preliminar a Alan García, por supuestamente pertenecer a una organización criminal.","correo","09/02/2018"
"Costa explica cómo enfrentará el partido en Huanta","Por eso, ha pedido información a sus compañeros, para ir mentalizándose en lo que puede sentir en el Estadio Municipal de Huanta, cuando enfrente a Ayacucho FC. Costa explicó que ha conversado con Bengoechea sobre el tema, indicándole que le iría diciendo cómo se siente con el transcurso de los minutos.","correo","09/02/2018"
"Pablo Bengoechea planea estrategia para Huanta","Pablo Bengoechea quiere evitar cualquier sorpresa en Huanta; por tanto, repetirá el sistema táctico que utilizó en Huamanga el año pasado, cuando los locales salieron airosos por 1—2, con goles de Pacheco y Quevedo.","correo","09/02/2018"
"Aldo Corzo se ilusiona con poder jugar el clásico","El defensa de Universitario Aldo Corzo reconoció que el golpe sufrido días atrás en un entrenamiento fue más fuerte de lo que pensaba. Asimismo, le dieron los días de descanso que le recomendó el médico. El tema pasará por lo físico, pues llegaré sin haber entrenado durante dos semanas, precisó Corzo. El defensor mandó un mensaje a los hinchas cremas: No se preocupen, que los tengo bien puestos.","correo","09/02/2018"
"Ediles tendrán un partido difícil en Usco","Como un ‘partido de necesitados’ se podría calificar al compromiso que esta tarde (3.00 p.m.) protagonizarán los cuadros de Real Garcilaso y de Deportivo Municipal en el Estadio Inca Garcilaso de la Vega del Cusco, debido a que ambos conjuntos tienen que ganar en la primera fecha del Torneo de Verano. Conscientes de la dificultad que implica jugar en altura, Víctor Rivera, técnico de Municipal, tom sus precauciones y en la semana realizó ejercicios específicos.","correo","09/02/2018"
