"headline","content","newspaper","date"
"LA PREGUNTA DEL DÍA","¿A quién beneficiará una mayor flexibilidad en el empleo formal?  JAIME CUZQUEÑO Abogado especialista en Derecho Laboral y socio de la firma Tsuboyamo, Cuzqueño & Nicolini  A los jóvenes, que forman la parte de la Población Económicamente Activa (PEA) más importante en este momento y a los trabajadores de las micro y pequeñas empresas (mypes), que hoy son informales. En ambos casos, estos trabajadores no tienen derechos laborales. La mayoría de los jóvenes, por ejemplo, se encuentran en la informalidad o están desempleados porque no cuentan con experiencia laboral. Pero con algún tipo de flexibilidad en la contratación formal, estos grupos deberían acceder por lo menos a tener lo básico, como la seguridad social. Algunas medidas ayudarían a incentivar el emprendimiento y a flexibilizar la rigidez laboral. Con la regulación actual, los empleadores — desde el pequeño, hasta el grande — tienen muchas trabas para poder despedir a un trabajador y si lo hacen, corren el riesgo de ser demandados por una reposición. Esto afecta finalmente a todos los que no tienen trabajo formal. La segunda medida tiene que ver con un tema económico. Podrían implementarse diferencias en la remuneración mínima, por actividad económica o por región. Finalmente, se podría crear un régimen temporal con menor costo laboral.","publimetro","02/05/2018"
"EXTREMOS DE LA CARILLA","Una mayor flexibilización laboral permitirá que más personas pasen a trabajar de manera formal y cuenten con beneficios. Además, se dinamizaría el empleo.   Alberto Mendieta  Creo que en mayor parte a los empleadores, ya que podrán reducir beneficios y derechos laborales y eso será un gran ahorro para ellos.   Club del África  Jorge Andrés Concha  Beneficiaría a los trabajadores de las micro y pequeñas empresas que, en su gran mayoría, son informales en nuestro país.   Apcape y N de Santo Domingo  Salinas Dennis Franco","publimetro","02/05/2018"
"UUna serie con mensaje","Según trascendi en diversos medios, la producción de Netflix se enfocará en instalar el debate sobre cómo nuestras sociedades aún contribuyen a alentar el machismo y los desafíos que las mujeres atraviesan en determinadas fases de la vida. Además, habrá un video introductorio a la temporada en el que alienta a los padres y jóvenes a hablar sobre el tema de la depresión.  Se estrenará el próximo 18 de mayo la segunda temporada de 13 Reasons Why.  Los nuevos alumnos Para esta entrega se unirán al reparto de alumnos los actores Anne Winters (23), Bryce Cass (20), Chelsea Alden (30) y Samantha Logan (21), quienes interpretarán a Chloe, Cyrus, Mackenzie y Nina Jones, respectivamente. Por el momento, no se sabe cuál será la interacción que tendrá con los antiguos alumnos, pero sí sabemos que los hermanos Cyrus y Mackenzie jugarán un rol importante en la trama.  Hannah presente El personaje de Hannah Baker (Katherine Langford) seguirá apareciendo a través de flashbacks en la serie. En ellos se seguirán explorando los aspectos de su vida que la llevaron a suicidarse. Y si bien su figura seguirá siendo central, cederá un poco el protagonismo a otros personajes que crecerán en este drama adolescente.  En busca de justicia Una vez que los Baker conocen el contenido de los casetes, no pararán hasta saciar su sed de justicia. En la segunda temporada, los padres de Hannah contratarán a Sonya, una joven abogada que iniciará una demanda contra el colegio en el que estudiaba la fallecida menor. El papel recaerá sobre Allison Miller. Además, aparecerá el personaje de Jackie (Kelli O’Warra), una defensora de víctimas de bullying.  No habrá más casetes Fueron fundamentales en la primera temporada, pero ya no aparecerán en la segunda. Como se recordará, al final de la primera temporada, el contenido de los casetes fue copiado a un USB, que llegó a manos de la mamá de Hannah. Sin embargo, la producción ha informado que en esta entrega aparecerá un nuevo elemento de tecnología vintage relacionado al suicidio.  Abuso sexual sobre la mesa Kate Walsh, actriz que da vida a Olivia Baker, la madre de Hannah, contó en una entrevista concedida a E! News que en esta temporada se seguirá el rastro de Bryce Walker, el joven que violó a su hija y fue la razón más poderosa para su suicidio. “Esta temporada trata sobre el asalto sexual, y lo tratar de una manera responsable; se verán las secuelas de la muerte de Hannah”, reveló la actriz.","publimetro","02/05/2018"
"Fiesta electropop en Lima con Erasure","La dupla británica toca esta noche en el Anfiteatro del Parque de la Exposición. Ayer estuvo en Arequipa.  El sonido que marcó una época se volverá a escuchar hoy desde las 9 p.m. en el Anfiteatro del Parque de la Exposición de Lima.  La fiesta la armará el dúo británico Erasure, pieza clave en el desarrollo del electropop mundial. En esta, su tercera visita a Lima, Andy Bell y Vince Clarke regresarán como parte de su gira World Be Gone, nombre también de su álbum número diecisiete.  Bell y Clarke pisaron suelo peruano la noche del lunes y ayer dieron su primer show en Arequipa. Hoy mismo llegarán a Lima para ofrecer un concierto plagado de clásicos.  El repertorio, de 21 canciones, estará encabezado por Oh Lamour, al cual le seguirán temas como Breathe, Chains of Love, Love to Hate You, Who Needs Love Like That y Stop!, para cerrar con A Little Respect.  Como se recuerda, su última visita a Lima fue el 12 de noviembre de 1997 con su gira The Cowboy Concerts. El segundo arribo de la dupla se dio el 18 de agosto del 2011, cuando tocó en la Explanada del Estadio Monumental como parte de su gira Total Pop! Tour.","publimetro","02/05/2018"
"Ciclo dedicado a Alfred Hitchcock","La sala Ventana Indiscreta de la Universidad de Lima (Av. Manuel Olguín 125, Surco) presenta desde hoy un pequeño ciclo dedicado al cineasta Alfred Hitchcock.  Hoy se verá Los pájaros (1963) a la 1 p.m. y 7:30 p.m. Mañana será el turno de Crimen perfecto (1954), Recuerda (1945) y La ventana indiscreta (1954) a la 1 p.m, 4:30 p.m. y 7:30 p.m., respectivamente.  El viernes 4 se volverán a proyectar Recuerda (1 p.m.), la ventanita indiscreta (4:30 p.m.) y Crimen perfecto (7:30 p.m). Ingreso libre.","publimetro","02/05/2018"
"La ltima funcin de ‘El Principito","El Teatro Ricardo Blume de Jesús María (Jr. Huiracocha 2160) acogerá hoy a las 8 p.m. la última función de El Principito, en adaptación no infantil.  Esta versión, dirigida por el peruano Paulo César Polo Chávez, se basa en la adaptación teatral que hizo Alejandro Clavier del clásico de Antoine de Saint-Exupéry.  El elenco está conformado por Carlos Chirinos (aviador y narrador) y Verónica Centeno (El Principito). Además, habrá música en vivo con Gustavo Neyra, Francisco Luna (sampler) y Kevin Rodríguez (flauta traversa).  Cabe aclarar que la obra no tiene restricción de edad, pero “est pensada para el niño interior de los adultos”. Entradas en la boletería del teatro a S/ 30 (general).","publimetro","02/05/2018"
"Trivial SHOW","Política, ciencia, espectáculos... son algunos de los temas que ponen a prueba tus conocimientos con estas entretenidas y desafiantes preguntas:  ¿Cuál es la capital de Grecia? Atenas  ¿Cuántas eran las llamadas Maravillas del Mundo Antiguo? Seis  ¿Cómo se llama la danza — arte marcial originaria de Brasil? Capoeira  ¿Cuántos grados tiene la circunferencia? Trescientos sesenta  ¿Qué cataratas se hallan en el límite entre Argentina y Brasil? Las Cataratas del Iguazú  ¿Quién era Don Giovanni en la ópera de Mozart? Don Juan  ¿Quién escribió Los Cien Años de Soledad? Gabriel García Márquez  ¿Quién pintó Las Dos Rosas? Jan van Eyck","publimetro","02/05/2018"
"¿Cuánto conoces de la selva única?","El 70% del territorio de nuestro país está cubierto por bosques, de los cuales el 61% pertenece a la cuenca amazónica. La selva única es el bosque más diverso del mundo. ¿Qué tanto conoces de ella y qué tanto estás dispuesto a hacer para protegerla?  Tatiana Espinosa creció llena de ideales. Soñaba con niños con salvar ballenas y tigres, empezó a estudiar Biología como quien sigue ese camino, pero pasó a Ciencias Forestales y se orientó más a la gestión del bosque. De él depende la supervivencia del hombre en conjunto, que ye las demás plantas, la fauna, microfauna y elementos vitales para el planeta como el suelo, agua y ciclo del carbono, nos dice. Ese camino la llevó, junto a sus dos hermanas, a fundar Arbio.  Arbio significa Asociación para la Resiliencia del Bosque frente a la Interocénica. Está liderada por tres mujeres en una selva dura y es una empresa 100% peruana. Ese camino la ha llevado a ser premiada en abril pasado con el Jane Goodall Hope and Inspiration Ranger Award (Premio a la esperanza e inspiración Jane Goodall, nada menos).  Para mí ha sido una grata sorpresa y estoy muy agradecida por el reconocimiento internacional. Realmente admiro a muchas personas y guardaparques que se enfrentan a múltiples amenazas para cumplir con la misión de proteger las áreas naturales. No es una tarea fácil y se requiere de mucha constancia y corazón. Es la primera vez que este premio se lo dan a una persona de Latinoamérica. Estoy más que feliz y motivada para continuar trabajando y compartiendo nuestra pasión con el mundo. El Perú y su Amazonía tienen mucho que ofrecer, nos dice Tatiana.","publimetro","02/05/2018"
"Arbio busca que la conservación del bosque amazónico sea una misión compartida","Arbio busca que la conservación del bosque amazónico sea una misión compartida entre particulares, organizaciones y empresas. Para ello ha creado la Plataforma de Conservación, en la cual se puede escoger una o varias hectáreas de bosque y protegerlos a nombre propio o como regalo a un familiar por un nacimiento, aniversarios o defunciones. Además, obtienes un certificado personalizado y pasas a ser parte de la comunidad de Arbio con facilidades para ir a conocer la estación y el bosque que protegen en Tambopata, Madre de Dios. Ahora está mejorando la plataforma, que incluirá la opción de apadrinar árboles en peligro de tala ilegal, muchos de ellos centenarios. Arbio realiza monitoreo, investigación y cuidado de estos árboles y promueve campañas de reforestación con las comunidades locales. La idea es que podamos tirarnos parte de la conservación del bosque, poder contribuir de manera fácil, rápida y transparente.  Estamos ya llegando a un límite crítico de deforestación y ahí no habrá marcha atrás. Por suerte, gente como Tatiana y sus hermanas nos enseñan que hay mucho que hacer y que solo decir no basta. Arbio te da la opción de también hacer, no solo aplaudir lo que hacen ellas. ¿Qué dices, sumas? Busca a Arbio en Facebook o escribe al correo tatiana@arbioperu.org.","publimetro","02/05/2018"
"Trabajar con la diversidad","TATIANA ESPINOSA Fundadora de Arbo  ¿Cuál es el reto más grande en Madre de Dios? Madre de Dios tiene un potencial enorme en recursos naturales y biodiversidad. El reto es saber trabajar con esta diversidad y darle valor a los productos y servicios que nos brinda el bosque para así manejarlo y conservarlo. Para ello debemos pensar a largo plazo, que es justamente lo que nos falta como sociedad. Después de aprovechar todo lo que da el shihuahuaco (un árbol que demora de 300 a 1.000 años en crecer), ¿qué va a pasar? Después de tres años de quemar el bosque para plantar papaya, ¿qué va a pasar? Nos queda devastación, contaminación, degradación, ponemos en peligro especies clave, se genera más pobreza, etc.  ¿Cómo aprovechar sosteniblemente estos recursos? Existen muchas oportunidades para trabajar con el bosque de manera amigable (ecoturismo, manejo de fauna silvestre, mariposas, orquidiarios, plantas medicinales, tinturas, hongos, aceites esenciales) y para restaurar de manera productiva áreas degradadas (frutos, medicinas, captura de carbono). Es importante involucrar al sector privado y trabajar juntos con centros de investigación y el Estado.  ¿Hacia dónde van Arbio y Tatiana? Llegué a Madre de Dios hace 15 años y con Arbio llevamos 10 años gestionando y protegiendo 916 hectáreas de bosque ante las amenazas que trae consigo la Interocénica. Coexistir con el bosque es posible y totalmente necesario. Los árboles son los pilares energéticos del planeta, gracias a ellos es que existe la vida tal como la conocemos. Son puentes entre el cielo y la tierra, nos ofrecen todo sin exigir nada a cambio, están para ayudarnos. Merecen nuestra admiración y respeto.","publimetro","02/05/2018"
