"headline","content","newspaper","date"
"Contralora realizará auditoría más profunda","La Contralora realizará una — »auditoría« — mucho más profunda» al fondo de la República, a partir del segundo semestre del año, sobre los procesos de ejecución de obras, servicios y bienes realizados entre julio del 2016 y junio de este año.  Así lo anunció el titular de esta entidad, Nelson Shack, tras la polémica generada por las recientes órdenes de compra de televisores y frigobares de parte del Congreso.  La Contralora, además, hará acciones de control sobre los gastos logísticos y las remuneraciones del Parlamento.  »Hemos dicho que el Congreso no está fuera del organismo de control; a partir de las denuncias y las informaciones de medios hemos acreditado de inmediato una comisión de control para ver el tema de compras», dijo.","publimetro","29/05/2018"
"Mayor transparencia, Nelson Shack se mostró a favor","Mayor transparencia, Nelson Shack se mostró ayer a favor de que el jefe de la oficina de control del Congreso sea nombrado por la Contralora y no por el propio Legislativo, según informó el medio.","publimetro","29/05/2018"
"Las flores de la discordia","Tras conocerse que el Congreso adquirió también arreglos florales por S/84 mil para la Mesa Directiva, Luz Salgado (FP) intentó justificar la compra explicando que las Flores se usan en eventos especiales del Parlamento.","publimetro","29/05/2018"
"Gran expectativa por el partido de despedida de nuestra selección","Todo está listo para el encuentro amistoso de esta noche (8 pm) entre las selecciones de Perú y Escocia, a realizarse en el Estadio Nacional. Se trata de un partido del público peruano, previo al Mundial de Rusia. Debido a ello, la seguridad en los alrededores del estadio estará a cargo de 600 serenos, 180 brigadistas de Defensa Civil y 100 agentes de la Policía Nacional. Desde el mediodía, se cerrarán las vías cercanas al estadio: José Díaz, Nicolás de Piérola (sentido de norte a sur), desde la Av. 28 de Julio hasta Jr. Madre de Dios.","publimetro","29/05/2018"
"AFP podrán invertir más en el extranjero","El Banco Central de Reserva (BCR) aprobó ayer un ligero incremento en el límite de inversión en el exterior que pueden hacer las Administradoras Privadas de Fondos de Pensiones (AFP). Así, este pasar del 48,5% (en vigencia desde el 1 de junio) al 49% a partir del 1 de julio de este año. Cabe destacar que el BCR ha venido modificando progresivamente este límite. En enero estaba en 46%.  »El objetivo de esta medida es promover una mayor diversificación de las inversiones de las AFP. Esta elevación permitirá que las AFP dispongan de US$243 millones adicionales para invertirlos en instrumentos financieros en los mercados internacionales», señaló el BCR.","publimetro","29/05/2018"
"INEI: Hay 2,3 millones de empresas activas","El número de empresas activas llegó a 2 millones 332 mil 218 unidades al primer trimestre de este año, según el informe técnico Demografía Empresarial en el Perú, elaborado por el Instituto Nacional de Estadística e Informática (INEI).  Según la entidad, esta cifra es un 7,1% mayor a la registrada en el mismo periodo del año anterior. Durante este primer trimestre se crearon 66 mil empresas y se dieron de baja a 37 mil 449, por lo que la variación neta fue de 28 mil 618 unidades económicas.","publimetro","29/05/2018"
"El Per se adhiere a dos convenciones de la OCDE","Un paso más para ingresar al organismo. Se firmaron acuerdos para combatir la corrupción e intercambiar la información tributaria. El ministro de Economía y Finanzas (MEF), David Tuesta, firmó ayer en París, Francia, las convenciones anticorrupción y de intercambio de información tributaria de la Organización para la Cooperación y el Desarrollo Económicos (OCDE).","publimetro","29/05/2018"
"Secretario General de la OCDE destaca compromiso del Per","Al ratificar la convención antisoborno, el Per se une a 43 economías que trabajan juntas para erradicar la corrupción transnacional. La entrada en vigor a principios de año de la ley de responsabilidad corporativa del Per, que abarca el soborno místico, el lavado de dinero y el financiamiento del terrorismo, es una clara muestra del compromiso del Per, destacó Ángel Gurría, secretario general de la OCDE.","publimetro","29/05/2018"
"Opinión de César Adriazén sobre la adhesión de Perú a la OCDE","Esta suscripción es un paso positivo, que nos acerca al ideal de ser un día miembro de la prestigiosa OCDE. Es importante mostrar intencionalidad, pero no es suficiente. La OCDE requiere acciones de reforma institucional como modernizar la Contraloría, el Poder Judicial y simplificar las reglas.","publimetro","29/05/2018"
"Unas dos mil millones de personas vieron la trágica boda","Unas dos mil millones de personas en todo el mundo vieron por televisión la trágica boda entre el príncipe Harry de Gran Bretaña y Meghan. Mi primer acercamiento a la jefa de Estado se produjo al jurarle fidelidad, como parte del proceso habitual para adquirir la ciudadanía canadiense. Los países democráticos que aún conservan este sistema han resuelto su convivencia con un modelo bastante aceptado: Los monarcas reinan, pero no gobiernan.","publimetro","29/05/2018"
