"headline","content","newspaper","date"
"Cómo botas la basura, cuánta agua consumes [...] Hay temas grandes como la minería ilegal, pero también situaciones personales que se pueden mejorar","Estar ligado al medio ambiente no solo implica preservarlo o conservarlo. Yo lo enfoco más al desarrollo sostenible. Eso implica sumarle el desarrollo económico y social.  Estar ligado al medio ambiente no solo consiste en preservar o conservarlo. Yo lo enfoco más al desarrollo sostenible. Eso implica sumarle el desarrollo económico y social. Es decir, que exista un equilibrio entre esos tres aspectos: ambiental, económico y social.  —De todos los términos recopilados, ¿cuál destacaría? La gente confunde mucho lo que es cambio climático con el calentamiento global. Incluso muchas veces son usados como sinónimos.  —¿Cuál es la diferencia? El cambio climático es un fenómeno y el calentamiento global es solo una de las consecuencias de este.  —La población está adecuadamente informada sobre este tema? Creo que en general, considerando que el Perú es un país en vías de desarrollo, las prioridades políticas, sociales y económicas no necesariamente están enfocadas en preservar el medio ambiente. Eso incluye la percepción y las prioridades de la misma población. Hay necesidades mucho más primarias para las personas que no tienen acceso a servicios básicos como agua y desagüe. Hay cosas que los países en vías de desarrollo como el nuestro tienen que priorizar antes que la conservación del medio ambiente. Es entendible que la población no comprenda algunos términos, pero el mismo desarrollo que está logrando el país nos permite ver ejemplos concretos y positivos sobre toma de conciencia.  —¿Qué nos falta? Una adecuada educación en cuestiones medioambientales es fundamental en colegios, centros de trabajo y en casa. Tiene que ver con cuestiones muy personales. Cómo botas la basura, cuánta agua consumes, son temas que se traducen al centro de trabajo, las empresas y los organismos públicos. Todo eso se puede lograr con una adecuada educación y los conocimientos sobre la temática medioambiental.  —¿Cuál es el gran reto ambiental para nuestro país? En las noticias vemos muchas cosas negativas para la sociedad peruana que están relacionadas con el medio ambiente. Hay temas grandes como la minería ilegal, pero también hay situaciones personales que son posibles de mejorar.","elcomercio","01/12/2014"
"Furor uterino","Según la Academia, el furor uterino es el ‘deseo violento e insaciable en la mujer de entregarse a la cópula.’  En la jerga sexológica de tiempos idos se decía furor uterino del gran apetito sexual femenino. Una mujer con deseo inmenso y ganas tremendas de copular padecía de furor uterino. Se le llamaba también ninfmana. La ninfomanía era otro nombre del furor uterino.  Cuando el hombre padece de una arrechura incontrolable se dice que es paciente de satiriasis; vocablo derivado de Satiro, que en la mitología grecorromana es la divinidad campestre y lasciva, muy lujuriosa, con figura de hombre barbado, patas y orejas cabrunas y cola de caballo o de chivo.  Hoy estas expresiones son antiguallas de museo, pero claramente reveladoras de la preocupación que ha tenido siempre el varón, una preocupación temerosa, respecto a las demasas incontrolables del apetito venéreo femenino.  Según la Academia, el furor uterino es el “deseo violento e insaciable en la mujer de entregarse a la cópula”. Se trata, por supuesto, de una apreciación masculina. El hombre teme el furor uterino porque sabe que una mujer con furor uterino lo puede agotar y secar. Por eso se la imagina loca y devoradora.","elcomercio","01/12/2014"
"Lo que sigue es información complementaria de mi artículo sobre el oxímoron publicado en este diario el 15 de octubre del 2012.","Oxímoron procede del griego oxymoron y éste de oxymoros, que significa ‘agudamente o afiladamente trivial’, ‘agudamente insustancial’ porque oxys, en griego, es ‘agudo’, ‘puntiagudo’, ‘penetrante’, y moron, ‘tonto’, ‘bobo’, ‘memo’, ‘insustancial’.  En resumidas cuentas, el oxímoron es trivialidad aguda, insustancialidad aguzada, tontera penetrante, simpleza buida, vacuidad puntiaguda.  En inglés, la primera documentación de oxímoron es de 1657. Hace pues muchísimo tiempo que en inglés se dicen oxímoros, como sweet sorrow, por ejemplo, o cruel kindness.  Vi por primera vez el término oxímoron en el Diccionario de Términos Filológicos, de Fernando Lázaro Carreter, publicado en 1953.  La Real Academia Española admitió el término de que se trata muy tarde, en el DRAE 2001. Compruebo, sin embargo, que en el paréntesis etimológico de oxímoron, la etimología griega está indecomposta, pero en el siguiente artículo dedicado al oxíptalo sí hay descomposición etimológica, como debe ser cuando se etimologizan voces compuestas. Sea lo esto porque el primer elemento de oxímoron es el mismo de oxíptalo, vale decir, el griego oxys, ‘agudo’.  Como no tenemos sustantivos sobresdríjulos, oxímoron se pluraliza mediante el artículo o el adjetivo: los oxímoron, algunos oxímoron. También se puede decir oxímors, según el Panhispánico.","elcomercio","01/12/2014"
"Cómo identificar a los Terna disfrazados","ora, cuando uno realice sus actividades cotidianas, no sabr si su interlocutor es un ciudadano común o un miembro de este distinguido grupo policial. Su casera del mercado, el periodiquero, el cobrador de combi e, incluso, el simpático oso Paddington que visita la ciudad en estos días pueden ser oficiales en actividad.  ¿Cómo identificarlos? Si bien no traerán distintivo alguno, se ha podido notar algunas características comunes en este cuerpo de lite. As que si su casera le responde “afirmativo” cuando usted le pregunta si puede fiarle hasta la quincena o si el cobrador de combi le dice “negativo” cuando le pregunta si tiene cambio para su billete de diez soles, tiene usted motivos para sospechar.  Sin embargo, algo que la prensa no ha podido averiguar es hasta qué esferas han logrado infiltrarse los Terna disfrazados. Diversas versiones señalan que se encontrarán incluso en el Gabinete Ministerial. ¿Será Daniel Urresti, en realidad, uno de estos agentes del orden fingiendo ser ministro para cumplir con su labor policial?","elcomercio","01/12/2014"
"Sida y conflicto","Sirviendo a la República Doblemente víctimas - Carmen McEvoy - Historiadora - Cecilia Ferreyra - Médica y referente en VIH/TB de Médicos sin Fronteras  “Nace hoy un nuevo tiempo”, anunció el presidente Valentín Paniagua a los millones de peruanos que aún no salíamos de nuestro asombro ante la renuncia intempestiva de un mandatario que meses después declaraba su ciudadanía japonesa. Que el Perú que salía de la difícil década de los noventa, cuando la historia se había empequeñecido hasta convertirse en la quincena, haya encontrado en un congresista cuzqueño al hombre necesario en un momento decisivo demuestra –como señala Luis Jochamowitz– “la existencia de justicia y hasta poesía en la compleja y a veces trágica historia del Perú”.  El Perú –recordó Paniagua en la Universidad Nacional Mayor de San Marcos–, “un pueblo ya caído y destruido por la furia del enemigo [refiriéndose a Chile], se alz sobre sus ruinas y retom valerosamente el camino de la historia para reconstruir, con fe y heroísmo, su destino”. Quien sintiera desaliento debía de recordar a González Vigil y a los centenarios de próceres y héroes civiles que consagraron su vida, en defensa de una constitucionalidad que nunca disfrutaron, pero que generosamente ayudaron a construir.  Paniagua entendió el murmullo de los ríos profundos que cruzan nuestra historia milenaria, pero también comprendió las luces y las sombras del accionar político en el territorio de la contingencia. “Debo comenzar declarando que he sido, soy y seguiré siendo, vitalmente, un político hasta que exhale el último aliento de mi vida”. Lo que sorprende es que en un escenario de relatividad absoluta, donde los políticos, salvo contadas excepciones, están dispuestos a negociarlo todo, Paniagua se erige como un hombre de profundas convicciones. Él cree que el político, además de ser el responsable de definir los grandes objetivos nacionales, tenía como deber supremo el servicio al país. Luego del retorno de la democracia, en la década de 2000, Paniagua propuso un consenso histórico llamado a sobrevivir las contingencias de los partidos y las necesarias, como inevitables, mutaciones de la voluntad popular. Este consenso político, cuyo eje deba descansar en ideas y proyectos, era una tarea que exigía empinarse por encima del voltil acontecer cotidiano.  El propósito era definir una nueva frontera capaz de suscitar el espíritu creador de un pueblo que tenía el derecho de saber adonde lo conducían sus representantes. De lo que se trataba era de realizar la gran revolución en la cual la política de los apetitos fuera sustituida por la política de las ilusiones, de abyecto oficio a noble empeño. Como se observa en sus escritos y discursos posteriores, la necesidad del nuevo pacto político estaba estrechamente asociada con los desafíos que deba confrontar el Perú en el tercer milenio. En breve, las circunstancias mundiales exigían una pronta definición frente a un quehacer colectivo –un proyecto nacional– en el que la educación, la escuela y la universidad jugaran un papel fundamental.  Paniagua jamás mencionó la palabra ‘cloaca’. Lo que más bien hizo fue trascenderla trazando un rumbo claro para un país que amó y representó con dignidad. Ahora que el debate político se ha degradado, vale la pena reflexionar sobre la transición democrática, presidida por Paniagua. La reparación a las víctimas de la guerra civil, la lucha frontal contra la corrupción y un desarrollo económico justo y equitativo son las metas por alcanzar. La política noble es posible en el Perú porque la experimentamos hace 14 años, cuando todo parecía perdido.","elcomercio","01/12/2014"
"Acceso universal a la atención médica de las personas con VIH","Los esfuerzos para una respuesta global a la epidemia del VIH/sida han dado como resultado esperanzadores avances en la atención médica a los pacientes seropositivos y en el acceso a tratamientos antirretrovirales. Sin embargo, seguimos siendo testigos del sufrimiento y el desamparo que padecen miles de pacientes atrapados en zonas de conflictos en diferentes partes del mundo. Son “víctimas por partida doble”: sufren las consecuencias de la guerra y la imposibilidad de recibir atención médica al enfrentarse a sistemas de salud devastados por los ataques.  Desde Médicos sin Fronteras (MSF) sabemos que tratar a pacientes seropositivos en contextos violentos sí es factible. Por ello, instamos a la comunidad internacional, gobiernos, ONG y donantes a que tomen conciencia de las necesidades humanitarias de las personas con VIH, independientemente del lugar en el que vivan, y que actúen en consecuencia.  Cuando los pacientes seropositivos o trabajadores sanitarios se ven obligados a huir por la violencia, cuando el conflicto impide el suministro de medicamentos antirretrovirales (ART) o el acceso a servicios médicos, las consecuencias en la salud de las personas portadoras del VIH son devastadoras. Años de experiencia en el abordaje de la epidemia VIH/sida demuestran que la adherencia al tratamiento es crucial para el control de la enfermedad. Por ello, los programas nacionales de VIH/sida y los actores humanitarios deben dedicar sus esfuerzos a facilitar el acceso a los antirretrovirales en zonas de conflicto.  La carencia de una adecuada alimentación, la falta de acceso a agua potable, el estrés físico y psicológico, así como la aparición de otras enfermedades infecciosas son los nefastos efectos colaterales de los conflictos y que inciden muy negativamente en la evolución del virus. En MSF sabemos que tratar a pacientes seropositivos en zonas de guerra es difícil y complejo, pero no imposible. Contextos como República Centroafricana (RCA), Sudán del Sur o Yemen, sumidos en continuos brotes de violencia e inestabilidad, son un gran ejemplo. En el África subsahariana viven alrededor del 70% de las personas afectadas por el VIH en el mundo, alrededor de 5 millones. Países como RCA y Sudán del Sur tienen una prevalencia de entre el 2% y el 10%. Sin embargo, solo 20% de los pacientes seropositivos recibe tratamiento ART, es decir, una de cada cinco personas tiene acceso al medicamento que le puede salvar la vida. MSF ha puesto en marcha en ambos países métodos innovadores como los llamados paquetes de contingencia (paquetes con la cantidad de medicamentos que el paciente necesita tomar en caso de que tenga que salir huyendo de casa) y las iniciativas que facilitan la movilidad de los pacientes trasladándolos a centros alternativos en zonas más “estables”. Ambas prácticas han demostrado ser muy eficaces.  Nuestra experiencia nos dice que es fundamental adaptarse a la realidad de la población. La iniciativa de llevar adelante enfoques novedosos con paquetes simplificados de atención médica y prácticas adaptadas a estrategias comunitarias son líneas de trabajo que han evidenciado su eficacia. Todos los actores implicados, incluido MSF, deben trabajar para no victimizar, aún más, a una población ya de por sí muy olvidada.  Aún queda mucho por hacer, pero sabemos por dónde avanzar. El acceso universal a la atención médica de las personas con VIH no se logrará hasta que los pacientes en zonas de conflictos sean tomados en cuenta.","elcomercio","01/12/2014"
"Acuerdo global contra el cambio climático","Realizar la reducción y elevar el consumo de su energía no fósil al 20% para esa fecha. A esto se suma el compromiso de la Unión Europea de reducir progresivamente en 40% sus emisiones contaminantes para el 2030.  Para el Perú, la realización de la COP 20 tiene como principal propósito facilitar el impulso de los avances indispensables para lograr el acuerdo climático global que se persigue, lo que a su vez obliga a todos los países a asumir desde ahora sus responsabilidades.  Esta cumbre representa un desafío para obtener los consensos necesarios entre los países desarrollados y en vías de desarrollo, que nos conduzcan a una mejor calidad de vida presente y futura, ya que hasta ahora resulta insuficiente lo que se ha logrado en un tema de tanta transcendencia.  El Grupo Intergubernamental de Expertos sobre el Cambio Climático (en inglés, IPCC) sostiene que las emisiones de origen humano de los gases de efecto invernadero han crecido de forma considerable a un punto tal que muy probablemente representan, globalmente, el 50% del incremento de la temperatura media en la superficie terrestre, en un período de aproximadamente sesenta años.  De continuar este crecimiento, acarrear mayores peligros de enfermedades, serios riesgos en la declinación de la producción alimentaria, así como una severa alteración de nuestro ecosistema.  A esto se agrega que el daño ocasionado no podrá revertirse, ya que cuando los glaciares continentales siguen derritiéndose, ello no se podrá revertir en los años venideros.  Para abordar el problema con seriedad, se requiere una decisión firme tanto de Estados Unidos como de China, y en particular de la tecnología del primero de estos, que adicionalmente es, indudablemente, la primera potencia militar, lo que le otorga un importante significado estratégico en estas negociaciones.  El Perú como anfitrión debe redoblar su función facilitadora del convenio global que se persigue, ya que no basta solo el pacto de las dos potencias mencionadas, sino que se requiere el respaldo de un tratado internacional inclusivo que garantice el cumplimiento de los compromisos multilaterales que se alcancen.","elcomercio","01/12/2014"
"Humorista Inmortal","Una figura del Chapulín Colorado custodiaba el féretro de Roberto Gómez Bolaños mientras era ingresado al Estadio Azteca. La multitud aprovechó para lanzar flores.  Rencillas? No las hubo y menos en estos momentos. Son esos tiempos ya pasaron y quedaron muy atrás, ahora tenemos duelo por un genio. - Carlos Villagrán  Roberto, no te vas. Permaneces en mi corazón y en los de tantos a los que nos hiciste felices. Adiós, Chavito, hasta siempre. - Edgar Vivar  Niño Consiente. Un niño disfrazado de Quico esperaba su turno para entrar al Estadio Azteca, horas antes del homenaje.  Personajes. Las personas asistieron al recinto vestidos como los personajes emblemáticos de Gómez Bolaños: uno de ellos es, sin duda, el Chapulín Colorado.","elcomercio","01/12/2014"
"El Modelo Educativo de Comunidades de Aprendizaje Logra Reducir el Bullying y el Atraso","La metodología de las comunidades de aprendizaje fomenta la integración y el trabajo en equipo. En marcha este sistema de comunidades de aprendizaje en siete escuelas en el ámbito nacional con buenos resultados.  Integración. Alumnos, padres y maestros trabajan juntos en grupos de aprendizaje para lograr el desarrollo pleno de sus hijos.  Antoineette Semizo  El modelo educativo de las comunidades de aprendizaje está relacionado con las teorías científicas internacionales que destacan dos factores claves para el aprendizaje: las interacciones y la participación de la comunidad. Llegó al Perú gracias al apoyo del programa Creer para Ver, de Natura Cosméticos y el Instituto Natura de Brasil, que trabajan de manera conjunta con el Instituto Pedagógico Nacional de Monterrico y la organización civil Pro Rural para su implementación en el ámbito nacional.  El modelo de comunidades de aprendizaje, que es aplicado desde marzo de este año en varias escuelas de nuestro país, ha beneficiado aproximadamente a 2.500 escolares. Este sistema, con resultados exitosos en España y Brasil, busca contribuir al fortalecimiento de la educación en el Perú, a través de la implementación de un conjunto de actividades que pueden lograr que un alumno aprenda hasta cuatro veces más que con metodologías convencionales. Se ha demostrado, además, que en los colegios donde se aplicó se redujo considerablemente el bullying.  Hans Werner, gerente general de Natura Perú, informó que su organización ha puesto mejores resultados. Natura brinda apoyo a la comunidad educativa para mejorar los aprendizajes y la convivencia.  Actividades  En los grupos interactivos, la forma de organización del aula tiene buenos resultados en cuanto a la mejora del aprendizaje y la convivencia. Se multiplican y diversifican las interacciones, a la vez que aumenta el tiempo de trabajo efectivo. Es una organización inclusiva. Los alumnos tienen la ayuda de personas adultas, además del maestro. De este modo, se evitan la discriminación y la competitividad. Se desarrollan la aceleración del aprendizaje en todas las materias, los valores, las emociones y sentimientos como la amistad.  Metodología  Entre las actividades realizadas en Creer para Ver, destacan los grupos interactivos, formados por estudiantes, incluidos uno o más adultos (además del profesor). Allí se plantean tareas cortas de 15 minutos, se promueve la interacción, el compañerismo y la generación de diálogo.  Las tertulias dialécticas tratan de la construcción colectiva de significado y conocimiento en base al diálogo con todo el alumnado participante. A través de ellas, se potencia el acercamiento directo de los estudiantes –sin distinción de edad, sexo, cultura o capacidad– al conocimiento científico y a la cultura a través de diversos temas.  La formación de familiares es para alumnos y padres. Se considera que la familia influye positivamente en el aprendizaje, el cual no depende del nivel educativo, sino de su participación.  El modelo integra a todas las personas que directa e indirectamente influyen en el aprendizaje y en el desarrollo de los estudiantes, como los docentes y los padres. Todos ellos se trazan objetivos comunes denominados sueños bajo el lema: Que el aprendizaje que queremos para nuestros hijos esté al alcance de todos.  Partiendo de los sueños de toda la comunidad educativa, este proyecto alcanza un doble objetivo: superar el fracaso escolar y mejorar la convivencia.  Se buscan socios  Un proyecto que integra la escuela con la comunidad. Natura busca socios estratégicos que crean en la promoción de la educación como clave del desarrollo y quieran unirse a este proyecto. Actualmente, en España existen 193 comunidades de aprendizaje operando, en Brasil suman más de 50 y seguirán creciendo. Para el 2015 el objetivo de la empresa es contar con más escuelas que pongan en marcha este modelo pedagógico en el Perú.  La propuesta educativa comienza en la escuela, pero integra a la comunidad. Ya fue implementada, además de España y Brasil, en México, el Perú y Colombia.  En España, la proporción de alumnos que alcanzaron las competencias básicas de comprensión lectora en cinco años de aplicada la metodología pasó del 17% al 85%, mientras que en una de las escuelas brasileñas en solo dos meses avanzaron dos puntos porcentuales en los aprendizajes en matemáticas. Uno de los grandes desafíos de nuestro país es mejorar la educación. Las alianzas con el sector privado dan buenos resultados. Estas iniciativas nos indican que vamos por el camino correcto.","elcomercio","01/12/2014"
"Campaña contra los pirotécnicos","La Superintendencia Nacional de Control de Servicios de Seguridad, Armas, Municiones y Explosivos de Uso Civil (Sucamec) visita una serie de colegios de Lima para advertir a los niños y adolescentes sobre los productos pirotécnicos que son peligrosos para su integridad física.","elcomercio","01/12/2014"
