"headline","content","newspaper","date"
"Editorial de El Comercio","Evo de nuevo / 17 de octubre del 2014  debe ser analizada cuidadosamente. Cuando los reyes de Siam (hoy Thailandia) no estaban contentos con la conducta de alguno de sus súbditos, le obsequiaban un elefante blanco. Pese a que esto podría ser bien visto –se trataba, después de todo, de animales sagrados–, en realidad, este acto representaba un castigo, pues los elefantes blancos demandaban un cuidado especial, generalmente muy oneroso, y terminaban por afectar la economía familiar. Los peruanos, en nuestra historia, hemos visto cómo desde el Estado, y también desde el sector privado, se nos ha hecho el mismo tipo de ofrenda: ambiciosos proyectos de infraestructura sin una debida planificación y sin los adecuados estudios de costo-beneficio que se traducen en obras mal presupuestadas y en proyectos que no deberían ser prioridad. Hoy, vemos cómo dos proyectos se perfilan como candidatos a esta lista nefasta de obras elefantescas si no se hacen los estudios adecuados. El primero es el Tren Bicénico entre el Perú y Brasil, posibilidad anunciada desde Beijing por los presidentes Ollanta Humala y Xi Jinping (de China), en la última Cumbre de APEC. En principio, se tiene previsto que el ferrocarril tenga una extensión de 3.500 kilómetros y que, por lo pronto, demande una inversión de al menos US$10.000 millones. Para el país asiático, esta iniciativa es muy importante, pues le permitirá fácil acceso a fuentes de energía (Venezuela y Ecuador), productos agrícolas (Brasil y Argentina) y minerales (el Perú y Chile). El problema, sin embargo, es que el anuncio de la intención de ejecutar este proyecto ha venido antes de que se realicen los estudios que deberán determinar si hay evidencia de una demanda que justifique la viabilidad del proyecto. De hecho, la experiencia nos haría pensar lo contrario. El Perú, por ejemplo, ya invirtió miles de millones de dólares en las carreteras interoceánicas para integrar los mercados, pero estas obras no han incrementado el comercio y el volumen de tránsito como se esperaba. Solo el 2% del comercio entre el Perú y Brasil se da por vía terrestre. Entonces, la decisión tendrá que depender de si se demuestra que este proyecto traer efectivamente beneficios económicos y sociales, y que no nos generará un agujero fiscal. El segundo proyecto es el Tren de la Costa, cuyo predictamen la Comisión de Transportes del Congreso aprobó por unanimidad y propone declarar la obra de necesidad pública e interés internacional. Si bien el ministro José Gallardo ha señalado que el asunto aún está en evaluación, no ha sido descartado del todo. Esta iniciativa privada cofinanciada de 1.340 kilómetros y que representaría una inversión de aproximadamente S/.27.500 millones presenta algunos problemas. Al igual que el Tren Bicénico, aún no se ha probado que exista una demanda que justifique el proyecto. Si bien parecería que la sobredemanda de la Panamericana es un problema debido a la congestión de Lima a Ancón, pasando este lugar la carretera se libera y ya no hay mayores problemas. Esta situación, además, podría resolverse con un tren de cercanías, como el propuesto de Lima a Chincha. Es cierto que el tramo Lima-Ancón no es el único complicado en la Panamericana. Sin embargo, la solución podría ser más simple –y menos costosa– que el tren. Por ejemplo, el tráfico que hay para cruzar ciudades como Chimbote, Trujillo o Chiclayo –que incrementa el tiempo y los costos– ya se está intentando solucionar a través de inversiones en vías de evitamiento para agilizar el tránsito (como la Autopista del Sol o la red vial 4). Además, existen nuevos aeropuertos, como el de Talara, que podrán aligerar el tráfico en la carretera. Lo que buscamos retratar con estos ejemplos es que hay que explorar formas más eficientes de lograr los mismos resultados. ¿Necesitamos invertir miles de millones de soles cuando no está demostrado que traerán muchos beneficios o cuando con obras más económicas podemos satisfacer las mismas necesidades? El punto es que tanto el Estado como el sector privado deben apostar por proyectos realistas y bien sustentados, pues en la medida que la rentabilidad social no esté debidamente justificada, todos los peruanos heredaríamos un elefante blanco.","elcomercio","18/12/2014"
"Precisión","El Estado como el sector privado deben apostar por proyectos realistas y bien sustentados.","elcomercio","18/12/2014"
"La nueva ley de armas de fuego de uso civil","En buenas manos Aciertos y desaciertos de la carta magna de 1993 La Constitución eficaz Presidente de la Asociación Nacional de Usuarios Responsables de Armas (URA) -Rodrigo López LandauRO- -Anbal Quiroga Leñ- Jurista y profesor principal de la PUCP El jueves 11, casi pas desapercibida la aprobación de una ley muy importante en nuestro desprestigiado Congreso: en el Perú ya tenemos una nueva ley de armas de fuego de uso civil. Y la norma aprobada es en verdad muy vanguardista, la que estamos seguros de que marcará una pauta en la región, y que se puede convertir potencialmente en un modelo a seguir en otros países, que desafortunadamente, aún tienen legislaciones de armas anacrónicas y que no reflejan las realidades de cada lugar. Esta ley tiene, entre las innovaciones más importantes, un nuevo esquema de tarjeta de propiedad por cada arma, documento que no es necesario renovar periódicamente (salvo que la propiedad cambie), y una licencia de uso, que se renovará cada tres años y que tendrá como requisito recibir previamente una capacitación en el uso correcto y responsable de un arma de fuego. Esta incluir normas básicas de seguridad, consecuencias legales, qué se puede y qué no se debe hacer con un arma de fuego. Finalmente la educación es ahora un requisito para tener un arma de fuego legal en el Perú. Asimismo, le concede un mejor control a la Superintendencia Nacional de Control de Servicios de Seguridad, Armas, Municiones y Explosivos de Uso Civil (SUCAMEC) para que su fiscalización sea más efectiva. La norma, además, se ha sacudido las numerosas restricciones referidas a calibres, tipos de armas, accesorios y tipos de municiones que plagaban las versiones anteriores, las que en muchas oportunidades hemos denunciado que se trataba de restricciones anti-técnicas y que no tenían ningún sustento lógico, excepto quizás de muchos prejuicios absurdos. Este audaz cambio descongestionará las saturadas ventanillas de la SUCAMEC y liberará a sus funcionarios de la actual y excesiva carga burocrática para que puedan dedicarse a labores más productivas y eficientes, como mejorar el control del mercado de explosivos y ayudar a combatir los mercados ilegales de armas, municiones y pirotécnicos. Aunque los usuarios de armas fuimos quienes inicialmente impulsamos los cambios y generamos una corriente de opinión, reclamando y protestando enérgicamente por las normas que se promulgaron a inicios de este gobierno y que estuvieron orientadas a restringir severamente el acceso a armas legales a los peruanos, esta nueva ley no sería una realidad si a la cabeza de la SUCAMEC no hubiera buenos funcionarios, que entendieron la problemática, tuvieron el buen criterio de escuchar a las partes interesadas, propiciaron el consenso y el diálogo, y finalmente gestionaron que el Ejecutivo envíe al Congreso la iniciativa legislativa. Ojalá en el Estado tuviéramos más funcionarios como ellos. Esta nueva ley no significa que en el Perú proliferarán las armas y que nos agarraremos a balazos en las calles. Todo lo contrario: en adelante las armas estarán en manos de personas que sabrán manipularlas con respeto, que entrenan, que no tienen antecedentes de crimen y/o violencia, que son respetuosos de las normas. Es decir, usuarios responsables. Si alguien no está alineado con el perfil señalado, pues no podrá acceder a un arma, al menos no de forma legal. Esta nueva ley pondrá las armas en buenas manos.","elcomercio","18/12/2014"
"La Constitución de 1993 cumplió 21 años","En la historia constitucional peruana es la tercera en duración, lo que no es poca cosa. No se puede soslayar su origen ilegítimo, haber nacido como salida constitucional al golpe de Estado perpetrado nada menos que por el propio presidente de la República persiguiendo a quienes consideraba enemigos políticos. Dos fueron los pretextos para la ruptura constitucional: la pena de muerte para el delito de terrorismo y la reelección presidencial. Lo primero se plasmó en el texto, pero fue ineficaz a la luz del Pacto de San José y la opinión consultiva vinculante de la Corte Interamericana de Derechos Humanos. Lo segundo permitió la primera reelección del golpista. Sin embargo, al forzarse la re-reelección, más un cómulo de excesos en materia de derechos humanos y la grave corrupción exhibida, se produjo la inevitable caída del régimen. Parece justo reconocer que esta Constitución, pese a su origen espurio, y aprobada en dudoso referéndum, fue la que permitió la reconducción incruenta hacia nuevas autoridades legítimas y constitucionalmente elegidas. Su mérito ha permitido dos recambios presidenciales más al punto que pronto ingresaremos a los previos de un cuarto recambio en el 2016, indito en nuestra aún frágil democracia. Mucho se ha discutido sobre el regreso a la Carta de 1979. Si bien su texto era más elaborado y su ruptura no tuvo justificación, a estas alturas es una discusión estéril. Bien podríamos decir que la Carta de 1979 no representaba la apertura a un moderno ciclo, sino la síntesis del ocaso político de una época. Como la bella Constitución de Weimar de 1919. La Carta de 1993 fue hecha de prisa y corriendo. Calco y mala copia de la de 1979, dice Domingo García Belaunde. Pero siendo ello cierto, y teniendo gruesos errores (Congreso unicameral, división artificial del sistema electoral, etc.), tiene indudables méritos: su capítulo económico ha devenido en cláusula pétrea o bloque de constitucionalidad, al punto que es imposible poder alterarlo; la Defensora del Pueblo separada del Ministerio Público, el nuevo perfil del Tribunal Constitucional y el mayor detalle en la protección de los derechos fundamentales. Pese a todo, ha tenido algunas reformas menores, como el voto a las Fuerzas Armadas y la Policía Nacional, lo que otorgó mayor contenido al principio de igualdad y acercó a una minoría calificada –históricamente al margen de la participación ciudadana– a una verdadera democracia. Sin embargo, se requieren algunas mejoras adicionales, como en el tema de la regionalización; aunque ellas se darán con el tiempo y el necesario consenso. Recordemos que la actual Constitución chilena fue heredada de Augusto Pinochet. El consenso permitió paulatinos y necesarios cambios (más de 100 artículos), lo que consolidó la democracia y estabilidad política del país sureño.","elcomercio","18/12/2014"
"Para el abogado Andrés Len, aunque el principal error del gobierno ha sido netamente de explicación, como siguiente paso se deben establecer algunos criterios necesarios y aclaratorios para que la desinformación no siga jugando en contra de la reforma.","En ese sentido, el laboralista de Grupo Verona Abogados & Tributaristas sugirió que como parte de las reglas se debe dejar en claro, por ejemplo, que un trabajador cesado del régimen 728 no puede ser sustituido por un joven de entre 18 y 24 años. Con eso se evitará que los despedidos sean contratados bajo el nuevo régimen, dijo.  Germán Serkovic, abogado laboralista, sostuvo que a pesar de que la norma –en términos generales– está correctamente planteada, al ser un régimen especial su ámbito es demasiado limitado, por lo que solicitó revisarla integralmente con miras a incorporar a esa gran masa laboral que aún subsiste en la informalidad.  Según el MEF, más de 1 millón de personas menores de 25 años trabajan actualmente de manera informal.","elcomercio","18/12/2014"
"Seis puntos claves a fin de entender la reforma laboral para los jóvenes","La nueva norma está dirigida a personas de 18 a 24 años. El nuevo régimen tiene un carácter temporal de cinco años.  Si algo ha quedado claro después de escuchar las críticas que ha desatado la nueva ley que promueve el acceso de los jóvenes al mercado laboral y a la protección social es que la falta de información ha jugado en contra de una norma que –según el propio Gobierno– busca luchar contra la informalidad y el desempleo.  Aquí las respuestas a algunas de las dudas e interrogantes que se han escuchado después de la promulgación:  1. ¿A quiénes comprende la reforma?    La ley está dirigida para favorecer la inserción en el sector privado de jóvenes de entre 18 y 24 años que cuenten con educación secundaria completa, o superior –técnica o universitaria– completa o incompleta. Para acogerse a ella, debe ser su primera incorporación como trabajadores a planilla electrónica, o deben encontrarse desocupados. Para corroborar esto último, no deben figurar en los últimos tres meses (90 días calendario consecutivos) y previo a la fecha de contratación en la planilla electrónica de ninguna empresa.  2. ¿Cuánto tiempo se puede permanecer en el régimen?    Se trata de un régimen de naturaleza temporal que durará cinco años. En el caso específico del contrato entre la empresa y el joven, se debe celebrar –como mínimo– durante un año. Pero se podrá renovar por períodos de seis meses consecutivos, hasta un máximo de tres años siempre que se mantenga dentro del rango de edad (18 a 24 años). Cumplido el plazo, queda en potestad de las partes la posibilidad de entablar un nuevo contrato en un régimen distinto en la misma empresa. En caso los límites de edad o del plazo máximo de contratación sean superados, el nuevo régimen laboral juvenil no seguiría siendo efectivo, por lo que el joven pasaría al régimen laboral general a plazo fijo.  3. Si estoy en el rango de edad y también en el régimen general, ¿me pueden pasar al nuevo régimen?    La norma es bastante clara al respecto. Y es que el régimen laboral especial no es aplicable a los trabajadores contratados bajo el régimen general, así hayan cesado con posterioridad a la entrada en vigencia de la nueva norma. Enzo Defilippi, jefe del gabinete de asesores del Ministerio de Economía y Finanzas (MEF), sostiene que por cálculos económicos este candado difícilmente será quebrantado por las empresas. Es ilógico pensar que por acogerse a este régimen se arriesgar la productividad, refiere. Es decir, difícilmente las empresas que han invertido en capacitar a un joven lo despedirían para contratar a otro al que deber entrenar –invirtiendo en su capacitación.  4. ¿Cuál es el tope que tienen las empresas para hacer uso de este régimen?    Hasta el 25% de la planilla de una empresa podrá ser contratada bajo el nuevo régimen laboral para jóvenes.  5. ¿Qué derechos laborales tendrán quienes se acojan a este régimen?    A diferencia del régimen general, con la nueva ley las empresas no estarán obligadas a pagar a sus empleados gratificaciones, CTS, seguro de vida, asignación familiar ni utilidades. En cambio, sí deben cumplir con pagar una remuneración mínima, con una jornada de trabajo de 8 horas, horario de trabajo definido y pago de horas extras, descanso semanal, vacacional y por feriados, así como protección contra el despido injustificado. Además, los trabajadores son afiliados de manera obligatoria en Essalud (y tendrán un seguro complementario de riesgo de trabajo, cuando corresponda). Asimismo, el joven deberá afiliarse a cualquiera de los sistemas previsionales vigentes (ONP o AFP). También será inscrito de forma automática en la Bolsa de Trabajo de la Ventanilla única de Promoción del Empleo del Ministerio de Trabajo.  6. Si el trabajador es despedido bajo este régimen, ¿recibirá una indemnización?    Si la empresa decide romper de forma unilateral el contrato, deberá pagarle al joven un monto equivalente a 20 remuneraciones diarias por cada mes dejado de laborar, hasta un máximo de 120 remuneraciones diarias.","elcomercio","18/12/2014"
"Informe plantea que Villafuerte orden resguardo a la casa de López Meneses","Ayer se aprobó documento apoyado por Juan Daza, Javier Velásquez y Cecilia Tait. Resto de miembros del grupo presentaría otro texto.  ¿Quién dio la orden para vigilar la casa del ex operador montesinista Sergio López Meneses? Ayer se aprobó un informe en mayoría que sindica al ex asesor presidencial Adrián Villafuerte como posible responsable. Se alista un informe en minoría.  Se veía venir. Luego de un año de pesquisas, el Congreso tiene –por ahora– dos versiones con respecto a la pregunta: ¿quién dio la orden para vigilar la casa del ex operador montesinista Sergio López Meneses?  La primera versión está negro sobre blanco y contenida en el informe en mayoría que ayer fue aprobado por tres miembros del grupo congresal que investigó el caso: Juan Daza (Fuerza Popular), Cecilia Tait (Unión Regional) y Javier Velásquez (Concertación Parlamentaria).  En este documento se plantea que habría indicios que apuntan a que el ex asesor presidencial Adrián Villafuerte ordenó la protección policial a la vivienda de López Meneses.  La otra versión de la investigación –y que estaría suscrita por representantes de Gana Perú, Acción Popular y Perú Posible– descarta dicho nexo con quien fue cercano colaborador de Ollanta Humala y señala, como presunto culpable de la ilegal vigilancia, al entonces ex director de la Policía Nacional, Raúl Salazar.  Grupo dividido  La comisión investigadora aprob ayer el informe en mayoría con la hipótesis de que Villafuerte dio la orden. Daza tuvo que dirimir como presidente del grupo.  En contra del documento se pronunciaron José Gutiérrez (Gana Perú), Yonhy Lescano (Acción Popular-Frente Amplio) y Casio Huaire (Perú Posible). También Enrique Wong (Solidaridad Nacional), quien no vot. Sin embargo, luego señaló que no respalda la hipótesis de trabajo que ha suscrito Daza, y que buscar coordinar con sus otros colegas un informe en minoría. José Gutiérrez dijo a El Comercio que está muy mal que se pretenda sindicar como responsable a Villafuerte, cuando quien tiene que responder por el hecho es Raúl Salazar. Señaló que esta discrepancia es compartida por Lescano, Huaire y Wong, y no dudó en que se presentará un informe en minoría.  Hasta el 2016  El informe en mayoría plantearía, además, que la fiscal pida el testimonio del presidente Ollanta Humala en el 2016.  Sobre Villafuerte, el presidente Ollanta Humala dijo ayer que hace meses explicó que este se alejó del Ejecutivo porque la comisión tenía una obsesión con llegar a Palacio de Gobierno y lo estaban usando. Él prefirió dar un paso al costado, le he agradecido y creo que ha estado explicando su versión en la comisión.","elcomercio","18/12/2014"
"De amantes a los terroristas del Estado Islámico","Peña cayó el martes durante una operación coordinada en España y Marruecos en la que fueron detenidos siete supuestos colaboradores yihadistas. Se trata de una investigación de larga data, ya que en junio del 2013 y agosto de este año arrestaron a 11 integrantes de esta red. Ella llegó a España a los 16 años.","elcomercio","18/12/2014"
"Chile cuenta una de las más importantes colonias de descendientes árabes del mundo","Se estima que unos 300 mil descendientes de palestinos viven en el país desde hace décadas.","elcomercio","18/12/2014"
"Los dibujos animados tienen alta violencia","Los dibujos animados para niños, como Blancanieves o Bambi, son más violentos que las cintas para adultos, dice un estudio británico. Los personajes tienen 2,5 veces más probabilidades de morir que los de los filmes de adultos, y 3 veces más de ser muertos por un tercero.","elcomercio","18/12/2014"
