"headline","content","newspaper","date"
"Experto en temas de responsabilidad social empresarial asegura que resolver problemas en la comunidad ayuda a mejorar el panorama corporativo","Una entrevista de Athena Fernández / Fotos: Difusión Ernesto Galmez, gerente La responsabilidad social empresarial va más allá de la filantropía a una buena reputación sustentada en mas relacionados con la Responsabilidad Social Empresarial (RSE). Empresas líderes son frecuentemente citadas en los medios de comunicación y son recomendadas a los inversionistas que buscan empresas socialmente responsables, muchas de las listas anuales sobre empresas exitosas incluyen la participación activa en la comunidad como parte de los parámetros a medir. Los críticos consideran que este compromiso social puede ser visto como una herramienta de marketing o un aval de esta tendencia la empresa... no basta de este tipo pues implica una etiqueta institucional y corporativa convirtiéndose en una especie de coartada. Pero el concepto que compartimos es que se busca es su conocimiento, que cuando tú haces algo por la creatividad y capacidad de innovación en la que trabajas redundan en tu propio beneficio. Es un foco práctico que exige una generosidad de partida, pero en la realidad esa generosidad es rentable. Pero para una pequeña empresa ¿no resultaría más complicado apoyar esta causa? No es algo exclusivo para las empresas grandes, solo es cuestión de encontrarle el lugar adecuado. Desde Perú 2021, está el Distintivo Empresa Socialmente Responsable, un evaluador al que le adjuntas evidencia y nosotros hacemos la retroalimentación. Es un vital indicador sobre balance de trabajo y familia de acuerdo a los puntajes de las empresas en general, pero también en las organizaciones de tu sector. Ya no necesitas invertir en recursos y puedes ver otro tema que está más crítico. ¿Cuáles son las ventajas para la empresa a la hora de impulsar el desarrollo sostenible? Sus beneficios son el mejoramiento del desempeño financiero, la reducción de los costos operativos de las casas y la mejora de la imagen de marca y reputación. Esto los deja muy bien con los millennials... Sí, Frecuentemente, ellos se sienten atraídos por marcas y compañías con las mismas corporaciones, Algunos expertos consideran que una misma atención por hacer un trabajo similar... Pero eso no significa que quedan en la cola, hay un amplio espacio para que todas las empresas apoyen en un pacto positivo en la sociedad y el medio ambiente. Considero que ninguna empresa puede reclamar la propiedad de un voto de sostenibilidad. Además, la competencia entre las marcas empuja a que sean mejores, tanto en un sentido comercial y en términos de un bien mayor. El RSE está transformando la cultura interna de la empresa? Sí, pero solo logrando sí existe una fuerte implicación de la alta dirección porque esto no tiene éxito si no se comprende dentro de la estrategia de la compañía. Y cómo lleva Perú materia de responsabilidad social? El Perú no está mal, vamos muy encaminados, pero todavía falta mucho por hacer. El Estado está adecuando sus planes para incluir los Objetivos de Desarrollo Sostenible (ODS). Lo mismo se está haciendo a nivel empresarial. No le estamos diciendo a la empresa que se encargue de los 17 objetivos, sino que enfoquen sus esfuerzos en aquello que ellos saben hacer.","correo","15/11/2016"
"CUMBRE APEC: EL PERÚ EN LOS OJOS DEL MUNDO","en nuestro país, el Perú se coloca en los ojos del mundo como anfitrión de este evento, que como plato fuerte tiene la reunión, este fin de semana, de los líderes de 21 economías que están unidas a través del océano Pacífico como herramienta para el comercio. Luego de ocho años, es la segunda vez que se realiza este encuentro en Lima, y sin duda el atractivo en esta ocasión radica en lo que sucederá en breve en Estados Unidos, donde se ha elegido como presidente al republicano Donald Trump, quien ha anunciado grandes cambios en los acuerdos comerciales que tiene su país con sus similares, muchos de ellos integrantes de APEC. Sin duda, la realización de este evento en nuestro país, con el inicio de la XXIV Cumbre de Cooperación Económica Asia–Pacífico (APEC), con sede Memorias del Hito Uno 3 Reflexiones post reunión PPK–Evo RONNIE JURADO JuradoBonnis Gabinete Binacional en el hermano país de Bolivia; ahí se firmó la ”Declaración de Sucre”, tras el encuentro presidencial y la segunda reunión del Gabinete Ministerial Binacional. Hemos recibido con gran alegría y especial entusiasmo que se haya tomado la decisión de implementar un tren interoceánico, cuya ruta pase por Brasil, Bolivia y Perú, y que una el sur peruano con los puertos brasileños; dicho tren servirá para transportar las mercaderías (soya) del oeste brasileño y el este boliviano para ser exportadas por el sur del Perú. Lo que pasa es que la zona de Santa Cruz (Bolivia) produce cantidades importantes de soya, así como el Mato Grosso (Brasil), que reporta el 27% de la producción de soya de Brasil, que es el segundo productor del mundo, con 102 millones de toneladas por año, y ambas producciones miran el sur peruano en busca de un megapuerto. Una de las mejores zonas para construir el citado megapuerto está ubicada en Punta Colorada, Tana, El lugar tiene especial batimetría y además la Ciudad Heroica ofrece una zona franca a los inversionistas. Es en este megapuerto donde se embarcarán en el futuro los millones de toneladas de mercadería tanto de Brasil como de Bolivia hacia ultramar. Es importante que las autoridades de Tacna promuevan un foro panel trinacional que marque la pauta para futuras acciones. Las oportunidades no hay que dejarlas pasar.","correo","15/11/2016"
"Buscando soluciones","en Lima no pasa por construirnos viaductos aereos o by-passes en cada intersección, ¿qué podemos hacer si ya no entramos en las avenidas del centro de la ciudad? El reto es hallar la forma más eficiente de aprovechar el poco espacio que tenemos para movernos de un punto a otro de Lima del modo más rápido y seguro posible. Como no es tema sencillo, un primer paso puede ser ver cómo se afronta este mismo reto en otras capitales del mundo. Si bien cada ciudad tiene sus particularidades y la solución en un lugar no necesariamente funciona en todos lados por igual, mirar más allá de nuestras fronteras ayudará a saber qué ruta tomar. En buena parte del mundo, los mejores resultados se han conseguido invirtiendo en un sistema integrado de transporte público: metro, metropolitano y buses. Este, por un lado, asegura que el tráfico en las calles sea más ordenado, rápido y seguro, y, por el otro, es un incentivo para que las personas que tengan un vehículo propio decidan libremente dejarlo en casa con más frecuencia. Si a eso le sumamos semaforización coordinada y una gestión inteligente en las intersecciones congestionadas, seguro que estaremos más cerca de la solución. Este camino no solo es más eficiente que el de los bypasses y viaductos aereos, sino que es más sostenible en el tiempo. Está demostrado. Si está demostrado que la solución al caos vehicular","correo","15/11/2016"
"LA OPORTUNIDAD DE KUCZYNSKI","sin duda la expulsión del congresista Roberto Vieira de la bancada de Peruanos Por el Kambio (PPK) es un duro golpe a la agrupación que gobierna el país, pues como lo señal ayer en este mismo espacio, reafirma la informalidad de las agrupaciones políticas que tenemos, las cuales en algunos casos llegan al poder sostenidas por grupos de amigos o enemigos que más temprano que tarde terminan por fraccionarse. Le pasó a Ollanta Humala y antes a Alejandro Toledo. Sin embargo, la salida del referido legislador, que desde el inicio de su mandato, hace apenas cuatro meses, se mostró distanciado de su bancada, podría significar un punto de quiebre en el manejo de Pedro Pablo Kuczynski sobre sus congresistas y el resto de su administración, donde a todas luces falta un liderazgo que dicte el norte de la gestión que recién empieza y que requiere de unidad en todo sentido, sobre todo por carecer de mayoría en el Congreso. Los primeros cien días del gobierno de PPK han sido turbulentos en parte por esa falta de unidad vista desde un inicio. Para muestra, unos hechos: primero, cuando Fredy Otárola criticó a su antecesor, Alan García, quien al día siguiente fue respaldado por el Mandatario, que lo invitó a desayunar a su casa; y la segunda cuando en septiembre se enfrentaron públicamente Juan Sheput y Guido Lombardi por una presunta fractura en la bancada ppkusa. Es verdad que el fujimorismo también ha tenido la temprana baja de Yeni Vilcatoma, Sin embargo, las grandes diferencias con este caso son que los naranjas no están gobernando y, además, que con la salida de dicha legisladora no se ha visto mermada en lo absoluto la sólida mayoría que tienen en el Parlamento. A la exprocuradora le dijeron adiós y todo siguió tranquilo en el grupo de Keiko Fujimori. Es de esperarse que, con la salida de Vieira, el Mandatario tome el control de una agrupación que no ha venido mostrando solidez y que debería ayudarlo a gobernar en un contexto en que su aceptación tiende a bajar en cada nueva encuesta que se hace pública. Que la expulsión del citado congresista sea una oportunidad para mostrarse al país que aquí hay un líder y un partido que no toleran las indisciplinas ni las delaciones. Si no es así, que Dios nos coja confesados.","correo","15/11/2016"
"Con la salida de dicha legisladora, no se ha visto mermada en lo absoluto la sólida mayoría","NA","correo","15/11/2016"
"VCEMINISTRO SENALA QUE OBJETIVO ES EL 60%","EL MTPE: La normalización del empleo se duplicará al 2021 Dijo que la meta es muy alta. El 70% de los puestos de trabajo en Perú no tiene protección social CLORINDA FLORESF. clarees@ruporpensa ne gún el viceministro de Promoción del Empleo y Capacitación Laboral, Jaime Obreros, el objetivo del Gobierno es que más jóvenes estudien una carrera que calce con lo que demanda el mercado laboral, ello porque el 68% de los empleadores que buscan abrir una plaza tienen dificultad para hacerlo. En ese sentido, con las medidas que tome el Gobierno, al 2021 se podrá bajar ese 68% de empleadores con problemas. Pero, refirió que más importante es lograr que al 2021, el mercado laboral alcance un 60% de formalización, es decir, duplicar el 30% actual. OTRA PROFESIÓN. Obreros presentó el portal Proyecta tu futuro, que ayuda a los interesados encontrarse su vocación y trazar su proyecto de vida, así como conocer cuáles son los trabajos mejor remunerados, entre otros. Al respecto, manifestó que el 62% de jóvenes profesionales trabajan en una ocupación que no corresponde a su nivel educativo. Según un estudio de Norman Loayza, del Banco Mundial, el sector informal lo constituyen las empresas, trabajadores y actividades que operan fuera de los marcos legales. Por tanto, supone estar al margen de las cargas tributarias y más legales, pero también implica no tener la protección y los servicios que el Estado puede ofrecer. El viceministro señaló que es importante que los jóvenes cambien el chip y busquen una profesión que les permita ser más empleables. Refirió que regularmente hay un tema de desarticulación (entre la profesión y el empleo) porque las personas no toman la decisión adecuada, por lo que es importante que el joven decida bien aumentar su empleabilidad. ’Queremos que haya una mayor empleabilidad, que las personas encuentren aquello que sea más productivo, buscando mejorar su nivel de eficiencia y productividad; reducir la rotación’, agregó. Señaló que muchas personas que empiezan a trabajar cambian siempre de trabajo, o porque no hacen aquello que le guste, ‘Los millennials cambian de trabajo porque no consiguen un clima laboral adecuado, o no proyectan un tema formal, de lo que puede ser la seguridad social, los beneficios de salud en el empleo, que en el mundo informal no se da. Cuando se es joven se piensa que no se va a enfermar, se cree dueño del mundo, hay que buscar que cambiar ese chip de las personas y de las empresas, la formalidad es para todos’, comentó.","correo","15/11/2016"
"Sicarios asesinan a obrero en local del Callao","Los pistoleros atacaron a Francis Farias cuando almorzaba en una cebichera. Otro hombre fue herido.  LIMA/MARTES 15 DE NOVIEMBRE/2016  Casquillos de bala fueron hallados en la escena del crimen por los peritos de Criminalística.  Diario Correo.Pe  Morzaba al lado de la ta Ceci, donde fue asesinado Farias, contó que escuchó más de dos disparos.  Dijeron que dos hombres aparecieron a bordo de una moto, pero solo uno de ellos se acercó a los obreros.  Entonces, el pistolero sacó un arma y disparó a matar contra los colegas.  El crimen, paradójicamente,  Carlos Franco  cfranco@rupocpensane  Un obrero de construcción fue asesinado por un sicario en la avenida Tomás Valle, en el Callao. El crimen ocurrió al mediodía, a una cuadra del aeropuerto Jorge Chávez, cuando Francis Alexis Farias Ramos (34) almorcaba con un colega en una cebichera de la zona de Bocanegra.  Según la Policía, Farias recibió un disparo en la boca, mientras que su amigo, quien fue identificado como Roger Carlin Ccerés Cano (45), fue impactado por una bala en la pierna.  Los dos obreros fueron evacuados de emergencia al hospital Negreiros. El cuerpo certificó la muerte de Farias.  Posible venganza. Un grupo de comensales, que al parecer conocían a Farias, comentó que el crimen ocurre cuando el ministro del Interior, Carlos Basombrío, inauguraba por la mañana el Corredor Turístico Seguro, un sistema de videovigilancia que busca dar seguridad a los turistas que lleguen al Callao con motivo del APEC 2016, que arrancó el lunes.  Farias y Roger Ccerés trabajaban en la construcción del hotel Holiday, que se lleva a cabo dentro del centro aéreo comercial.","correo","15/11/2016"
"Ministro apoya a hombre que mató a hampon","El ministro del Interior, Carlos Basombrio, consideró como una respuesta de legítima defensa el accionar de Derly Gallardo, dueño de una pollería de Chorrillos, quien disparó y mató a uno de los cuatro delincuentes que ingresaron a su local.  Solo defendió su vida, dijo.","correo","15/11/2016"
"Temor en la urbanización Camacho sienten el peligro","Vecinos se oponen a sede del Poder Judicial en La Molina Denuncian que local sin medidas de seguridad recibe a bandas criminales como Los malditos de Bayvar II  Roger Chuqun  rehuquin@grupocpensane  Un grupo de vecinos de la calle Las Camelias, en La Molina, pidieron a las autoridades policiales que clausuren o trasladen la sede del MDULO PENAL DE CRIMEN ORGANIZADO, ubicada en la segunda cuadra de dicha vía, por un tema de seguridad.  En conversación con Correo, los moradores de esta vía, perteneciente a la urbanización Camacho, señalaron que no quieren ser vecinos de esta sede judicial, debido a que a este lugar llegan a diario una docena de avezados delincuentes, como por ejemplo los integrantes de la banda Los malditos de Bayvar II, quienes por falta de seguridad podrían escapar en cualquier momento o incluso ingresar a sus viviendas para esconderse o tomar techenes.  Temen. Ingresan de 15 a más personas, los más queados, pese a que el inmueble no está preparado para ello. No hay grupo electrógeno por si se va la luz ni cerco eléctrico. Ha sido construido para ser vivienda y no una carceleta, dijo el ciudadano Marcelo Rojas.  Asimismo, otros vecinos que prefirieron no identificarse denunciaron que los familiares de los procesados ocupan la vía y maltratan las áreas verdes. Cuando ganan los detenidos, sus familias se quedan durante horas en esta calle y como no tienen baño; hacen sus necesidades en los jardines, comentó una afectada.  Respuesta. El administrador de la sede judicial, Edmundo Coico Monroy, manifestó a Correo que la edificación recibe mayoritariamente a procesados por pensión de alimentos y conducción en estado de ebriedad. Los imputados de alta peligrosidad, como en el caso de Los malditos de Bayvar II, solo llegaron en dos ocasiones y se activó todo un despliegue policial para evitar que la seguridad se viera comprometida.  Aquí no se alberga a los cesados, solo se quedan algunas horas mientras escuchan sus juicios. Todos ellos son de paso, Cuando concluyen sus audiencias, vuelven a la carceleta del Poder Judicial, o incluso ya van a un penal a sus casas, debido a los procesos rápidos, explicó.","correo","15/11/2016"
"Marcas hieren a vigilante de banco y se llevan 100 mil soles","Marcas armados irrumpieron en una agencia del Banco de la Nación para robar cerca de 100 mil soles. El vigilante de la entidad fue herido de bala.  Según la Policía, al promediar las 3:30 p.m. los delincuentes —todos ellos encapuchados— llegaron a la cuadra 27 de la avenida Circunvalación a bordo de un moderno auto. Apenas descendieron, se dirigieron a la agencia de Banorte ubicada en el interior del centro comercial Plaza Vea y redujeron al empleado particular Elías Mio Sulín. Le quitaron su revolver Taurus, propiedad de una empresa de seguridad, y le dispararon en la pierna, contó un efectivo.  Tras ello, los marcas ingresaron a la entidad y se apoderaron de casi 100 mil soles, según los primeros reportes, dinero que se encontraba en las gavetas de las ventanillas.  Con el botín en sus manos, los delincuentes salieron corriendo y se subieron a un auto negro metálico de placa ADF 490 para darse a la fuga.  Mientras huían, los hampones realizaron disparos al aire, lo que provocó el pánico entre los transeúntes. Algunos de ellos quedaron en shock, por lo que tuvieron que ser atendidos por una ambulancia.","correo","15/11/2016"
