"headline","content","newspaper","date"
"El negocio de la suma y resta del presidente solo sirvió para evitar la vacancia, no para ganar la gobernabilidad","Mientras PPK siga pensando que Fuerza Popular es un grupo golpista, antidemocrático y anticonstitucional, habrá poco espacio para esa conciliación.  Keiko Fujimori y su grupo también harán sumas y restas. Pueden poner en la balanza lo que se pierde de fujimoristas albertistas frente a lo que se puede ganar de no fujimoristas anti-indulto. En cuanto a electores, todavía hay mucho tiempo para conseguir preferencias o adhesiones.  Todo depende de cuánto lejos quiera ir Fuerza Popular keikista en su cambio de estrategia.","elcomercio","14/01/2018"
"LA INMENSA MAYORA DE LIMEÑOS CONSIDERA BONITA LA CIUDAD","Este 18 de enero, la capital cumple 483 años de fundación. Aunque el tránsito, la contaminación ambiental y la inseguridad continúan siendo los mayores problemas, horrible ya no es un adjetivo propio para la urbe.  Con respecto a cómo consideran que está la ciudad en los últimos 12 meses:  - Mejor: 32% - Igual: 51% - Peor: 11%  En las actividades culturales:  - Mejor: 38% - Igual: 47% - Peor: 13%  En el control del comercio ambulatorio:  - Mejor: 40% - Igual: 43% - Peor: 15%  En el estado de los parques y áreas verdes:  - Mejor: 25% - Igual: 44% - Peor: 27%  En las ciclovías:  - Mejor: 44% - Igual: 37% - Peor: 19%  En la limpieza pública:  - Mejor: 22% - Igual: 64% - Peor: 14%  En el tránsito vehicular:  - Mejor: 19% - Igual: 76% - Peor: 5%  En la seguridad ciudadana:  - Mejor: 73% - Igual: 27%  Respecto a la relación con Lima:  - Nací en Lima y me gusta Lima: 50% - Nací en Lima pero no me gusta Lima: 12% - No nací en Lima pero me gusta Lima: 28% - No nací en Lima y no me gusto Lima: 8% - No precisa: 2%  Si pudieran vivir en otra ciudad del país o se quedarían en Lima:  - Me quedaría en Lima: 58% - Me iría a vivir a otra ciudad del país: 41% - No precisa: 1%  Dirían que se sienten orgullosos de vivir en Lima o no:  - Sí, estoy orgulloso: 65% - No estoy orgulloso/me da lo mismo: 32% - No precisa: 3%  ¿Consideran que Lima es una ciudad bonita o fea?  - Lima es una ciudad bonita: 86% - Lima es una ciudad fea: 8% - No precisa: 6%  Aspectos que representan positivamente a Lima:  - Su gastronomía: 70% - Sus tradiciones: 42% - Sus atractivos turísticos: 38% - Su historia: 22% - Su clima: 18% - Su música: 17% - Su gente: 41% - No precisa: 2%","elcomercio","14/01/2018"
"LA SEGURIDAD CIUDADANA","Los importantes golpes infligidos al crimen organizado, que deben continuar, requieren complementarse con respuestas más eficientes frente a expresiones cotidianas de inseguridad ciudadana como la violencia familiar o los hurtos y robos que nos afectan a los peruanos sin distinción social. Si la percepción ciudadana de inseguridad ciudadana disminuye, se reforzará la sensación de autoridad de un gobierno que luce débil.","elcomercio","14/01/2018"
"ES POSIBLE ALGUNA REFORMA?","Pareciera que un gobierno sin mayoría, que además desperdició el impulso inicial, está condenado solo a administrar, sin producir reforma sustancial alguna. No obstante, en materia de reformas, bien podría el gobierno priorizar y eligiendo una o dos de ellas, empeñarse en llevarlas adelante. La reforma política, y en particular la referida al financiamiento privado de la política, se cae de madura y estimo que sería posible un consenso en torno a ella. Difícil, pero no imposible sería pensar en la eliminación del voto preferencial y en el retorno de la bicameralidad. Rescatar lo más valioso del proyecto Donayre podría ser otra alternativa. La reforma de la justicia, priorizando alguno de sus aspectos básicos como lo hizo el presidente al proponer un debate sobre la composición del Consejo Nacional de la Magistratura, que era una forma de abordar la forma de elegir a los jueces; avanzar en más procesos orales y menos engorrosos o en la digitalización, como esforzadamente plantea el presidente de la Corte Suprema, son algunos retos que podría el gobierno acometer y legar a su sucesor.","elcomercio","14/01/2018"
"EL LIDERAZGO DEL GIGANTE ASIÁTICO Y DE ESTADOS UNIDOS EN EL MUNDO","China se beneficia del vacío. En segundo lugar, está la batalla global por el dominio tecnológico. En particular, Estados Unidos y China lideran hoy la carga de la inversión en inteligencia artificial. En Estados Unidos, el liderazgo en esta área proviene del sector privado. En China, proviene del Estado, que dirige las empresas e instituciones más poderosas del país de manera que sirven a sus propios intereses. Al igual que con sus estrategias de comercio e inversión, otros gobiernos, especialmente aquellos más temerosos de los disturbios sociales dentro de sus fronteras, encontrarán el modelo de desarrollo chino más atractivo. La influencia económica de China alineará los sectores de tecnología de las naciones pequeñas con las empresas chinas y los estándares técnicos que les gustaría establecer. Y en tercer lugar, está la cuestión de los valores. El atractivo de China no es ideológico. El único valor político que Beijing exporta es el principio de no interferencia en los asuntos de otros países. Sin embargo, eso es atractivo para los gobiernos que están acostumbrados a las demandas occidentales de reforma política y económica a cambio de ayuda financiera. Con el advenimiento de la política exterior América primero de Trump y las muchas distracciones que enfrentan los líderes europeos, hoy no hay nada que frene el enfoque de comercio y diplomacia impulsado por los valores de China.","elcomercio","14/01/2018"
"LOS RESULTADOS DE LA ENCUESTA DE IPSOS PARA EL COMERCIO","La primera encuesta de Ipsos para El Comercio del 2018 confirma que Kenji Fujimori es el único ganador neto en la incertidumbre política que reina en estos tiempos, tal como se anticipó en la encuesta de fines de diciembre. Su aprobación popular ha crecido a 38%, por encima tanto de su hermana Keiko (30%) como de los demás líderes políticos de mayor potencial electoral –Julio Guzmán (28%), Verónika Mendoza (25%)– y del presidente Pedro Pablo Kuczynski (23%). La aprobación actual del presidente es superior al 18% que registraba en vísperas del pedido de vacancia, pero no es mayor al 25% que obtuvo inmediatamente después del indulto. La designación de los nuevos ministros ha sido aprobada por 37% de la ciudadanía, pero no lo ha ayudado a incrementar su apoyo, quizá por la demora en conformarlo. Está claro que la mayor parte de la ciudadanía ya no confía en él. Lo que no está claro es cómo podría recuperar ese respaldo. El indulto a Alberto Fujimori sigue polarizando a la población. Lo aprueba 53% y lo desaprueba 43%. La aprobación es más alta entre las personas de más de 40 años mientras que la desaprobación es mayor entre los jóvenes. La explicación puede estar en la lectura que ambos sectores tienen de la responsabilidad de Fujimori en los crímenes de Barrios Altos y La Cantuta. Entre los informados, 44% piensa que Fujimori es el principal responsable y 48% piensa que no orden dichos crímenes. Sin embargo, entre los jóvenes, la gran mayoría cree que Fujimori dio esas órdenes mientras que, quienes vivieron la época tienen una opinión más matizada, como comentaba ayer en El Comercio el historiador Carlos Contreras Carranza.","elcomercio","14/01/2018"
"Hallan cuerpo de estudiante asesinado en Madre de Dios","La policía encontró ayer el cadáver de Joao Alberto Do Rosario Bejar, un estudiante de 18 años, a orillas del río Madre de Dios, a seis kilómetros de la ciudad de Puerto Maldonado. Su cuerpo tenía seis orificios de bala.  Según informaron los agentes, en el lugar se encontraron dos casquillos calibre 38. La fiscal ordenó el levantamiento del cuerpo y las investigaciones son reservadas.  Joao Do Rosario estudiaba en la Universidad Telesup y era hijo único de un ciudadano brasileño y una peruana. Vivía en la provincia y distrito de Tambopata.  El pasado 3 de enero, la policía encontró en Tambopata el cuerpo de otro joven de 18 años quien también fue asesinado a balazos. La víctima fue identificada como Armando Ramírez y se sospecha que era amigo de Joao Do Rosario.  Tambopata fue la provincia con más alta tasa de homicidios en el 2016, con 29,5 muertes por 100 mil habitantes. La cifra era muy superior al promedio nacional (7,7).","elcomercio","14/01/2018"
"Nueva autopista Lima-Chosica a paso lento","Luego de los desbordes que afectaron Chosica en marzo pasado, las obras se paralizaron. En la zona de construcción la maquinaria está estacionada y en la mayoría de sectores no hay obreros.  La Ramiro Prial entrampada  Proyecto trunco ● Obras de ampliación de la autopista están paralizadas hace 10 meses debido a que la MML no culmina de expropiar terrenos ● En el terraplén de la vía viven 58 familias damnificadas por El Niño costero.  Donato de la Cruz y sus hermanos vivían y trabajaban en un terreno que ha quedado partido en dos por las obras de ampliación de la autopista Ramiro Prial. La construcción de la nueva vía de 20 kilómetros que unirá Lima y Chosica no solo ha afectado los cultivos agrícolas y parte de los dormitorios de la casa, sino también el restaurante y el campo deportivo que alquilaban, las principales fuentes de ingresos de la familia. Pese a que en un inicio estuvieron a favor de los trabajos, ahora se niegan a retirarse de la zona debido a que las autoridades no les han pagado por los terrenos expropiados.  En junio del 2016, la familia llegó a un acuerdo con la Municipalidad Metropolitana de Lima (MML) para liberar parte de su propiedad y, así, dar paso a la ampliación de la carretera en este sector de la urbanización Santa María de Huachipa. Según De la Cruz, por el área de 10 mil m² debían pagarles S/2 millones 400 mil. La mitad del monto se les depositaría 15 días después de firmar el documento. Sin embargo, un año y medio después, no han recibido el dinero.  Dejamos entrar la maquinaria, tumbaron muros y tierra, pero nunca nos pagaron. Ahora no estamos dispuestos a movernos hasta que nos den el justiprecio, cuenta De la Cruz. Para frenar los trabajos, a cargo de la concesionaria Rutas de Lima, el 21 de diciembre pasado la familia De la Cruz solicitó al Sexto Juzgado Constitucional que dicte una medida cautelar. En su pedido argumentan que se está atentando contra su derecho al trabajo y la propiedad privada.","elcomercio","14/01/2018"
"Un modelo para el futuro","En este contexto, uno de los pocos casos positivos en términos del proceso de la adjudicación de proyectos ha sido el de los Juegos Panamericanos del 2019. En abril del año pasado, el Comité Organizador de los Juegos Panamericanos Lima 2019 (Copal) firmó un acuerdo gobierno a gobierno con el Ministerio del Comercio Internacional del Reino Unido para que este último pueda proveer asistencia en el desarrollo de los Juegos. En su momento, Copal publicó en su página web que el acuerdo aseguraría el legado de Lima 2019. Ahora, este documento está pagando otros dividendos.  En el año 2016, el Reino Unido fue considerado dentro de los 10 países menos corruptos según el CPI (Índice de Percepción de Corrupción) elaborado anualmente por Transparency International. El Perú, en cambio, se encuentra en el puesto 101, habiendo caído cada año desde el 2008, cuando estaba en la ubicación 72. Actualmente, más allá de proveer asistencia técnica para lograr los Juegos y sus legados, el acuerdo gobierno a gobierno tiene un rol importante al prestar credibilidad y transparencia a los procesos de licitación y construcción dentro de un entorno peruano en que la corrupción parece endémica.  Según Copal, parte del rol del Reino Unido en el acuerdo es permitir una ejecución eficiente, transparente y competitiva de las licitaciones y concursos.  Dado el contexto, ahora más que nunca, parece que el involucramiento de un tercero en la supervisión de los Juegos ha sido una decisión muy sabia por parte del presidente de Copal, Carlos Neuhaus. Quizás debido a esto, Lima 2019 parece ser uno de los pocos grandes proyectos del Estado que están avanzando.  Más allá de unas válidas críticas técnicas sobre el planificación de los juegos, el evento ofrece un modelo importante de cómo estructurar contratos para nuevos grandes proyectos públicos, que podría darle credibilidad al gobierno y al sector de la construcción.","elcomercio","14/01/2018"
"NA","La Policía arrestó a enamorado de joven hallada en maleta. Permanecerá en la Dirincri por 72 horas, mientras duren las investigaciones.","elcomercio","14/01/2018"
