"headline","content","newspaper","date"
"Cri de La Molina investiga.","Asesinan a futbolista delante de su novia  Un joven de 22 años fue asesinado a balazos por sujetos desconocidos delante de su enamorada,  Gerson Muñoz convivía con su enamorada la madrugada de ayer en las afueras de su casa, en el jirón Santa Rosa, cuando fue sorprendido por dos sujetos.  Sin mediar palabra alguna, uno de ellos le disparó a Muñoz y luego se dio a la fuga. Las cámaras de seguridad, instaladas en una casa contigua, captaron el momento del crimen.  De inmediato, vecinos y familiares de Muñoz llamaron al joven y lo condujeron en un mototaxi a la Clínica Versalles. Sin embargo, minutos después, los médicos confirmaron su deceso. Preliminarmente, la Policía indicó que el joven fue víctima de robo agravado, pero la enamorada del hombre dio otra versión. Mi enamorado tenía una deuda, pero como se demoraba algo en pagar, los prestamistas lo amenazaron de muerte, indicó. Por lo pronto, en la mañana de ayer, peritos de Criminalística y agentes del Departamento de Investigación Criminal de Comas se dirigieron al lugar para recoger indicios y otros elementos que ayuden a las investigaciones. Muñoz jugaba fútbol en las ligas de Comas.","ojo","22/02/2019"
"Suplanta a chica que quería ser policía","Una postulante a la Escuela de Formación Profesional Técnico Superior Femenina PNP fue detenida por suplantar la identidad de otra joven.  Al verse descubierta por el sistema biométrico, Esther Lesly Cueto Cipriaro (23) reconoció que recibió 250 soles de Jhoana Margot Santos Jiménez para que se hiciera pasar por ella en el proceso de admisión. Por ello le hizo entrega de su DNI y un carnet militar.  Sin embargo, Cueto fue descubierta en la etapa de talla y peso. Se constató que la mujer había falsificado en certificados anteriores, registrando la talla de 1.56 y 52 kg; y 1.56 y 55 kg, indica el parte policial. No obstante, la joven que se presentó con el DNI en mención registró una talla de 1.62 y un peso de 56 kg. Al ser interrogada, dijo que se debía a que practicaba natación.","ojo","22/02/2019"
"Fiscalía de Costa Rica allana banco en ese país","La Fiscalía de Costa Rica allanó ayer las oficinas centrales del Banco Scotiabank, ubicadas en la zona de Sabana Norte, en San José, como parte de la investigación que se sigue por las transferencias bancarias que realizó en dicho país el expresidente peruano Alejandro Toledo.  La Fiscalía costarricense solicitó dicha información a la entidad bancaria en cuatro ocasiones en el 2018, en mayo, junio, julio y diciembre; sin embargo, el banco se negó a facilitarla.  La solicitud se planteó una quinta vez en enero pasado, pero la entidad envió información que no correspondía con lo solicitado.  La hipótesis que maneja la Fiscalía peruana es que los sobornos entregados a Toledo por parte de Odebrecht —que habrían ascendido a $20 millones— fueron situados en cuentas del empresario israelí Josef Maiman en Suiza, y esos fondos fueron derivados a las cuentas de la suegra del ex jefe de estado, Eva Fernenbug, en Costa Rica.  Según la investigación, desde la offshore Ecoteva, cuya titular era Fernenbug, salió el dinero con el que Toledo compró casas en Las Casuarinas y Camacho (Lima), una vivienda en Punta Sal (Tumbes) y una oficina en la Torre Omega, también en Lima.","ojo","22/02/2019"
"Extesorero Odebrecht uso testaferro para pago de coimas","El extesorero internacional de Odebrecht Luiz Da Rocha Soares dijo que la firma utilizó las empresas Construmac S.A.C. y Cementerios Centrales, de Gonzalo Monteverde, para introducir dinero a Perú, que luego debía ser distribuido por Jorge Barata. El empresario peruano y su entorno recibieron más de $29 millones, que fueron usados para aquellas coimas entregadas durante los gobiernos de Alejandro Toledo, Alan García y Ollanta Humala.","ojo","22/02/2019"
"Defensa Personal. La Municipalidad de Miraflores dictará cursos gratuitos de defensa personal para mujeres","Como parte del programa Mujeres Empoderadas. Las clases inician el 25 de febrero.","ojo","22/02/2019"
"Detalles. El proyecto de ley prohíbe el tránsito de las motocicletas lineales con dos o más usuarios, salvo dos excepciones: si el conductor tiene una tarjeta de circulación con dicha autorización si se trata de serenos y miembros de la Policía o las Fuerzas Armadas.","La iniciativa tampoco permite el uso de cualquier tipo de casco que cubra totalmente el rostro, con micas polarizadas y/o totalmente Oscuras, el mismo que impide la visibilidad adecuada.   Asimismo, obliga a los grifos a no atender a las motocicletas lineales que no cumplan las condiciones y obligaciones señaladas. Ante la aprobación de esta propuesta, la Asociación de Motociclistas del Perú anunció que defenderán su derecho al libre tránsito y ya preparan los argumentos legales para destinarlos ante todas las instancias. En tanto, el alcalde miraflorino se reunirá hoy con el presidente de la Comisión de Defensa Nacional y Orden, Jorge del Castillo, para dejarle la iniciativa.","ojo","22/02/2019"
"Costa Verde del Callao luce en total abandono","Debía ser la obra que conectaría, desde el 2016, a Arrillar con La Punta en tan solo 25 minutos. Sin embargo, a la fecha, el terreno destinado a la construcción de la Costa Verde Callao luce en total abandono. En un recorrido por el área de la obra, que fue tomada por el prófugo Félix Moreno, exgobernador del Callao, se comprobó que no había presencia de obreros. En la entrada Haya de la Torre se construyó una vía para acceder al área cercana al mar, pero está quebrada debido a que conduce a un pedazo de tierra que no tiene continuidad. Además, los cercos que protegen la zona están rotos y son un peligro.","ojo","22/02/2019"
"Operativo contra la venta de pollo y pescado","El municipio de La Victoria clausur ayer, temporalmente, cinco locales, entre avícolas y pescaderías, y cerr dos de forma definitiva, tras una intervención en las cuadras 3, 4, 5 y 6 de la avenida San Pablo, Terminal Pesquero. En el operativo se revisaron las licencias de funcionamiento, los controles sanitarios, los permisos de Defensa Civil y formalización del local.","ojo","22/02/2019"
"Alarma por venta de droga zombie","Alerta, Un nuevo y alarmante estupefaciente, capaz de llevar a sus consumidores a un estado parecido al de los zombis del cine y la televisión, podría haber llegado al país. Se trata de la droga bie, que incluso puede provocar el suicidio en sus usuarios. Esta sustancia, que genera intensas alucinaciones, causa pánico desde hace algunos años en Reino Unido, México y Brasil, informa la organización Cedro.  Miguel Rojas, especialista de la entidad, señaló que si bien no existen reportes oficiales del ingreso de este estupefaciente al Perú, no se puede descartar que ya pueda conseguirse en el mercado negro, especialmente, a través de pedidos por internet. El especialista afirmó que el consumo de drogas psicotrópicas aument en el país debido a la disminución de barreras culturales y económicas.","ojo","22/02/2019"
"Dos arbitrajes internacionales debe enfrentar la gestión de Munoz","La Municipalidad de Lima enfrentará, dentro de poco, dos procesos de arbitrajes internacionales con las concesionarias Rutas de Lima y Lamsac, por el tema de los peajes. Estas empresas sentaron las demandas contra la comuna ante cortes internacionales de Washington y París.","ojo","22/02/2019"
