"headline","content","newspaper","date"
"Saludo Institucional Al Nuevo Presidente Del Poder Judicial Del Perú Y A Los Presidentes De Las Cortes Superiores De Lambayeque, La Libertad Y Sullana","El Rector, Vicerrectores y el Consejo Universitario en pleno de la universidad Nacional Pedro Ruiz Gallo, expresan su SALUDO Y FELICITACIÓN al señor Doctor Duberl Rodríguez Tineo por haber sido elegido presidente del Poder Judicial del Perú periodo 2017–2018.  Asimismo hacen extensivo este SALUDO Y FELICITACIÓN a los doctores: Aldo Zapata López, al haber sido elegido presidente de la Corte Superior de Justicia de Lambayeque; al doctor Juan Rodolfo Segundo Zamora Barboza, electo presidente de la Corte Superior de Justicia de La Libertad y al Dr. Pedro Germán Lizana Bobadilla, electo presidente de la Corte Superior de Justicia de la provincia de Sullana, departamento de Piura, todos para el período 2017–2018,  La familia de la Universidad Nacional Pedro Ruiz Gallo, siente orgullo institucional de estas personalidades, por cuanto son egresados de esta casa de estudios superiores y que por su formación, dedicación y perseverancia han logrado llegar a este sitial de alto valor profesional y social, con el que contribuyen al fortalecimiento y la consolidación del Estado de Derecho en nuestro país.  El mejor deseo que en el ejercicio de sus funciones los acompañe el buen criterio de la administración de justicia y logren el éxito esperado, que será en beneficio de todo el país.","correo","04/12/2016"
"Supuestos y Acusaciones Rigueroa","Analista Político  Paro en Machu Picchu  Denominado Frente de Defensa de los Intereses de Machu Picchu Pueblo es un defensor a favor de los intereses de la informalidad que domina a la sociedad peruana. En un país en el que la inmensa mayoría de los trabajadores son informales, como una consecuencia de que la mayoría de las empresas privadas no están formalizadas, no puede sorprendernos que la informalidad siga destruyendo las bases para construir una sociedad más justa.  Todo lo anterior está agravado porque la informalidad le servirá de máscara que cubra a la legalidad. Durante la última elección presidencial y parlamentaria, los partidos políticos y las agrupaciones electoreras, más conocidas como vientres de alquiler, prometieron una lucha frontal contra la corrupción, pero no ofrecieron luchar contra el lumpencapitalismo, que es más poderoso que el capitalismo de las pequeñas, medianas y grandes empresas que operan en el Perú.  En muchos lugares del territorio nacional, los dos frentes de defensa también son informales y están manejados por pequeños grupos que suelen usar métodos y acciones ilegales. Estos actos se realizan ante lo que se conoce como ausencia del Estado, que generalmente está concebida como ausencia del Estado Central más que como ausencia de las regiones o gobiernos nacionales o de los municipios provinciales y distritales.  En muchos casos sociales que agobian al país, no es la ausencia del Estado la que continúa alimentando el caos, sino la incompetencia de todos los niveles de gobierno antes citados. Ante esta dramática realidad, los trabajadores y los habitantes de las zonas donde hay conflictos sociales consideran que tienen derecho a exigir a las empresas privadas que operan en esos lugares que reemplacen al Estado en el cumplimiento de sus funciones. Esta situación ha sido, es y será muy frecuente en los conflictos sociales con los que debe lidiar la gran minería en su confrontación con los antimineros.  Las mesas de diálogo no han sido la solución para muchos de estos conflictos. Por ejemplo, la mesa de diálogo en Machu Picchu no pudo impedir un paro realizado durante la presencia de los más importantes dirigentes del mundo que asistían al APEC. Según un comunicado de PeruRail, esta empresa encargada de los trenes a Machu Picchu: ... ha participado de manera activa y responsable en la Mesa de Diálogo que se reactivó por la PCM el 2014, y nos permitió canalizar los pedidos de la población mediante los servicios del Tren Local hasta la fecha.  Fecha del comunicado es 20 de noviembre de 2016 y nos muestra otra característica de las mesas de diálogo: pueden ser inacabables. La combinación de un frente de defensa informal tampoco garantiza la solución porque su constitución también suele ser informal. Los trabajadores deberían ser representados por sus organizaciones sindicales y los habitantes por su alcalde distrital o provincial. Los frentes de defensa no están formados de manera variada e informal. La negociación con organismos informales es una muestra más de la inoperancia del Estado en cualquiera de sus niveles.  En el comunicado antes citado, hay un texto que muestra la mentalidad burocrática que prima en las negociaciones: La última mesa de diálogo se realizó el 6 de septiembre del año en curso, en Machu Picchu Pueblo, en donde se determinaron 16 acuerdos, sobre los cuales nuestra empresa ha venido trabajando junto a la directiva del Frente de Defensa de los Intereses de Machu Picchu (FREDIM) en diferentes reuniones e inspecciones, las cuales fueron informadas con carta del 24 de octubre por parte nuestra al FREDIM, PCM, MTC, MINCETUR, Dirección de la Cultura y Municipalidad de Machu Picchu.  Cabe preguntarse quién eligió a la directiva del FREDIM, por qué hubo 16 acuerdos; por qué el Estado participó con la Presidencia del Consejo de Ministros y con dos ministerios más. Esta burocracia suele conducir a que los trabajadores y habitantes terminen reclamando las presencias del Premier o del Presidente de la República. En este caso específico, la mesa de diálogo fracasó y esto afectó la imagen del país ante una importante reunión internacional. El daño ya está hecho, pero el diálogo mal continuará. Todo esto tiene que cambiar pronto si queremos intentar que el país avance, salvo mejor opinión.","correo","04/12/2016"
"Interpelación, Censura, Cuestión De Confianza Y...","En defensa de uno de sus ministros estrellas, Jaime Saavedra, titular de Educación, sobre quien apuntan los dardos de la oposición —sobre todo de la alianza FP—APRA— para el supuesto negado de hacerle pagar el patrocinio a la Ley Universitaria, que, hay que decirlo, pisa terreno minado de intereses particulares.  Lo que se viene el 7 de diciembre es la interpelación a Saavedra en el Congreso —dizque por la demora en la organización de los Juegos Panamericanos y supuestas irregularidades en la compra de computadoras— y todo hace suponer que la bancada mayoritaria, liderada por Keiko Fujimori, impondrá su fuerza para, junto a sus aliados de curul, poner en aprietos al mandamás del Minedu. ¿Qué pasar entonces?  Si de la interpelación se salta a la censura y esta última prospera tras el debate respectivo en el pleno, el último recurso del Ejecutivo tendría que ser la cuestión de confianza —antes o después de presentada la moción de censura—. Y el camino seguiría poniéndose más fangoso porque estaría abierta la posibilidad de que el Parlamento niegue el pedido del Gobierno y, entonces, el gabinete en pleno habría de renunciar. Suena tedioso, pero es así. Frente a este panorama, Jaime Saavedra bien podría pasar a otra cartera ministerial. El escalafón final sería que el Legislativo niegue otra vez la confianza al Consejo de Ministros y, entonces, sin vuelta que darle, el Presidente de la República podría disolver, sí, disolver, el Congreso. La verdad es que no estamos para estos vericuetos.","correo","04/12/2016"
"El Eterno Retorno","Tarareo hotmail.com  En Huaycan, una bolsa ensangrentada apareció en las inmediaciones de la comisaría asaltada por la turba. El siniestro bulto no contenía más que trozos de piel y resultó la metáfora de lo ocurrido esta turbulenta semana de disparates y disparos, semana en que un avión trucho con todo un equipo de fútbol se vino abajo como se vinieron abajo las ilusiones de su hinchada y no menos los deseos de que cierta ex primera dama se quedara en Europa lejos de la justicia como repitiendo el argumento de un expresidente prófugo que renunció al más alto cargo por fax.  Una semana de deseos de interpelación con doble filo, del que da y recibe, una semana en que el principal sospechoso del incendio de Larcomar se presentó ante la Policía como llamado por la recompensa que se ofrecía por su paradero y para preguntar por el paradero del ministro.  Será mañana loca, de tontos intentos de petardear una educación sexual inclusiva, que no intenta otra cosa que no esconder una realidad que ya no puede seguir viviendo en los campos de concentración de la sociedad.  Una semana donde las bolas de los árboles de Navidad parecen más chicas que las bolas que anuncian pishtacos y otros cuentos chinos que en tiempos de las redes sociales se multiplican como votos con sabor a derrota. Y es que bien avanzado el siglo de la mayoría de edad, y con el fantasma de Fidel aullando en el amanecer de una nueva Cuba, los humanos parecemos condenados a repetir la misma historia, una y otra vez.","correo","04/12/2016"
"Bienvenida Dime Tu Traba Y Hasta Nunca Ship","Scar Valdes scarvaldes  El gobierno del presidente Kuczynski, en aras de su lucha contra la tramitología y las sobrerregulaciones, ha puesto en marcha dos singulares programas que, de resultar efectivos, ayudarán mucho a destrabar las inversiones y a facilitar las gestiones administrativas de los ciudadanos y de las empresas.  En cuanto a Dime Tu Traba, inicialmente se ha enfocado a trámites menores relativos a uso de certificaciones y copias de documentos. Esperamos que se incluyan en este programa acciones mayores que traban el común vivir de los ciudadanos, como son los bloqueos de carreteras, paros, huelgas, la falta de inversión en infraestructura de soporte, como puertos, aeropuertos y carreteras, y eliminar de raíz los TUPAS regionales y locales formulando unos nuevos, ya que son un obstáculo por lo que significan dentro de la tramitología, pues impiden la formalización y por el contrario empujan hacia la informalidad.  El Sistema Nacional de Inversión Pública (SNIP) ha sido satanizado por las autoridades para esconder la ineficiencia y desconocimiento de los equipos de gobierno regional y local para cumplir con los perfiles y fines de inversión y de esa manera gastar los presupuestos en obras intrascendentes que les significan pingües ganancias producto de coimas y sobrevaloraciones.  La muerte del SNIP significará el nacimiento de otro sistema de control, que a nuestro modesto entender, si no elegimos autoridades capaces, no impulsamos el programa SERVIR, no seleccionamos mejor a los gerentes, seguiremos derrochando los recursos fiscales y volveremos a cambiar el procedimiento nuevamente anunciándolo con la pompa de siempre.","correo","04/12/2016"
"CADE 2016: La Oportunidad Es Ahora","El CADE 2016, que concluyó el viernes 2, dejó algunas conclusiones que me parece relevante compartir:  1) Crecer con inclusión: Es muy alentador que tanto para el Estado como para los empresarios ya sea una verdad incuestionable que la única manera de sostener el crecimiento y el desarrollo es con todos los peruanos progresando y no unos pocos.  2) La inversión privada es el único camino de crecer al ritmo que necesitamos. Lo que resulta sorprendente es que todavía no se sienta una apuesta decidida del empresariado.  3) Gobierno y empresa mirando hacia un objetivo común: es evidente que el Ejecutivo y los empresarios están en un franco diálogo y trabajando en conjunto en una misma dirección.  4) Ministerios coordinados: los problemas del país son muchos y en varios frentes. Solo con la articulación de acciones gubernamentales se lograrán resultados efectivos a corto plazo. Evidente que el","correo","04/12/2016"
"Detenidos cinco integrantes de banda criminal","Se entregaba la droga hacia Arequipa camuflada en la maletera y en los asientos del vehículo de placa PBB 6319.  Los detenidos son acusados de delitos como extorsión, tenencia ilegal de armas, sicariato, asociación ilícita e instigación. Entre ellos están Roycer Cal y su pareja, Alicia Bellido, quienes mantenían una disputa judicial por la administración de la discoteca Café Rumbo, en Moyobamba. Otros nombres no fueron divulgados, pero sí sus alias: Chicho y Mono.  Los cómplices de la muerte de Dahua también fueron capturados, incluyendo a Juan José Linares Saldaña, alias Joshelo, y al sicario Alexander Delgado León, alias Peje. An falta capturar a otros cuatro integrantes.","correo","04/12/2016"
"Auge del populismo en Europa","Hoy, Austria e Italia tienen sufragios que podrían perjudicar a la UE. En Francia, la nacionalista Le Pen es una de las favoritas en las próximas elecciones.   Albert Hofer dice que su agrupación política, el Partido de la Libertad, no es extremista, sino de centro-derecha. Sin embargo, la flor azul que el candidato a la Presidencia de Austria suele llevar en la solapa contradice su discurso. La planta es un símbolo del germanismo y era usada por los seguidores austriacos del nazismo en la década de los 30. De ganar las elecciones presidenciales de hoy, Hofer se convertiría en el primer líder con vínculos a la extrema derecha en llegar al poder en Austria desde los tiempos del Tercer Reich. Su victoria es una amenaza directa a la Unión Europea (UE).  Existen sectores de la población europea que se sienten excluidos y marginados por el sistema, y por lo tanto están disconformes. En consecuencia, aparecen grupos de derecha con un discurso populista que simplifica problemas complejos, señalando que todo es culpa de la migración o de la apertura comercial, y que la salida es el nacionalismo y el aislacionismo, afirma Fabín Novak, director del Instituto de Estudios Internacionales (IDEP) de la Pontificia Universidad Católica del Perú.","correo","04/12/2016"
"Conflicto diplomático surge tras conversación entre el presidente electo y mandataria de Taiwán","Donald Trump ha causado su primer conflicto diplomático con China, antes de tomar posesión del cargo, con una simple llamada: la que recibió de la presidenta taiwanesa, Tsai Ing-wen, el pasado viernes. Tsai telefoneó a Trump para felicitarlo por su éxito en las elecciones y ambos mantuvieron una conversación de unos diez minutos que provocó una protesta formal del gobierno chino y generó altas expectativas en Taiwán. La llamada fue el primer contacto formal de alto nivel entre Estados Unidos y Taiwán que se producía en casi 40 años. Esto no ha dejado indiferente a Beijing, que desea a la isla un territorio beligerante con aspiraciones independentistas encabezadas por su presidenta, Tsai Ing-wen, quien estrenó su cargo en mayo.  China ha urgido a Washington a mantenerse comprometido con el principio de una sola China. Esto se refiere a que Estados Unidos debe rechazar las aspiraciones independentistas de Taiwán y tomar posición a favor de Beijing. Además, el Ejecutivo chino pide a Washington que maneje de forma cuidadosa los asuntos relacionados con Taiwán para evitar que las relaciones bilaterales se vean dañadas.","correo","04/12/2016"
"Fidel Castro en Santiago","Después de recorrer casi mil kilómetros y 12 provincias, las cenizas de Fidel Castro recibieron ayer un último baño de masas por las abarrotadas calles de la ciudad de Santiago, donde germinó la Revolución Cubana, que él lideró, y donde sus restos mortales descansarán para siempre. El cortejo fúnebre que transporta la urna funeraria entr alrededor del mediodía en esa ciudad, donde hizo un amplio recorrido de casi dos horas que terminó en el Cuartel Moncada, escenario en 1953 de la primera acción armada de los rebeldes liderados por Castro contra Fulgencio Batista.","correo","04/12/2016"
