"headline","content","newspaper","date"
"Incorporación del futbolista a Shanghai SIPG se convierte en el fichaje más caro en la historia del fútbol chino.","Ambos clubes confirmaron la noticia mediante sus redes sociales, El mismo jugador agradeció a los blues por la temporada. Pablo Dybala Podría convertirse en galáctico. Real Madrid quiere solo al argentino. Pese a que el nombre de Pierre Emerick Aubameyang sonaba muy fuerte en la Casa Blanca, el buen momento de Dybala habrá interesado en demasía al presidente del club merengue. Están dispuestos a todo por fichar a Paulo Dybala para la próxima rueda. Florentino Pérez ha pedido al delantero y el Real Madrid anunció una interesante y cara oferta por él y su destino estaría en España. El delantero argentino tiene contrato con Juventus hasta el 2020. Hace unas semanas debía ampliar su vínculo con la Vieja Señora, sin embargo está a la espera de la propuesta formal de Real Madrid para definir su futuro. De concretarse esta contratación, el atacante sería el tercer mejor pagado de los galácticos, detrás de Cristiano Ronaldo y Bale, respectivamente.","correo","24/12/2016"
"Mevlüt Mert Altıntaş, el pistolero que mató al embajador de Rusia en Turquía.","Un policía turco identificado como Mevlüt Mert Altıntaş disparó contra el embajador de Rusia, Andrey Karlov, generando una escena de horror entre los asistentes. Según testigos, Altıntas, de 22 años, ejecutó hasta 11 tiros. El primer ataque que recibió el embajador fue por la espalda, luego vino un remate directo. Testigos indicaron haber sido testigos de un intenso tiroteo. Desde nuestra región, miles de venezolanos cruzan la frontera con Colombia para abastecerse de productos básicos ante la alarmante escasez de productos de primera necesidad.","correo","24/12/2016"
"CMO PASAR ESTA FIESTA CON ?RANQULIDAD?","Depresin por Navidad: nuevo mtodo para afrontar este mal   Los casos de suicidio crecen en estas fechas por no tener un diagnstico atiempo  MARJORIE AGUILAR | mraguiargrupocpensape  stas fiestas  son de alegra  as personas. Sin  embargo, una parte de la poblacin nosiente que la Navidad sea una fecha propicia para celebrar,  Segn muchos casos de estudios, las causas que generan  depresin son la prdida de personas cercanas, enfermedades  crnicas, problemas sociales olejana de familiares por cuestin  grfica. Por otro lado, los  cientes jvenes y adultos  mayores son el grupo ms vulnerable. Aquel que no detecta a  tiempo esta condicin mdica puede tener problemas a la hora de aplicar tcnicas para su recuperacin.  Cmo identificar si es  depresin? A diferencia de una  persona que experimenta la tristeza, se puede determinar que  alguien padece depresin por dos factores: intensidad y duracin. Si los sntomas persisten ms de dos semanas trayendo consigo la falta de apetito, aislamiento social, entre otros factores, y se recurre a medicamentos para aplacar el sufrimiento, es hora de considerar acudir a un  quiatra. El especialista  determinar el proceso idneo, segn la gravedad del caso.","correo","24/12/2016"
"Opinin El 2016 que fue y lo que viene","VIRGILIO MARTNEZ  Equipo Mater Mmiciativa  es necesario hacer una revisin de todo. Lo que se plane hacer y se hizo, lo que funcion y lo que no, lo que entendamos como xito y en el camino dej de serlo. Seguro porque hoy es el ltimo servicio del 2016 para el restaurante, estoy pensando en los planes para el futuro. de los que tenemos muchos. Pero los ms  importantc> del momento son de un lado la mudanza de nuestre .urante a otro distrito de esta ciudad, y de otro lado, la implementacin de un Centro de Interpretacin de nuestra iniciativa Mater a un lugar muy especial de Cusco.  No solo estamos emocionados por eso que vendr, sino que estamos en alerta porque sabemos que tambin  asumiremos grandes riesgos.  Y tambin estamos profundamente agradecidos. Yo estoy agradecido porque en este pas me siento rodeado de un equipo de personas con las que poco a poco hemos podido concretar sueos. Algunos que ni siquiera me  hubiese atrevido a soar. Hemos crecido en capacidades, en experiencias y en bases, y nos sentimos ms slidos. Veo en esto que hemos alzado desde cero (literal, en una casa que reconstruimos del todo), un lugar al que me encanta traer a mi hijo de un ao, pensando que para l ser  exemplo de esfuerzo y determinacin.  Seguiremos investigando no solo porque es importante para nuestro trabajo, y la propuesta del restaurante y nuestros planes, sino porque vemos en ello que hay lugar para crecer y que ms personas pueden crecer con nosotros, De ah que el plan de Cusco es no solo bonito o interesante, sino necesario, Vemos que muchos jvenes estn buscando seguir esa misma iniciativa, que hay ganas de aprender, de ver el mundo, y de sentir. Por eso estamos dispuestos a seguir invirtiendo fuerzas en < mostrar lo que hacemos y las posibilidades. Ms que cualquier otra cosa, seguiremos insistiendo en que es vital salir al campo con respeto. No solo refirindonos a campos de cultivo, sino al simple hecho de salir, con todo lo que eso significa: salir de un lugar cmodo y conocido a uno que representa retos, o salir de nuestras cocinas para ver lo que sucede y aprender de fuera, bsicamente para construir, y para estar conectados de forma real. A veces eso significa solo escuchar, y ser analticos, para luego con esta informacin poder ser creativos, formular cambios, Para tener grandes ideas siempre es necesario un trabajo previo que te lleva a pensarlas. Hay que ser responsables en aplicar cambios, hay que ser justos, y hay que ser cautos.  Preparmonos siendo conscientes, entonces. Agradecer por lo de este ao para m es estar consciente, de lo que se consigui y lo que se tiene y debe compartise. Y es marcar un comienzo para un ao que viene con fuerza para todos, y para decir qu queremos, qu esperamos que suceda, y trabajar en esa direccin.","correo","24/12/2016"
"Detenidos eran extorsionadores.","se  Trujillo: Caen diez integrantes de peligrosas bandas  Durante un operativo conjunto del Ministerio Pblico y la Polica Nacional se logr la captura de diez presuntos extorsionadores, entre ellos cuatro menores de edad. Ellos seran integrantes de peligrosas organizaciones  delictivas conocidas como La Jaura, La Nueva Jaura, Los Aliados de Moche y Los Malditos del Triunfo.  El despliegue policial y de los fiscales del Ministerio Pblico se realiz a las 3.00 horas de ayer: en la ciudad de Trujillo y los distritos de Moche, Florencia de Mora y La Esperanza.  Segn el fiscal William Rabanal, se pedir  inmediatamente la validacin de la detencin por siete das y luego se solicitar la prisin preventiva para los detenidos.  En este operativo se incautaron varias armas,  municiones, dinero, tarjetas de crdito, stickers y hasta una granada.","correo","24/12/2016"
"Ser Internado en el Penal de Chiclayo","Nueve meses de prisin __ preventiva para Marcio Nez   Poder Judicial impuso la medida coercitiva solo por el delito de aborto en agravio de una menor de edad, mas no por violacin  CORREO | REDACCIN  a jueza Sara Vera  Lta. del Juzgado de  Investigacin Preparatoria de JosLeonardo Ortiz en  Lambayeque, dict nueve meses de prisin preventiva para Marcio Nez Criollo. El es sindicado de haber violado a su prima de 11 aos de edad, la cual muri tras una prctica abortiva.  La magistrada impuso la  dida coercitiva solo por el  delito de aborto, mas no por  violacin, pues considera que an no est comprobado que el imputado era mayor de edad cuando tuvo relaciones con la agraviada.  La audiencia se inici a las 3.00 p.m. de ayer con la pre sencia del padre de la agraviz ada, Demotrio Chachapo yas Cuevara,  Durante la sesin, Marcio  Nez pidi disculpas y luego, con la voz entrecortada,  declar que sus padres, quienes se encuentran recluidos por  espacio de nueve meses en el penal de Chiclayo por este mismo caso, no tienen responsabilidad denada.  Pruebas. El Ministerio  Pblico sostuvo que se debe  or denar el internamiento del imputado en el penal de  Picsi, por haber violado y some tido a un aborto a una menor de edad. La orden fue  formulada por la Primera Fiscala de dicha localidad. En esta dependencia se realizan una serie de diligencias en el  marco de la investigacin.  Segn las pruebas del  laboratorio, la agraviada no tena cuatro o cinco meses de  tazo cuando falleci, sino  cuatro a cinco semanas. Por ello, segn la Fiscalia, est  tado que Nez Criollo  brabo cometido el acto de  violacin siendo mayor de edad, pues cumpli 18 aos el 25 de octubre.  Frente a las pruebas, la jueza le dio al imputado la oportunidad de defenderse y declarar. Sin embargo, Nez Criollo solo mencionaba que aceptaba su error y que sus padres no  tenan nada que ver mientras se quebraba en llanto.  Asimismo, se imput que el implicado, al someterse a la confesin sincera, brind  informacin falsa. De esta  manera entorpeci el proceso, lo que podra incrementar su sentencia.","correo","24/12/2016"
"Aeronave aterrizó en La Valeta","Dos hombres armados secuestran avión comercial  Hacia Malta. Tras pasar alrededor de una hora en la pista de aterrizaje del aeropuerto de La Valeta, la capital maltesa, los secuestradores comenzaron a dejar en libertad a los viajeros. El primer grupo de pasajeros, compuesto por mujeres y niños, fue liberado, anunció poco antes de las 14 horas (13 horas GMT), el primer ministro de Malta, Joseph Muscat, en Twitter.  Minutos después, tras ser liberados todos los pasajeros, Muscat informó a través de la red social que los últimos miembros de la tripulación abandonaron el avión junto a los captores.  En otro mensaje, Muscat anunció que los secuestradores han rendido bandera y fueron arrestados.  La televisión maltesa TVM retransmitió cómo los dos hombres abandonaron la nave y a los pies de la misma fueron reducidos y esposados por los militares.","correo","24/12/2016"
"Brasil. Rousseff pide salida de Temer antes de enero","La expresidenta brasileña Dilma Rousseff aseguró ayer que es necesario que el actual presidente, Michel Temer, renuncie antes de enero de 2017 para que haya elecciones presidenciales.  La cuestión es que tenemos que tener elecciones directas para presidente, insistió Rousseff, tras lo cual añadió que, si no fueran antes de 2017, Brasil se encontraría con un sucesor elegido dentro del Congreso, el mismo cuerpo que votó para su destitución, y continuaría vigente el golpe del que ella considera que fue víctima.  Rousseff fue destituida por el Senado el 31 de agosto.","correo","24/12/2016"
"Italia. Más de 5000 personas murieron en el Mediterráneo en el 2016","Carlotta Sami, portavoz de la Agencia de Naciones Unidas para los Refugiados (ACNUR) en el sur de Europa, declaró que tras registrarse 100 muertes en el Mediterráneo ayer, las víctimas mortales por naufragios en lo que va del año en dicho mar ascienden a más de 5000 personas.  Por otro lado, ACNUR subrayó que este año ha sido el peor de todos, ya que se alcanzó una media de 14 muertes por día, el número más alto jamás registrado./AFP","correo","24/12/2016"
"Chile. Exagentes de Pinochet piden perdón por sus crímenes","Diez exagentes de Augusto Pinochet, condenados por crímenes de lesa humanidad cometidos durante la dictadura (1973–1990), pidieron ayer perdón en una ceremonia celebrada en la cárcel en la que cumplen sus condenas.  Durante el evento, los familiares de las víctimas se manifestaron en las afueras del penal, con pancartas y consignas en rechazo a la impunidad. Para los parientes de los asesinados, se trata de un montaje para conseguir beneficios carcelarios./AFP","correo","24/12/2016"
"Libia, después de Muamar Gadafi","Por el Mediterráneo con la toma de 138 rehenes de un avión libio por dos pseudoactivistas, que confesaron al rendirse ser seguidores del defenestrado dictador Muamar Gadafi que gobernó Libia por 42 años – había sacado del poder al rey Idris proclamando al Estado musulmán, naserista y socialista en 1969 –, cuya muerte, el 20 de octubre de 2011, llevada adelante en el marco de la denominada Primavera Árabe, por sectores insurgentes, nos trae al análisis la situación actual de este país árabe africano que para muchos es considerado un Estado ingobernable – hay en la práctica hasta tres gobiernos que se arrogan el poder central: dos en la misma capital (Trípoli) y un tercero en las regiones del este que controlan los recursos petroleros, dados sus características determinadas por la violencia estructural y el caos. Con lo anterior, ¿qué ha llevado a los dos secuestradores a poner en primera plana otra vez la imagen de un tirano como Gadafi?  Después de su horrenda muerte, el país entró en una etapa de caos total, de tal manera que se ha querido calificarlo de Estado fallido, es decir, de un Estado fallado que soporta una guerra civil donde la vida no vale nada, solo comparable al escenario político-social en Somalia, el otro país africano completamente anarquizado.  Pero no se crea que con Gadafi todo era de maravilla. No. El imperio de la acción represiva con métodos sanguinarios, e infundiendo el miedo como regla, le permitió al dictador controlar el país – tal como hace actualmente Kim Jong-un en Corea del Norte – y entonces, su caída promovida por la OTAN activó a esos grupos marginales que permanecieron como topos por largo tiempo. Hoy, el país se ha convertido en bastión de los grupos yihadistas y detener la barbarie interna es tarea de la ONU y la OTAN.","correo","24/12/2016"
"Encarnó a la Princesa Leia en Star Wars","Carrie Fisher sufre infarto en avión y está hospitalizada en estado grave, según medios locales.  La actriz estadounidense Carrie Fisher, la emblemática princesa Leia en la saga Star Wars, sufrió un ataque al corazón en un vuelo entre Londres y Los Ángeles y está hospitalizada en estado grave, según medios locales. La intérprete, de 60 años, fue reanimada en el aire, según confirmó posteriormente su hija, también actriz, Billie Lourd, en su cuenta de la red social Twitter.  Una ambulancia la trasladó a un hospital poco después de aterrizar en el aeropuerto internacional LAX. El incidente ocurrió 15 minutos antes de tocar tierra.  Estado es muy grave. Según el diario Los Ángeles Times, la actriz está en estado crítico. A las 12:11 pm, el departamento de bomberos de Los Ángeles respondió (a un llamado de emergencia) en la puerta 74 del aeropuerto internacional LAX para atender a un paciente en paro cardiorrespiratorio en un vuelo entrante, dijo a la AFP el portavoz de los bomberos Erik Scott. Parámetros médicos se posicionaron cerca y proporcionaron soporte vital avanzado inmediato y tratamiento agresivo para transportarla a un hospital local, agregó, sin proporcionar el nombre de la actriz.  Adicción. Fisher, que estaba de gira por su octavo libro Princess Diarist, ha hablado y escrito sobre sus años de adicción a las drogas y trastornos mentales. La intérprete saltó a la fama como la rebelde guerrera Princesa Leia en la trilogía original de Star Wars, cuyas tres películas (1977, 1980, 1983) se convirtieron en un fenómeno cultural. Su personaje apareció de nuevo el año pasado en el esperado Episodio VII de la saga, El despertar de la fuerza. El Episodio VIII está en posproducción y saldr en cartelera a fines de 2017.","correo","24/12/2016"
