"headline","content","newspaper","date"
"Casos electorales","Actualmente, los daños pueden presentar recursos de exclusión ya no tachas, porque el período ya terminará y serán hechos, según explica el experto en temas electorales, Julio César Castillo.  “Las tachas se presentan a los dos días después de publicadas las listas. En cambio, los recursos de exclusión por falsedad son hasta 10 días antes de las elecciones”, comentó en diálogo Gestión.  Castillo, que es la manera cómo siempre han hecho política”, añadió.  Sobre la presencia de los observadores de organismos electorales, Barnechea dijo que estos siempre son bienvenidos, pues le agregan más transparencia al proceso.  “Las que no son transparentes son 185 encuestas, se ponen transparentes al final. Les voy a hacer un pronóstico hacia el 25, 27 de marzo estas van a estar más sinceras, siempre hacen eso. Las que requieren una vigilancia internacional son las encuestadoras”, comenta la prensa.","gestion","16/03/2016"
"Caso Petrobras","Tensión. Crisis política en Brasil se intensifica tras declaración del exsenador respecto a Dilma Rousseff.  Senador involucra a Rousseff y Lula da Silva en caso Petrobras  ——Rousseff rechazó la acusación de soborno que involucra a uno de sus ministros, el cual habría intentado pedir la declaración del exsenador Delcidio Amaral.  (Unidades) Un juez de la Corte Suprema de Brasil aceptó un acuerdo de cooperación propuesto por el exjefe del oficialismo en el Senado Delcidio Amaral, quien amplió en la corrupción en la petrolera estatal Petrobras en la presidenta Dilma Rousseff y a su antecesor Luiz Inácio Lula da Silva.  Según Amaral, Rousseff propuso el nombramiento del magistrado Marcelo Navarro Ribeiro Dantas para el Tribunal Superior de Justicia (TSJ), que fue el único juez que votó a favor de conceder un habeas corpus a empresarios vinculados con el caso Petrobras.  Rousseff marc distancia con el ministro Aloizio Mercadante, que habría contactado a Amaral y rechazó cualquier relación con un supuesto intento de comprar el silencio del acusado.  Amaral también mencionó al líder opositor, Aécio Neves, como beneficiario de una trama de corrupción en Furnas, empresa estatal de líneas eléctricas.  Por último, Amaral acusó al Partido del Movimiento Democrático Brasileño (PMDB) en el Senado, entre ellos al presidente de la Cámara alta, Renan Calheiros, de recibir pagos regulares de obras del Ministerio de Minas y Energía y de empresas públicas como Eletrosul, Eletronorte, Eletronuclear y de dos direcciones de Petrobras.  Delcidio reveló además que Lula da Silva habría ordenado operaciones por lavado de dinero. La oposición brasileña alertó que se confirman los rumores sobre Lula da Silva el país está frente a una “clara maniobra para evitar la cárcel”.","gestion","16/03/2016"
"Primarias en EE.UU.","Trump y Clinton cada vez más cerca de candidatura  (Reuters) Donald Trump gan la primaria del estado de la Florida, una victoria que dio un golpe potencialmente letal a la campaña de su rival Marco Rubio para obtener la nominación presidencial del Partido Republicano de Estados Unidos.  Con el 74% de los votos escrutados, Trump obtenía el 45.5% de los votos, mientras que su rival más cercano, Rubio, alcanzaba el 27.1%. Trump obtuvo los 99 delegados de dicho estado.  Entre tanto, la secretaria de Estado de 68 años, Hillary Clinton, también se impuso en Florida y busca distanciarse de su rival Bernie Sanders, un senador de Vermont de 74 años, en las primarias del partido localista en los otros estados.  Clinton alcanzó en Florida el 64.4% de los votos, mientras que Sanders sumaba el 33.2% con el 74% de los votos escrutados.  Retiro. El senador de origen cubano Marco Rubio anunció que abandona la carrera a la Casa Blanca. Tras haber sufrido una rotunda derrota en Florida por parte de Trump, en definitiva, Rubio solo consiguió tres deslucidas victorias, en Minnesota, el distrito de Columbia y Puerto Rico.","gestion","16/03/2016"
"Conflicto en Siria","(Reuters) Aviones rusos comenzaron a abandonar Siria ayer en el inicio del retiro de tropas dispuestas por Moscú para cumplir una misión de apoyo al presidente Bashar al-Assad, una decisión que según un enviado de la ONU podría tener un impacto positivo en las negociaciones de paz en Ginebra.  En momentos en que la primera aeronave aterrizaba en Rusia, el enviado de la ONU, Staffan de Mistura, consideraba el repliegue anunciado por el presidente Vladimir Putin como “un paso significativo” que podría propiciar avances hacia el logro de una solución y una transición política pacífica en Siria.  Algunos rebeldes han expresado un moderado optimismo frente al anuncio de Putin, mientras que otros dudan que Moscú esté cerca de abandonar al líder sirio.  Diálogo. El presidente israelí, Reuvén Rivlin, viajó ayer a Rusia para dialogar con Putin sobre la situación en Siria.","gestion","16/03/2016"
"El asequible arte de coleccionar vinos: Solo para aficionados","El presupuesto para empezar no tiene por qué ser cuantioso. Basta fijarse un plan que respete ciertas condiciones. Cavas subterráneas son una alternativa.  Karen Rojas  Para Karen Rojas, directora de Barricas.com, si la colección está compuesta por vinos de alto nivel (franceses, tal año, españoles que provienen de bodegas reconocidas), no cabe duda que cobrarán más valor con los años. A lo que De Pirola añade: Los vinos bordeleses, algunos burgundios, barolos, pueden suponer un potencial, pero a nivel local sólo un grupo de coleccionistas podrá valorar un lote especial. Son esos ‘para muchos más accesibles guardar vino que oro’, destaca Bisso.  Valorización. Para Bisso, si la colección está compuesta por vinos de alto nivel (franceses, tal año, españoles que provienen de bodegas reconocidas), no cabe duda que cobrarán más valor con los años. A lo que De Pirola añade: Los vinos bordeleses, algunos burgundios, barolos, pueden suponer un potencial, pero a nivel local sólo un grupo de coleccionistas podrá valorar un lote especial. Son esos ‘para muchos más accesibles guardar vino que oro’, destaca Bisso.  No más del 5% de los vinos merecen ser envejecidos’ asegura De Pirola ‘y de ese porcentaje pocos mejorarán después del décimo año: incluso los Bordeos de grandes cosechas, algunos Riojas, barolos, vinos dulces como Sauternes, los opuestos vintage, entre otros.  Parece difícil estimar el momento ideal para tomar un vino. Anual no es lo mismo a conocer cuánto tiempo vive.  ‘Hay una curva de evolución. Un vino puede tener una vida útil proyectada de 20 años, pero su mejor momento pudo estar entre los 10 y 15 años’, puntualiza el director de Barricas.com.","gestion","16/03/2016"
"Propuesta","Frente Amplio renegociara la propiedad del gas natural —En un eventual Gobierno de Verónika Mendoza, sé haría la renegociación, sin que signifique abonar menos del precio pactado del gas con las empresas.  Según el plan de gobierno del Frente Amplio, recordarían que en 1993, en el gobierno de Alberto Fujimori, se estableció que el empresario que pagaba las regalías era el dueño del recurso. Tenemos el caso del gasoducto sur peruano, donde podría haber una gran masificación domiciliaria, además de GNV, pero sucede que no tiene oferta porque los lotes que están en Camisea no están interesados en colocar su  gas. ¿Por qué las empresas deciden eso? Porque son las dueñas del gas, citó.  Añadió que en un eventual Gobierno del Frente Amplio se sentarán con las empresas para renegociar la propiedad del gas, pero eso no significa que se les abone menos del precio pactado (a las firmas). Con el plan de masificación de gas en el país, accederían al gas. Serían al menos 2.5 millones de familias (12 millones de personas) que tendrían acceso a energía barata, señala la candidata.","gestion","16/03/2016"
"Perspectiva","EE.UU.: Debiles ventas minoristas resaltan riesgos para crecimiento —Ventas al por menor cayeron dos meses consecutivos a la baja en Estados Dos. Precios al por mayor cayeron 0.2% en febrero.  (Reuters) Las ventas minoristas de Estados Unidos cayeron en febrero menos de lo esperado, pero una fuerte caída a la baja en el dato minorista de enero podría renovar las preocupaciones en torno a las perspectivas para el crecimiento económico del país.  El reporte del Departamento de Comercio confirmó la tendencia recientemente registrada en el mercado laboral que había sugerido que la economía permanecía en terreno sólido a pesar de cierta preocupación de que se gestaba una posible recesión.  Los motores de la economía no están yendo en reversa (...), pero en este momento es difícil creer posible un PBI del 2%, dijo Chris Rupkey, de MUFG Union Bank.  Las ventas minoristas cayeron 0.1% el mes pasado al disminuir las compras de automóviles, al tiempo que la gasolina más barata recortó los ingresos en las estaciones de servicio. Las ventas de enero fueron revisadas para mostrar un declive de 0.4% en lugar del aumento reportado anteriormente.  Anuncio de la Fed. La Reserva Federal de EEUU dejará sin cambios su tasa de interés en la reunión de política monetaria de dos días que culmina mañana, pero señalará que un alza no está lejos mientras siga mejorando el mercado laboral y la inflación.  El índice de precios al productor bajó 2% el mes pasado debido a menores costos de la energía y los alimentos, tras crecer 0.1% en enero.","gestion","16/03/2016"
"Desayunando con Krugman","Paul Krugman, Premio Nobel de Economía 2008 Regresa el proteccionismo?  LA POPULARIDAD DE TRUMP Y EL TRIUNFO DE SANDERS EN MICHIGAN HACEN SURGIR ESTA PREGUNTA.  NYT SYNDICATE  ¿Por qué Bernie Sanders ganó las primarias de Michigan, cuando las encuestas prevén una amplia victoria de Hillary Clinton? Nadie sabe, pero hay mucha especulación de que Sanders pudo haber ganado terreno con sus fuertes críticas contra los acuerdos comerciales. Por su parte, Donald Trump, quien sí dirige la mayoría de sus ataques contra los inmigrantes, también ha fustigado las supuestas prácticas comerciales desleales de China y otros países.  ¿Acaso ha llegado el momento preciso? Quizás sí, quizás no. Hay otras explicaciones posibles del triunfo en Michigan, además de que los defensores del libre comercio ya se han asustado antes por los proteccionistas que nunca se materializaron. Sin embargo, esta vez debería ser diferente y si el proteccionismo se está convirtiendo en una importante fuerza política, ¿cómo debería responder la gente racional (economistas y demócratas)?  Para entender el debate sobre comercio exterior, hay que saber tres cosas. La primera es que hemos llegado a la situación actual —un mundo de libre comercio en gran medida— gracias a un proceso de diplomacia internacional que tomó varias generaciones, desde el gobierno de Franklin D. Roosevelt, y que combina una serie de condiciones de reciprocidad —yo abro mis mercados si tú abres los tuyos— con reglas para prevenir retrocesos.  La segunda es que los proteccionistas casi siempre exageran los efectos adversos de la liberalización. La globalización es solo uno de los factores detrás de la creciente desigualdad de ingresos y, a su vez, los acuerdos comerciales son solo un factor de la globalización.  Los déficits comerciales han sido una causa importante del declive del empleo manufacturero en Estados Unidos desde el 2000, pero esa cada comenzó mucho antes. Además, nuestros déficits comerciales son principalmente el resultado de factores distintos de la mala política comercial, me inclino a decir, de nuestra imprudente preferencia por el dólar como moneda de reserva global en busca de un refugio seguro.","gestion","16/03/2016"
"¿Por qué proteccionistas?","Para entender los debates sobre comercio exterior, hay que saber tres cosas. La primera es que hemos llegado a la situación actual —un mundo de libre comercio en gran medida— gracias a un proceso de diplomacia internacional que tomó varias generaciones, desde el Gobierno de Franklin D. Roosevelt, y que combina una serie de condiciones de reciprocidad —yo abro mis mercados si tú abres los tuyos— con reglas para prevenir retrocesos.  La segunda es que los proteccionistas casi siempre exageran los efectos adversos de la liberalización. La globalización es solo uno de los factores detrás de la creciente desigualdad de ingresos y, a su vez, los acuerdos comerciales son solo un factor de la globalización. Los déficits comerciales han sido una causa importante del declive del empleo manufacturero en Estados Unidos desde el 2000, pero esa caída comenz mucho antes. Además, nuestros déficits comerciales son principalmente el resultado de factores distintos de la mala política comercial; más bien, el flujo global en busca de refugio seguro.  Sí, Sanders está haciendo demagogia con el asunto, por ejemplo, con un tuit que vincula la decadencia de Detroit—que comenzó en los años 60 y que poco tiene que ver con la liberalización comercial— con las políticas de libre comercio de Hillary Clinton.  Dicho esto, hay que subrayar que no todos los defensores del libre comercio son ejemplos de honestidad intelectual. De hecho, los argumentos de la derecha, que son los que el público oye, están en gran parte basados en imágenes. Eso es cierto incluso si excluimos los más egregios disparates, como el de Mitt Romney, quien afirma que el proteccionismo ocasiona recesiones.  Lo que se escucha, muy a menudo, es que el comercio genera empleos, que los acuerdos comerciales traen grandes beneficios en términos de crecimiento económico y que son positivos para todos. Pero lo que los modelos usados por expertos dicen es que, en general, esos acuerdos no crean ni destruyen empleos; que elevan la eficiencia y riqueza de los países, pero que las cifras no son enormes; y que hay ganadores y perdedores.  En principio, los beneficios totales significan que los ganadores pueden compensar a los perdedores, de modo que todos ganan. En la práctica, considerando el obstruccionismo del partido Republicano, eso no ocurrirá.  Entonces, ¿por qué seguimos con estos acuerdos? Gran parte de la respuesta es la política exterior: desde los años 40 hasta hoy, los acuerdos comerciales globales fueron hechos para asegurar la cooperación de los países democráticos frente a la Guerra Fría. Por ejemplo, el Tratado de Libre Comercio de América del Norte sirvió para alentar reformas en México.  Y cualquier que critique esos acuerdos, como Trump o Sanders, debería responder qué propone hacer. ¿Estados Unidos debe retirarse? Han pensado en lo que eso le hará a nuestra credibilidad y posicionamiento internacional?  En especial, pienso en el cambio climático, un asunto clave que no podemos confrontar mente a menos que todos los países influyentes participen en un esfuerzo conjunto, teniendo como punto de partida el Acuerdo de París. ¿Cómo podrá funcionar este tratado si Estados Unidos se muestra como un país que reniega de sus compromisos?  Yo diría que lo máximo que un progresista puede pedir de manera responsable es la paralización de los acuerdos futuros, o al menos la presunción de que los dos propuestos son culpables, salvo que se demuestre su inocencia.  Lo difícil es enfrentarse a la pregunta sobre el Acuerdo Transpacífico (TPP), que el Gobierno de Barack Obama ya ha negociado pero el Congreso aún no ha aprobado. Yo me considero un oponente tibio: no es obra del diablo, pero ojalá el presidente Obama no se hubiera metido en eso. En el Gobierno hay personas que opinan que debería considerarse un acuerdo ya existente que tendría que mantenerse; yo diría que hay en juego mucha menos credibilidad estadounidense de la que ellos armaban.  No obstante, la cuestión más general en estas elecciones es que los políticos deberían ser sinceros y realistas respecto al comercio, en vez de atacar con golpes bajos. Adoptar posturas es fácil; resolver lo que podemos y debemos hacer es mucho más difícil. Pero ya sabemos que ese es el trabajo de un aspirante a presidente.","gestion","16/03/2016"
"FAO pronostica nueva baja de precios mundiales de alimentos","— Organismo advierte que desaceleración de la economía china presiona a la baja a los precios.  (Reuters) Los precios diarios de los alimentos extenderán su baja este año luego de operar cerca de mínimos en siete años por la desaceleración del movimiento económico, dijo el director general de la Organización de Naciones Unidas para la Agricultura y la Alimentación (FAO).  El índice de precios de alimentos de la FAO, que mide cambios mensuales en una cesta de cereales, oleaginosas, lácteos, carne y azúcar, ha caído durante los últimos cuatro años. El índice se estabilizó el mes pasado cerca de mínimos de siete años, ya que el alza en los precios del aceite vegetal y la carne contrarrestaron el declive en el valor de los cereales, el azúcar y los lácteos.  Impacto de China  La desaceleración del crecimiento de la economía mundial, especialmente China, está ejerciendo mucha presión a la baja en las materias primas, dijo Graziano da Silva durante una visita a Abu Dhabi. Esperamos que el precio siga cayendo...  La FAO estima que la producción y la demanda mundial de cereales deberían estar equilibradas en el 2015/16 y que ambas totalizarán 2,520 millones de toneladas.  China, está ejerciendo mucha presión a la baja en las materias primas, dijo Da Silva. En el corto plazo estos débiles precios de los alimentos serán un tipo de compensación para los más pobres que compran alimentación en el largo plazo nos gustaría ver que los valores se recuperen de nuevo, dijo Da Silva.  Depreciación  Los productores en países como Brasil se han protegido hasta cierto punto de la debilidad de los precios globales ante la depreciación de sus monedas. En el corto plazo estos débiles precios de los alimentos serán un tipo de compensación para los más pobres que compran alimentación en el largo plazo nos gustaría ver que los valores se recuperen de nuevo, dijo Da Silva.","gestion","16/03/2016"
