"headline","content","newspaper","date"
"Recuerdan a Paul Ryan?","El presidente de la Cámara de Representantes del Congreso estadounidense solía ser un favorito de los medios, celebrado como el epítome del conservador serio y honesto. No importa que quienes analicémos los nombres de sus propuestas de presupuesto público consumiésemos que era un farsante. Pero estos días, siendo eclipsado por la amenaza del ‘Trumpocalypse’, se podrá ganar la Casa Blanca —o perder tan sonoramente que hasta la Cámara de Representantes pasaría al control de los demócratas—, lo más probable es que llegado enero, Hillary Clinton sea la presidenta del país que Ryan conduzca hacia. Por eso me interesó leer la entrevista que John Harwood (de CNBC) le hizo al congresista y comprobar si había aprendido algo de los últimos acontecimientos. Pues no aprendió nada. Al igual que casi todos en el campo republicano, Ryan continua en estado de negación respecto del origen del ‘Trumpismo’ y de cómo su partido cultivó deliberadamente la ira y el discurso racista, para luego perder el control del monstruo que había creado. Pero lo que me pareció particularmente asombroso fueron sus comentarios sobre política tributaria. Ya sé, qué aburrido, pero permíteme subrayar una gran moraleja.","gestion","23/03/2016"
"LAS REBAJAS DE IMPUESTOS FAVORABLES PRINCIPALMENTE A LOS RICOS","Por supuesto que esta observación no es nueva. Resulta que hace casi 25 años, yo examiné lo mismo que hoy plantea Ryan y demostré que era errónea. ‘¡Existe aún así, el hombre que es ampliamente considerado como el líder intelectual de su partido continúa haciendo tales afirmaciones.’ OK, quizá estoy reaccionando a mi molestia por este asunto, pero la persistencia del zombi de la movilidad del ingreso, así como del movimiento a través del recorte de puestos (que debió haber sido aniquilado, de una vez por todas, tras las debacle de Kansas y Luisiana), son parte de un patrón. Los manejadores republicanos podrán oponerse a la arrogante franqueza de Trump, pero ¿cuántos de ellos son diferentes de él los líderes del partido? La miopía de la vista de las cosas de esta gente viene recubierta de respetabilidad y puede parecer reflexiva, pero en realidad es igual de impermeable a la evidencia; quizás más, considerando que detrás de ella está el poder del pensamiento colectivo.","gestion","23/03/2016"
"Inseguridad Ciudadana","En Semana Santa se recuerda a este funcionario romano como el responsable de la pasión y muerte de Jesús —pese a que éste se lavaba las manos para evitar que se le achacara alguna culpa—. Los peruanos estamos viviendo una especie de via crucis, los 365 días del año (uno más este 2016), en la que las autoridades imitan la actitud de Pilato y se desentienden de su responsabilidad frente a la violencia delincuencial. El asesinato de los policías Gustavo Romero Zevallos y Yoel Sánchez Anaya, el miércoles de la semana pasada, prueba que el supuesto sistema de seguridad ciudadana tiene demasiados eslabones rotos: sus asesinos tenían antecedentes criminales, habían sido capturados por la Policía en el 2014 y 2015, pero estaban libres. ¿Quién los liberó? ¿Por qué se repiten tanto las noticias de hampones que tendrían que estar presos pero que continúan en las calles violentando la tranquilidad de los ciudadanos? ‘¿Por qué se repiten las noticias de hampones que tendrían que estar presos pero están en las calles?’ Las respuestas son conocidas e incluyen algunas de estas ‘opciones’: los atacados elaboraron por la Policía no cumplieron los procedimientos de ley, los fiscales no contaban con información suficiente que amerite la detención de los sospechosos, los jueces se ajustaron a las normas y concluyeron que no había causal de encarcelamiento. No podríamos perdonar a estos funcionarios, aunque no supieran o hicieran; de modo que tenemos que exigirles que presten más atención —por ejemplo, hace unos días una jueza liberó a sujetos que habían agredido a un policía—. Hay demasiados cambios que hacer en la Policía, el Judicial y el Ministerio Público, pero cuando las cabezas miran para otro lado o se lavan las manos no se puede avanzar. El ministro del Interior, José Pérez, ha dicho que a los asesinos de los oficiales Romero y Sánchez les corresponde la cadena perpetua y, si eso no ocurre, sabremos dónde hay muchos mulos del romano Pilato.","gestion","23/03/2016"
"Las mipymes, algunos aportes","Según el Censo Económico del 2008, en el Per, del total de empresas existentes, 95% son micro, pequeñas y medianas (mipymes). La legislación indica que las mipymes son, en general, aquellas que venden hasta un máximo de 2,300 UIT. Sin embargo, a pesar de su gran número, estas contribuyen con apenas 20% del valor agregado total no agrícola y con 8% de la recaudación de Impuesto a la Renta (IR). Pero lo que les da verdadera relevancia es que emplean a más de 90% de la PEA no agrícola, dando una primera idea de que el principal problema de este tipo de empresas es su baja productividad. La legislación les da algunos beneficios en el aspecto tributario y laboral, pero sobre todo se concentra en la micro (vende máximo 150 UIT). Para este segmento da una mayor flexibilidad laboral y subsidia parte de la seguridad social y las pensiones. En la parte tributaria se han creado esquemas de pago simplificado, reduciendo al mínimo los tramites. Sin embargo, a pesar de esto, los resultados en formalización, entendidos como aquel negocio que cuenta con RUC, son insatisfactorios. En la actual coyuntura electoral, el tema de la mipymes ha entrado en debate y los candidatos han hecho múltiples ofrecimientos. Algunos dejan ver que no existe un real conocimiento del sector. Para tratar de llenar este vacío, hemos elaborado un reporte sobre este sector haciendo uso de información secundaria diversa. Los datos de la Encuesta Empresarial muestran que la mayoría de dueños de mipymes tienen máximo secundaria completa, mínimo interés en buscar cursos de capacitación y prevenir no asociarse con sus pares para fines empresariales. Poseen computadoras o laptops modernas, aunque con escasa conexión a internet. Casi 50% tiene acceso a financiamiento. Por su parte, la Encuesta Nacional de Hogares muestra que 83% de los independientes tienen negocios informales (sin RUC) dado que no consideran necesario formalizar sus negocios ya que son muy pequeños. Esta fuente permite observar también que 69% de las mipymes tienen un solo trabajador y que alrededor de 60% de los negocios tienen menos de cinco años. En el documento se escriben regresiones para explorar la productividad con los microdatos disponibles. Se observa que la productividad de las empresas está asociada a tener computadora/laptop, acceso a financiamiento, un dueño con más nivel de educación, tener más años de operación y ser formal. Respecto a la asociatividad, la evidencia indica que no contribuye a la productividad de las mipymes, a pesar de ser propiciada por la ley. Si bien este esfuerzo da algunas luces sobre el sector mipyme, hace falta un mayor esfuerzo de parte del Ministerio de la Producción para conocer a cabalidad el sector y se haga posible conocer su problemática. En primer lugar, debemos saber cuantas son (censo de mipymes) y, donde, saber en profundidad cuales son sus características, tanto de las formales como de las informales. Esto es esencial para poder implementar políticas efectivas para elevar su productividad y formalizarlas.","gestion","23/03/2016"
"La negación económica de la izquierda","Con la exclusión de las candidaturas de Acuña y Guzmán, la intención de voto de la candidata presidencial de la izquierda se ha elevado de 4% a 9% y con tendencia para algunos a seguir subiendo en las encuestas. Esto sería reflejo de la necesidad de buena parte del electorado, sobre todo joven, de apoyar a los candidatos no vinculados a una mala gestión económica previa, corrupción o a los políticos tradicionales. Lo que preocupa de la ascensión de intención de voto de Mendoza es que esos argumentos puedan pesar más que los riesgos de un gobierno suyo para la economía del país.","gestion","23/03/2016"
"Informe","Charles Evans, de la Fed de Chicago, dijo que no podrá decidir qué reunión será sin tener una idea más clara de los datos.  Evans, uno de los miembros más moderados del banco central de Estados Unidos, no tiene voto este año en la definición de la política monetaria de la entidad.","gestion","23/03/2016"
"Temores ante caída de bolsas","Precaución. Caída en cinco bolsas mundiales ha llevado a los bancos y generado preocupaciones de que una nueva crisis financiera pueda estar cerca, un temor que los reguladores han buscado aplacar fortaleciendo las instituciones.  Más temprano el martes, Evans había dicho que era probable que la Reserva Federal (Fed) de EE.UU. mantuviera las tasas de interés bajas hasta que exista más confianza de que la inflación se dirige hacia la meta del banco central de un 2%. Espera que la inflación avance a un 1.75% y quiere más evidencia de que se encamine hacia el 2%, agregando que no le interesa si no se cumple temporalmente con la meta de la Fed de un 2%.  Si la inflación sube a 2,5% y parece sostenible, la Fed debería llevar adelante una política monetaria al menos neutral y quizá restrictiva para contenerla, remarc.","gestion","23/03/2016"
"Cepal: Número de personas pobres en AL. aumentó a 175 millones","(Reuters) La pobreza en América Latina habría subido a un 29.2% en el 2015, un nivel venenoso superior al año previo, en medio de un escenario de nulo crecimiento económico en la región, proyectó la CEPAL en un informe.  De acuerdo al Panorama social de América Latina 2015, el número de personas en situación de pobreza el año pasado habría sido de 175 millones, tras los 168 millones de personas del 2014 (una tasa del 28.2%). El incremento de la pobreza marcó el momento de un bajo desempeño de la economía en Latinoamérica, la que se habría contraído un 0.4% en el 2015, mientras que este año crecería apenas un 0.2%.  Junto con ello, el organismo dependiente de Naciones Unidas pronosticó que la tasa de indigencia alcanzó un 12.4%, equivalente a 75 millones de personas el año pasado.","gestion","23/03/2016"
"Optimismo","Efecto. Alza del precio del crudo mejora pronósticos...  Se esperan mayores ganancias en firmas de países emergentes  (Bloomberg) Las variables para las ganancias empresariales en los mercados emergentes están recibiendo su mayor impulso en más de cinco años. Los analistas aumentaron su estimación promedio de lucros para las empresas de países en vías de desarrollo en USD 1.63 por acción pasada, el mayor avance registrado desde inicios del 2011, según los datos recabados por Bloomberg para las 835 compañías que participan del índice MSCI Emerging Markets. Un puntero en los precios del petróleo y otros productos básicos está detrás de este nuevo optimismo, dijo Simón Quijano-Evans, de Commerzbank AG.  Este aumento de las expectativas de ganancias está altamente correlacionado con los precios del petróleo y de los productos básicos, dijo Quijano-Evans, el jefe de estrategias de mercados emergentes del banco alemán con sede en Londres. Que sea sostenible es una cuestión que depende de si la estabilidad del ciclo del petróleo es sostenible. En esencia, nada ha cambiado para los emergentes. El panorama de crecimiento sigue siendo el mismo para los próximos seis a 12 meses, dijo el ejecutivo.","gestion","23/03/2016"
"China evalúa impuesto contra fuga de capitales","(Reuters) China considera aplicar un impuesto Tobin como posible herramienta de política para limitar las salidas de capitales, dijo un funcionario del regulador cambiario del país, incluso a pesar de que agregó que tales flujos han bajado en meses recientes.  Wang Yungui, jefe del departamento de política y regulación de la Administración Estatal de Divisas (SAFE), no mencionó ningún cronograma u otros detalles sobre cuándo podría aplicarse tal impuesto en la segunda mayor economía del mundo. Nosotros estamos desarrollando políticas mientras en el próximo periodo, incluyendo la consideración de un impuesto Tobin, dijo Wang. No excluiremos la posibilidad de implementar un impuesto Tobin en el futuro para limitar el ritmo de los flujos de capitales de corto plazo. Y continuaremos estudiándolo, dijo.","gestion","23/03/2016"
