"headline","content","newspaper","date"
"Decathlon enfrenta desafíos en producción de bicicletas","Es la responsabilidad de la sede de Passy, a los pies del Mont Blanc, en la Alta Saboya. Uno de sus negocios originales, las bicicletas, tiene su sede central en una antigua fábrica de la tabacalera Altadis, cerca de Bélgica. Pero Eric Bastin, uno de los responsables de la marca de bicicletas de Decathlon (BWinn), reconoce que esa producción no es rentable. Él explica que el 90% de las bicicletas de la producción mundial se fabrica en Asia. Asimismo, Bastin detalla que vender bicicletas por todo el mundo es una ciencia: en algunos países es material deportivo, en otros un medio de transporte de uso diario.  Decathlon tiene otra fábrica en Francia, también cerca de Lille. Se dedica al calzado, y tiene así mismo más que ver con la innovación industrial que con la manufactura pura y dura.","gestion","08/03/2017"
"Decathlon busca innovar y adaptarse a nuevos retos demográficos","Tal como Aquiles, gimnasia para mayores, y canchas de baloncesto y fútbol donde pelotean padres con sus hijos. Dentro, un espacio para probar menopatines y skates, un simulador de golf, mesas de ping pong… y mucho textil. La idea es que el cliente toque y pruebe. Lo que se ve poco son adolescentes. Ese choque de población es el principal reto de Decathlon. La marca gusta a padres e hijos, pero no dice nada a los que tienen 15. Tiene oferta textil. El negocio relacionado con deportes acuáticos es lo que Decathlon fabrica en Europa. Su tienda de Rivas (España), cataloga la marca, presenta cerca del 60% de sus bicicletas bajas y de despegue fácil. ¿Cuál es su guerra?","gestion","08/03/2017"
"La moción de interpelación presentada por el acciopopulista Yonhy Lescano tiene, ahora, el apoyo del abancada de Fuerza Popular.","Y es que, entre el mediodía y la una de la tarde de ayer, el grupo mayoritario tuvo su primera reunión iniciada esta legislatura.  Aunque en conversación con Gestión la congresista Alejandra Aramayo confirmó que la reunión se ejecutó fuera de los pasillos del Congreso, negó que haya sido en casa de su líderesa, Keiko Fujimori.  En tal línea, la taría agregó que la excandidata presidencial estuvo presente en el encuentro.  Ella preside nuestras reuniones de bancada. No dio su posición (respecto a la interpelación), solo preside, comentó.  El debate inició con la intervención del vocero de Fuerza Popular, Luis Galarreta. Lo secundó la congresista por Cusco Nelly Cuadros, y tras ella Héctor Becerril.  Luego participé yo y luego hizo lo propio Rosa Letona, dijo Aramayo.  Al encuentro solo asistieron, aproximadamente, 40 congresistas, de un total de 72.  Sin embargo, el voto fue por unanimidad, recuerda Héctor Becerril.","gestion","08/03/2017"
"Proyecto. El grupo parlamentario Fuerza Popular presenta una iniciativa legislativa que busca la imprescriptibilidad de los delitos de violación menores de edad.","El proyecto de ley pretende modificar el Código Penal para sancionar la violación sexual sistemática de menores como crimen de lesa humanidad y establecer su imprescriptibilidad, agregó que los condenados no podrán beneficiarse de ningún tipo.  Tampoco podrán ser sujetos de amnistía, comentó.  Además, Daniel Salaverry informó que el Consejo Directivo aprob que la moción de interpelación se debata y vote en el pleno este jueves 9.  La moción, firmada por 31 parlamentarias, necesita 44 adhesiones para proceder. Y, justamente, el bloque fujimorista será clave.","gestion","08/03/2017"
"Casos Odebrecht. Niega... Guarda Presidencia envió un comunicado en donde desmiente el pago de sobornos de la constructora.","Documentos hallados en casas de Cuba y Luyo justificaron denuncia contra Alan García.  La procuradora ad hoc del caso Lava Jato, Katherine Ampuero, brind más detalles de la denuncia que presentó contra Alan García, Carlos Moreno Cornejo y el exdirector ejecutivo de la Autoridad Autónoma del Tren Eléctrico (AATE) Osvaldo Plasencia por el contrato de la Línea 1 del Metro de Lima.  La abogada del Estado explicó que la hipótesis de su denuncia es que el líder aprista habría incurrido en el delito de tráfico de influencias para beneficiar a la empresa brasileña Odebrecht en la construcción del proyecto ferroviario, tramos I y II.  Si bien es cierto, quien decide qué tipología del delito es el Ministerio Público, nosotros en la formulación de la denuncia hemos colocado el delito de tráfico de influencias y otros que se determinen durante la investigación, acotó en diálogo con RPP.  Deslacrado  Aclaró que la denuncia presentada ante Fiscalía consta de 11 páginas y contiene elementos indiciarios que comprometen a García, Cornejo y Plasencia. Estos elementos indiciosos fueron encontrados durante el deslacrado de todos los bienes incautados a los funcionarios apristas Jorge Cuba, Oswaldo Luyo y Juan Navarro, primeros detenidos por el caso Odebrecht.  Hemos tratado, con el análisis requerido, todos estos documentos para hacer una triangulación. Nosotros vamos a actuar de acuerdo a ley, enfatizó Ampuero.  Por último, la procuradora restó importancia a las declaraciones realizadas por el abogado del exmandatario. No nos intimida, anot en diálogo con la prensa.","gestion","08/03/2017"
"Disturbios. Miles de argentinos salen en protesta contra el Gobierno por despidos y bajos salarios.","(Reuters) Decenas de miles de trabajadores se concentraron ayer en el centro de Buenos Aires para protestar contra el Gobierno por no poner freno a los despidos en el sector privado y no limitar los ajustes de sueldos en un país golpeado por una elevada inflación.  La manifestación, organizada por la principal central sindical, la Confederación General del Trabajo (CGT), ocurrió a seis meses de unas elecciones legislativas que podrían marcar el futuro del presidente Macri.  La protesta también coincide con el comienzo de las discusiones salariales anuales en Argentina y se da un día después de una multitudinaria manifestación de docentes de escuelas primarias que reclamaban aumento salarial.  Durante la protesta se registraron algunos disturbios y, entre los ánimos caldeados, muchos manifestantes llamaron a la huelga general.  Pese a ello, el gobierno argentino prevé una inflación del 17% para el 2017 y no quiere que aumentos muy elevados de sueldos alimenten un alza mayor de precios o suban los costos de producción para las empresas.  Este año la política electoral se está mezclando con la agenda de trabajo que tenemos que hacer en conjunto (...) Hace 15 meses encaramos el desafío de generar empleo genuino y de calidad para todo el país y en esa dirección estamos avanzando, dijo el jefe de Gabinete del Gobierno, Marcos Peña.","gestion","08/03/2017"
"Espionaje. CIA podría descifrar encriptación de WhatsApp.","(Reuters) La organización liderada por el activista Julian Assange, Wikileaks, publicó documentación sobre herramientas secretas de la CIA para hackear teléfonos, aplicaciones de comunicación como WhatsApp, Telegram y Signal, y otros dispositivos electrónicos.  También mencionó que agentes británicos y estadounidenses habían desarrollado maneras de tomar el control de una televisión inteligente de Samsung, haciendo que pareciera que estaba apagada cuando en realidad estaba grabando conversaciones en la habitación.  Responsables de la CIA en el país norteamericano señalaron que no sabían de dónde había obtenido Wikileaks el supuesto material.  No comentamos la autenticidad ni el contenido de supuestos documentos de inteligencia, dijo en un comunicado el portavoz Jonathan Liu.  Sin embargo, un consultor de ciberseguridad que trabaja para el Gobierno de Estados Unidos, y que pidió no ser identificado por lo sensible de la noticia, dijo que la filtración parecía legítima.","gestion","08/03/2017"
"Panorama. Mujeres creativas: publicistas que asumen un rol cada vez más preponderante en el sector.","La publicidad sigue siendo una industria predominantemente masculina. Las mujeres solo ocupan el 30% de las posiciones de liderazgo en el mundo de los anuncios. Aquí un puñado de este reducido grupo.  Karen Roms, Ximena Vega CEO Fundadora Clanad Comunicación Estratégico  He visto y peleado contra prejuicios.","gestion","08/03/2017"
"25 millones para la segunda fase de la Alianza Cacao?","¿Qué apoyará a 20,000 familias dedicadas al cultivo de cacao hasta el 2021?, informó el embajador de ese país Brian Nichols. En tanto, 16 empresas nacionales y extranjeras darán US$ 50 millones más. El presidente Pedro Pablo Kuczynski sostuvo que en los 20 años que dure el programa se logrará dar reputación al cacao.","gestion","08/03/2017"
"Salud Menores de edad asegurados alcanzan el 85%","El último trimestre del 2016 registró un 85% de menores de edad afiliados a algún seguro (público o privado), 5.5% más respecto a similar período del 2015. En tanto, el mayor número de afiliados se encuentra en Lima con 81.6%.","gestion","08/03/2017"
